"ID","file","Time_s_","Acc_x","Acc_y","Acc_z","Velo_x","Velo_y","Velo_z","Pos_x","Pos_y","Pos_z"
"ME_F_3","14-1",4.750562,-0.03007345,0.1401486,0.01171276,-0.0008880357,0.002078685,0.001440925,-2.285593,1.696353,-1.931957
"ME_F_3","14-1",4.77119,-0.0550955,-0.03659106,-0.04176659,-0.001422338,0.003321557,0.001320636,-2.285649,1.696499,-1.931955
"ME_F_3","14-1",4.780524,-0.06595889,-0.06272186,-0.02826313,-0.001846094,0.003223527,0.0007693558,-2.285712,1.696545,-1.931974
"ME_F_3","14-1",4.796092,-0.02227122,-0.08088317,-0.01904931,-0.002187965,0.002891824,0.0001749761,-2.285751,1.696547,-1.932011
"ME_F_3","14-1",4.805818,-0.0375793,-0.1073082,-0.004506546,-0.002418063,0.002617027,-0.0002849491,-2.285794,1.696601,-1.932031
"ME_F_3","14-1",4.82681,-0.06612764,-0.07877661,0.004121527,-0.003213278,0.001098353,-0.0004087436,-2.285877,1.696629,-1.932049
"ME_F_3","14-1",4.836499,-0.08556676,-0.08587326,0.08799049,-0.003677509,0.000296152,-0.000106268,-2.285975,1.696585,-1.932029
"ME_F_3","14-1",4.847686,-0.04079769,-0.06633846,0.04403299,-0.004251343,-0.0003669707,0.0002863473,-2.286064,1.696553,-1.932025
"ME_F_3","14-1",4.861402,-0.03546293,-0.09187127,0.02158134,-0.004744156,-0.001445544,0.0007766176,-2.286175,1.696486,-1.931989
"ME_F_3","14-1",4.882779,-0.01648729,-0.0613187,0.0425181,-0.005060434,-0.002364677,0.001405863,-2.286218,1.696463,-1.931924
"ME_F_3","14-1",4.89214,-0.04329022,-0.009466678,0.03667033,-0.005148175,-0.002742669,0.001726874,-2.286279,1.696442,-1.931886
"ME_F_3","14-1",4.907342,-0.00456351,-0.06329652,0.05444684,-0.005119586,-0.003231403,0.00200009,-2.286371,1.696344,-1.93183
"ME_F_3","14-1",4.917127,0.02902374,-0.0940948,0.008513734,-0.004839763,-0.003872699,0.002370592,-2.28644,1.696249,-1.931778
"ME_F_3","14-1",4.938363,0.046165,-0.07368536,0.002752542,-0.004112303,-0.005341573,0.002360977,-2.286482,1.696123,-1.931731
"ME_F_3","14-1",4.947959,0.07857601,0.005976286,-0.03477953,-0.003615429,-0.005684935,0.002416165,-2.286498,1.69605,-1.931699
"ME_F_3","14-1",4.959136,0.02523042,0.03733944,-0.00419967,-0.002699361,-0.005622908,0.002512377,-2.286491,1.695971,-1.931638
"ME_F_3","14-1",4.972852,0.0671935,0.03566424,-0.007514665,-0.001894913,-0.005129507,0.002268345,-2.286476,1.6959,-1.931618
"ME_F_3","14-1",4.994071,0.09600998,0.02122372,-0.08554664,-0.0004672999,-0.004261126,0.001260793,-2.286407,1.695854,-1.931654
"ME_F_3","14-1",5.003465,0.09020709,0.04741423,-0.06816774,0.0003100779,-0.003813807,0.0007906056,-2.286374,1.695843,-1.93165
"ME_F_3","14-1",5.018722,0.06504314,0.04693523,-0.03557843,0.000848936,-0.002747233,0.0001928486,-2.286334,1.695897,-1.931677
"ME_F_3","14-1",5.028398,0.05102108,0.01267304,-0.04379994,0.001316934,-0.00183551,-0.0004562259,-2.286295,1.695942,-1.931708
"ME_F_3","14-1",5.049478,0.02233767,0.02576987,-0.03658324,0.001890447,-0.0008852372,-0.001574973,-2.286249,1.695971,-1.931786
"ME_F_3","14-1",5.058682,0.03919146,0.03026409,-0.06853494,0.002295166,-0.0001407423,-0.002303664,-2.286204,1.696,-1.931854
"ME_F_3","14-1",5.070333,0.02462169,0.02983746,-0.06667696,0.0023395,0.0004178897,-0.002728654,-2.286165,1.696062,-1.931905
"ME_F_3","14-1",5.084199,0.01281808,0.04073074,-0.04666458,0.002298587,0.001135316,-0.003196589,-2.286129,1.696145,-1.931966
"ME_F_3","14-1",5.105319,0.01273547,0.03283407,0.002587155,0.002431092,0.001936971,-0.003520148,-2.286128,1.69622,-1.932019
"ME_F_3","14-1",5.114953,-0.002386546,0.02995503,-0.02478562,0.00227538,0.002085043,-0.003623825,-2.286125,1.696249,-1.932076
"ME_F_3","14-1",5.130013,0.043632,0.01294565,-0.03045719,0.002258506,0.002446954,-0.003586257,-2.286104,1.696277,-1.932129
"ME_F_3","14-1",5.139922,0.03779479,-0.02391891,-0.01343102,0.002570732,0.002298404,-0.003461142,-2.28607,1.69634,-1.932152
"ME_F_3","14-1",5.161374,-0.007784307,-0.01134519,-0.02474966,0.002644023,0.002247203,-0.003624138,-2.286036,1.696399,-1.932189
"ME_F_3","14-1",5.170791,0.0133051,-0.0374236,0.03164843,0.002667359,0.002195678,-0.003526215,-2.286009,1.696394,-1.932211
"ME_F_3","14-1",5.181575,0.02497904,-0.04539806,-0.005884592,0.002668579,0.002062441,-0.003251755,-2.285982,1.696401,-1.932229
"ME_F_3","14-1",5.195531,0.04459494,-0.03926007,0.003604511,0.002666499,0.002043445,-0.003171613,-2.285952,1.696418,-1.932259
"ME_F_3","14-1",5.216943,0.01627798,-0.009613266,-0.01068299,0.002649355,0.002016217,-0.002688211,-2.285926,1.696487,-1.932274
"ME_F_3","14-2",0.715117,-0.02432239,-0.03134413,0.005048402,-0.0008983578,-0.001714059,0.002014769,-2.254901,1.682075,-2.015797
"ME_F_3","14-2",0.7235713,0.009829194,-0.02783556,-0.03340846,-0.0007557775,-0.002074653,0.001873371,-2.254891,1.682039,-2.015761
"ME_F_3","14-2",0.7374148,-0.02046367,-0.04354434,-0.01341907,-0.0008061262,-0.002393594,0.00165827,-2.254891,1.682003,-2.015745
"ME_F_3","14-2",0.7572141,-0.0120794,0.0003608242,-0.007511142,-0.0008281032,-0.002465173,0.001163821,-2.254909,1.681992,-2.015818
"ME_F_3","14-2",0.7672992,0.02063133,-0.01411094,-0.0002300544,-0.0008386924,-0.002442048,0.0008793503,-2.254912,1.681953,-2.01585
"ME_F_3","14-2",0.7789626,-0.008856475,0.01201623,-0.007190799,-0.001103775,-0.002448683,0.0009599589,-2.254958,1.681955,-2.015837
"ME_F_3","14-2",0.7962298,0.008415778,0.0311913,-0.03418932,-0.000983524,-0.002418595,0.0009589863,-2.25497,1.681939,-2.015819
"ME_F_3","14-2",0.8129649,0.04673301,-0.04078221,0.00754071,-0.0006675282,-0.002434344,0.001130482,-2.254976,1.681935,-2.015764
"ME_F_3","14-2",0.8225732,0.04367643,-0.0537596,-0.0292373,-0.0005613568,-0.002727979,0.00108902,-2.254982,1.681892,-2.015724
"ME_F_3","14-2",0.8345895,0.0001710597,0.007785339,-0.01718011,-0.0004841547,-0.002928243,0.0009915743,-2.25499,1.681852,-2.015679
"ME_F_3","14-2",0.8485751,0.01826742,0.07236367,-0.04121238,-8.823973E-05,-0.002652196,0.0006124774,-2.254967,1.681853,-2.015709
"ME_F_3","14-2",0.8686519,0.02441482,0.02397344,-0.006265347,0.0002532728,-0.001758557,0.0001213357,-2.254941,1.681905,-2.015761
"ME_F_3","14-2",0.8783078,0.03246092,0.1011723,-0.04273175,0.0004709382,-0.001487872,0.0002353034,-2.25493,1.681911,-2.015719
"ME_F_3","14-2",0.8912787,0.03098692,0.002027825,-0.02412829,0.0006859351,-0.0007529121,0.000271065,-2.254917,1.681953,-2.015677
"ME_F_3","14-2",0.9073749,0.02672727,0.000176778,0.01242928,0.0009715991,-0.0004054746,0.0001586946,-2.254896,1.681975,-2.01565
"ME_F_3","14-2",0.9244895,-0.008002887,0.02348806,-0.02054748,0.001320968,-0.0004459245,-0.0002501045,-2.254887,1.68195,-2.015681
"ME_F_3","14-2",0.9339652,0.0454013,-0.03146818,-0.02034847,0.001449761,-0.0004438953,-0.0005327611,-2.25487,1.681936,-2.015706
"ME_F_3","14-2",0.9464593,0.003651301,-0.01826021,-0.01623229,0.001485473,-0.0004616862,-0.0006635399,-2.254861,1.68194,-2.015688
"ME_F_3","14-2",0.9603419,0.009317943,-0.0572629,0.004813319,0.001282093,-0.0001801248,-0.0006684134,-2.254867,1.681967,-2.015656
"ME_F_3","14-2",0.9801412,0.0158619,-0.02024572,0.0118468,0.001258624,-0.0004937602,-0.0004428024,-2.254869,1.68194,-2.015626
"ME_F_3","14-2",0.98945,-0.04432021,0.006060211,0.01559781,0.001151538,-0.0006164991,-0.0004138437,-2.254869,1.681914,-2.015631
"ME_F_3","14-2",1.002112,0.01790762,-0.01331987,0.009931731,0.001021082,-0.0007912735,-0.0003240072,-2.254873,1.68188,-2.01563
"ME_F_3","14-2",1.018821,-0.02298451,0.008050879,0.002104905,0.001093549,-0.0007380139,-5.159821E-05,-2.254864,1.681889,-2.015579
"ME_F_3","14-2",1.035746,-0.02414252,-0.05581354,0.02536901,0.0009195982,-0.0007664283,0.0002327825,-2.254875,1.681895,-2.015511
"ME_F_3","14-2",1.045352,-0.01132228,0.0008994862,-0.005024462,0.0005750814,-0.0009263136,0.0002406115,-2.254899,1.681872,-2.015515
"ME_F_3","14-2",1.057654,-0.00875354,-0.04462681,-0.01452086,0.0003592897,-0.001015575,0.0001861754,-2.254926,1.681849,-2.015524
"ME_F_3","14-2",1.071104,-0.04881947,-0.006354824,-0.004633101,2.538666E-05,-0.001189259,0.0001516845,-2.254964,1.68182,-2.015526
"ME_F_3","14-2",1.091463,-0.05646876,-0.03701316,0.01580526,-0.0006089485,-0.001360626,0.0003549655,-2.255025,1.681817,-2.015463
"ME_F_3","14-2",1.100753,-0.08274548,-0.02971698,0.02636294,-0.0008535087,-0.001488035,0.0004968204,-2.255057,1.6818,-2.015428
"ME_F_3","14-2",1.113452,-0.05171477,0.01764824,-0.01632003,-0.001226367,-0.001754947,0.0004702795,-2.255103,1.681761,-2.015411
"ME_F_3","14-2",1.130188,-0.02802284,-0.01717393,0.0182298,-0.001468287,-0.001798147,0.0006308,-2.255145,1.681728,-2.015384
"ME_F_3","14-2",1.143391,-0.04220103,-0.02467921,-0.00376025,-0.001817468,-0.001860005,0.0006369555,-2.255201,1.681705,-2.015353
"ME_F_3","14-2",1.156946,-0.02156646,-0.004043475,0.002720853,-0.002183551,-0.001776112,0.0007317985,-2.255261,1.681703,-2.015312
"ME_F_3","14-2",1.173331,-0.02865204,-0.04460377,-0.001643781,-0.002217692,-0.001988139,0.0008007868,-2.255305,1.681679,-2.015279
"ME_F_3","14-2",1.182665,-0.04507766,-0.0737389,-0.01168784,-0.002368275,-0.002155207,0.0006919199,-2.255356,1.681642,-2.015276
"ME_F_3","14-2",1.198586,-0.02960638,-0.06699616,-0.004103238,-0.002784617,-0.002481056,0.0004071667,-2.255424,1.681594,-2.015291
"ME_F_3","14-2",1.216109,-0.04256885,-0.02679577,0.03154794,-0.003535533,-0.002696454,0.00070208,-2.255513,1.681547,-2.015254
"ME_F_3","14-2",1.224597,0.02082192,0.03900921,0.02877493,-0.003918721,-0.002243388,0.00112215,-2.255586,1.681524,-2.015197
"ME_F_3","14-2",1.238554,0.1069061,0.0736526,0.01330474,-0.003416053,-0.001476384,0.001758549,-2.255621,1.681547,-2.015128
"ME_F_3","14-2",1.25835,0.08259343,-0.03601988,-0.02906439,-0.002322786,-0.001079858,0.001607338,-2.255618,1.681579,-2.015141
"ME_F_3","14-2",1.267822,0.00788201,-0.06351307,0.002673593,-0.002138867,-0.001354599,0.00151166,-2.255641,1.681545,-2.015136
"ME_F_3","14-2",1.280311,0.07369197,-0.03472153,-0.02571422,-0.001848593,-0.001702718,0.001414028,-2.25567,1.681529,-2.015099
"ME_F_3","14-2",1.297626,-0.01458804,-0.03207242,-0.003870374,-0.001531221,-0.001968531,0.00143525,-2.255692,1.68151,-2.015056
"ME_F_3","14-2",1.313957,-0.001559391,0.05682582,0.01897261,-0.001405401,-0.001615656,0.001559551,-2.255705,1.681506,-2.015054
"ME_F_3","14-2",1.323633,0.01726397,0.06312418,-0.005832799,-0.001334562,-0.001257194,0.00155463,-2.255713,1.681498,-2.015059
"ME_F_3","14-2",1.336174,0.001004919,0.02658372,-0.006436801,-0.001207797,-0.0009256552,0.001395452,-2.255714,1.681492,-2.015082
"ME_F_3","14-2",1.34956,0.00250932,0.004601635,0.0116339,-0.001419131,-0.0003349143,0.001584207,-2.255753,1.681534,-2.015026
"ME_F_3","14-2",1.369864,-0.02770208,-0.04788206,0.02343238,-0.001293354,3.44299E-05,0.001750327,-2.255773,1.681573,-2.014969
"ME_F_3","14-2",1.379473,0.009422333,-0.004087783,-0.01552769,-0.001163889,8.466412E-05,0.001655258,-2.255781,1.681576,-2.014968
"ME_F_3","14-2",1.391534,0.02123549,-0.02185007,-0.0166861,-0.001247539,-0.0002635101,0.001597511,-2.255801,1.681552,-2.014975
"ME_F_3","14-2",1.40868,0.02487312,-0.06297868,-0.005583256,-0.001014321,-0.000753421,0.0014125,-2.255803,1.68152,-2.014978
"ME_F_3","14-2",1.425528,0.05262292,-0.01041856,-0.03724131,-0.0006073222,-0.001079266,0.00113844,-2.255804,1.68152,-2.014944
"ME_F_3","14-2",1.434779,0.03095217,-0.0166445,-0.01613588,-0.0003890442,-0.00103394,0.0009750149,-2.255804,1.68152,-2.014925
"ME_F_3","14-2",1.447328,0.03134264,-0.02711505,-0.0223479,9.037193E-05,-0.0009677152,0.000622615,-2.25578,1.68151,-2.014952
"ME_F_3","14-2",1.461046,0.05758175,0.05063891,-0.00076163,0.0008127709,-0.0006254195,0.0003906964,-2.255733,1.681518,-2.014979
"ME_F_3","14-2",1.481652,-0.01982195,0.007656323,-0.01138183,0.001268447,0.000185021,0.0004508847,-2.255708,1.681574,-2.014961
"ME_F_3","14-2",1.492855,-0.008190221,-0.09721942,-0.02519811,0.001044755,-9.636278E-05,0.0002543538,-2.255689,1.681588,-2.014965
"ME_F_3","14-2",1.503213,0.0448941,-0.04292849,-0.05554033,0.001061877,-0.0006309046,-0.0002340027,-2.255662,1.681574,-2.014993
"ME_F_3","14-2",1.520166,0.03045398,0.1179215,-0.01111374,0.001536034,-0.000500818,-0.000744612,-2.255624,1.681572,-2.015049
"ME_F_3","14-2",1.536812,-0.01524427,0.005419375,-0.000848352,0.00125391,0.0003224311,-0.0006883449,-2.25563,1.681621,-2.01507
"ME_F_3","14-2",1.546489,0.02975408,0.007692381,-0.04599081,0.001077973,0.000695358,-0.0009885298,-2.255611,1.681681,-2.015101
"ME_F_3","14-2",1.558958,-0.02357319,-0.08259013,-0.04329219,0.0007440005,0.0005674526,-0.001637493,-2.255642,1.681706,-2.01514
"ME_F_3","14-2",1.57246,-0.03736293,-0.02678626,-0.06383966,0.0003614054,0.0002266652,-0.002327038,-2.255665,1.68172,-2.015203
"ME_F_3","14-2",1.592591,0.006827493,0.02467117,0.008311125,0.0002573767,0.0002809772,-0.002829092,-2.25565,1.681719,-2.01526
"ME_F_3","14-2",1.602174,-0.04225894,0.02665514,-0.002170123,0.0001732684,0.0005853641,-0.002769834,-2.255661,1.681754,-2.01529
"ME_F_3","14-2",1.614439,-0.003823488,-0.01217579,-0.001995622,0.0001227158,0.0005724189,-0.002603841,-2.255663,1.68179,-2.015311
"ME_F_3","14-2",1.631498,0.0132326,-0.03980764,-0.01406404,6.235682E-05,0.0003362189,-0.002614346,-2.255669,1.681792,-2.015333
"ME_F_3","14-2",1.648141,0.02887445,0.001435108,0.003703523,0.0002997889,9.199097E-05,-0.002444194,-2.255635,1.681781,-2.015364
"ME_F_3","14-2",1.657886,-0.02511139,0.001926254,0.02827751,0.0004206429,-0.0001005985,-0.002209475,-2.255612,1.681772,-2.015391
"ME_F_3","14-2",1.669796,-0.0485876,-0.03578906,0.0316758,0.0003187968,-0.0003284733,-0.0018727,-2.2556,1.68176,-2.015407
"ME_F_3","14-2",1.683846,-0.03841001,-0.0680691,0.04167978,-0.0001419957,-0.0005673657,-0.001320294,-2.255627,1.681763,-2.015389
"ME_F_3","14-2",1.703879,0.004194187,-0.03903098,0.04648711,-0.0004268206,-0.001053086,-0.0003512002,-2.255641,1.681741,-2.015339
"ME_F_3","14-2",2.51024,0.01769928,-0.01408955,0.01484599,-0.0001597191,-0.001779351,0.003442451,-2.254656,1.681458,-2.01452
"ME_F_3","14-2",2.520016,0.0203665,-0.003459876,0.01112988,0.0001508106,-0.001569333,0.003503956,-2.254659,1.681467,-2.014461
"ME_F_3","14-2",2.541448,0.002897776,-0.02875011,-0.02550069,0.0004398664,-0.001557035,0.003309615,-2.254668,1.681473,-2.014421
"ME_F_3","14-2",2.550384,0.02295461,-0.03082215,-0.007799469,0.0007016071,-0.001597434,0.003087148,-2.25465,1.681457,-2.014398
"ME_F_3","14-2",2.561931,-0.001345522,-0.04584143,-0.02081734,0.0008354064,-0.001666786,0.002782044,-2.254637,1.681439,-2.014386
"ME_F_3","14-2",2.575592,0.016377,-0.01260056,-0.01909518,0.001225038,-0.001890954,0.002457173,-2.254604,1.681411,-2.014373
"ME_F_3","14-2",2.596636,0.05298489,-0.008979628,-0.01006326,0.001844318,-0.001936521,0.002201855,-2.254552,1.681384,-2.014343
"ME_F_3","14-2",2.605602,0.00284948,0.06476189,-0.03612296,0.00194258,-0.001713681,0.00206261,-2.254525,1.681395,-2.014325
"ME_F_3","14-2",2.621459,0.006398406,0.02674613,-0.03210912,0.002095154,-0.00136141,0.001980096,-2.25448,1.68138,-2.014296
"ME_F_3","14-2",2.631401,0.005201207,0.02803029,-0.01009085,0.002105805,-0.001057648,0.001954005,-2.254454,1.681395,-2.014273
"ME_F_3","14-2",2.652468,0.0401541,-0.01667256,-0.01957856,0.002164755,-0.0008295123,0.001635517,-2.254413,1.681422,-2.014279
"ME_F_3","14-2",2.661424,0.04331257,-0.01992267,-0.05336707,0.002070751,-0.0007563161,0.001401553,-2.254387,1.681438,-2.014282
"ME_F_3","14-2",2.673237,-0.04384676,0.02298631,-0.04328709,0.001944837,-0.0008783329,0.001088379,-2.2544,1.681445,-2.014283
"ME_F_3","14-2",2.686988,-0.05812972,0.007962291,-0.005067213,0.001949266,-0.0007000243,0.0007007746,-2.254361,1.681445,-2.014301
"ME_F_3","14-2",2.708055,0.01268734,0.01395883,0.009273525,0.00134051,-0.000242283,0.0005746066,-2.254371,1.68149,-2.014313
"ME_F_3","14-2",2.717062,-0.005684221,0.05253824,-0.01430539,0.001358974,0.0001165751,0.0005072459,-2.254352,1.681517,-2.014311
"ME_F_3","14-2",2.732877,-0.02012975,-0.003785423,0.01567859,0.001302001,0.0003094198,0.0004870397,-2.254337,1.681544,-2.014309
"ME_F_3","14-2",2.742962,-0.01110284,-0.01418569,-0.005465207,0.001355269,0.0004503538,0.0002068818,-2.254318,1.681579,-2.014328
"ME_F_3","14-2",2.763979,-0.01046834,-0.02558994,-0.009626502,0.001380232,0.0001236378,-0.0001837707,-2.254303,1.681607,-2.014366
"ME_F_3","14-2",2.773118,0.007851437,-0.01404272,0.01315818,0.001395701,0.0002489131,-0.0002783861,-2.254285,1.681623,-2.014378
"ME_F_3","14-2",2.784516,-0.003213405,-0.00265212,0.02733081,0.001468185,0.0002992013,-0.0001125893,-2.254267,1.681629,-2.014373
"ME_F_3","14-2",2.798358,0.04389061,0.00343861,0.002941875,0.001522177,0.0002334973,0.0001624923,-2.254251,1.681627,-2.014358
"ME_F_3","14-2",2.820018,0.06247322,-0.009315912,-0.0009112321,0.002006817,0.0002034609,0.0005329138,-2.254218,1.681656,-2.014348
"ME_F_3","14-2",2.829478,0.03170097,-0.02274633,0.01209731,0.002190413,0.0001279184,0.0005887465,-2.254185,1.681666,-2.014344
"ME_F_3","14-2",2.844375,0.0394702,-0.0109876,0.0006765984,0.002566773,-6.078731E-05,0.0006754764,-2.25414,1.68166,-2.014332
"ME_F_3","14-2",2.854057,0.01782026,0.008413991,0.01997954,0.003112639,-0.0001491228,0.0007994424,-2.254091,1.681648,-2.014306
"ME_F_3","14-2",2.875709,0.008629842,0.005846904,0.004698215,0.003688241,-6.210308E-05,0.0009565502,-2.254037,1.681655,-2.014284
"ME_F_3","14-2",2.884662,-0.01308283,0.007354002,-0.004307819,0.003610444,0.0001053163,0.0008268134,-2.253994,1.681677,-2.014287
"ME_F_3","14-2",2.895858,-0.03551522,-0.007747309,0.005854236,0.003731984,0.0002528095,0.0007321239,-2.253941,1.6817,-2.01429
"ME_F_3","14-2",2.909676,0.01057101,-0.02073959,-0.03810623,0.003617557,0.000175554,0.0004451163,-2.253911,1.681702,-2.014289
"ME_F_3","14-2",2.930747,-0.02481657,-0.1389226,-0.01625506,0.003444023,-0.0009601598,-4.81467E-05,-2.253896,1.681628,-2.014283
"ME_F_3","14-2",2.939653,0.001226604,0.1496065,-0.08689693,0.003550558,-0.0006685597,-0.0007912355,-2.253844,1.681689,-2.014345
"ME_F_3","14-2",2.955564,-0.01106427,-0.03230725,-0.01713427,0.003359526,-0.0005877266,-0.0004416414,-2.253796,1.68163,-2.014317
"ME_F_3","14-2",2.965801,0.03417498,0.02232013,0.009452621,0.00343964,-0.0002547639,-0.0006123836,-2.253734,1.681645,-2.014339
"ME_F_3","14-2",2.986475,-0.02779693,-0.004158791,-0.004200204,0.003245335,1.374068E-05,-0.0005469787,-2.25373,1.681657,-2.01432
"ME_F_3","14-2",2.995346,0.008821419,0.005289426,-0.004731076,0.003037715,-0.0001714434,-0.0003712286,-2.253711,1.681644,-2.014308
"ME_F_3","14-2",3.007277,-0.03399098,-0.02494559,0.01572647,0.00287869,-0.0001003799,-0.0003324013,-2.253685,1.681649,-2.014299
"ME_F_3","14-2",3.024972,-0.02754411,-0.04899906,0.009604499,0.002734123,-0.0005532886,-0.0003146698,-2.253654,1.681627,-2.014293
"ME_F_3","14-2",3.042266,-0.002892542,-0.05437363,0.001815925,0.002627139,-0.00141914,-0.0001578059,-2.253606,1.681571,-2.014273
"ME_F_3","14-2",3.05119,-0.02779809,-0.02461572,-0.001827822,0.002526362,-0.001711388,-0.0001089014,-2.253586,1.681538,-2.014259
"ME_F_3","14-2",3.063056,-0.001848562,-0.06622922,-0.001515244,0.002379996,-0.002108276,-6.538606E-05,-2.253571,1.681495,-2.014241
"ME_F_3","14-2",3.076914,-0.01015192,-0.006981624,0.01617092,0.002037574,-0.002223592,3.452995E-06,-2.253564,1.68148,-2.014235
"ME_F_3","14-2",3.098541,-0.02731591,-0.02413106,0.03523368,0.001644106,-0.00191156,0.0003833972,-2.253556,1.681509,-2.014223
"ME_F_3","14-2",3.108115,0.02217422,-0.02219867,0.01083813,0.001286824,-0.00178955,0.0005954561,-2.253566,1.681499,-2.014195
"ME_F_3","14-2",3.12305,-0.03684327,-0.04376635,-0.0008662567,0.001234389,-0.002129826,0.0007232715,-2.253575,1.681458,-2.014155
"ME_F_3","14-2",3.132603,-0.006013892,0.0168162,-0.01013578,0.0008611399,-0.002628656,0.0009983354,-2.253612,1.6814,-2.014102
"ME_F_3","14-2",3.153504,-0.02897681,-0.01164386,0.01775835,0.000816467,-0.002377714,0.001116656,-2.253602,1.68142,-2.014094
"ME_F_3","14-2",3.16263,-0.01534479,-0.002942227,0.01474469,0.0006960506,-0.002162389,0.001147061,-2.25359,1.681403,-2.014082
"ME_F_3","14-2",3.174474,-0.009768196,-0.0003420729,-0.0008716462,0.000468799,-0.00223979,0.001429138,-2.253597,1.68139,-2.014042
"ME_F_3","14-2",3.188593,0.01315241,0.004229922,0.006616929,0.0002781445,-0.001799981,0.001844239,-2.253608,1.681388,-2.013963
"ME_F_3","14-2",3.20935,-0.04382828,-0.0009415867,0.002597172,-0.0001695157,-0.001631718,0.00207605,-2.253632,1.68139,-2.013902
"ME_F_3","14-2",3.218306,-0.04475862,-0.01569343,-0.01889313,-0.0001542215,-0.00149966,0.001870201,-2.253629,1.681395,-2.013897
"ME_F_3","14-2",3.233929,-0.02945687,-0.05567747,0.006682041,-0.0004212926,-0.001665031,0.00187052,-2.253649,1.681378,-2.013879
"ME_F_3","14-2",3.244362,-0.02266687,-0.02454547,0.005217979,-0.0005889111,-0.001685557,0.001834424,-2.253655,1.681364,-2.013854
"ME_F_3","14-2",3.265029,-0.005075322,0.02531897,-0.01106435,-0.0008836155,-0.001698069,0.002081034,-2.253682,1.681337,-2.013789
"ME_F_3","14-2",3.274004,-0.03476654,0.006131851,0.002170198,-0.001019766,-0.001666805,0.002141156,-2.253695,1.681321,-2.013757
"ME_F_3","14-2",3.285799,0.02765487,0.02081653,-0.01702941,-0.0009533141,-0.00169164,0.002002851,-2.253693,1.681307,-2.013746
"ME_F_3","14-2",3.299599,0.001756534,0.05467195,-0.03945915,-0.0008212157,-0.00132095,0.001631491,-2.253685,1.681318,-2.013753
"ME_F_3","14-2",3.320529,-0.001586092,0.04765948,-0.02824064,-0.001133317,-0.000301873,0.00160865,-2.253694,1.681386,-2.013717
"ME_F_3","14-2",3.329667,0.0369116,-0.02245939,-0.0228014,-0.001088819,-0.0001374672,0.001546265,-2.253698,1.681402,-2.013691
"ME_F_3","14-2",3.345335,-0.00945708,-0.05065259,-0.04334134,-0.001063523,5.801386E-05,0.0009594868,-2.253706,1.681432,-2.013716
"ME_F_3","14-2",3.355304,0.01674763,-0.04147837,-0.0665565,-0.001306635,-0.0003319333,0.0003121823,-2.253733,1.681431,-2.013766
"ME_F_3","14-2",3.376257,0.01250829,-0.0635481,-0.02212481,-0.001409032,-0.0008650288,-0.0006939228,-2.253753,1.681426,-2.013838
"ME_F_3","14-2",3.385268,0.02923143,-0.06199981,-0.02482584,-0.001727959,-0.001175429,-0.0008477384,-2.253789,1.681405,-2.013849
