"ID","file","Time_s_","Acc_x","Acc_y","Acc_z","Velo_x","Velo_y","Velo_z","Pos_x","Pos_y","Pos_z"
"AS_F_2","10-18",6.889267,-0.01464565,-0.07086957,0.03064227,0.002843966,-0.003050718,0.001642848,0.1285049,1.600793,-0.1179999
"AS_F_2","10-18",6.908531,0.04349883,-0.01828261,-0.01272254,0.003285192,-0.003425626,0.001313352,0.1285958,1.600737,-0.1179956
"AS_F_2","10-18",6.925009,-0.03420193,-0.04330682,0.02627049,0.003316222,-0.003599833,0.001373356,0.1286361,1.600681,-0.1179665
"AS_F_2","10-18",6.933986,0.02121858,-0.001987232,-0.002802215,0.003324404,-0.003492769,0.001304696,0.128666,1.600636,-0.1179415
"AS_F_2","10-18",6.944575,-0.03031336,0.0276938,0.01934071,0.002866544,-0.003198878,0.001569232,0.1286714,1.600606,-0.1178994
"AS_F_2","10-18",6.959886,-0.03347866,0.04307212,0.03109508,0.002669307,-0.002414533,0.001740618,0.1287258,1.600632,-0.1178706
"AS_F_2","10-18",6.981388,0.01172759,0.07306579,-0.03013141,0.002755849,-0.001538405,0.002107447,0.1287889,1.600671,-0.1178313
"AS_F_2","10-18",6.990382,0.01569744,-0.0001310138,0.006009369,0.002760428,-0.001301932,0.002102295,0.1288087,1.600665,-0.1178095
"AS_F_2","10-18",7.000957,0.03894291,-0.01481112,0.00818418,0.00314337,-0.001046724,0.002113119,0.1288521,1.600663,-0.1177882
"AS_F_2","10-19",0.9075451,-0.04388376,-0.1208771,0.05685268,0.003308717,0.004368494,0.0002788934,0.1367832,1.602118,-0.1230975
"AS_F_2","10-19",0.9211674,-0.07667723,-0.09152019,0.0479738,0.002562536,0.003253178,0.0008651817,0.1367698,1.602136,-0.1230716
"AS_F_2","10-19",0.937324,-0.1047715,-0.07843772,0.05026476,0.001283596,0.001959468,0.001304315,0.1367176,1.602125,-0.1230482
"AS_F_2","10-19",0.9468217,-0.04664391,-0.0535459,0.03392896,0.0006291874,0.001388139,0.001753278,0.1367149,1.602114,-0.1230063
"AS_F_2","10-19",0.9671526,-0.04926369,-0.100001,0.04258376,-0.0005673831,-6.424705E-05,0.002199911,0.1366551,1.602058,-0.1229306
"AS_F_2","10-19",0.9765568,-0.07652965,-0.04652104,0.03468153,-0.001222369,-0.0009341997,0.002860192,0.1365935,1.60201,-0.1228437
"AS_F_2","10-19",0.9891496,0.02101178,-0.05598549,-0.004609854,-0.001382947,-0.001657268,0.002960619,0.1365714,1.601955,-0.1227769
"AS_F_2","10-19",1.002942,0.006203903,-0.02171325,0.0262337,-0.001403941,-0.00179918,0.003215529,0.136562,1.601942,-0.1227103
"AS_F_2","10-19",1.018677,0.0329922,-0.03323752,-0.007480779,-0.001154657,-0.002153786,0.003427299,0.1365694,1.601901,-0.122654
"AS_F_2","10-19",1.03214,0.1139294,-0.07488145,0.0004972145,-0.0008983331,-0.002572807,0.00336501,0.1365683,1.601853,-0.1226331
"AS_F_2","10-19",1.048277,0.05362554,-0.01513322,-0.02891053,-0.0003424179,-0.003337084,0.003569677,0.1365544,1.601823,-0.1226071
"AS_F_2","10-19",1.058347,0.01981868,-0.02110911,0.006748397,6.851868E-05,-0.00351367,0.003431072,0.1365837,1.601778,-0.1225637
"AS_F_2","10-19",1.074317,-0.00218135,0.01007012,0.02601559,0.0003087856,-0.003278088,0.003715809,0.1366241,1.601744,-0.1224895
"AS_F_2","10-19",1.087858,0.01408403,0.09087931,-0.0271902,6.675324E-05,-0.002221242,0.003709959,0.1366205,1.601779,-0.1224498
"AS_F_2","10-19",1.103884,-0.06259554,0.06981169,-0.05159628,-0.0003290606,-0.0006963458,0.003285487,0.1365719,1.601867,-0.1224383
"AS_F_2","10-19",1.113634,-0.007247332,0.05261644,-0.09061351,-0.0006450982,0.0002264748,0.002513238,0.1365454,1.601934,-0.1224515
"AS_F_2","10-19",1.129751,-0.05743705,0.01548686,-0.07778101,-0.0008184448,0.0004601816,0.001274544,0.1365235,1.601969,-0.1224856
"AS_F_2","10-19",1.143252,-0.01161481,-0.05009092,-0.07878339,-0.0009988622,0.0005319933,0.000320611,0.1365317,1.601977,-0.1225228
"AS_F_2","10-19",1.159495,0.006528217,-0.1086759,-0.05827792,-0.001206202,0.0003622742,-0.001319532,0.1365018,1.602011,-0.1226435
"AS_F_2","10-19",1.169331,0.03228231,-0.01246445,-0.07438695,-0.001400873,0.0005008446,-0.002188493,0.1364592,1.602089,-0.1227522
"AS_F_2","10-19",1.18535,0.01940895,0.1260899,-0.06710054,-0.001407178,0.001751474,-0.003063384,0.1364154,1.602164,-0.122821
"AS_F_2","10-19",1.198795,-0.03986082,0.09015496,-0.06595676,-0.001617291,0.003139506,-0.003653237,0.1363761,1.602283,-0.122879
"AS_F_2","10-19",1.21513,-0.0871731,-0.07737827,0.03997072,-0.001549994,0.003238008,-0.004189776,0.1363801,1.602348,-0.1229585
"AS_F_2","10-19",1.224995,-0.04198483,-0.1222299,-0.087409,-0.001908609,0.002423336,-0.004858365,0.1363587,1.602373,-0.1230941
"AS_F_2","10-19",1.240735,-0.06304925,-0.1224628,-0.03447782,-0.002731967,0.0006369241,-0.006443484,0.1362488,1.602278,-0.1232615
"AS_F_2","10-19",1.254325,0.005379502,-0.06664543,-0.06642103,-0.003488274,-0.0005219897,-0.007179042,0.1361908,1.60225,-0.1234136
"AS_F_2","10-19",1.270518,-0.005464798,-0.004295673,0.06893456,-0.003628054,-0.001226651,-0.007351386,0.136102,1.602216,-0.1234976
"AS_F_2","10-19",1.280286,0.006789798,0.04262797,0.03219454,-0.003447267,-0.001253697,-0.00691888,0.1360403,1.602199,-0.1235557
"AS_F_2","10-19",1.296402,0.04086187,0.1143218,0.05800353,-0.003289342,-0.0004094478,-0.006277418,0.1360114,1.602238,-0.1236202
"AS_F_2","10-19",1.309829,0.01390122,0.1250089,0.0237867,-0.003305588,0.0006585104,-0.005417814,0.1359444,1.602304,-0.1236545
"AS_F_2","10-19",1.326139,-0.02730758,-0.002998494,0.08332962,-0.003483723,0.001628836,-0.004912706,0.1358881,1.602366,-0.1236565
"AS_F_2","10-19",1.335778,-0.01515624,0.01985575,0.06198497,-0.003647102,0.002157945,-0.004476796,0.1358428,1.602447,-0.1236939
"AS_F_2","10-19",1.352448,-0.07523084,0.06299994,0.05097701,-0.004500892,0.003033382,-0.003454791,0.1357211,1.602532,-0.1236665
"AS_F_2","10-19",1.365622,-0.06418683,-0.1399855,0.1094893,-0.004921276,0.003039266,-0.003087211,0.1356579,1.602577,-0.1237001
"AS_F_2","10-19",1.381696,-0.04719379,-0.09723025,0.02040925,-0.0053135,0.002137012,-0.002722341,0.1355669,1.60264,-0.1237653
"AS_F_2","10-19",1.391404,-0.01368937,-0.1123556,0.01258067,-0.005642167,0.001149841,-0.002545697,0.1354675,1.602613,-0.1237854
"AS_F_2","10-19",1.407196,-0.02588955,-0.02751632,0.01231824,-0.005582069,0.0001468452,-0.002429528,0.1353818,1.602575,-0.1238062
"AS_F_2","10-19",1.420751,-0.06114248,-0.0232329,0.0006071478,-0.006250673,-0.000485356,-0.001902202,0.1352578,1.602528,-0.1237987
"AS_F_2","10-19",1.437339,-0.07290085,-0.06084275,0.03019971,-0.006994972,-0.001288324,-0.001728336,0.1351449,1.602463,-0.1238204
"AS_F_2","10-19",1.447066,-0.04972856,-0.08905745,0.01403652,-0.007272834,-0.00178506,-0.001663419,0.1350379,1.602397,-0.1238323
"AS_F_2","10-19",1.463008,-0.0261265,-0.1149639,0.00552031,-0.007834973,-0.002592586,-0.001641778,0.1349149,1.602324,-0.1238447
"AS_F_2","10-19",1.476627,0.02498921,-0.1102212,-0.008323534,-0.007995948,-0.003483138,-0.001807849,0.1348008,1.602258,-0.123884
"AS_F_2","10-19",1.492912,0.02313895,0.03758306,-0.002821292,-0.007960864,-0.003959165,-0.002029455,0.1346916,1.602206,-0.1239349
"AS_F_2","10-19",1.502303,0.03797242,-0.04820559,-0.0258693,-0.007890759,-0.003768048,-0.002229978,0.1345896,1.602144,-0.1239624
"AS_F_2","10-19",1.518868,-0.06567504,-0.01396692,0.06304587,-0.008183379,-0.004209199,-0.002685164,0.134452,1.602153,-0.1240697
"AS_F_2","10-19",1.532014,0.03870503,0.1296457,-0.0353953,-0.008283852,-0.003830223,-0.0020907,0.1343209,1.602107,-0.124045
"AS_F_2","10-19",1.547986,0.02678383,0.126421,-0.00876892,-0.007331681,-0.001942914,-0.002347268,0.1342802,1.602113,-0.1240528
"AS_F_2","10-19",1.557982,-0.1017881,0.005256146,0.001889143,-0.007499579,-0.001087565,-0.002315613,0.1341506,1.602124,-0.1240768
"AS_F_2","10-19",1.573713,0.006428247,-0.03234576,-0.01629783,-0.0079221,-0.0007455845,-0.002921141,0.1340524,1.602177,-0.1242049
"AS_F_2","10-19",1.587711,0.01541583,-0.005743816,-0.06962456,-0.008136334,-0.001141015,-0.003386384,0.1339047,1.602161,-0.1242753
"AS_F_2","10-19",1.603683,0.04023369,0.09155899,-0.01429046,-0.008124511,-0.0004360308,-0.003622763,0.1337721,1.602188,-0.1243168
"AS_F_2","10-19",1.613322,0.03453206,0.09596396,-0.03977815,-0.007942574,0.000278778,-0.003697929,0.1336541,1.602229,-0.1243612
"AS_F_2","10-19",1.629384,0.05848139,-0.04070345,-0.02737563,-0.007393618,0.001324892,-0.004200208,0.1335713,1.602301,-0.1244448
"AS_F_2","10-19",1.6434,0.0461496,0.017178,-0.05050548,-0.006879909,0.001496868,-0.0044598,0.1334889,1.602372,-0.1245452
"AS_F_2","10-19",1.659484,0.06308451,0.01726855,-0.05358595,-0.006431453,0.0009663205,-0.005025463,0.1334127,1.60238,-0.1246604
"AS_F_2","10-19",1.66943,0.04933701,-0.06617054,-0.01466908,-0.006213068,0.0006359261,-0.005132422,0.133319,1.602359,-0.1247287
"AS_F_2","10-19",1.685114,-0.002300751,-0.000684429,-0.01160423,-0.005734589,0.0003792054,-0.005345681,0.1332408,1.602387,-0.1248298
"AS_F_2","10-19",1.698637,0.04619628,0.01628141,0.003290946,-0.005379553,0.0004852661,-0.005285745,0.1332093,1.60241,-0.1249053
"AS_F_2","10-19",1.714721,0.001283624,0.00256394,-0.01855432,-0.005495284,0.000612588,-0.004850082,0.1331414,1.602438,-0.1249503
"AS_F_2","10-19",1.724432,-0.01559323,-0.04185389,0.07435114,-0.00557724,0.0007393557,-0.004715855,0.1330543,1.602467,-0.125
"AS_F_2","10-19",1.744262,0.007982668,-0.04051533,0.0152195,-0.006002082,0.0001668928,-0.00363204,0.1329371,1.602473,-0.1249841
"AS_F_2","10-19",1.753948,0.01069439,-0.04274418,0.06913732,-0.006092426,6.005843E-05,-0.003141673,0.1328361,1.602478,-0.1249946
"AS_F_2","10-19",1.766523,0.00314877,-0.07453994,0.05015168,-0.00597307,-0.0004703045,-0.002387097,0.1327386,1.60245,-0.1249717
"AS_F_2","10-19",1.780174,0.06101056,-0.02683172,0.01946997,-0.005944506,-0.0009986958,-0.001702272,0.1326712,1.60245,-0.1249779
"AS_F_2","10-19",1.799217,0.03207196,-0.03909269,0.01273973,-0.005289264,-0.001874977,-0.00109515,0.1326103,1.602379,-0.1249586
"AS_F_2","10-19",1.809597,0.03700048,-0.06561214,0.03570723,-0.004962473,-0.002318234,-0.0008322365,0.1325554,1.60232,-0.1249574
"AS_F_2","10-19",1.825795,0.006749585,-0.06642029,0.01684744,-0.004698415,-0.002944176,-0.0005137768,0.1325045,1.602264,-0.1249456
"AS_F_2","10-19",1.835951,0.02489168,-0.03156864,0.02717805,-0.004418014,-0.00326947,-0.0003453642,0.1324627,1.602208,-0.1249399
"AS_F_2","10-19",1.851615,0.03616857,-0.02737308,0.002360009,-0.004335811,-0.003383356,5.238492E-05,0.1323906,1.602161,-0.1249121
"AS_F_2","10-19",1.865346,0.0006606837,-0.01765065,-0.009279151,-0.004338251,-0.003514026,9.728584E-05,0.1322988,1.602107,-0.1249014
"AS_F_2","10-19",1.881326,-0.0003611241,0.04435163,-0.02427098,-0.00402846,-0.003511021,-0.0001794805,0.1322515,1.602077,-0.1249344
"AS_F_2","10-19",1.89111,-0.008102044,0.06348455,-0.00987938,-0.004085724,-0.002964578,-0.0004278375,0.1321774,1.60204,-0.1249493
"AS_F_2","10-19",1.907261,0.009583896,0.05786104,-0.03474868,-0.004012173,-0.002382037,-0.0007146061,0.1321267,1.602046,-0.1250012
"AS_F_2","10-19",3.002424,0.04287493,0.02602101,-0.01333733,0.003965438,-0.001760151,0.00160055,0.1295137,1.599024,-0.1235873
"AS_F_2","10-19",3.022563,-0.01686089,0.04871985,-0.007883932,0.003801539,-0.001260806,0.001377858,0.1295255,1.59905,-0.1235958
"AS_F_2","10-19",3.032368,-0.03647861,0.008184604,-0.001675044,0.003848018,-0.001035117,0.001334036,0.1295635,1.599055,-0.1235871
"AS_F_2","10-19",3.044028,0.01414248,-0.06846198,0.03214955,0.003641079,-0.001031587,0.001390234,0.1295805,1.599049,-0.1235759
"AS_F_2","10-19",3.058052,-0.005437155,-0.003384495,0.02246475,0.003930852,-0.001010849,0.001603947,0.1296525,1.599051,-0.1235349
"AS_F_2","10-19",3.077723,0.03775584,-0.04055744,0.01320005,0.004403007,-0.001007808,0.001963682,0.1297371,1.599056,-0.1234776
"AS_F_2","10-19",3.087456,0.02331381,0.0009509772,-0.005040916,0.004468465,-0.001245373,0.002109958,0.1297894,1.599062,-0.1234581
"AS_F_2","10-19",3.103834,-0.03856499,-0.0217687,0.01738247,0.004262445,-0.001294267,0.00228391,0.1298236,1.599061,-0.1234268
"AS_F_2","10-19",3.113348,-0.05323227,-0.01551615,0.01144369,0.003953241,-0.001548287,0.002437779,0.1298765,1.59904,-0.1233912
"AS_F_2","10-19",3.133934,-0.05682848,-0.06995051,0.07285487,0.002661954,-0.002058296,0.003241761,0.1298668,1.59903,-0.1232594
"AS_F_2","10-19",3.143211,-0.1305359,-0.03831425,0.05054078,0.001882279,-0.001952875,0.003620392,0.1298597,1.599028,-0.1231743
"AS_F_2","10-19",3.155116,-0.1016187,0.01088927,0.06197637,0.001054856,-0.001922797,0.004226627,0.1298623,1.599033,-0.1230912
"AS_F_2","10-19",3.168961,-0.06132674,0.05592384,0.04537132,-0.0001475485,-0.001488004,0.00506066,0.1298405,1.599047,-0.1229779
"AS_F_2","10-19",3.189511,-0.02835799,0.005249288,-0.002983811,-0.001525747,-0.0004272146,0.005996307,0.1297463,1.599095,-0.1228374
"AS_F_2","10-19",3.198449,0.04646801,-0.03267547,0.02901262,-0.001620797,-0.0002223257,0.006076408,0.1297315,1.59912,-0.1227692
"AS_F_2","10-19",3.210693,-0.009342754,-0.01946016,0.02454211,-0.001626655,-0.000417043,0.006573914,0.1296525,1.599121,-0.1226515
"AS_F_2","10-19",3.224386,0.06970166,-0.03216155,0.03292476,-0.001069503,-0.0005416713,0.006545115,0.12966,1.599092,-0.1225542
"AS_F_2","10-19",3.245248,0.04680717,-0.04845762,-0.01932759,0.0003275259,-0.0006575986,0.006532157,0.1297604,1.5991,-0.1224881
"AS_F_2","10-19",3.254081,0.06479812,-0.05681208,-0.02330392,0.0008475471,-0.0008723867,0.006243498,0.1297965,1.599088,-0.122417
"AS_F_2","10-19",3.270563,0.04902438,-0.03446725,-0.05411372,0.00148621,-0.001589895,0.005730282,0.1298411,1.599053,-0.1223673
"AS_F_2","10-19",3.279953,0.003793214,-0.01211367,-0.06363712,0.001743251,-0.001995717,0.005295275,0.1298792,1.599008,-0.1223127
"AS_F_2","10-19",3.30063,-0.01422395,-0.1301491,-0.002691007,0.001661802,-0.00303359,0.004761116,0.1299206,1.598928,-0.122263
"AS_F_2","10-19",3.310115,0.0002763183,-0.08356151,-0.01152604,0.001532222,-0.003778713,0.004664059,0.1299245,1.598854,-0.1221987
"AS_F_2","10-19",3.321809,-0.02871902,-0.0345478,0.0005596215,0.001141632,-0.004553386,0.004879239,0.1299289,1.598746,-0.1221184
"AS_F_2","10-19",3.335571,-0.02423163,-0.02081414,0.05288361,0.00123502,-0.004718483,0.00494804,0.1299613,1.598661,-0.1220447
"AS_F_2","10-19",3.35936,-0.02305569,-0.0154614,-0.01320865,0.001168542,-0.004715056,0.005218877,0.1299784,1.598604,-0.1219578
"AS_F_2","10-19",3.367792,0.06190734,-0.03011036,-0.04561097,0.001264334,-0.005040866,0.005160319,0.1300226,1.598517,-0.1218897
"AS_F_2","10-19",3.377429,-0.01770608,-0.03627553,-0.009508308,0.00143163,-0.005336584,0.004979111,0.1300274,1.598426,-0.1218177
"AS_F_2","10-19",3.391245,0.0238184,0.01282991,-0.03676178,0.001794089,-0.005479693,0.004724695,0.1300843,1.598348,-0.1217629
"AS_F_2","10-19",3.411448,0.005458578,0.02496923,-0.04135162,0.002322401,-0.005102737,0.004308395,0.1301413,1.598307,-0.1217173
"AS_F_2","10-19",3.420665,0.02339866,0.0310539,-0.06736528,0.002287049,-0.004914095,0.004051627,0.1301824,1.598265,-0.1216779
"AS_F_2","10-19",3.433532,-0.04891095,0.07101367,-0.003702799,0.00248159,-0.004458623,0.003762566,0.1302147,1.598228,-0.1216292
"AS_F_2","10-19",3.446692,-0.00092352,0.07644704,-0.02094243,0.002478995,-0.003413578,0.003634833,0.1302783,1.598228,-0.1215831
"AS_F_2","10-19",3.467164,0.03980663,0.1172951,-0.02243963,0.002447367,-0.001199843,0.003413692,0.1303107,1.598311,-0.121559
"AS_F_2","10-19",3.476108,0.04725375,0.09474736,-0.01405908,0.002950313,-0.0002682655,0.003254644,0.1303601,1.598347,-0.1215216
"AS_F_2","10-19",3.48857,0.06660313,0.05955414,-0.02352593,0.003931205,0.0005773413,0.003111935,0.13045,1.598399,-0.1214888
"AS_F_2","10-19",3.502516,0.06030321,-0.06625041,0.02461544,0.004986408,0.0009197647,0.002787946,0.1305642,1.598422,-0.1214659
"AS_F_2","10-19",3.522643,0.01913175,-0.4841278,0.1463434,0.006243406,-0.001775245,0.001901214,0.1307259,1.598274,-0.1214881
"AS_F_2","10-19",3.531978,-0.005813867,0.1324363,-0.2002286,0.00630727,-0.001756404,0.001070365,0.1308078,1.59843,-0.1216176
"AS_F_2","10-19",3.543953,-0.04763496,0.01466651,0.04714479,0.006562042,-0.002785125,0.0005785597,0.1308945,1.598166,-0.121529
"AS_F_2","10-19",3.558089,-0.1217592,0.08179416,0.0191146,0.006144181,-0.00131545,0.00075684,0.1309695,1.59821,-0.1214993
"AS_F_2","10-19",3.581601,-0.1012992,-0.03156618,0.03638057,0.004381331,0.0004672447,0.0005860711,0.1309825,1.598341,-0.121521
"AS_F_2","10-19",3.589478,-0.05740808,-0.05291573,-0.01766917,0.003807352,0.0005317461,0.000269565,0.1310068,1.598373,-0.1215388
"AS_F_2","10-19",3.600175,-0.04987407,-0.0620743,-0.006655278,0.003279817,0.0003613406,-0.0003127838,0.131004,1.598386,-0.1215683
"AS_F_2","10-19",3.613315,-0.00258293,0.02421954,-0.09654161,0.003145393,0.0004961021,-0.001251527,0.1310363,1.598403,-0.1216289
"AS_F_2","10-19",3.633799,-0.04951939,-0.02559805,0.04367391,0.003078538,0.0007277442,-0.002131573,0.1310682,1.598453,-0.1217049
"AS_F_2","10-19",3.642717,-0.02597503,-0.1394302,-0.01043201,0.003098291,0.0002966773,-0.002438601,0.1311197,1.598451,-0.1217612
"AS_F_2","10-19",3.655189,0.01689914,-0.1253107,-0.02157183,0.003228046,-0.0007600361,-0.002738951,0.1311932,1.598427,-0.1218474
"AS_F_2","10-19",3.672272,0.01696244,-0.001525894,-0.02945278,0.003160232,-0.001894201,-0.002304415,0.1312231,1.598372,-0.1218779
"AS_F_2","10-19",3.685119,-0.04306139,0.1080047,0.03181667,0.002850346,-0.001775509,-0.001709877,0.131245,1.59833,-0.1218592
"AS_F_2","10-19",3.698287,-0.05911655,0.06693535,-0.007461438,0.002251381,-0.0009938141,-0.001446996,0.1312548,1.598336,-0.1218498
"AS_F_2","10-19",3.714897,-0.08520515,0.1720491,-0.0120828,0.001295381,0.0008141914,-0.0009007805,0.131232,1.598467,-0.1218487
"AS_F_2","10-19",3.724228,-0.03148836,0.2316406,-0.05098607,0.0008267235,0.002108351,-0.000737883,0.1312252,1.59856,-0.1218461
"AS_F_2","10-19",3.744915,-0.0006270365,-0.1021072,-0.001615993,0.0007306383,0.003633861,-0.001297129,0.1312284,1.598689,-0.1218784
"AS_F_2","10-19",3.753885,0.02605879,-0.1071682,-0.07749552,0.0006151762,0.003140739,-0.001711414,0.1312435,1.598767,-0.1219523
"AS_F_2","10-19",3.766116,-0.0121317,-0.1498888,-0.06806792,0.00092059,0.00189117,-0.002807422,0.131268,1.598756,-0.1220504
"AS_F_2","10-19",3.77982,0.01771885,-0.08967685,-0.05811597,0.001325113,0.0004801348,-0.003658945,0.1313344,1.598662,-0.1221312
"AS_F_2","10-19",3.800382,-0.01120882,0.05188512,-0.00187845,0.001988971,6.238563E-05,-0.00424222,0.1313648,1.598651,-0.1222413
"AS_F_2","10-19",3.809507,0.007423488,-0.02548779,-0.03224715,0.002032846,0.0002276212,-0.00444581,0.1313994,1.598649,-0.1223164
"AS_F_2","10-19",3.822089,0.005217513,-0.05163124,0.01901562,0.002258243,0.0001308771,-0.004533968,0.1314489,1.598677,-0.1224061
"AS_F_2","10-19",3.838891,0.007845807,0.000497546,0.03710087,0.002301542,0.0002021028,-0.003953884,0.1314641,1.598694,-0.1224284
"AS_F_2","10-19",3.855939,0.02907813,0.08672243,0.006944344,0.002333428,0.0008024822,-0.003285552,0.1314912,1.598744,-0.1224395
"AS_F_2","10-19",3.865077,-0.0394512,-0.006812025,0.06016956,0.002301211,0.001490988,-0.002946275,0.1315159,1.598783,-0.1224478
"AS_F_2","10-19",3.877206,0.02915826,-0.07711942,0.01764541,0.002059948,0.001452789,-0.002503484,0.1315718,1.598813,-0.1224746
"AS_F_2","10-19",3.890905,-0.06526637,-0.06230318,0.04834405,0.00138636,0.0009966855,-0.002178652,0.1315166,1.598823,-0.1224728
"AS_F_2","10-19",3.91116,-0.1077872,-0.04950423,0.04456224,-0.0001568859,0.000103158,-0.001810114,0.1314136,1.598792,-0.1224567
"AS_F_2","10-19",3.920581,-0.02574911,-0.04980858,-0.0333425,-0.0008004087,-0.0002883846,-0.001747689,0.1313795,1.598784,-0.1224762
"AS_F_2","10-19",3.932881,-0.03467592,-0.09408048,-0.0059125,-0.001439745,-0.0005522283,-0.001763124,0.1313579,1.598777,-0.1225008
"AS_F_2","10-19",3.950091,-0.01233285,-0.05478486,-0.02731318,-0.00201981,-0.001152402,-0.001618298,0.1313028,1.598755,-0.1225177
"AS_F_2","10-19",3.966758,-0.01380906,-0.0101037,0.009814201,-0.002462287,-0.001753486,-0.00140604,0.1312258,1.598719,-0.1224793
"AS_F_2","10-19",3.975991,0.02846777,0.01668924,0.0134901,-0.002280862,-0.001711795,-0.001177352,0.1312023,1.598696,-0.122461
"AS_F_2","10-19",3.988256,0.04353634,0.05970322,-0.01554579,-0.002064679,-0.00150188,-0.001045841,0.131191,1.598696,-0.1224616
"AS_F_2","10-19",4.002332,0.02929278,-0.007141172,0.01849425,-0.001288408,-0.0009206244,-0.0008515842,0.1312215,1.598723,-0.1224608
"AS_F_2","10-19",5.61851,0.001656405,0.01254886,-0.02806395,0.0006357889,-0.001751466,0.004318031,0.1343573,1.597644,-0.120937
"AS_F_2","10-19",5.634885,0.008744937,0.03113312,-0.04128902,0.0006045132,-0.001408478,0.004032427,0.1344055,1.597646,-0.1208891
"AS_F_2","10-19",5.644181,0.01339933,-0.02513839,-0.01039072,0.0007794276,-0.001178886,0.003851618,0.1344451,1.597646,-0.1208431
"AS_F_2","10-19",5.654939,-0.007116782,-0.03112237,0.01418176,0.000769428,-0.001282385,0.003739819,0.1344266,1.597627,-0.1208175
"AS_F_2","10-19",5.673664,0.02511293,-0.05018758,-0.02659784,0.0008042956,-0.001567163,0.003023709,0.1343832,1.597597,-0.1208498
"AS_F_2","10-19",5.690091,0.05797176,0.005437111,-0.03735197,0.0009717433,-0.00180111,0.00262699,0.1343727,1.597577,-0.120858
"AS_F_2","10-19",5.700067,0.01366798,0.04714247,-0.008185057,0.00080018,-0.001236149,0.002423164,0.1343971,1.597606,-0.1208245
"AS_F_2","10-19",5.710442,-0.01034506,0.04270881,-0.007729871,0.0005666678,-0.0006120517,0.002444947,0.1344234,1.597624,-0.1207784
"AS_F_2","10-19",5.724844,-0.1162832,0.07366975,0.003620122,-0.0001366325,0.0001929107,0.002360948,0.1343851,1.597683,-0.1207651
"AS_F_2","10-19",5.746285,-0.1111044,-0.03317592,0.03537314,-0.002188275,0.0001486503,0.002628222,0.1342318,1.597714,-0.1207407
"AS_F_2","10-19",5.755294,-0.1063579,-0.07175434,0.07011174,-0.00314624,-8.281929E-05,0.00307869,0.1341574,1.59771,-0.1206727
"AS_F_2","10-19",5.765925,-0.1527516,-0.06210321,0.07877657,-0.004541447,-0.0007382994,0.003848367,0.1340423,1.597676,-0.1205746
"AS_F_2","10-19",5.785188,-0.08575303,-0.1467369,0.08324595,-0.006269046,-0.002466785,0.005389903,0.1338956,1.597597,-0.1204461
"AS_F_2","10-19",5.801833,-0.04882616,-0.1210024,0.1313777,-0.007804689,-0.004543702,0.006725808,0.1336682,1.597478,-0.1203442
"AS_F_2","10-19",5.810967,-0.02765998,0.006520256,0.05402162,-0.008479859,-0.005059852,0.007665927,0.1334999,1.597399,-0.120221
"AS_F_2","10-19",5.821521,-0.02695704,0.1450282,0.08204702,-0.00862724,-0.004786194,0.008695572,0.1333705,1.597343,-0.1200353
"AS_F_2","10-19",5.84023,0.03105021,0.123141,0.07278633,-0.008646513,-0.002873843,0.0106143,0.1333098,1.59747,-0.1196579
"AS_F_2","10-19",5.857193,0.04683679,0.172703,0.001711264,-0.008131666,-0.0001003421,0.01146534,0.1331164,1.597486,-0.1195325
"AS_F_2","10-19",5.866457,0.03047311,0.1131372,-0.005997114,-0.007668395,0.0009907177,0.01155736,0.1330032,1.59755,-0.1193664
"AS_F_2","10-19",5.876885,0.06611697,0.09511194,-0.04869318,-0.007073392,0.002490127,0.01106404,0.1329408,1.597666,-0.1192544
"AS_F_2","10-19",5.89603,0.08738884,0.06135853,-0.1048439,-0.005913159,0.003709574,0.009759964,0.1329255,1.597792,-0.1191961
"AS_F_2","10-19",5.912254,0.1094935,-0.04717556,-0.1628567,-0.004318635,0.003977226,0.007225793,0.1329606,1.59788,-0.1192393
"AS_F_2","10-19",5.921504,0.1619517,-0.1160391,-0.1742957,-0.002860385,0.002894502,0.005192796,0.1329823,1.597863,-0.1192719
"AS_F_2","10-19",5.932487,0.06995726,-0.07729466,-0.1023106,-0.001910031,0.002069696,0.003531816,0.1329651,1.597846,-0.1193085
"AS_F_2","10-19",5.947373,0.05167909,0.06160976,-0.03356811,-0.0007628456,0.001819137,0.002948655,0.1329906,1.597805,-0.1192805
"AS_F_2","10-19",5.968379,0.116138,-0.03914315,-0.005023263,0.001572944,0.002758874,0.00234356,0.1331643,1.597939,-0.1192956
"AS_F_2","10-19",5.977656,0.1164282,-0.04850832,-0.04085967,0.002463587,0.002828988,0.001860942,0.1332455,1.598018,-0.1193062
"AS_F_2","10-19",5.988219,0.09720997,-0.08092647,-0.09871361,0.003651363,0.002351757,0.0008555706,0.1333479,1.598062,-0.119362
"AS_F_2","10-19",6.007139,-0.003968471,-0.1057709,-0.01227446,0.004599363,0.0005971204,-0.0004125969,0.1334825,1.598013,-0.1194599
"AS_F_2","10-19",6.023493,0.0225988,0.1058701,-0.07118817,0.004696025,-0.0001096215,-0.0008267227,0.1335771,1.597972,-0.1194886
"AS_F_2","10-19",6.032703,0.09281617,0.08797982,0.002424665,0.005211748,1.338706E-05,-0.0007699428,0.1336913,1.597952,-0.1194807
