"ID","file","Time_s_","Acc_x","Acc_y","Acc_z","Velo_x","Velo_y","Velo_z","Pos_x","Pos_y","Pos_z"
"ME_M_8","16-17",0.9894967,0.1425192,0.1744399,0.05607456,-0.00241417,0.001351552,0.00303148,-0.03986239,1.69789,-0.02712423
"ME_M_8","16-17",0.9979491,0.1788091,-0.03180727,0.01726905,-0.000767944,0.003164839,0.003084379,-0.03982854,1.698062,-0.02706826
"ME_M_8","16-17",1.011534,0.1007405,-0.1260268,0.01481264,0.001022709,0.003081514,0.002815202,-0.03975558,1.698167,-0.02704269
"ME_M_8","16-17",1.031737,0.01445061,0.1865219,0.002343004,0.001875354,0.003964625,0.002594695,-0.03965092,1.698282,-0.0270381
"ME_M_8","16-17",1.041489,-0.04242182,0.06640746,0.1070709,0.001867156,0.004907995,0.003177176,-0.03960633,1.698344,-0.02696195
"ME_M_8","16-17",1.053579,-0.007316614,0.04826531,0.0270771,0.001411402,0.00599605,0.00412607,-0.03959012,1.698526,-0.0268811
"ME_M_8","16-17",1.067086,0.02574681,-0.123257,-0.01431031,0.001494019,0.005946126,0.004008652,-0.03957558,1.698644,-0.02684093
"ME_M_8","16-17",1.086891,-0.05407355,-0.1828251,0.002642074,0.001574489,0.004679353,0.003462017,-0.03959107,1.698664,-0.026811
"ME_M_8","16-17",1.096787,-0.0284747,-0.1226059,-0.05128811,0.001302818,0.003778218,0.003126487,-0.03957248,1.698725,-0.02680612
"ME_M_8","16-17",1.108825,-0.0791757,-0.1917335,-0.06231771,0.001029277,0.002013808,0.002296952,-0.03957629,1.698687,-0.02681893
"ME_M_8","16-17",1.122534,-0.09234509,-0.1076932,-0.08830124,0.0004506627,-5.272916E-06,0.001154454,-0.0395925,1.698554,-0.02685386
"ME_M_8","16-17",1.138445,-0.03326748,-0.0140649,-0.02526788,-0.0001553478,-0.001369759,0.000452426,-0.03962469,1.698481,-0.02688849
"ME_M_8","16-17",1.156713,-0.01585247,0.07753213,-0.01213561,-0.0006332864,-0.001350246,0.0007975802,-0.03964615,1.69848,-0.02686858
"ME_M_8","16-17",1.164743,-0.04792836,0.01109056,0.03904995,-0.001189638,-0.00107136,0.001459645,-0.03969741,1.698483,-0.02681315
"ME_M_8","16-17",1.17824,-0.03474515,0.01872019,0.01962493,-0.001645245,-0.0005962896,0.00182166,-0.03974319,1.698519,-0.02677631
"ME_M_8","16-17",1.198431,0.004281763,-0.03367076,-0.02850612,-0.001970182,-0.000957047,0.001452226,-0.03977656,1.6985,-0.02678055
"ME_M_8","16-17",1.208012,-0.03384686,-0.05130478,-0.006454742,-0.00210927,-0.001155082,0.001172872,-0.03981209,1.698483,-0.0267767
"ME_M_8","16-17",1.219853,-0.03166343,-0.02768346,-0.0004613351,-0.002305559,-0.001370601,0.001063463,-0.03985381,1.698462,-0.02676541
"ME_M_8","16-17",1.233805,-0.01014922,-0.009492402,0.04769997,-0.002635197,-0.001565981,0.001444338,-0.03990459,1.698437,-0.02672338
"ME_M_8","16-17",1.253261,-0.007690324,-0.1329825,0.08294614,-0.0031017,-0.002841777,0.002923578,-0.03995728,1.698346,-0.02660757
"ME_M_8","16-17",1.26327,0.0006309855,-0.1253796,0.06418332,-0.003150666,-0.003773657,0.003547345,-0.03999949,1.698253,-0.02652687
"ME_M_8","16-17",1.279754,0.06324374,-0.2182364,0.02243292,-0.003024471,-0.006487001,0.004392205,-0.04004359,1.69805,-0.02642202
"ME_M_8","16-17",1.289234,0.04479159,-0.2298682,0.005485899,-0.002605301,-0.008082593,0.004536341,-0.04005933,1.697925,-0.02636948
"ME_M_8","16-17",1.305536,0.02095007,-0.1434854,0.03198403,-0.001927129,-0.01093386,0.004849508,-0.04005241,1.697647,-0.02627027
"ME_M_8","16-17",1.318818,0.05611818,-0.009144112,0.07777928,-0.001523395,-0.01216685,0.005759229,-0.04002094,1.697424,-0.02612948
"ME_M_8","16-17",1.330985,-0.03689091,0.05518339,0.06681272,-0.001518818,-0.01200797,0.006889188,-0.04005504,1.697282,-0.02586818
"ME_M_8","16-17",1.349358,-0.0470101,0.03349945,0.07648513,-0.001766716,-0.01111008,0.007849725,-0.04012346,1.697214,-0.02570459
"ME_M_8","16-17",1.361348,-0.03907629,-0.05174472,0.02535628,-0.002191262,-0.01040955,0.008492843,-0.0402019,1.697017,-0.02560699
"ME_M_8","16-17",1.37453,0.00947994,0.03474783,-0.002554076,-0.002441373,-0.01051941,0.008551789,-0.04021406,1.696951,-0.02551854
"ME_M_8","16-17",1.386719,-0.01672723,0.03704076,0.008674895,-0.002771439,-0.009938028,0.008457217,-0.04028225,1.696907,-0.02543122
"ME_M_8","16-17",1.400252,-0.004106137,0.07829284,0.01755208,-0.002982164,-0.008980894,0.008457779,-0.0403161,1.696748,-0.02532381
"ME_M_8","16-17",1.420007,0.02195136,0.09291016,-0.03849141,-0.002823398,-0.007342067,0.008099428,-0.04037189,1.696759,-0.02523682
"ME_M_8","16-17",1.429821,0.01192548,0.06123834,-0.06231295,-0.002923882,-0.006548935,0.007661092,-0.04040885,1.696709,-0.02514851
"ME_M_8","16-17",1.446374,0.03281439,0.03365247,-0.0851107,-0.00277929,-0.005569718,0.006527891,-0.04041958,1.696708,-0.02509832
"ME_M_8","16-17",1.455615,-0.002987611,0.01203806,-0.07000856,-0.002822046,-0.005138476,0.005846181,-0.04046369,1.696656,-0.0250324
"ME_M_8","16-17",1.472022,-0.0230986,0.009646419,-0.09743837,-0.002834331,-0.004743854,0.004578835,-0.04052138,1.69661,-0.02502936
"ME_M_8","16-17",1.485372,-0.04216444,0.05194495,-0.05278533,-0.002748371,-0.00438141,0.003384334,-0.04057312,1.696571,-0.02504453
"ME_M_8","16-17",1.497695,-0.03963072,0.06018329,-0.02677286,-0.002840038,-0.003677309,0.002630456,-0.04062867,1.696532,-0.02504337
"ME_M_8","16-17",1.51528,-0.01020511,0.08822545,-0.02378126,-0.002612715,-0.002953568,0.002075137,-0.04064512,1.696531,-0.02505451
"ME_M_8","16-17",1.531678,-0.03752338,0.03533997,-0.03469383,-0.002866121,-0.001725543,0.001566552,-0.04069614,1.696587,-0.02507207
"ME_M_8","16-17",1.54105,0.01191847,-0.05418293,-0.02842936,-0.002965821,-0.001589949,0.001275349,-0.04073048,1.696578,-0.02508152
"ME_M_8","16-17",1.55324,-0.03790454,-0.05864867,-0.0122207,-0.003029155,-0.001456003,0.0006926535,-0.04078889,1.696594,-0.02511221
"ME_M_8","16-17",1.567107,-0.01774053,-0.0200811,-0.025726,-0.00318944,-0.001657579,0.0003501743,-0.04084778,1.696589,-0.02512258
"ME_M_8","16-17",1.587239,0.03218879,-0.04143352,0.01077791,-0.002783705,-0.001345002,0.0002137076,-0.04084516,1.696589,-0.02510351
"ME_M_8","16-17",1.596702,0.04149554,-0.04229144,-0.01306244,-0.002673658,-0.001482276,0.0002431465,-0.04086971,1.696586,-0.02509618
"ME_M_8","16-17",1.608604,-0.006778751,-0.0936377,-0.01671661,-0.002408624,-0.001759496,2.0219E-05,-0.04088736,1.696556,-0.02510667
"ME_M_8","16-17",1.622479,0.006602138,-0.07934777,-0.02721248,-0.002276143,-0.00276353,-0.000381104,-0.04091072,1.696479,-0.02513343
"ME_M_8","16-17",1.642107,0.008964466,-0.0678275,-0.02081716,-0.002053199,-0.004078105,-0.001051089,-0.04091787,1.696386,-0.02516562
"ME_M_8","16-17",1.651782,0.04289909,-0.06418293,-0.04766517,-0.001715962,-0.004640446,-0.001418454,-0.04090786,1.696317,-0.0251984
"ME_M_8","16-17",1.664346,0.01513021,-0.08696061,-0.01138779,-0.001439489,-0.004909194,-0.001880615,-0.04091763,1.696229,-0.02523255
"ME_M_8","16-17",1.677995,0.02495416,-0.006148817,-0.02776499,-0.001191249,-0.005214917,-0.002294205,-0.04092026,1.696162,-0.02530175
"ME_M_8","16-17",1.697753,-0.06107097,0.03167595,-0.01201658,-0.0009224514,-0.004858869,-0.002974132,-0.04094577,1.696128,-0.02538824
"ME_M_8","16-17",1.707506,0.03083285,-0.003675602,-0.004981428,-0.001058039,-0.004834662,-0.003008916,-0.0409503,1.696029,-0.02544218
"ME_M_8","16-17",1.72381,0.05098027,0.04174633,-0.03260384,-0.0007631436,-0.004065972,-0.003293799,-0.04095864,1.696028,-0.02552676
"ME_M_8","16-17",1.7336,0.04249333,0.01053041,-0.009306515,-0.0004744162,-0.003595714,-0.003438096,-0.04096007,1.695998,-0.02557635
"ME_M_8","16-17",1.74976,0.06110562,0.01570098,-0.006897956,-6.587183E-05,-0.002806153,-0.003550824,-0.04094982,1.696031,-0.02563006
"ME_M_8","16-17",1.763232,0.05367942,0.05132196,-0.01607901,0.0006498542,-0.002292313,-0.003656659,-0.0409193,1.696049,-0.02568048
"ME_M_8","16-17",1.775347,0.04955273,0.05047381,0.001334134,0.001253577,-0.001667128,-0.003573646,-0.04088688,1.696075,-0.02571163
"ME_M_8","16-17",1.79387,0.04694132,0.0328435,0.01451133,0.002344714,-0.0010307,-0.003506805,-0.04080701,1.696108,-0.02574384
"ME_M_8","16-17",1.805011,0.07075046,0.009970467,0.01412774,0.003116671,-0.000318897,-0.003268621,-0.04071426,1.696168,-0.02579471
"ME_M_8","16-17",4.114012,0.04622443,-0.07398561,-0.06186323,0.0001343836,0.005682306,0.01534758,-0.04256511,1.698371,-0.02536571
"ME_M_8","16-17",4.122472,0.02311451,-0.02679403,-0.06446713,0.0004100056,0.005195176,0.01500044,-0.04254031,1.698437,-0.02516776
"ME_M_8","16-17",4.138955,-0.06068033,-0.1037956,-0.03363189,0.0002727944,0.004503849,0.01425999,-0.04256535,1.698459,-0.02500108
"ME_M_8","16-17",4.152452,-0.008444212,-0.06430301,-0.08438282,5.389797E-06,0.004315598,0.0131688,-0.04256177,1.698525,-0.02489826
"ME_M_8","16-17",4.16474,-0.03242989,-0.09458724,-0.06356815,-0.0001617345,0.003447831,0.01240275,-0.0425849,1.698526,-0.02476424
"ME_M_8","16-17",4.178303,-0.04051482,-0.0628467,-0.06855767,-0.0005536732,0.002964759,0.01129552,-0.04258847,1.698583,-0.02467334
"ME_M_8","16-17",4.19447,0.001762955,0.08115374,-0.1145307,-0.0009847404,0.003475729,0.009575251,-0.04258442,1.698684,-0.02463871
"ME_M_8","16-17",4.213307,0.04305917,0.1947173,-0.04045609,-0.001066706,0.005433275,0.008215977,-0.04263544,1.698822,-0.0245977
"ME_M_8","16-17",4.22135,0.007551291,0.1519715,0.08256639,-0.001192712,0.007823002,0.008863794,-0.04270554,1.698986,-0.02443397
"ME_M_8","16-17",4.234178,-0.0931855,0.1253718,0.05224544,-0.001345975,0.009876821,0.009340476,-0.04276848,1.699546,-0.02430093
"ME_M_8","16-17",4.255195,-0.04906214,-0.07439505,-0.0505719,-0.002006018,0.01119782,0.008885772,-0.04282975,1.699525,-0.0242593
"ME_M_8","16-17",4.264754,-0.06724326,-0.1066422,-0.06131423,-0.002437776,0.01056296,0.00814442,-0.04290342,1.699589,-0.02420324
"ME_M_8","16-17",4.275851,-0.02258361,-0.09169275,-0.106825,-0.002759568,0.009709506,0.007296138,-0.04287624,1.699863,-0.02411145
"ME_M_8","16-17",4.28914,0.01952364,0.00889849,-0.07962942,-0.003122879,0.008870889,0.006337937,-0.04296064,1.699953,-0.02408934
"ME_M_8","16-17",4.310186,-0.02516596,-0.1286066,0.02767118,-0.003012282,0.007715149,0.005715411,-0.04298973,1.700029,-0.02404854
"ME_M_8","16-17",4.31952,-0.0180277,-0.0741465,0.001462488,-0.00303813,0.006880452,0.00591418,-0.04302073,1.700122,-0.02396739
"ME_M_8","16-17",4.331378,-0.01499947,-0.316217,0.005907441,-0.003108326,0.004514012,0.00616722,-0.0430541,1.700056,-0.02386636
"ME_M_8","16-17",4.3448,-0.01659064,-0.3474891,-0.08394,-0.003261042,0.0009806594,0.005171403,-0.043118,1.699957,-0.02386123
"ME_M_8","16-17",4.361058,0.02291594,-0.2360167,-0.1222501,-0.003177373,-0.003890544,0.003407344,-0.04313898,1.69966,-0.02391237
"ME_M_8","16-17",4.374797,0.02513685,-0.08213211,-0.0200283,-0.003134177,-0.005931516,0.002731945,-0.0431695,1.699443,-0.02389684
"ME_M_8","16-17",4.386576,0.02113866,-0.03175982,-0.003724304,-0.003028069,-0.006325847,0.002894178,-0.04320288,1.699308,-0.02383411
"ME_M_8","16-17",4.404625,0.03346939,0.04224778,-0.0204744,-0.002729704,-0.005877628,0.002794117,-0.04323077,1.699272,-0.02380887
"ME_M_8","16-17",4.416819,0.01587469,-0.007103047,-0.02844164,-0.00255499,-0.005605708,0.002442385,-0.04327893,1.699203,-0.02379611
"ME_M_8","16-17",4.430329,0.009074846,0.008415383,-0.07754247,-0.002148082,-0.005407352,0.001734589,-0.04329729,1.699162,-0.02381447
"ME_M_8","16-17",4.442287,0.01391832,-0.02436569,-0.06507135,-0.002275834,-0.005693297,0.001189649,-0.04334259,1.699075,-0.02381122
"ME_M_8","16-17",4.455814,-0.002267994,-0.005457534,-0.03431668,-0.002349631,-0.005696597,0.0006645853,-0.04337668,1.699003,-0.02382004
"ME_M_8","16-17",4.476657,-0.006456712,0.04755004,-0.006511206,-0.002365367,-0.004944919,0.0003274396,-0.04342532,1.698973,-0.02382964
"ME_M_8","16-17",4.485985,-0.05396072,0.05758065,0.0007324456,-0.002388557,-0.004190774,0.0002889837,-0.04347801,1.698964,-0.02382764
"ME_M_8","16-17",4.502743,-0.0229454,0.03212316,-0.01589609,-0.003025217,-0.002896439,0.0002980634,-0.04352951,1.699005,-0.02383423
"ME_M_8","16-17",4.511523,-0.0561598,-0.008809851,0.01185117,-0.003187347,-0.002634562,0.000134389,-0.04359818,1.698991,-0.02383089
"ME_M_8","16-17",4.533233,-0.07109613,-0.01491478,-0.03027243,-0.004214261,-0.002125703,-0.0006371689,-0.04370284,1.699031,-0.02388579
"ME_M_8","16-17",4.542806,-0.03515167,-0.03327075,-0.02142286,-0.004423822,-0.002353191,-0.0009321235,-0.04377484,1.698991,-0.02392066
"ME_M_8","16-17",4.553158,-0.06355972,-0.0339386,0.0009917696,-0.004770162,-0.002267078,-0.001224314,-0.043859,1.698967,-0.02396208
"ME_M_8","16-17",4.567062,0.005180944,-0.02503609,-0.0162131,-0.005388522,-0.002530218,-0.001146945,-0.04396415,1.698925,-0.02397692
"ME_M_8","16-17",4.58764,-0.03258886,-0.03381245,0.03376232,-0.005943017,-0.002277132,-0.0009247818,-0.04406047,1.698924,-0.02396721
"ME_M_8","16-17",4.597044,0.01362732,-0.0492719,0.01477182,-0.006002429,-0.002179399,-0.0008636883,-0.04414129,1.698905,-0.02397555
"ME_M_8","16-17",4.608941,0.01677599,-0.007513385,-0.0205702,-0.006091722,-0.00234204,-0.0007164186,-0.0442245,1.698878,-0.02399403
"ME_M_8","16-17",4.622495,0.003499677,-0.001153112,-0.008412572,-0.006008622,-0.002345099,-0.0009187581,-0.04430485,1.698847,-0.02402812
"ME_M_8","16-17",4.643836,0.02552787,-0.003851284,-0.01088803,-0.005759335,-0.001815493,-0.00126493,-0.04436707,1.698877,-0.02404565
"ME_M_8","16-17",4.653372,0.009246948,-0.05078592,0.0007533495,-0.005749961,-0.001475779,-0.001316354,-0.04444337,1.698888,-0.02405286
"ME_M_8","16-17",4.669713,-0.006266861,-0.02771092,-0.01980633,-0.005518464,-0.001590435,-0.001806067,-0.0445168,1.698881,-0.02409858
"ME_M_8","16-17",4.677999,0.0156633,-0.02677861,-0.02805069,-0.005564681,-0.001941298,-0.001871825,-0.04460359,1.698844,-0.02413368
"ME_M_8","16-17",4.699695,0.02663506,-0.0260132,-0.01531575,-0.005119011,-0.002129694,-0.002314216,-0.04466391,1.698827,-0.02419293
"ME_M_8","16-17",4.709418,0.02051061,-0.04425002,-0.01424377,-0.005023576,-0.002016357,-0.002427219,-0.04472184,1.698823,-0.02422118
"ME_M_8","16-17",4.719953,-0.02267879,-0.008458479,-0.01227324,-0.004647369,-0.002070488,-0.002756226,-0.04475904,1.698812,-0.02426377
"ME_M_8","16-17",4.733866,0.00622014,0.01467352,-0.02114375,-0.004412591,-0.001971173,-0.00298822,-0.04480791,1.698812,-0.02431491
"ME_M_8","16-17",4.754666,-0.004679393,-0.02058499,0.003150468,-0.00420914,-0.002270233,-0.003117942,-0.04486895,1.698777,-0.0243839
"ME_M_8","16-17",4.763998,0.001330346,-0.04197512,-0.01051115,-0.0039222,-0.002351043,-0.003307754,-0.04490948,1.698745,-0.0244416
"ME_M_8","16-17",4.775506,0.03159515,-0.0629032,-0.001104759,-0.003875603,-0.002655518,-0.003219361,-0.04494596,1.698715,-0.02447319
"ME_M_8","16-17",4.789117,0.0168574,-0.006977566,-0.03326869,-0.003499269,-0.00285356,-0.0033991,-0.04498219,1.698724,-0.02452105
"ME_M_8","16-17",4.809881,0.03519221,0.0140271,-0.04760052,-0.003160917,-0.003212489,-0.003828498,-0.04500341,1.698672,-0.02459252
"ME_M_8","16-17",4.819547,0.04164812,-0.009911467,-0.02377869,-0.002706683,-0.003274661,-0.004225658,-0.04502511,1.698609,-0.02466553
"ME_M_8","16-17",4.835851,0.04100206,-0.06313968,-0.05392902,-0.002099907,-0.00356828,-0.004739999,-0.04503202,1.698564,-0.02474612
"ME_M_8","16-17",4.844445,0.05241685,-0.1045436,-0.06849798,-0.001942315,-0.00386487,-0.005154053,-0.04504609,1.698512,-0.02483243
"ME_M_8","16-17",4.866634,0.02946093,-0.07562999,-0.07864533,-0.001307881,-0.005478012,-0.006551298,-0.04503155,1.698408,-0.02498704
"ME_M_8","16-17",4.876242,0.053007,-0.07107552,-0.09801244,-0.0008486254,-0.006224398,-0.007594624,-0.04500961,1.698292,-0.0251478
"ME_M_8","16-17",4.886462,0.02889894,-0.1172812,-0.09290767,-0.0005326144,-0.007052023,-0.008528922,-0.04502106,1.698157,-0.02530724
"ME_M_8","16-17",4.900195,0.06677284,-0.1100935,-0.08302187,-2.660847E-05,-0.008338246,-0.009666227,-0.04498696,1.698009,-0.02551103
"ME_M_8","16-17",4.921839,0.08110761,-0.1670708,-0.0652027,0.001377209,-0.01030428,-0.01122076,-0.04492164,1.697848,-0.02574372
"ME_M_8","16-17",4.931305,0.07076713,-0.1480977,-0.06287733,0.002324894,-0.01153441,-0.01205033,-0.04474854,1.697361,-0.02599585
"ME_M_8","16-17",4.941822,0.1257946,-0.1438645,-0.08428247,0.00318901,-0.01305525,-0.01278246,-0.04462337,1.697058,-0.02622029
"ME_M_8","16-17",4.955615,0.1160877,-0.1031154,-0.08090006,0.004760551,-0.01488204,-0.01379386,-0.04446745,1.6968,-0.02646989
"ME_M_8","16-17",4.977396,0.1083816,-0.0993992,-0.03229953,0.007403201,-0.0170901,-0.0146475,-0.04423642,1.696603,-0.02667904
"ME_M_8","16-17",4.986732,0.1534191,-0.06736529,-0.07953709,0.00842847,-0.0177794,-0.01492785,-0.04402041,1.696338,-0.02694181
"ME_M_8","16-17",4.997447,0.09577229,-0.05823075,-0.02986341,0.009566546,-0.01850586,-0.01530023,-0.04386806,1.696073,-0.02713031
"ME_M_8","16-17",5.011743,0.07627298,-0.01937778,-0.01575051,0.01082465,-0.01902937,-0.01564867,-0.04371881,1.69588,-0.02735412
"ME_M_8","16-17",5.032966,0.06858416,0.04845257,0.01814914,0.01206401,-0.01960024,-0.01503131,-0.04351997,1.695691,-0.02751005
"ME_M_8","16-17",5.042265,0.04198009,0.07603274,0.05435775,0.01232426,-0.01944154,-0.01439433,-0.04333091,1.695508,-0.02765274
"ME_M_8","16-17",5.053068,0.06410117,0.1359185,0.1134954,0.01260354,-0.0186603,-0.01341402,-0.04308105,1.695478,-0.02774149
"ME_M_8","16-17",5.066863,0.01075407,0.3329614,0.1652705,0.01315634,-0.0155817,-0.0114646,-0.04289436,1.695797,-0.02777514
"ME_M_8","16-17",5.088225,-0.0003058668,0.3687594,0.1536953,0.01334238,-0.007086769,-0.007842436,-0.04274464,1.696093,-0.02774113
"ME_M_8","16-17",5.097908,0.04517772,0.2464284,0.1326526,0.01343106,-0.004090967,-0.006596031,-0.04252958,1.69614,-0.02777117
"ME_M_8","16-17",5.108647,-0.006078579,0.1290144,0.09159858,0.01366691,-0.0009270834,-0.005530671,-0.04238415,1.695675,-0.027852
"ME_M_8","16-17",7.113302,0.01637739,-0.0408122,0.02206904,1.532768E-05,0.0004150329,-0.002575368,-0.04181361,1.698806,-0.03158131
"ME_M_8","16-17",7.121755,-0.007829878,-0.1233973,0.05320148,-6.406626E-05,0.0002944504,-0.002314972,-0.04181957,1.698817,-0.03160107
"ME_M_8","16-17",7.143973,-0.004472869,-0.001407312,0.002118168,-0.0002861511,-0.0001974734,-0.001971532,-0.04183555,1.69881,-0.03161561
"ME_M_8","16-17",7.153651,-0.01390836,0.01658618,0.03015263,-0.0003165011,-4.316355E-05,-0.001756054,-0.04184246,1.698821,-0.03163242
"ME_M_8","16-17",7.163493,-0.01527914,-0.03635381,0.07441924,-0.000337083,0.0001381349,-0.00146758,-0.04185009,1.698833,-0.03163964
"ME_M_8","16-17",7.177293,-0.009367369,-0.02848865,0.04652168,-0.0004979236,0.0002650414,-0.001051617,-0.04186058,1.698859,-0.0316385
"ME_M_8","16-17",7.198256,0.003597912,-0.009266613,0.04798593,-0.0007379028,0.0006025909,-5.357573E-05,-0.04188442,1.698928,-0.03160477
"ME_M_8","16-17",7.207726,-0.01937472,-0.02359303,0.05609288,-0.001002648,0.0007675609,0.0003325308,-0.04193282,1.698958,-0.031578
"ME_M_8","16-17",7.219306,0.01312512,0.004266024,0.04943647,-0.001142271,0.00101597,0.000801345,-0.04195499,1.698997,-0.03154898
"ME_M_8","16-17",7.232992,0.008851518,0.008656547,0.03198645,-0.0009266855,0.0009059985,0.001332267,-0.04196239,1.699016,-0.03150591
"ME_M_8","16-17",7.25387,0.01873002,-0.09291907,0.00202937,-0.0008068272,0.0005598867,0.001496828,-0.04196024,1.699033,-0.03148675
"ME_M_8","16-17",7.263421,-0.02060732,-0.03889309,0.03149019,-0.0008487928,0.0003296946,0.001566887,-0.04197764,1.69904,-0.0314675
"ME_M_8","16-17",7.281249,-0.03035887,0.0028648,0.0108657,-0.0009218586,-1.215699E-05,0.001862723,-0.04201221,1.699024,-0.03142962
"ME_M_8","16-17",7.289358,-0.01613679,0.00753082,0.02193893,-0.001361133,-2.108661E-05,0.002187471,-0.04206038,1.699022,-0.03138548
"ME_M_8","16-17",7.309924,-0.007981316,0.009461664,0.05332049,-0.001713314,0.0001553934,0.002821956,-0.04210901,1.699044,-0.031322
"ME_M_8","16-17",7.319629,-0.03083454,0.06198591,0.06126712,-0.001972505,0.0004660331,0.003431102,-0.04214406,1.699071,-0.03125057
"ME_M_8","16-17",7.330552,-0.05934767,0.08788899,0.08538827,-0.002064514,0.001058104,0.004113881,-0.0421865,1.699115,-0.03115916
"ME_M_8","16-17",7.344079,-0.01023662,0.08300709,0.1058964,-0.002542318,0.002504957,0.005285087,-0.04223728,1.699223,-0.03104404
"ME_M_8","16-17",7.360533,0.003564811,0.09627261,0.1199788,-0.002660032,0.004142572,0.00690882,-0.04227829,1.699376,-0.03089184
"ME_M_8","16-17",7.379467,0.004565157,0.2051533,0.1324704,-0.002854217,0.006464493,0.008851109,-0.04234099,1.699581,-0.03067094
"ME_M_8","16-17",7.386994,0.04652939,0.2715956,0.1246639,-0.002830814,0.009813879,0.0105906,-0.04237652,1.700401,-0.03032529
"ME_M_8","16-17",7.399441,0.06447005,0.1093952,0.1583229,-0.002588259,0.01240111,0.01274699,-0.04235339,1.700578,-0.03002548
"ME_M_8","16-17",7.42132,0.02940793,-0.2563936,0.0001798582,-0.001780882,0.01256411,0.01412384,-0.04235673,1.700193,-0.0299266
"ME_M_8","16-17",7.431018,-0.01254684,-0.2685487,-0.03379216,-0.001712697,0.01092508,0.01360148,-0.0424149,1.700093,-0.02977228
"ME_M_8","16-17",7.44132,-0.08414396,-0.141007,-0.05512324,-0.001641837,0.009075287,0.0128404,-0.04250312,1.700186,-0.02965003
"ME_M_8","16-17",7.455327,-0.01488438,-0.1835375,-0.04869918,-0.00211524,0.006319775,0.01206372,-0.04251981,1.700576,-0.02950841
"ME_M_8","16-17",7.476403,0.02237138,-0.3050603,-0.05599726,-0.002458887,0.003007581,0.01071429,-0.04257345,1.700487,-0.02944806
"ME_M_8","16-17",7.485928,-0.05309966,-0.3386077,-0.1309009,-0.002487383,0.0006603919,0.00945349,-0.04260683,1.700362,-0.02937898
"ME_M_8","16-17",7.49703,0.02047407,-0.3686261,-0.1691854,-0.0025847,-0.002257196,0.007905072,-0.04264092,1.700279,-0.02938676
"ME_M_8","16-17",7.510654,0.02438634,-0.3888929,-0.1413616,-0.002200669,-0.007434709,0.005437996,-0.04266167,1.699942,-0.02943328
"ME_M_8","16-17",7.531778,0.1132443,0.099866,-0.1549964,-0.0008956094,-0.01153939,0.002875467,-0.04248762,1.699494,-0.02962196
"ME_M_8","16-17",7.541271,0.04110778,0.2701401,-0.006651185,-0.0004091526,-0.01035292,0.002479207,-0.04258919,1.699399,-0.02948093
"ME_M_8","16-17",7.557554,-0.02301195,0.3316906,0.1135718,-0.0003675987,-0.006092536,0.004081608,-0.04260325,1.699449,-0.02933565
"ME_M_8","16-17",7.566,-0.04604853,0.266034,0.1061771,-0.0005510088,-0.003124883,0.004837137,-0.04261279,1.699536,-0.02922818
"ME_M_8","16-17",7.587642,0.04102526,0.06678096,-0.05220727,-0.001139971,0.001254082,0.005595505,-0.04260182,1.699857,-0.02914026
"ME_M_8","16-17",7.5971,0.02857688,0.05301924,-0.1221574,-0.0009476636,0.002162416,0.004664901,-0.04260755,1.699986,-0.02912867
"ME_M_8","16-17",7.607819,-0.006019698,-0.1226837,-0.1002803,-0.0008503664,0.001766697,0.003484964,-0.04263854,1.699986,-0.02912617
"ME_M_8","16-17",7.621532,0.08754548,0.006242082,-0.1489971,-0.0003331078,0.001241578,0.001842983,-0.04259658,1.70001,-0.02920306
"ME_M_8","16-17",7.642846,0.07900532,0.07865031,-0.03767547,0.000671926,0.002485085,0.0006607023,-0.04256558,1.700059,-0.02922285
"ME_M_8","16-17",7.652337,0.03526132,0.1171902,-0.009599511,0.001227979,0.003747742,0.0005267133,-0.04252505,1.70019,-0.02922392
"ME_M_8","16-17",7.663455,0.05118066,0.0001434237,-0.007444364,0.001570112,0.004402015,0.0003673188,-0.04246664,1.700283,-0.02923176
"ME_M_8","16-17",7.677156,0.009991877,0.06724922,1.358171E-05,0.00157485,0.005079597,6.267049E-05,-0.04245162,1.700412,-0.02925816
"ME_M_8","16-17",7.698379,-0.009386456,0.1726516,0.02841253,0.001593534,0.007579277,0.0006207842,-0.04242444,1.700635,-0.0292362
"ME_M_8","16-17",7.707948,0.01249299,0.1467714,0.0379786,0.001677141,0.009105716,0.000904583,-0.04239035,1.700838,-0.02921861
"ME_M_8","16-17",7.724473,-0.09218154,0.06324434,0.08709693,0.001188148,0.01104231,0.001851616,-0.04246235,1.701319,-0.02913293
"ME_M_8","16-17",7.73292,-0.05846599,0.04302603,0.08648597,0.0006406052,0.0116408,0.002558143,-0.04250455,1.701517,-0.02904624
"ME_M_8","16-17",7.754554,-0.0293498,0.00898969,0.08503795,-0.0004635723,0.01240951,0.005110876,-0.04256082,1.701601,-0.02886575
"ME_M_8","16-17",7.764325,-0.05352509,-0.09894014,0.03072364,-0.0007786406,0.0118841,0.005590813,-0.04261446,1.701646,-0.02883101
"ME_M_8","16-17",7.774568,-0.08831254,-0.1996296,-0.03643335,-0.001284142,0.01078401,0.005338502,-0.04272127,1.701584,-0.02883735
"ME_M_8","16-17",7.788001,-0.1204951,-0.1912514,-0.05275478,-0.002457944,0.008873912,0.004482353,-0.04283261,1.701583,-0.02884507
