"ID","file","Time_s_","Acc_x","Acc_y","Acc_z","Velo_x","Velo_y","Velo_z","Pos_x","Pos_y","Pos_z"
"ME_M_4","5-4",4.241165,0.004206114,-0.06128668,0.07725496,-0.003279672,-0.0005595957,0.00139528,-0.03177929,1.833452,-0.1076922
"ME_M_4","5-4",4.263305,0.08624861,-0.007749156,-0.02242276,-0.002343167,-0.001704068,0.002153941,-0.03175247,1.833437,-0.1076801
"ME_M_4","5-4",4.272866,0.05136594,-0.01038468,0.007743028,-0.001592104,-0.002104587,0.002297373,-0.03175515,1.833395,-0.1076542
"ME_M_4","5-4",4.28794,0.05212151,-0.03941172,0.02265235,-0.001333674,-0.00232187,0.002708024,-0.0317651,1.83335,-0.1075988
"ME_M_4","5-4",4.297007,-0.008738819,-0.1858893,0.02258189,-0.0009228773,-0.003118343,0.002842807,-0.03176665,1.833291,-0.1075417
"ME_M_4","5-4",4.318357,0.05462544,-0.05186653,-0.06124668,-0.0006811759,-0.005223924,0.002737943,-0.03175312,1.833169,-0.107522
"ME_M_4","5-4",4.328036,0.07647467,-0.001253685,0.03354242,-0.0001023939,-0.005516216,0.002767263,-0.03174067,1.833036,-0.1074877
"ME_M_4","5-4",4.339158,0.08016674,-0.03149215,0.0573816,0.0005417308,-0.005444208,0.003343397,-0.0317204,1.832946,-0.1074142
"ME_M_4","5-4",4.352778,0.06441569,-0.01203694,0.02530899,0.001343909,-0.004932997,0.00416223,-0.03166747,1.832952,-0.107317
"ME_M_4","5-4",4.37436,0.02881633,-0.05777734,0.05835135,0.001850302,-0.004436875,0.005704259,-0.03160596,1.832937,-0.1071048
"ME_M_4","5-4",4.384101,0.0002045969,-0.01043639,0.01167894,0.001813038,-0.004271423,0.005972971,-0.03158247,1.832902,-0.1069994
"ME_M_4","5-4",4.398847,-0.03541643,0.003971879,0.01262237,0.001630055,-0.004355324,0.006132743,-0.03158391,1.832849,-0.1068978
"ME_M_4","5-4",4.408387,-0.03543055,-0.04301336,-0.04031433,0.001224257,-0.004300639,0.005920929,-0.03159624,1.832815,-0.1068245
"ME_M_4","5-4",4.429841,-0.04103785,-0.05756145,-0.05703887,0.0005630156,-0.00475627,0.00512239,-0.03161961,1.832747,-0.1067891
"ME_M_4","5-4",4.439769,-0.05647309,-0.01641684,-0.07906596,-9.659387E-05,-0.005183638,0.004453053,-0.03167886,1.832682,-0.1067482
"ME_M_4","5-4",4.450665,-0.01479114,0.008688219,-0.06380992,-0.0004560024,-0.005293191,0.003844004,-0.03168452,1.832599,-0.1067288
"ME_M_4","5-4",4.464164,0.02344345,0.1615279,-0.02080945,-0.0001756557,-0.005014791,0.003558978,-0.03166443,1.832504,-0.1066828
"ME_M_4","5-4",4.485776,0.1426712,0.2085645,0.02022489,0.001195832,-0.0009712259,0.003943611,-0.03156549,1.832621,-0.1065895
"ME_M_4","5-4",4.495593,0.1471404,0.09116945,0.02464397,0.002333085,0.000944446,0.004160472,-0.03147095,1.832792,-0.1065377
"ME_M_4","5-4",4.510255,0.1166778,0.02352524,-0.04768344,0.003359748,0.002346636,0.003876882,-0.03136152,1.832905,-0.1064938
"ME_M_4","5-4",4.519826,0.0329366,-0.08194615,-0.04540994,0.004455608,0.002972251,0.003161564,-0.03126997,1.832979,-0.106462
"ME_M_4","5-4",4.541368,9.672064E-05,-0.09478266,-0.04531873,0.005050793,0.001769393,0.002205212,-0.03110844,1.832986,-0.1065173
"ME_M_4","5-4",4.551129,-0.0486434,0.006882906,-0.001845158,0.004952065,0.0006779108,0.001799896,-0.03100944,1.83294,-0.1065136
"ME_M_4","5-4",4.561671,-0.001387657,-0.0006560851,0.02538999,0.00467648,0.0001594904,0.002046924,-0.03091383,1.832894,-0.1064661
"ME_M_4","5-4",4.575513,-0.03240756,0.0235132,0.0413684,0.004336393,0.0002730009,0.002569487,-0.03084612,1.832901,-0.1063928
"ME_M_4","5-4",4.597392,-0.08054563,-0.03495193,-0.02725483,0.003261571,1.905649E-05,0.002829037,-0.03088385,1.832892,-0.1063275
"ME_M_4","5-4",4.607116,-0.07990744,-0.0304226,-0.02796458,0.002895103,-0.0005384594,0.002558508,-0.03086281,1.832895,-0.1063213
"ME_M_4","5-4",4.621964,-0.06732524,-0.06001562,-0.01097056,0.002258209,-0.0009332765,0.002363207,-0.03088021,1.83284,-0.1062855
"ME_M_4","5-4",4.631377,0.01942486,0.07609595,-0.0259769,0.001807367,-0.0005675377,0.00217115,-0.03088558,1.832874,-0.1062728
"ME_M_4","5-4",4.65285,0.0009085247,0.07147437,-0.02395356,0.001808839,0.0006818402,0.002077415,-0.03089213,1.832965,-0.1062482
"ME_M_4","5-4",4.662606,0.02157625,0.01248314,0.01006513,0.001815653,0.0018168,0.00196394,-0.03087312,1.833053,-0.1062604
"ME_M_4","5-4",4.673234,0.03441437,-0.01676719,-0.008683902,0.00192113,0.002249681,0.001835894,-0.03084493,1.833109,-0.1062642
"ME_M_4","5-4",4.686894,0.04358688,-0.03566748,-0.04718699,0.001820361,0.002353916,0.001513399,-0.03081304,1.833148,-0.1062832
"ME_M_4","5-4",4.708545,0.003240165,-0.01374507,0.007886713,0.00183682,0.00213387,0.001008037,-0.03079706,1.833195,-0.1063101
"ME_M_4","5-4",4.71856,-0.006887597,0.04688581,-0.006642736,0.001972251,0.002085482,0.000908969,-0.03076231,1.833232,-0.1063055
"ME_M_4","5-4",4.733119,0.01491239,-0.04534524,0.009705907,0.002006232,0.001946145,0.0009190231,-0.03071433,1.833231,-0.1062878
"ME_M_4","5-4",4.742623,0.03016754,-0.07315629,-0.01775293,0.002125232,0.001420126,0.001010021,-0.03065556,1.833223,-0.1062738
"ME_M_4","5-4",4.763991,0.03465445,-0.1019074,0.0144371,0.002199158,0.0006048284,0.0009749585,-0.03064162,1.833218,-0.1062747
"ME_M_4","5-4",4.77373,0.01845362,-0.08003476,-0.01149409,0.001952425,-0.0003376723,0.001328298,-0.03064972,1.833175,-0.1062437
"ME_M_4","5-4",4.78448,0.001229109,-0.0237752,0.009991751,0.001910537,-0.0004633076,0.00144244,-0.03062892,1.833166,-0.1062222
"ME_M_4","5-4",4.798532,0.01396402,-0.02252677,0.03910114,0.001698976,-0.0005041331,0.001991768,-0.03061759,1.833158,-0.1061674
"ME_M_4","5-4",4.820004,0.003849676,0.002056396,0.02518707,0.00179176,-0.0006964944,0.002853225,-0.03058839,1.833157,-0.1061018
"ME_M_4","5-4",4.829749,0.01986676,-0.03129779,0.007722998,0.001948656,-0.0005909366,0.002977999,-0.03054559,1.833167,-0.1060744
"ME_M_4","5-4",4.844735,0.03498393,-0.07401542,-0.03412903,0.001513073,-0.0009195602,0.003057609,-0.03054136,1.833147,-0.1060461
"ME_M_4","5-4",4.854465,-0.02480233,-0.0609137,-0.03359901,0.001268294,-0.001554616,0.002704932,-0.03055757,1.833122,-0.1060445
"ME_M_4","5-4",4.875705,-0.02445911,0.004895551,-0.01341897,0.0007775729,-0.001904868,0.002559989,-0.03057611,1.833086,-0.1060419
"ME_M_4","5-4",4.885625,0.01310606,-0.004011278,-0.003910177,0.0005136558,-0.001991875,0.002670848,-0.03059113,1.833073,-0.1060175
"ME_M_4","5-4",4.895926,-0.03838229,-0.01628896,0.001901728,0.0003494409,-0.002159705,0.002668316,-0.03059721,1.833054,-0.1059941
"ME_M_4","5-4",4.909707,-0.009680298,-0.0376742,-0.02745804,5.908828E-05,-0.002385668,0.00234753,-0.03061539,1.833028,-0.1059934
"ME_M_4","5-4",7.500964,0.01122589,-0.01642731,-0.006538581,0.0007195738,-8.912985E-05,-0.0008095781,-0.03298134,1.832551,-0.1069396
"ME_M_4","5-4",7.512784,0.03740386,-0.07165266,0.002425729,0.0008982058,-0.0002242671,-0.0007455842,-0.03297102,1.832562,-0.1069458
"ME_M_4","5-4",7.527015,0.007144091,-0.05893202,0.02445691,0.001265203,-0.0007965931,-0.0006674389,-0.03295368,1.832533,-0.1069434
"ME_M_4","5-4",7.54769,0.01921285,-0.09487768,0.03480815,0.001563807,-0.001471709,-0.0004561186,-0.03294152,1.832491,-0.1069291
"ME_M_4","5-4",7.557239,0.06803352,-0.04091268,0.007193863,0.001729781,-0.001929719,-0.0003836712,-0.03292024,1.832456,-0.1069379
"ME_M_4","5-4",7.573115,-0.009746223,-0.007821441,0.02020324,0.001970863,-0.002393286,-0.0002843858,-0.03290063,1.832419,-0.1069478
"ME_M_4","5-4",7.58262,-0.03625691,0.004181261,0.05511226,0.001810751,-0.002359123,9.155541E-06,-0.03289241,1.832399,-0.1069391
"ME_M_4","5-4",7.599011,0.02740137,-0.009690191,0.02983753,0.001894477,-0.00211236,0.0005915938,-0.03287578,1.832404,-0.1069106
"ME_M_4","5-4",7.612264,0.04440036,0.01355585,-0.01648599,0.002225064,-0.001982061,0.0009325161,-0.03283989,1.832398,-0.1068877
"ME_M_4","5-4",7.623923,0.04107637,-0.008108856,-0.01125364,0.002755935,-0.002178794,0.001032781,-0.03276658,1.832374,-0.1068718
"ME_M_4","5-4",7.638289,-0.001400219,0.01501549,-0.02656301,0.00304595,-0.002147048,0.001047079,-0.03271055,1.832379,-0.1068614
"ME_M_4","5-4",7.659202,-0.02647159,0.02986787,0.02171322,0.00312242,-0.001599294,0.001450172,-0.03265619,1.832386,-0.1068125
"ME_M_4","5-4",7.668834,-0.03725748,-0.004638931,0.03629962,0.002854002,-0.001089655,0.001655906,-0.03263265,1.832396,-0.1067719
"ME_M_4","5-4",7.685037,-0.09051457,-0.01829385,0.02428367,0.002105909,-0.001143708,0.002040959,-0.0326314,1.832378,-0.1067215
"ME_M_4","5-4",7.69414,-0.06398115,-0.01755263,0.01341557,0.001843693,-0.001255145,0.002155248,-0.03260785,1.832357,-0.1066938
"ME_M_4","5-4",7.710191,-0.02572454,-0.04060085,0.007235497,0.001161264,-0.001152191,0.002231569,-0.03260767,1.83234,-0.1066704
"ME_M_4","5-4",7.724017,-0.0001360695,-0.03535663,0.03076322,0.00071045,-0.001338893,0.002502042,-0.03261161,1.832328,-0.1066381
"ME_M_4","5-4",7.735347,-0.03183847,0.01196048,0.04523592,0.0003707952,-0.001459804,0.002751286,-0.0326165,1.832317,-0.1066011
"ME_M_4","5-4",7.749917,-0.01143852,-0.06284318,0.008223379,-0.0001786889,-0.001749519,0.003146159,-0.03263688,1.832289,-0.1065459
"ME_M_4","5-4",7.770532,0.006212709,-0.01103591,-0.00691062,-0.0004222641,-0.002146843,0.003574292,-0.03263426,1.832247,-0.1064677
"ME_M_4","5-4",7.779939,-0.02333297,-0.08663084,0.03484761,-0.0006723767,-0.002599167,0.003868379,-0.03264791,1.83219,-0.1063972
"ME_M_4","5-4",7.796506,0.006348879,-0.07999194,0.006853265,-0.0008863381,-0.00336296,0.004045191,-0.03266221,1.832126,-0.1063336
"ME_M_4","5-4",7.805236,0.005141417,-0.02995691,-0.016615,-0.0007352697,-0.003721451,0.003986435,-0.0326618,1.832064,-0.1062818
"ME_M_4","5-4",7.821294,0.0337859,-0.009710941,0.004414736,-0.0006249476,-0.004096066,0.004252585,-0.03264827,1.832006,-0.1062067
"ME_M_4","5-4",7.835431,0.04036657,-0.0247629,-0.01334113,-0.0004669614,-0.00405944,0.004263496,-0.03263193,1.831963,-0.1061389
"ME_M_4","5-4",7.846496,0.04557529,-0.07079784,-0.006934811,-0.0006507532,-0.004136254,0.004276218,-0.0326587,1.831909,-0.1060693
"ME_M_4","5-4",7.861167,0.04281473,-0.005622894,-0.01469831,-0.0003475633,-0.004082912,0.003976989,-0.03267688,1.831882,-0.1060551
"ME_M_4","5-4",7.881642,0.007663838,0.04235958,0.01142178,-0.0001038903,-0.002943462,0.003739857,-0.03266829,1.831894,-0.1060513
"ME_M_4","5-4",7.891448,0.02489601,0.0748157,-0.03361657,-0.0001286867,-0.002366724,0.00381195,-0.03264856,1.831896,-0.1060029
"ME_M_4","5-4",7.907479,-0.04496205,0.04363833,0.02194575,-8.610572E-05,-0.001092429,0.003832903,-0.03263521,1.831957,-0.1059525
"ME_M_4","5-4",7.916759,-0.04526811,0.05991008,-0.002453052,-0.0002501569,-0.0002450933,0.003835021,-0.03264678,1.831997,-0.105895
"ME_M_4","5-4",7.932801,0.03273856,0.00570101,-0.01960117,-0.0005485512,0.0006913416,0.003657747,-0.03268516,1.832055,-0.1058356
"ME_M_4","5-4",7.946105,-0.0114348,0.03631699,-0.0229174,-0.0005557598,0.001635016,0.003316331,-0.03270537,1.832123,-0.1057929
"ME_M_4","5-4",7.957664,0.0009739455,0.04976663,0.01380801,-0.0005926078,0.001830013,0.003452321,-0.03268373,1.832172,-0.1057356
"ME_M_4","5-4",7.972486,0.01672478,0.03311349,-0.011917,-0.0003222533,0.002191579,0.003419497,-0.0326488,1.832249,-0.105687
"ME_M_4","5-4",7.992925,0.01002946,-0.0217012,0.12091,4.826777E-05,0.002622328,0.004610451,-0.03262454,1.832318,-0.1055593
"ME_M_4","5-4",8.002442,0.03829724,-0.09924261,0.05329473,-2.535561E-05,0.00263629,0.005363054,-0.03261834,1.832362,-0.1054533
"ME_M_4","5-4",8.019021,0.005476407,-0.05674446,0.007578516,0.0002518767,0.002383108,0.005570536,-0.03260672,1.832473,-0.1053796
"ME_M_4","5-4",8.027907,-0.02390136,-0.1270992,0.02559529,0.0001238375,0.00154034,0.005746313,-0.0325973,1.832461,-0.1052871
"ME_M_4","5-4",8.043986,-0.03964242,-0.2045676,-0.06252123,0.0001626654,-0.0002613722,0.004861807,-0.03253233,1.832369,-0.105268
"ME_M_4","5-4",8.058002,-0.03799523,-0.1260149,-0.1457745,-0.0003348775,-0.002650919,0.003376199,-0.03253067,1.832293,-0.1053202
"ME_M_4","5-4",8.069716,-0.03171536,-0.0671747,-0.1320373,-0.0004682587,-0.004047063,0.002128374,-0.03252101,1.832171,-0.1053547
"ME_M_4","5-4",8.083455,-0.01715313,0.1083852,-0.04968831,-0.0006721884,-0.004207265,0.0009624498,-0.03253633,1.832084,-0.1053953
"ME_M_4","5-4",8.104247,0.01173214,0.2233559,-0.04517119,-0.0005466744,-0.0009769426,0.0002345359,-0.03253877,1.832188,-0.1054352
"ME_M_4","5-4",8.113452,0.03478525,0.09611265,-0.08068111,-0.0004405426,0.0004130567,-0.0002720502,-0.03254223,1.832268,-0.1054691
"ME_M_4","5-4",8.13,0.03449025,-0.03591949,-0.1512266,-5.768024E-05,0.00127157,-0.002304394,-0.03253305,1.832402,-0.1056134
"ME_M_4","5-4",8.139672,0.0181548,-0.04768827,-0.1685304,0.0003306878,0.0006739308,-0.003718423,-0.03252184,1.832394,-0.1057314
"ME_M_4","5-4",8.155446,0.04621691,0.07181184,-0.1438897,0.0004561731,0.0008275416,-0.005935372,-0.03251505,1.832435,-0.1059327
"ME_M_4","5-4",8.169032,-0.002975165,0.09985442,-0.0456453,0.000591389,0.002191099,-0.007437436,-0.03249121,1.832519,-0.1061162
"ME_M_4","5-4",8.185941,-0.01651326,0.1223978,-0.02802392,0.0001982801,0.004242773,-0.007853528,-0.03249007,1.832693,-0.1062616
"ME_M_4","5-4",8.194894,-0.05576464,0.0664871,-0.008120185,-9.841437E-05,0.00510841,-0.007829963,-0.03251332,1.832832,-0.1063724
"ME_M_4","5-4",8.211209,-0.05486926,-0.01150354,0.04905879,-0.0009501212,0.006121845,-0.007532243,-0.03257829,1.833026,-0.1064755
"ME_M_4","5-4",8.225118,0.009643402,0.001796987,-0.03786077,-0.001132957,0.006329926,-0.007382629,-0.03257382,1.833167,-0.1065869
"ME_M_4","5-4",8.241408,0.002074307,-0.07244164,0.03430696,-0.001332684,0.006000015,-0.007092072,-0.03258657,1.833239,-0.1066663
"ME_M_4","5-4",8.250731,0.03402932,-0.1173133,0.03823838,-0.001308848,0.005596129,-0.006968125,-0.03260684,1.833301,-0.1067561
"ME_M_4","5-4",8.266784,-0.02140989,-0.04864787,0.03742148,-0.001630509,0.0053205,-0.006561373,-0.03267193,1.833415,-0.106842
"ME_M_4","5-4",8.28106,-0.0115215,0.02733681,0.02870654,-0.001409866,0.005378674,-0.006102061,-0.03267407,1.833524,-0.1069223
"ME_M_4","5-4",8.297555,0.0526946,-0.0403853,0.009823162,-0.001353462,0.005044684,-0.005422999,-0.03268409,1.833587,-0.1069558
"ME_M_4","5-4",8.306359,-0.01140543,-0.09140502,0.05172745,-0.001275725,0.004496321,-0.005070469,-0.03272438,1.833618,-0.1069888
"ME_M_4","5-4",8.322482,-0.03083526,-0.04263322,0.03142617,-0.001613471,0.003534425,-0.004371512,-0.03274548,1.833664,-0.1070206
"ME_M_4","5-4",8.336108,-0.01013972,-0.08564469,0.002666299,-0.001969734,0.002821414,-0.004020361,-0.03275996,1.833662,-0.107051
"ME_M_4","5-4",8.353198,-0.01111198,-0.04532112,-0.000723195,-0.002551686,0.001909041,-0.003637207,-0.03280854,1.833662,-0.1070887
"ME_M_4","5-4",8.362142,-0.02807967,-0.1065407,0.04296624,-0.002756857,0.001315717,-0.003419728,-0.03286815,1.83365,-0.107124
"ME_M_4","5-4",8.378427,0.03155696,-0.04167832,0.0402328,-0.002922896,0.0006867683,-0.00298865,-0.03293669,1.833641,-0.107147
"ME_M_4","5-4",8.391994,0.00698029,-0.03536683,0.00891457,-0.002981171,-2.27592E-07,-0.002503494,-0.03297693,1.833634,-0.1071831
"ME_M_4","5-4",8.408574,0.004903939,-0.08611777,0.07745947,-0.003263274,-0.0004901862,-0.001710603,-0.0330286,1.833633,-0.1071991
"ME_M_4","5-4",8.418326,-0.003174236,-0.06871411,0.06997317,-0.003493429,-0.0007672267,-0.001167085,-0.03308117,1.833619,-0.1071823
"ME_M_4","5-4",8.433913,0.01084621,-0.0896494,0.07083571,-0.003716006,-0.001617761,-0.0002772318,-0.0331316,1.833564,-0.107116
"ME_M_4","5-4",8.44753,-0.02652415,-0.1062302,0.04412097,-0.003515224,-0.002236838,0.0001738952,-0.03316152,1.833506,-0.1070703
"ME_M_4","5-4",8.464414,0.01541581,-0.03139414,-0.000498537,-0.003502725,-0.003156782,0.0009479145,-0.03321809,1.833418,-0.1069847
"ME_M_4","5-4",8.47351,-0.004451245,-0.04835978,0.02151413,-0.003264252,-0.00340296,0.001166185,-0.03325516,1.833358,-0.1069428
"ME_M_4","5-4",8.489558,-0.0123217,-0.07910269,0.02789465,-0.003162469,-0.003928606,0.001410506,-0.03329551,1.833268,-0.1068978
"ME_M_4","5-4",8.503318,0.006421305,-0.05746036,-0.0009485971,-0.002831192,-0.004644241,0.00151007,-0.03328991,1.833175,-0.1068853
"ME_M_4","5-5",1.502048,-0.006997354,0.004550494,-0.01922898,0.004256954,0.0001282101,0.002395344,-0.01990587,1.812124,0.01790196
"ME_M_4","5-5",1.516261,-0.06375872,0.02766585,-0.03596643,0.003809457,0.0003552844,0.002006773,-0.01987886,1.812168,0.01787966
"ME_M_4","5-5",1.536857,-0.02610222,-0.05996246,-0.005404368,0.002945128,-0.0003221049,0.001897749,-0.01985979,1.812156,0.0179022
"ME_M_4","5-5",1.546151,-0.02657564,-0.02156784,-0.0517411,0.002655474,-0.000407929,0.001774565,-0.01984066,1.812173,0.01792496
"ME_M_4","5-5",1.55789,-0.009893134,-0.03688448,-0.00380078,0.002245961,-0.0001975605,0.001664759,-0.01983082,1.812172,0.01793522
"ME_M_4","5-5",1.575152,-0.04843377,0.06108414,0.01864367,0.002314973,0.0004115219,0.001630097,-0.01980436,1.812237,0.01793593
"ME_M_4","5-5",1.591887,0.04849906,-0.03250371,-0.01356638,0.002313818,0.001595194,0.001692649,-0.01975363,1.81234,0.01794899
"ME_M_4","5-5",1.601015,-0.01055833,-0.06745331,0.04872537,0.002578519,0.001604915,0.001818338,-0.01975161,1.812379,0.01801509
"ME_M_4","5-5",1.61322,-0.01095749,-0.0357779,0.04251597,0.002656134,0.001447928,0.00210598,-0.01973045,1.812431,0.0180766
"ME_M_4","5-5",1.627446,0.05624522,-0.03929639,0.01156395,0.002695632,0.001509726,0.002420793,-0.01965922,1.812466,0.01810849
"ME_M_4","5-5",1.647641,0.0007548765,0.04828439,0.02631534,0.002837909,0.002105159,0.002850408,-0.01962042,1.812536,0.01816666
"ME_M_4","5-5",1.657119,-0.003055249,0.05737783,0.006539128,0.002843647,0.002925657,0.002942805,-0.0195936,1.812617,0.01821524
"ME_M_4","5-5",1.669025,0.01622147,0.04837958,-0.0213805,0.002879201,0.003657576,0.002966502,-0.01956475,1.81273,0.01825601
"ME_M_4","5-5",1.686708,0.002907655,-0.05697107,-0.02238018,0.002985748,0.004228472,0.002538277,-0.01954114,1.812816,0.01827669
"ME_M_4","5-5",1.703575,0.01588974,0.01333026,-0.09302063,0.003354103,0.004068576,0.001230791,-0.01944709,1.812909,0.01819056
"ME_M_4","5-5",1.712717,0.01034009,-0.02053512,-0.08937563,0.003589926,0.004147475,0.0005327635,-0.01939321,1.812961,0.01816106
"ME_M_4","5-5",1.724722,0.0007222677,0.01526418,-0.0510104,0.003924569,0.004552795,-0.0002051899,-0.01933563,1.813053,0.01813358
"ME_M_4","5-5",1.73867,0.02433258,0.03552385,-0.09309868,0.004134466,0.004987904,-0.0009944844,-0.019279,1.813162,0.01809579
"ME_M_4","5-5",1.75899,0.006079273,0.002217528,-0.06250444,0.004588973,0.005744528,-0.002324627,-0.01919961,1.813288,0.01799899
"ME_M_4","5-5",1.768239,0.0201831,0.06127135,-0.06629719,0.004866368,0.005996952,-0.00286688,-0.01909745,1.81342,0.01790667
"ME_M_4","5-5",1.780479,0.02699246,-0.03654917,-0.07566352,0.004871702,0.006276622,-0.003486833,-0.01901335,1.813518,0.01780605
"ME_M_4","5-5",1.79792,0.02385241,-0.07202974,-0.04811938,0.004729608,0.006435912,-0.004100694,-0.01897275,1.813626,0.01770771
"ME_M_4","5-5",1.814958,-0.03388453,0.06226714,-0.04223057,0.004173799,0.006745813,-0.005039131,-0.01898324,1.813789,0.01757717
"ME_M_4","5-5",1.824205,-0.02176951,0.0245399,-0.01268108,0.004004055,0.007086242,-0.005314187,-0.01893377,1.813913,0.01748848
"ME_M_4","5-5",1.836016,-0.02345122,0.1053452,0.000348805,0.003815159,0.00782305,-0.005544819,-0.01889336,1.814082,0.01739717
"ME_M_4","5-5",1.851275,-0.02195803,0.009167813,0.02556125,0.003239986,0.009127641,-0.005316028,-0.01888007,1.814262,0.01733607
"ME_M_4","5-5",1.870651,-0.05077009,0.02938317,0.0008731801,0.002314847,0.00950715,-0.005017739,-0.01890969,1.814442,0.01725835
"ME_M_4","5-5",1.879734,-0.045575,-0.0235403,0.02709911,0.001996144,0.009411268,-0.004886506,-0.01889831,1.81455,0.01718843
"ME_M_4","5-5",1.892252,-0.01566682,-0.03731216,0.02428591,0.001344376,0.009403378,-0.004683226,-0.01892346,1.81469,0.01713741
"ME_M_4","5-5",1.909234,-0.03713163,-0.06783132,0.05296283,0.0007924369,0.009095438,-0.004396892,-0.01894855,1.814814,0.01709682
"ME_M_4","5-5",1.926383,-0.04106859,-0.1662226,0.02857432,2.694328E-05,0.007862397,-0.004095449,-0.0190118,1.814855,0.01706427
"ME_M_4","5-5",1.9354,-0.02132002,-0.1337402,0.01561092,-0.0001696183,0.00688201,-0.004030749,-0.01902556,1.814914,0.01700199
"ME_M_4","5-5",1.948143,0.02876986,-0.1017366,0.003868125,-0.0005158624,0.006109242,-0.003890705,-0.01904905,1.814977,0.0169394
"ME_M_4","5-5",1.96126,-0.005736482,-0.08445977,0.02433601,-0.0005386334,0.00496516,-0.003688282,-0.01906186,1.815017,0.01687986
"ME_M_4","5-5",1.981635,-0.01048834,-0.1147896,0.003566773,-0.0004276576,0.003530141,-0.003613189,-0.01904142,1.815012,0.01679569
"ME_M_4","5-5",1.991288,0.03585584,-0.04467643,-0.02642432,-0.0003074548,0.002983656,-0.003656403,-0.01903367,1.815045,0.01672953
"ME_M_4","5-5",2.003119,0.00200832,-0.01084295,0.01835862,-0.0002496425,0.002432044,-0.00358903,-0.01907551,1.815026,0.0167008
"ME_M_4","5-5",2.02088,0.05110499,-0.04142344,-0.01111878,-0.0002400443,0.001943901,-0.003358726,-0.01907843,1.815017,0.01666051
"ME_M_4","5-5",2.037552,-0.00908413,-0.01886865,0.01400509,4.843826E-05,0.001324719,-0.003561817,-0.01904315,1.815054,0.01657343
"ME_M_4","5-5",2.046933,0.03315142,-0.008783141,-0.004528635,0.0002068495,0.001030847,-0.003719387,-0.01900518,1.81506,0.01649475
"ME_M_4","5-5",2.058926,-0.02888801,-0.01130665,0.01431088,0.0002308742,0.001318401,-0.00390601,-0.01900119,1.815068,0.01642495
"ME_M_4","5-5",2.072754,-0.01924216,0.03304026,-0.004062505,6.620644E-05,0.002098154,-0.003973369,-0.01901114,1.81512,0.01635647
"ME_M_4","5-5",2.093048,-0.007445197,0.08486177,-0.0378828,-0.0001402237,0.003810005,-0.004601568,-0.0190199,1.815292,0.01624072
"ME_M_4","5-5",2.102392,0.004592926,0.07570267,-0.0407082,-0.0002355936,0.005025354,-0.004955903,-0.01902223,1.815418,0.01614857
"ME_M_4","5-5",2.114533,0.03413085,0.09274524,-0.05170009,-0.0004386699,0.006428307,-0.005282777,-0.01901317,1.815615,0.01603281
"ME_M_4","5-5",2.132207,-0.02511362,0.003797635,-0.02538187,-0.0004691395,0.007475116,-0.005777822,-0.0190227,1.815779,0.01593423
"ME_M_4","5-5",2.148798,0.01280818,0.01726907,-0.0786828,-0.0007050451,0.008614066,-0.006641689,-0.0190047,1.816006,0.0157842
