"ID","file","Time_s_","Acc_x","Acc_y","Acc_z","Velo_x","Velo_y","Velo_z","Pos_x","Pos_y","Pos_z"
"AS_F_1","9-14",5.856342,0.009327709,-0.1289426,0.004893186,0.003312662,-0.001868181,0.004478684,0.008701802,1.592797,0.05714977
"AS_F_1","9-14",5.865371,0.02519214,-0.09740441,-0.0008427109,0.003611146,-0.00261715,0.00421968,0.008760451,1.592735,0.05719125
"AS_F_1","9-14",5.876152,-0.02627243,-0.05615093,0.01270242,0.00382997,-0.003485778,0.004133699,0.008809328,1.592667,0.05723679
"AS_F_1","9-14",5.890839,-0.02185989,-0.05611484,0.00945239,0.003924606,-0.004224597,0.003912183,0.008867264,1.592556,0.05728257
"AS_F_1","9-14",5.912255,-0.02058628,0.01778885,-0.04038116,0.00331309,-0.004442028,0.003617885,0.00889492,1.592472,0.05730176
"AS_F_1","9-14",5.921543,-0.009545028,-0.04051201,-0.04132482,0.003048128,-0.004448446,0.003390153,0.008930921,1.59241,0.05733418
"AS_F_1","9-14",5.931652,-0.04516007,0.04303254,-0.111231,0.002499629,-0.003917009,0.002775164,0.008928061,1.592422,0.05733097
"AS_F_1","9-14",5.951206,0.00894712,0.007933551,-0.06717221,0.001820022,-0.003598283,0.001841075,0.008912086,1.592379,0.05732286
"AS_F_1","9-14",5.967623,0.01319443,0.04363107,-0.05507112,0.001562601,-0.002513432,0.001096312,0.00889492,1.592397,0.05732548
"AS_F_1","9-14",5.976781,0.02800157,0.01175131,-0.02076728,0.001545793,-0.001770848,0.0006882319,0.008905412,1.5924,0.05732727
"AS_F_1","9-14",5.987351,-0.01905077,0.03561392,-0.01197199,0.001443679,-0.001202501,0.0002808631,0.008910656,1.592446,0.05730593
"AS_F_1","9-14",6.001672,-0.01588792,0.01898094,-0.02654953,0.001396203,-0.0004390967,-0.0002721076,0.008919239,1.5925,0.05727959
"AS_F_1","9-14",6.022942,0.0136738,0.02663236,-0.0615897,0.001473186,0.000253865,-0.001106872,0.008945465,1.592566,0.05722296
"AS_F_1","9-14",6.032033,0.005494831,0.006540067,-0.05024032,0.001610344,0.000426225,-0.001455163,0.008981227,1.592594,0.05718124
"AS_F_1","9-14",6.042967,0.02599985,-0.01753534,-0.0240875,0.001575898,0.0009207649,-0.00190274,0.00901103,1.592646,0.05712569
"AS_F_1","9-14",6.061901,-0.01414861,-0.06767328,-0.005722054,0.001676264,0.0008756731,-0.002432162,0.00902319,1.592668,0.05708694
"AS_F_1","9-14",6.078503,-0.01216864,-0.08606617,0.005768506,0.001631033,0.0002631455,-0.002831962,0.009048462,1.592664,0.05702257
"AS_F_1","9-14",6.087578,-0.02501901,-0.06961101,0.002842432,0.001649995,-0.0002501112,-0.00302408,0.009074211,1.592659,0.05696058
"AS_F_1","9-14",6.09832,-0.02599128,-0.05323421,-0.003421769,0.0015452,-0.0006370443,-0.00324251,0.009094237,1.592644,0.05689812
"AS_F_1","9-14",6.112816,0.01530822,-0.03275427,-0.03860165,0.001410841,-0.001166965,-0.003442683,0.009125948,1.592617,0.05681825
"AS_F_1","9-15",0.2113466,-0.147429,0.09932071,0.2263417,0.01655129,-0.009317451,-0.005034414,0.01070666,1.592257,0.05424643
"AS_F_1","9-15",0.2286472,-0.1552795,0.1037892,0.2536437,0.01441553,-0.008040041,-0.001614736,0.01105428,1.592026,0.05409086
"AS_F_1","9-15",0.2417078,-0.1006209,0.05539952,0.2409773,0.01201493,-0.006438463,0.002790595,0.01109529,1.592019,0.05435288
"AS_F_1","9-15",0.2550592,-0.110695,0.03857891,0.1963543,0.01073738,-0.005769173,0.005152465,0.01115703,1.592004,0.05454111
"AS_F_1","9-15",0.2713604,-0.07362865,0.05086308,0.1302824,0.008982078,-0.00478769,0.007776573,0.0112021,1.592022,0.05473924
"AS_F_1","9-15",0.2810202,-0.08587858,0.04611385,0.1339159,0.008054735,-0.004290145,0.009385284,0.01125383,1.591995,0.0549494
"AS_F_1","9-15",0.2971869,-0.084248,0.09224363,0.1168296,0.006740103,-0.003215352,0.01180908,0.01127815,1.592015,0.05524445
"AS_F_1","9-15",0.3105793,-0.07907484,0.003864998,0.1378792,0.005851027,-0.002879511,0.01359249,0.01132154,1.591973,0.05554116
"AS_F_1","9-15",0.3228235,-0.111557,-0.03044135,0.1454352,0.005109857,-0.00288697,0.0152003,0.01135373,1.591939,0.05583751
"AS_F_1","9-15",0.3397846,-0.03992369,-0.06266995,0.118644,0.004405682,-0.003262269,0.01662064,0.01139045,1.591904,0.05611241
"AS_F_1","9-15",0.3527241,-0.05855282,-0.03151404,0.1115362,0.003498492,-0.003798648,0.01846579,0.01137519,1.591759,0.0565623
"AS_F_1","9-15",0.366147,-0.04100487,-0.07785901,0.1169424,0.002669208,-0.004390862,0.0198722,0.01135445,1.59168,0.05693352
"AS_F_1","9-15",0.3785582,-0.06871188,-0.04826203,0.1045567,0.002374117,-0.004950334,0.02082491,0.01133299,1.591628,0.05727684
"AS_F_1","9-15",0.3918571,-0.1019526,-0.06468608,0.05810762,0.001277151,-0.005616531,0.02159693,0.01125765,1.591502,0.05757439
"AS_F_1","9-15",0.4115953,-0.06510444,-0.08169923,-0.02819735,5.687098E-05,-0.006631258,0.02120314,0.01125026,1.591387,0.05776381
"AS_F_1","9-15",0.4215288,-0.056022,-0.08559709,-0.1047569,-0.0009079434,-0.00737011,0.02063175,0.01119351,1.591237,0.05794549
"AS_F_1","9-15",0.4342632,-0.09192146,-0.0740296,-0.07216337,-0.001897646,-0.00852224,0.01976329,0.01108289,1.591067,0.05820441
"AS_F_1","9-15",0.4474726,-0.06359145,-0.06631878,-0.1342063,-0.003004179,-0.009081645,0.01827369,0.01101089,1.590956,0.05828834
"AS_F_1","9-15",0.4672346,-0.04568879,0.1179767,-0.09760816,-0.004148108,-0.008594313,0.01578036,0.0109334,1.59116,0.05837262
"AS_F_1","9-15",0.477066,-0.01374226,0.1824598,-0.1383479,-0.004546388,-0.007294083,0.01479461,0.01085901,1.591274,0.05844545
"AS_F_1","9-15",0.4898844,-0.03690347,0.1559924,-0.08619554,-0.004843152,-0.005406627,0.01390309,0.01077271,1.591335,0.05858004
"AS_F_1","9-15",0.5033054,-0.04325601,0.1246859,-0.1038028,-0.005717335,-0.002671194,0.01253157,0.01072025,1.591074,0.05887628
"AS_F_1","9-15",0.5191793,-0.03125694,0.09000403,-0.1206042,-0.006405928,-0.0004994946,0.01069877,0.01059484,1.591196,0.05892444
"AS_F_1","9-15",0.5367298,-0.01011954,0.03004349,-0.1313641,-0.006917792,0.0008108369,0.008717817,0.0104785,1.591305,0.05892539
"AS_F_1","9-15",0.5448513,-0.03212722,0.01884587,-0.1068379,-0.007269639,0.001525642,0.007113249,0.01036048,1.591373,0.05893648
"AS_F_1","9-15",0.5586281,-0.05695055,0.001209654,-0.0737257,-0.007631293,0.002297229,0.00531074,0.0102253,1.591466,0.05892503
"AS_F_1","9-15",0.5751772,-0.01580473,-0.0730461,-0.1038616,-0.007962325,0.00272433,0.003428684,0.01012302,1.591535,0.05886924
"AS_F_1","9-15",0.5885496,-0.006500106,-0.05033413,-0.145008,-0.008312236,0.002288509,0.001843438,0.009995699,1.591586,0.058797
"AS_F_1","9-15",0.6044788,-0.04356209,-0.1013814,-0.05228668,-0.008479639,0.00146422,-4.636156E-05,0.009847878,1.591585,0.05871367
"AS_F_1","9-15",0.6140928,-0.004252716,-0.06188473,-0.07083167,-0.008600329,0.001099704,-0.0008387125,0.009729147,1.591599,0.05864239
"AS_F_1","9-15",0.6305952,0.02069018,-0.05414036,-0.08474504,-0.008406095,0.0002262623,-0.001939821,0.009626626,1.591577,0.05854142
"AS_F_1","9-15",0.6438856,0.03123599,-0.07491317,-0.05893751,-0.0083295,-0.0004677758,-0.002437611,0.00951314,1.591543,0.05847669
"AS_F_1","9-15",0.6559134,0.03782251,-0.07463281,-0.01976642,-0.007858586,-0.001148749,-0.002997929,0.009425639,1.59151,0.05840504
"AS_F_1","9-15",0.6730938,0.06414918,-0.1284495,-0.05001385,-0.007290584,-0.002054702,-0.002860135,0.009368897,1.591439,0.05838215
"AS_F_1","9-15",0.6862106,0.05262788,-0.09719899,0.02254347,-0.006399473,-0.003210561,-0.003023626,0.009315014,1.591363,0.05834782
"AS_F_1","9-15",0.6997671,0.08766159,-0.01367628,-0.008822391,-0.005468241,-0.003793048,-0.003198519,0.00929141,1.591297,0.05827618
"AS_F_1","9-15",0.7156296,0.05792209,0.0486663,0.02437656,-0.00457872,-0.003595945,-0.00252976,0.009251355,1.591234,0.05829775
"AS_F_1","9-15",0.7252035,0.06975831,0.03505785,0.06963231,-0.00390226,-0.003119538,-0.001940611,0.009221314,1.591205,0.05832052
"AS_F_1","9-15",0.7415991,0.07425536,-0.03413619,0.08856276,-0.002648085,-0.001961199,-0.000793297,0.009238482,1.591267,0.05838025
"AS_F_1","9-15",0.7548132,0.0711844,-0.06110658,0.01085303,-0.001838017,-0.001928054,-0.0003555627,0.009247066,1.591279,0.05839241
"AS_F_1","9-15",0.7668056,0.1119991,0.11746,-0.07864948,-0.000873709,-0.001503594,-0.0004661731,0.009275435,1.591299,0.05837286
"AS_F_1","9-15",0.7841654,0.09814671,0.05297082,0.05919555,0.0003072711,-0.0008946017,0.0002682895,0.009336949,1.591287,0.05843055
"AS_F_1","9-15",0.797123,0.0527118,-0.02177817,0.02151638,0.001869978,-3.372901E-05,0.0004380099,0.009433984,1.591337,0.05845034
"AS_F_1","9-15",0.8105717,0.08700444,-0.1227713,-0.06423695,0.002844031,-0.0004146844,0.0001977351,0.009524584,1.591341,0.05841959
"AS_F_1","9-15",0.8268394,0.05900208,-0.08441614,-0.03663991,0.003467689,-0.001819629,-0.0002819251,0.009591818,1.591265,0.05839717
"AS_F_1","9-15",0.836257,0.05596612,-0.07257604,-0.03386801,0.004152241,-0.00261025,-0.0005969697,0.009673834,1.591198,0.05838406
"AS_F_1","9-15",0.8521299,0.06731945,0.01601397,-0.003620921,0.00489945,-0.002740746,-0.0006148327,0.00976014,1.591167,0.05839419
"AS_F_1","9-15",0.866148,0.06854635,0.02934983,0.01209304,0.005482439,-0.002149244,-0.0002708585,0.009875536,1.59116,0.05841947
"AS_F_1","9-15",0.8781366,0.04586917,0.02641086,0.04647814,0.006239294,-0.00166792,0.0001287349,0.009997606,1.591169,0.05845606
"AS_F_1","9-15",0.8956242,0.01420109,0.0449077,0.0265518,0.006681044,-0.001068926,0.0005602563,0.01011586,1.591199,0.058483
"AS_F_1","9-15",0.9083643,0.01895795,-0.1880287,0.04575487,0.007051849,-0.001366172,0.0005948932,0.01024366,1.591163,0.05849099
"AS_F_1","9-15",0.9214659,0.004373616,0.06338096,-0.1735604,0.006905819,-0.001178978,2.86834E-05,0.01032829,1.591264,0.05840445
"AS_F_1","9-15",0.9378548,-0.01792537,0.01999672,0.05322724,0.006879743,-0.00270179,0.000308426,0.01042151,1.591086,0.05845177
"AS_F_1","9-15",0.9471941,-0.04447193,0.07884683,0.089801,0.006952868,-0.00226445,0.0005956281,0.01052856,1.591054,0.0584774
"AS_F_1","9-15",0.9635448,0.005533481,-0.07333779,0.002846939,0.006950103,-0.002083387,0.001392136,0.01066565,1.591034,0.0585072
"AS_F_1","9-15",0.9770489,-0.07838541,-0.1052265,-0.02177241,0.006195099,-0.002958192,0.001299817,0.01068616,1.591034,0.05850625
"AS_F_1","9-15",0.9891844,-0.08925828,-0.07521424,-0.03115949,0.005414919,-0.004146684,0.0009575681,0.01072574,1.590941,0.05849373
"AS_F_1","9-15",1.006494,-0.08856884,-0.002784856,0.01055588,0.004474575,-0.004878994,0.0007838077,0.01074338,1.590831,0.05850649
"AS_F_1","9-15",1.018754,-0.03902848,0.03983593,0.01284791,0.003737109,-0.004435435,0.0008843186,0.01078105,1.590776,0.0585202
"AS_F_1","9-15",1.032458,-0.04585564,0.06683443,0.02386789,0.003148532,-0.003492249,0.001174481,0.0107789,1.590802,0.05855238
"AS_F_1","9-15",1.04883,-0.07513907,0.05064313,0.03463228,0.002120852,-0.002591232,0.001601592,0.01072621,1.590858,0.05859876
"AS_F_1","9-15",1.058458,-0.0503097,-0.007509625,0.03876727,0.001587064,-0.002192954,0.001780504,0.01072288,1.59086,0.05863333
"AS_F_1","9-15",1.074769,-0.03656951,-0.02927549,0.01124929,0.0005641207,-0.002185726,0.002000902,0.01068592,1.590855,0.05867386
"AS_F_1","9-15",1.087948,-0.06864624,0.02518022,0.003641391,-4.430844E-05,-0.001758582,0.001905374,0.01065946,1.590866,0.05869663
"AS_F_1","9-15",1.1,-0.0706382,0.05936599,-0.005529515,-0.000522929,-0.001383235,0.002014265,0.0106287,1.590869,0.05873406
"AS_F_1","9-15",1.117659,-0.04538396,0.03528097,0.008262145,-0.00110751,-0.001049681,0.002335137,0.01058483,1.590872,0.05878639
"AS_F_1","9-15",1.13025,-0.01400014,-0.04880499,-0.0110638,-0.001425337,-0.001133159,0.002015813,0.01057076,1.590859,0.05879247
"AS_F_1","9-15",1.143429,0.008621765,-0.1237566,-0.02495855,-0.001539694,-0.001852422,0.001605005,0.01055765,1.590816,0.05878592
"AS_F_1","9-15",1.159916,-0.01471329,-0.09011544,-0.01112179,-0.001770344,-0.003386838,0.001183451,0.01051736,1.590717,0.05877376
"AS_F_1","9-15",1.169275,-0.01075896,-0.1094587,-0.001334331,-0.001645836,-0.004144392,0.0008697668,0.01049471,1.59062,0.05876791
"AS_F_1","9-15",1.185675,0.02657335,-0.06400298,-0.009595349,-0.001435732,-0.005234927,0.000976844,0.01049614,1.590485,0.05876637
"AS_F_1","9-15",1.199585,0.05422366,-0.01158126,-0.001871967,-0.0009772107,-0.005492772,0.001291301,0.01052785,1.590387,0.05879402
"AS_F_1","9-15",1.211234,0.079558,0.03994816,0.004302817,-0.0005498921,-0.005228734,0.001562692,0.01054525,1.590333,0.05883002
"AS_F_1","9-15",2.502938,0.02102835,0.03242856,0.01949347,0.002576112,0.001598344,-0.002584989,0.01059651,1.589767,0.05911613
"AS_F_1","9-15",2.524829,0.04307044,0.000874661,0.01495463,0.002815942,0.00273228,-0.002221779,0.01064658,1.589862,0.05911589
"AS_F_1","9-15",2.534058,0.00204674,0.02558338,-0.001633195,0.002984478,0.003005478,-0.002051928,0.01068211,1.589936,0.05909622
"AS_F_1","9-15",2.545152,0.01094697,0.01714122,0.01211325,0.003153857,0.003503578,-0.001869567,0.01072025,1.590017,0.05908513
"AS_F_1","9-15",2.558926,0.020023,-0.003543634,-0.01358507,0.00350062,0.003843799,-0.00192961,0.01078248,1.590097,0.05905449
"AS_F_1","9-15",2.579543,0.04176758,-0.0374993,0.01221077,0.003891462,0.004259614,-0.001917101,0.01083469,1.590196,0.0590378
"AS_F_1","9-15",2.589249,0.008507414,-0.05513776,0.03398543,0.004055435,0.004206763,-0.001850303,0.01088619,1.590261,0.05902159
"AS_F_1","9-15",2.60568,0.01084811,-0.01978641,0.0007330466,0.004043782,0.004023478,-0.001781137,0.01095247,1.590342,0.05896533
"AS_F_1","9-15",2.614248,0.02309566,-0.08603916,0.001259787,0.004054185,0.003420475,-0.001500954,0.01102829,1.590351,0.0589422
"AS_F_1","9-15",2.635877,-0.03237443,-0.04801502,-0.08892217,0.004128964,0.002534374,-0.001615171,0.01108432,1.59038,0.0589124
"AS_F_1","9-15",2.645209,0.03545194,-0.1984919,0.07115646,0.004166062,0.001502335,-0.001648731,0.01115179,1.590328,0.05889904
"AS_F_1","9-15",2.656607,-0.003330904,-0.09569617,-0.05330493,0.004328918,0.000443587,-0.001862997,0.01122761,1.590323,0.05882883
"AS_F_1","9-15",2.670084,-0.02128816,-0.1596623,0.02289647,0.004164915,-0.0007508411,-0.001944738,0.01127243,1.590246,0.05879271
"AS_F_1","9-15",2.690703,-0.0819057,-0.06232659,0.0169945,0.002754891,-0.002849605,-0.001948839,0.01124835,1.590162,0.05870426
"AS_F_1","9-15",2.699797,-0.0801142,0.04206299,0.02065527,0.002001871,-0.002985017,-0.00179802,0.01126146,1.590105,0.05866635
"AS_F_1","9-15",2.711708,-0.07766827,0.04413548,0.02333407,0.001188399,-0.002833089,-0.001509466,0.01124453,1.59005,0.05865824
"AS_F_1","9-15",2.725853,-0.03375268,0.04385431,0.03649555,0.0004084604,-0.002445689,-0.0009921534,0.01122022,1.590035,0.05865932
"AS_F_1","9-15",2.746415,-0.01476318,-0.02746969,-0.04664826,-0.0003059049,-0.001890945,-0.001069042,0.01114559,1.590075,0.05865324
"AS_F_1","9-15",2.755721,0.01032896,-0.04731822,-0.05542284,-0.0005232245,-0.00169695,-0.001171984,0.0111196,1.59007,0.05863726
"AS_F_1","9-15",2.772411,0.01648972,0.0006993208,-0.03081124,-0.000653177,-0.001167765,-0.001519269,0.01111865,1.590099,0.05857801
"AS_F_1","9-15",2.781425,-0.02737044,0.02581259,-0.01256865,-0.0007010226,-0.0007686162,-0.001688304,0.01111221,1.590109,0.05854154
"AS_F_1","9-15",2.802503,-0.003582842,-0.03653817,-0.00612539,-0.0005963452,-0.0001843138,-0.001907768,0.01111889,1.590147,0.05850852
"AS_F_1","9-15",2.811681,-0.002063618,-0.01131533,-0.04062347,-0.0005344465,-0.0001225052,-0.002019103,0.01111913,1.590154,0.05847895
"AS_F_1","9-15",2.822815,-0.06942509,0.009009702,-0.001966797,-0.0007806232,8.921989E-05,-0.001982221,0.01110005,1.590175,0.05845451
"AS_F_1","9-15",2.837067,-0.04823462,-0.02526603,0.03209276,-0.00105238,6.309187E-05,-0.001925481,0.01106954,1.590187,0.0584259
"AS_F_1","9-15",2.858784,0.01480609,-0.01631914,0.003308774,-0.001394694,-0.0004920644,-0.001891086,0.01103163,1.590169,0.05839491
"AS_F_1","9-15",2.86806,0.007335408,-0.09462415,-0.07287733,-0.001636564,-0.0007433558,-0.002053662,0.01100087,1.590153,0.05835533
"AS_F_1","9-15",2.878448,-0.00689896,0.01869158,0.009507125,-0.001604993,-0.0009441478,-0.001991444,0.01098371,1.590136,0.05832565
"AS_F_1","9-15",2.896883,-0.02627261,0.1779701,0.01296987,-0.001477617,-0.0001809466,-0.001741263,0.01096702,1.590185,0.05831242
"AS_F_1","9-15",2.908616,0.03644059,0.07079285,0.08759759,-0.0009608487,0.001538232,-0.0003728138,0.01097918,1.590268,0.05839491
"AS_F_1","9-15",2.921903,0.01404221,-0.05554816,0.07091004,-0.0009585962,0.002259053,0.0006017769,0.01095557,1.59038,0.05844128
"AS_F_1","9-15",2.938786,-0.007470471,-0.1419865,0.0474074,-0.001195511,0.00184467,0.0009902044,0.01093817,1.590438,0.05845368
"AS_F_1","9-15",2.947302,-0.0165682,-0.0562269,-0.01217541,-0.001356156,0.001167149,0.00116113,0.01091337,1.590455,0.05846453
"AS_F_1","9-15",2.963692,0.00303484,-0.1188337,0.03828553,-0.001410086,-0.000140886,0.001245326,0.01089168,1.59038,0.0584867
"AS_F_1","9-15",2.982333,-0.0129682,-0.0738365,-0.001452914,-0.001201711,-0.001091527,0.0008404335,0.01086473,1.590341,0.05847633
"AS_F_1","9-15",2.989687,0.01120947,-0.05480101,0.01212502,-0.001023851,-0.002248649,0.001055547,0.0108664,1.590262,0.05848432
"AS_F_1","9-15",3.003218,0.01828659,-0.02746742,0.01400231,-0.0006591906,-0.002778933,0.001048284,0.01088715,1.590186,0.05849469
"AS_F_1","9-15",3.019257,-0.0416835,0.03378116,0.07206583,-0.0006936283,-0.002770746,0.001677052,0.01087356,1.590152,0.05855
"AS_F_1","9-15",3.037978,-0.01245973,-0.01689761,0.03932849,-0.0005198401,-0.002606745,0.001814731,0.01089168,1.590116,0.05856979
"AS_F_1","9-15",3.045237,0.0274905,-0.0004490688,0.0092518,-0.000620248,-0.002414593,0.002245075,0.01088929,1.590104,0.05860269
"AS_F_1","9-15",3.058865,-0.03328299,0.0100474,0.02191027,-0.00073788,-0.002499068,0.00244048,0.01087475,1.590072,0.05864155
"AS_F_1","9-15",3.080163,0.01134062,0.03753579,-0.01319252,-0.00073366,-0.002048182,0.002775198,0.01086331,1.590084,0.05868936
"AS_F_1","9-15",3.089313,0.04106823,0.03667596,-0.03571448,-0.0004371491,-0.001451747,0.002603915,0.01087236,1.590101,0.05871594
"AS_F_1","9-15",3.100262,0.01981777,0.07998956,-0.008941255,-0.0003049571,-0.000698826,0.002583168,0.01087594,1.590124,0.05876255
"AS_F_1","9-15",3.114021,0.01186083,0.07649176,-0.03694924,-8.74842E-05,0.0002596156,0.002331582,0.01088166,1.590191,0.05878794
"AS_F_1","9-15",3.135767,-0.003935639,0.07715388,-0.05660356,0.0004660192,0.001906047,0.001334112,0.0109334,1.590303,0.05874443
"AS_F_1","9-15",3.145111,-0.005782727,0.01537466,-0.04045404,0.0003585572,0.002347512,0.0009227963,0.01094222,1.590345,0.05873644
"AS_F_1","9-15",3.156038,-0.02186993,-0.002855126,-0.05017913,9.564355E-05,0.002668147,6.47531E-05,0.01091957,1.590441,0.05868709
"AS_F_1","9-15",3.174001,-0.04798525,0.008239343,-0.09017721,-0.0001680951,0.002955608,-0.000907239,0.01090121,1.590536,0.05862153
"AS_F_1","9-15",3.186367,-0.007544578,-0.1008646,-0.07014262,-0.0004362167,0.002212223,-0.00187093,0.01088786,1.590548,0.05854738
"AS_F_1","9-15",3.199615,-0.01132744,-0.06115169,-0.07156208,-0.0005402178,0.001549039,-0.00314282,0.01086903,1.590588,0.05842257
"AS_F_1","9-15",3.222629,-0.04485527,-0.09535912,-0.05444081,-0.001552848,-0.0004378797,-0.004410842,0.01081944,1.590524,0.05828059
"AS_F_1","9-15",3.229819,-0.08108498,-0.08550935,-0.03182677,-0.001933548,-0.001070113,-0.004726124,0.01076531,1.590504,0.0582031
"AS_F_1","9-15",3.246902,-0.06516059,-0.1405986,-0.0302619,-0.002673791,-0.002743013,-0.00513561,0.01070213,1.590398,0.05810964
"AS_F_1","9-15",3.256626,-0.0710482,-0.1028681,0.03188553,-0.003057289,-0.00362029,-0.005369485,0.01063108,1.590327,0.05802345
"AS_F_1","9-15",3.267048,-0.01304149,-0.1285267,-0.01088715,-0.003477304,-0.004831254,-0.005423967,0.01058817,1.590205,0.05791557
"AS_F_1","9-15",3.280731,-0.07934272,-0.02171052,0.07293527,-0.003898445,-0.005784876,-0.005213343,0.01049447,1.59008,0.05786598
"AS_F_1","9-15",3.30226,0.0282912,-0.02496668,0.03315464,-0.004058147,-0.005926718,-0.004371447,0.01046205,1.589963,0.05782819
"AS_F_1","9-15",3.311349,0.04496987,-0.004151227,-0.005867639,-0.003844176,-0.005833043,-0.004108041,0.01042891,1.589887,0.05777109
"AS_F_1","9-15",3.323001,0.06270175,0.01872537,0.02921436,-0.003429123,-0.005731365,-0.003676369,0.01039934,1.589816,0.05774248
"AS_F_1","9-15",3.340764,0.1041766,0.01030548,0.02185927,-0.002569902,-0.005252985,-0.003042845,0.0104022,1.589766,0.05774379
"AS_F_1","9-15",3.353049,0.1447742,0.03240002,0.01267122,-0.0004360411,-0.00465518,-0.002600549,0.01047492,1.589765,0.057742
"AS_F_1","9-15",3.366427,0.1580618,0.05168131,0.005569106,0.001238498,-0.003981873,-0.00199867,0.01056361,1.589755,0.05775177
"AS_F_1","9-15",3.383239,0.1736255,0.06348647,-0.02913673,0.003854666,-0.002871873,-0.001903626,0.01075506,1.589752,0.05773425
"AS_F_1","9-15",3.391891,0.1058329,0.02834938,0.02114937,0.00507265,-0.002373454,-0.001880544,0.01088238,1.589722,0.0577271
"AS_F_1","9-15",3.413718,0.02950085,0.03345173,-0.001329624,0.00693237,-0.001221194,-0.002001561,0.01110196,1.589774,0.05766118
"AS_F_1","9-15",3.423436,0.00301099,-0.01720111,0.01689896,0.007131467,-0.001097942,-0.00186133,0.01120806,1.58976,0.05765164
"AS_F_1","9-15",3.43348,-0.02187601,0.01958149,0.02597768,0.007076711,-0.0008086312,-0.001655879,0.01130557,1.58978,0.05763662
"AS_F_1","9-15",3.447415,-0.02643595,0.02293559,0.026298,0.006644095,-6.352231E-05,-0.001330683,0.01138639,1.589817,0.05763447
"AS_F_1","9-15",3.468959,-0.0490869,0.007364146,0.03831534,0.005923605,0.0007532547,-0.000547314,0.01144528,1.589886,0.05765343
"AS_F_1","9-15",3.478032,-0.03798085,-0.005609201,0.03229949,0.005435805,0.0009156753,-0.0002150206,0.01150537,1.589916,0.05765843
"AS_F_1","9-15",3.489423,-0.08849843,0.007402292,0.03248569,0.004613947,0.0008038054,0.0003343889,0.01151824,1.589955,0.05768609
"AS_F_1","9-15",3.508681,-0.1080297,-0.0248903,0.07207516,0.003646824,0.0009218944,0.0007322006,0.01149559,1.589979,0.05774689
"AS_F_1","9-15",4.100968,0.01720519,-0.04743303,-0.03564462,0.005386124,2.227986E-06,-0.001869273,0.01235747,1.590161,0.05734801
"AS_F_1","9-15",4.113683,-0.02433241,-0.04052062,0.00520817,0.005302898,-0.0003184522,-0.002172719,0.01241088,1.590157,0.0573132
"AS_F_1","9-15",4.136296,0.004594237,-0.08016148,-0.01491101,0.004910431,-0.001311335,-0.002708457,0.01247287,1.590117,0.05723798
"AS_F_1","9-15",4.14569,-0.04099838,-0.05848986,0.004436473,0.004564301,-0.001720439,-0.002665791,0.01251316,1.59009,0.05720627
"AS_F_1","9-15",4.155725,-0.02766019,-0.05373825,-0.005466303,0.004285759,-0.002098277,-0.002786727,0.01256108,1.590058,0.05715823
"AS_F_1","9-15",4.174117,-0.02578913,-0.04274046,0.008316154,0.003870799,-0.002676686,-0.002637887,0.01259589,1.590004,0.05712831
"AS_F_1","9-15",4.190776,-0.05941191,-0.01759633,0.03906045,0.003018912,-0.003275757,-0.00241134,0.01259041,1.589942,0.05711722
"AS_F_1","9-15",4.199689,-0.07436546,-0.01157977,0.03083457,0.002805721,-0.003442595,-0.002407026,0.01262999,1.589893,0.05707121
"AS_F_1","9-15",4.211045,-0.04701834,0.0183075,0.004877855,0.001942147,-0.003374018,-0.001969797,0.01262355,1.589864,0.05704832
"AS_F_1","9-15",4.224755,-0.0533189,-0.01957054,0.04028106,0.001344066,-0.003187304,-0.001777422,0.01261139,1.589815,0.05704045
"AS_F_1","9-15",4.246505,-0.012076,-0.003431488,-0.004081965,0.0003793506,-0.002903558,-0.001191672,0.0125792,1.58977,0.05704737
"AS_F_1","9-15",4.255519,-0.01982618,-0.05372025,0.05190978,-0.0001260656,-0.002795613,-0.0007207171,0.01254272,1.589724,0.05708265
"AS_F_1","9-15",4.266845,-0.02237699,0.0556422,0.03435796,-0.0004640385,-0.002397171,-0.0002248854,0.01251554,1.589744,0.05710638
"AS_F_1","9-15",4.284896,0.006784218,0.03979096,0.01520378,-0.0007025619,-0.001976623,0.0003224644,0.01250577,1.589728,0.05715036
"AS_F_1","9-15",4.302506,0.005585804,0.008344547,0.008481387,-0.0007219738,-0.001242964,0.00103802,0.01250196,1.589762,0.05720353
"AS_F_1","9-15",4.312934,-0.01247878,0.0311235,0.03601013,-0.0007506225,-0.00085432,0.001202477,0.01248741,1.589769,0.05723619
"AS_F_1","9-15",4.322461,-0.02830532,0.05963108,0.05430034,-0.0008716092,-0.0004168148,0.00155777,0.01246238,1.589787,0.05728567
"AS_F_1","9-15",4.335872,-0.02016733,0.1763122,0.02868634,-0.001129674,0.00131913,0.002038871,0.01243877,1.589911,0.05732822
"AS_F_1","9-15",4.358645,0.02998285,0.009852685,0.05055039,-0.0008683181,0.003525971,0.003559954,0.01244354,1.590039,0.05746758
"AS_F_1","9-15",4.367854,0.01944291,-0.02960169,0.01137165,-0.0008138402,0.003902717,0.003875493,0.01243472,1.590141,0.05752277
"AS_F_1","9-15",4.382215,0.03927298,-0.1248749,0.04296598,-0.0008383611,0.003388475,0.004333524,0.01241898,1.590175,0.05760741
