"ID","file","Time_s_","Acc_x","Acc_y","Acc_z","Velo_x","Velo_y","Velo_z","Pos_x","Pos_y","Pos_z"
"AS_M_1","3-13",3.633923,-0.03282669,-0.05179536,0.008646353,-0.001053448,-0.002972342,-0.004758576,-0.005064189,2.123822,0.225482
"AS_M_1","3-13",3.657355,-0.03629045,0.006484058,0.01142835,-0.002165886,-0.004019041,-0.004010954,-0.005135417,2.123702,0.2254922
"AS_M_1","3-13",3.666479,-0.06672679,0.03295257,0.05473028,-0.002680034,-0.003723053,-0.003816566,-0.005198538,2.123656,0.2254556
"AS_M_1","3-13",3.675257,-0.01971845,-0.03615379,0.08063419,-0.003236189,-0.003733019,-0.003372262,-0.00527522,2.123588,0.2254333
"AS_M_1","3-13",3.689801,0.03978287,-0.06083571,0.06250372,-0.003047801,-0.00363809,-0.002690937,-0.005324095,2.123582,0.2254047
"AS_M_1","3-13",3.711672,0.05805319,-0.04320219,0.01384697,-0.002045953,-0.00429942,-0.001922248,-0.00532043,2.123548,0.2253783
"AS_M_1","3-13",3.720736,0.04767363,-0.04336803,-0.01283309,-0.00155557,-0.004399139,-0.001750764,-0.005337656,2.123493,0.2253479
"AS_M_1","3-13",3.730872,0.09398863,-0.014773,0.03423323,-0.001175755,-0.004665864,-0.001632232,-0.005320549,2.123419,0.225335
"AS_M_1","3-13",3.745267,-0.00269217,0.0442815,0.06338243,-0.0001974296,-0.004441924,-0.001195508,-0.005289137,2.123367,0.2253378
"AS_M_1","3-13",3.767693,0.04816943,0.1797757,0.06187506,0.0008642594,-0.002496075,0.0001411441,-0.005220622,2.123405,0.2254163
"AS_M_1","3-13",3.776716,-0.01703326,0.2042693,0.07464477,0.0009613574,-0.001298742,0.0006741455,-0.005204499,2.123428,0.2254564
"AS_M_1","3-13",3.786607,0.03284965,0.1710921,0.02296857,0.001271719,0.000634953,0.001335352,-0.005167663,2.123546,0.2255048
"AS_M_1","3-13",3.801001,-0.05012427,0.001680672,0.003649196,0.001351001,0.0023053,0.001885489,-0.005144,2.123667,0.2255597
"AS_M_1","3-13",3.823212,0.02973512,-0.03305098,-0.08780005,0.002703047,0.002881858,0.000492647,-0.005037427,2.123767,0.2255037
"AS_M_1","3-13",3.832314,-0.01463185,-0.01383204,-0.07357752,0.003050036,0.002564998,3.718759E-05,-0.004988313,2.123788,0.2254815
"AS_M_1","3-13",3.842757,0.02873175,-0.06528272,-0.005489473,0.003325789,0.002102349,-0.00017673,-0.004921198,2.123776,0.2254781
"AS_M_1","3-13",3.856882,-0.07973522,0.08138821,-0.1163663,0.003084657,0.002287786,-0.001260942,-0.004912257,2.123843,0.225378
"AS_M_1","3-13",3.879046,0.1194515,-0.03893703,0.07898083,0.004107849,0.003251611,-0.002261483,-0.004758,2.12389,0.2253349
"AS_M_1","3-13",3.88796,0.1122617,-0.07113615,0.07652379,0.004412079,0.003155657,-0.001982151,-0.004707396,2.123961,0.2252941
"AS_M_1","3-13",3.898119,-0.006807569,-0.08922413,-0.03573869,0.004762528,0.003057099,-0.002107284,-0.004671037,2.124028,0.2252212
"AS_M_1","3-13",3.912848,-0.09786624,-0.05912226,-0.01933643,0.004757264,0.00254302,-0.00226523,-0.004584581,2.124054,0.2251913
"AS_M_1","3-13",3.934577,0.01339396,-0.003194664,-0.0003360277,0.004566007,0.001731626,-0.002733094,-0.004494727,2.124065,0.2251448
"AS_M_1","3-13",3.943594,-0.0492186,-0.0568254,0.001197701,0.004249104,0.001244441,-0.002679773,-0.00447011,2.124053,0.2251054
"AS_M_1","3-13",3.953763,-0.02305452,-0.02226244,-0.009589368,0.003861904,0.0008611329,-0.002635554,-0.004433513,2.124056,0.2250677
"AS_M_1","3-13",3.968488,-0.06467623,-0.1024232,0.01980025,0.003143839,0.0002579096,-0.00263177,-0.004437774,2.124025,0.2250299
"AS_M_1","3-13",3.990448,-0.0147558,-0.07475658,0.04848038,0.002456323,-0.000390182,-0.002320411,-0.004440099,2.124017,0.2249996
"AS_M_1","3-13",3.999466,0.01054834,-0.1025264,0.02625607,0.002272625,-0.000954087,-0.002235083,-0.004412115,2.123994,0.224968
"AS_M_1","3-13",4.009608,-0.03566018,-0.06852892,0.001437005,0.002026058,-0.001533993,-0.002073377,-0.00440532,2.123938,0.2249494
"AS_M_1","3-13",5.002247,0.04420671,0.004983639,0.02335624,-0.001071141,-0.005707014,-0.0002296395,-0.00402233,2.122902,0.224614
"AS_M_1","3-13",5.011945,-0.02563099,0.03978597,0.001561517,-0.001197002,-0.005332395,-0.0001222442,-0.004065871,2.122833,0.2246177
"AS_M_1","3-13",5.026351,0.02155046,0.04674351,0.02972005,-0.001374222,-0.004445609,3.64391E-05,-0.004088551,2.122813,0.2246355
"AS_M_1","3-13",5.048717,-0.03891238,0.04453562,0.02148411,-0.00206373,-0.00282542,0.0001679626,-0.004146218,2.122889,0.2246197
"AS_M_1","3-13",5.057939,-0.05420943,0.05290681,-0.004690515,-0.002162631,-0.002026831,0.000249338,-0.004174024,2.1229,0.2246211
"AS_M_1","3-13",5.067837,-0.08588646,0.02811618,0.02941444,-0.00266632,-0.00118269,0.000308919,-0.004232377,2.122927,0.2246238
"AS_M_1","3-13",5.082301,0.03772674,0.02111155,-3.166683E-05,-0.002568612,-0.0001046142,0.0004425208,-0.004265845,2.122993,0.2246383
"AS_M_1","3-13",5.104439,-0.03306904,-0.003181756,-0.01612385,-0.002541578,0.0004595465,0.0005870509,-0.004302502,2.123043,0.2246547
"AS_M_1","3-13",5.113649,0.03524393,0.01339813,-0.003108464,-0.002316297,0.0002856579,0.00064579,-0.004330188,2.123041,0.224671
"AS_M_1","3-13",5.1232,0.005529921,-0.01158477,0.003142098,-0.002234424,0.0003275444,0.0005146391,-0.004361093,2.12305,0.2246763
"AS_M_1","3-13",5.137967,0.02515821,0.007225905,0.01150892,-0.001723113,0.0004532351,0.0006734664,-0.004361093,2.123064,0.2246942
"AS_M_1","3-13",5.160058,0.0005492019,0.02762384,0.01002051,-0.00180496,0.0007593803,0.0009793921,-0.004384041,2.12309,0.2247103
"AS_M_1","3-13",5.169158,0.006364306,0.01696355,-0.01110982,-0.001383338,0.001019277,0.001167524,-0.004383236,2.123117,0.2247324
"AS_M_1","3-13",5.178878,0.05737377,-0.04178306,-0.002439929,-0.001349019,0.0009749144,0.001102719,-0.004405886,2.123138,0.2247452
"AS_M_1","3-13",5.193671,-0.03467185,-0.01945832,-0.04017664,-0.001361872,0.0008985238,0.0008280287,-0.00443235,2.123158,0.2247442
"AS_M_1","3-13",5.215705,-0.02844892,0.06196988,-0.003603264,-0.001637384,0.0007097437,0.000588666,-0.004468501,2.123171,0.2247428
"AS_M_1","3-13",5.224779,-0.08983654,0.03831463,0.03850446,-0.002280999,0.001090403,0.000871921,-0.004528403,2.123206,0.2247711
"AS_M_1","3-13",5.23482,-0.01868393,0.09823839,0.002160124,-0.002873783,0.001822784,0.001009866,-0.004599482,2.123252,0.224802
"AS_M_1","3-13",5.255747,0.002292035,0.2072025,0.02899963,-0.003796594,0.004529116,0.001600724,-0.004690558,2.123434,0.224876
"AS_M_1","3-13",5.265359,-0.09214669,0.06019105,0.01083833,-0.003891323,0.005928922,0.001881715,-0.004788458,2.12356,0.2249118
"AS_M_1","3-13",5.278832,-0.0725573,-0.2105127,0.05089305,-0.00479841,0.005747875,0.00222373,-0.004872322,2.123679,0.2249478
"AS_M_1","3-13",5.29723,-0.009250864,-0.1595374,-0.06083485,-0.004680912,0.002987919,0.001458352,-0.004896551,2.123701,0.2248928
"AS_M_1","3-13",5.304887,-0.001494417,-0.1364233,-0.03917341,-0.004680019,0.001851152,0.001318258,-0.004962087,2.123655,0.2249129
"AS_M_1","3-13",5.321265,0.02933204,0.05253527,-0.009108334,-0.004317233,0.0004156802,0.001496616,-0.005024284,2.123549,0.2249568
"AS_M_1","3-13",5.334504,0.03620478,0.05038529,-0.03310399,-0.004135781,0.001035169,0.00134259,-0.005109161,2.123565,0.22497
"AS_M_1","3-13",5.352607,0.0752407,0.08320692,-0.01945115,-0.003710216,0.002022291,0.001015033,-0.00513351,2.123667,0.2249667
"AS_M_1","3-13",5.360679,0.01866572,0.01010535,-0.02000705,-0.003243576,0.002993138,0.0005590564,-0.005160421,2.123763,0.2249536
"AS_M_1","3-13",5.376671,0.03148282,0.03056783,-0.07404558,-0.00184457,0.003867552,-0.0005474025,-0.005125344,2.123882,0.2248836
"AS_M_1","3-13",5.390395,0.06341729,-0.03975958,-0.02495447,-0.001784316,0.003738581,-0.001225179,-0.005156755,2.123915,0.2248374
"AS_M_1","3-13",5.410372,0.04511692,-0.0973552,0.003268911,-0.0005290196,0.003314772,-0.001889074,-0.005093157,2.123966,0.2247698
"AS_M_1","3-13",5.417897,0.01691585,-0.1561696,-0.02982605,-0.0004688092,0.002677153,-0.00222719,-0.005081356,2.123991,0.2247195
"AS_M_1","3-13",5.432519,-0.1540364,-0.08338487,-0.1247392,-0.0002120158,0.001122439,-0.003681781,-0.005011082,2.124004,0.2245846
"AS_M_1","3-13",5.446311,0.00244309,-0.05362406,-0.135628,-0.0007602463,0.0001080749,-0.00533119,-0.005031735,2.123923,0.2244492
"AS_M_1","3-13",5.463922,0.06890278,0.1090252,-0.05008962,0.0001095575,0.0003563517,-0.006248482,-0.004983634,2.123931,0.2243129
"AS_M_1","3-13",5.472056,0.2078155,0.09068156,0.08642716,0.00137093,0.001405681,-0.006010083,-0.004939109,2.123975,0.2242288
"AS_M_1","3-13",5.487994,0.1682532,0.05765344,0.07915702,0.003920715,0.002970087,-0.005162223,-0.004767269,2.124138,0.224174
"AS_M_1","3-13",5.502037,0.02665834,-0.1239581,-0.04287216,0.005290418,0.003329756,-0.005636445,-0.004634768,2.124252,0.2240443
"AS_M_1","3-13",5.520091,-0.1072727,-0.1162071,-0.01921909,0.005094712,0.001849435,-0.006410239,-0.004513681,2.124251,0.2239346
"AS_M_1","3-13",5.527791,-0.02637798,0.03292358,-0.02916694,0.004633878,0.001134916,-0.006505489,-0.004453897,2.124212,0.2238623
"AS_M_1","3-13",5.543787,-0.06186158,-0.007283114,0.0703964,0.004132506,0.0009398569,-0.005763734,-0.004440576,2.124161,0.2238392
"AS_M_1","3-13",5.557397,-0.07582739,0.01415212,0.05255915,0.003253465,0.001587067,-0.004720041,-0.004426211,2.124262,0.223816
"AS_M_1","3-13",5.57499,-0.07720977,-0.01929695,0.01483392,0.002449706,0.002108154,-0.004227774,-0.004445285,2.124292,0.2237968
"AS_M_1","3-13",5.583541,-0.1046691,-0.06971126,0.01185102,0.001421004,0.001575989,-0.003517772,-0.004461557,2.124302,0.2237956
"AS_M_1","3-13",5.599496,-0.04971808,0.03214812,0.05663145,0.0002599893,0.001289987,-0.003135328,-0.00450781,2.124352,0.223763
"AS_M_1","3-13",5.612942,-0.04340641,-0.009195108,0.05495513,-0.0002045495,0.001078878,-0.00275967,-0.004544199,2.124372,0.2237305
"AS_M_1","3-13",5.631338,0.03035167,-0.1412539,-0.001846012,-0.00037511,0.0002390032,-0.002624827,-0.004551053,2.124368,0.2236895
"AS_M_1","3-13",5.638934,-0.01130252,-0.08388294,0.01392052,-0.0003480266,-0.0004371981,-0.002536081,-0.004558623,2.124313,0.223664
"AS_M_1","3-13",5.655743,-0.01615606,-0.0008087605,-0.05710361,-0.001029169,-0.001943616,-0.002691929,-0.004608631,2.124225,0.2236101
"AS_M_1","3-13",5.668759,-0.01445576,-0.04289008,0.008578818,-0.001012508,-0.002271034,-0.002899168,-0.00460726,2.124188,0.2235614
"AS_M_1","3-13",5.686596,0.03084501,-0.02197127,0.03073177,-0.001263552,-0.002370313,-0.003006072,-0.004626632,2.124148,0.2235245
"AS_M_1","3-13",5.694717,-0.02508433,0.03881075,0.01022766,-0.001249073,-0.002124781,-0.00293645,-0.004665554,2.124141,0.2234752
"AS_M_1","3-13",5.710812,0.02993304,0.03155163,-0.004485826,-0.0007494016,-0.00159998,-0.002798142,-0.004634887,2.124165,0.2234453
"AS_M_1","3-13",5.724334,0.01063031,-0.0376543,-0.01305883,-0.000221412,-0.001620937,-0.0027497,-0.004611522,2.124155,0.2234071
"AS_M_1","3-13",5.742834,0.04809257,-0.04548663,-0.00168249,0.0006117266,-0.00167187,-0.002608843,-0.004566669,2.124149,0.2233848
"AS_M_1","3-13",5.750259,0.005975044,-0.02584365,0.01986857,0.0007787029,-0.001892005,-0.002548876,-0.004549742,2.124117,0.2233572
"AS_M_1","3-13",5.766687,0.1560978,-0.02924281,0.02863612,0.001684469,-0.002429421,-0.002350548,-0.004483342,2.124069,0.2233463
"AS_M_1","3-13",5.78004,-0.01670716,0.01955014,0.004223137,0.002178293,-0.002596547,-0.001975608,-0.004431307,2.124043,0.2233425
"AS_M_1","3-13",5.798014,0.06342734,0.04841936,0.03106079,0.002307882,-0.002486151,-0.00147283,-0.004394442,2.124028,0.2233519
"AS_M_1","3-13",5.806168,-0.02630409,-0.04303167,0.07277469,0.002604661,-0.00176684,-0.0009904606,-0.004345894,2.124051,0.2233654
"AS_M_1","3-13",5.822637,0.04027282,-0.005245721,0.05107651,0.002584198,-0.001197643,-9.87075E-05,-0.004312575,2.124089,0.223406
"AS_M_1","3-13",5.835794,-0.02608623,-0.01904318,0.03129558,0.002590367,-0.0007239103,0.0003710012,-0.004278302,2.124123,0.2234333
"AS_M_1","3-13",5.854313,-0.06278867,-0.04408168,0.03986839,0.002461291,-0.0006575424,0.0009690297,-0.004267603,2.124131,0.2234795
"AS_M_1","3-13",5.861694,0.01005968,-0.04569742,0.02705338,0.002401183,-0.0008648175,0.001255912,-0.004223078,2.124134,0.2235134
"AS_M_1","3-13",5.88501,-0.04317602,-0.05516092,0.02547666,0.00195805,-0.001544534,0.001922394,-0.004216582,2.12411,0.2235826
"AS_M_1","3-13",5.893862,-0.02570333,-0.05042845,0.05026137,0.001657306,-0.001578911,0.002056051,-0.004191667,2.124099,0.2236288
"AS_M_1","3-13",5.902933,-0.01488265,-0.0378939,0.02575468,0.001214936,-0.001986028,0.002459826,-0.004198492,2.12407,0.223682
"AS_M_1","3-13",5.917696,-0.01263618,-0.02781813,0.03812149,0.0009890391,-0.002457427,0.003100925,-0.004211903,2.124015,0.2237527
"AS_M_1","3-13",5.940553,-0.03475372,-0.04653992,0.003085908,0.0001850409,-0.003712198,0.003753909,-0.004268676,2.12394,0.2238263
"AS_M_1","3-13",5.949595,0.003960554,-0.04699269,0.05020102,-0.0001322873,-0.004174183,0.003981538,-0.004277825,2.12387,0.2239033
"AS_M_1","3-13",5.958556,-0.001493379,-0.1078818,0.03241564,-0.0003291522,-0.004759048,0.004312199,-0.004301518,2.123759,0.2239941
"AS_M_1","3-13",5.973285,0.03366351,-0.003839929,0.02474963,-0.0004763121,-0.005315656,0.004697364,-0.004309952,2.123703,0.2240708
"AS_M_1","3-13",5.996434,-0.07485451,-0.02448451,0.03521626,-0.001117199,-0.005590505,0.005403351,-0.004377276,2.123599,0.2241786
"AS_M_1","3-13",6.005443,-0.03621454,0.01855588,0.003275922,-0.001311606,-0.005317423,0.005656509,-0.004404306,2.123557,0.2242717
"AS_M_1","3-13",6.014537,-0.05578437,0.03950142,0.01392264,-0.001531919,-0.005087018,0.005926081,-0.004440367,2.123509,0.224372
"AS_M_1","3-14",0.8060822,0.03371352,-0.001877671,-0.04060388,-0.0006414242,-0.0005764703,0.0006295289,0.1173517,2.097039,-0.5006222
"AS_M_1","3-14",0.8158078,0.03645625,0.01740826,-0.07112329,-0.0004373324,-0.0001430801,0.0006522452,0.1173654,2.097067,-0.5006108
"AS_M_1","3-14",0.8278227,0.03973413,0.01661526,0.01491993,0.000213698,0.0003221427,0.0004105983,0.1174147,2.097107,-0.5006161
"AS_M_1","3-14",0.8423595,0.01317075,0.0582234,0.0277286,0.0006773211,0.0010574,0.0006300953,0.1174505,2.097167,-0.5005798
"AS_M_1","3-14",0.8618069,0.05395453,0.05896439,-0.01140228,0.001409306,0.002231639,0.0004666913,0.1175088,2.097269,-0.5005962
"AS_M_1","3-14",0.8713875,0.05847683,0.05008165,0.009913409,0.001774678,0.002753693,0.0006378801,0.117548,2.097339,-0.5005767
"AS_M_1","3-14",0.8832755,0.004047654,0.07799869,0.03033372,0.002336049,0.003709617,0.001031375,0.1176077,2.097454,-0.5005246
"AS_M_1","3-14",0.8976941,0.03296145,0.0462711,0.03086107,0.002882937,0.004783941,0.00121246,0.1176847,2.097574,-0.5005008
"AS_M_1","3-14",0.9177451,0.01873157,0.01968754,0.05676581,0.003209073,0.005998387,0.001811779,0.11774,2.097757,-0.5004234
"AS_M_1","3-14",0.9271145,0.03836334,0.05730918,0.02276118,0.003408675,0.006557897,0.00228436,0.1178005,2.097893,-0.5003794
"AS_M_1","3-14",0.9392867,0.026134,0.09481719,0.06065982,0.003669634,0.007842465,0.002659177,0.1178639,2.098068,-0.5003041
"AS_M_1","3-14",0.9538312,0.0407757,0.06868856,0.02939415,0.004140286,0.009318605,0.003235199,0.1179496,2.098263,-0.500227
"AS_M_1","3-14",0.9736447,0.0005264231,0.1362448,-0.01365876,0.00468817,0.01233103,0.003368726,0.1180096,2.098835,-0.5002
"AS_M_1","3-14",0.982883,0.01409303,0.0447821,-0.02550096,0.004808447,0.01321845,0.003440067,0.1180983,2.099019,-0.500174
"AS_M_1","3-14",0.994987,-0.001744546,0.04092601,-0.03629641,0.004708691,0.01394698,0.003271584,0.118198,2.099147,-0.5001655
"AS_M_1","3-14",1.009617,-0.01488176,-0.03122021,-0.1014604,0.004590403,0.01433719,0.002608653,0.1182459,2.099304,-0.5002179
"AS_M_1","3-14",1.029187,-0.03142732,-0.1362799,-0.07420347,0.00400233,0.01350916,0.001181323,0.1182746,2.099406,-0.5002221
"AS_M_1","3-14",1.038413,-0.02487943,-0.1654025,-0.0501297,0.003717706,0.01222596,0.0003442434,0.1183382,2.09971,-0.5001694
"AS_M_1","3-14",1.050523,-0.06217239,-0.1410623,-0.08869144,0.003051703,0.01065084,-0.0006033257,0.1183376,2.099821,-0.5002448
"AS_M_1","3-14",1.065405,-0.08752153,-0.1717512,-0.07130808,0.002238805,0.008925626,-0.00153938,0.1183332,2.099829,-0.5003041
"AS_M_1","3-14",1.084774,-0.07553229,-0.1712624,-0.05449388,0.0008935079,0.005477154,-0.002809307,0.1182643,2.099781,-0.5003955
"AS_M_1","3-14",1.094532,-0.03898051,-0.1864761,0.002806369,0.0003064335,0.003717847,-0.003195745,0.1182439,2.099724,-0.5004351
"AS_M_1","3-14",1.106307,-0.08084527,-0.1029526,-0.02879948,-0.0001128438,0.002424191,-0.003529083,0.1182232,2.099681,-0.5004736
"AS_M_1","3-14",1.120691,-0.0200625,-0.1429378,0.04749725,-0.000717952,0.0009147886,-0.003766704,0.1181897,2.099641,-0.5005352
"AS_M_1","3-14",1.140197,-0.02084744,-0.07061885,0.03781849,-0.00108349,-0.0007953967,-0.003779422,0.1181722,2.099554,-0.5005736
"AS_M_1","3-14",1.149806,-0.002293506,-0.06335066,-0.01906503,-0.001064988,-0.00137959,-0.003577522,0.1181599,2.09952,-0.5006016
"AS_M_1","3-14",1.161798,-0.01267236,-0.07339124,-0.01606017,-0.001308718,-0.002153507,-0.003363291,0.1181311,2.099467,-0.500622
"AS_M_1","3-14",1.176298,0.01331054,-0.08642943,0.04468591,-0.001482933,-0.002850027,-0.003017771,0.1180986,2.099409,-0.5006329
"AS_M_1","3-14",1.196318,0.02530072,-0.0002669804,0.01310191,-0.001316526,-0.003520324,-0.002597001,0.1180798,2.099361,-0.5006388
"AS_M_1","3-14",1.205535,0.02365522,0.0779929,0.006927589,-0.0009445741,-0.003448559,-0.002364827,0.1180796,2.099327,-0.5006479
"AS_M_1","3-14",1.217394,0.0557569,0.08812712,-0.02425768,-0.0003504407,-0.002829927,-0.001869505,0.1181134,2.099301,-0.500625
"AS_M_1","3-14",1.23192,0.04681526,0.09852447,0.06519395,0.0002444081,-0.001367235,-0.0008414385,0.118133,2.09938,-0.5005333
"AS_M_1","3-14",1.251523,0.06338991,0.1101604,0.03088699,0.001414869,0.001203506,0.0002288194,0.1182084,2.099538,-0.5004897
"AS_M_1","3-14",1.261216,0.06500175,0.1454075,0.08534182,0.002085834,0.002307768,0.0003678918,0.118261,2.099642,-0.5004756
"AS_M_1","3-14",1.273255,0.08839539,0.1106215,0.07287097,0.003164521,0.003805513,0.001151478,0.1183735,2.099778,-0.5004416
"AS_M_1","3-14",1.287696,0.1156967,0.1617397,0.1358401,0.004649144,0.005848928,0.002839272,0.1185389,2.099949,-0.5002961
"AS_M_1","3-14",1.307104,0.09145838,0.2474727,0.1776459,0.007155486,0.009947769,0.006272598,0.1187782,2.100288,-0.500018
"AS_M_1","3-14",1.316794,0.1287287,0.1174774,0.2860872,0.008160591,0.01192138,0.008172058,0.1190503,2.100861,-0.4995072
"AS_M_1","3-14",1.329195,0.04894419,0.2253256,0.1491756,0.009486636,0.01454491,0.0109731,0.1191491,2.101318,-0.4992906
"AS_M_1","3-14",1.343427,0.02543902,0.1684929,0.0981527,0.01021028,0.01749314,0.01337089,0.119293,2.101652,-0.4990151
"AS_M_1","3-14",1.363039,-0.05077102,-0.02813109,0.06980152,0.0096411,0.01910154,0.01511539,0.1193867,2.101675,-0.4988092
"AS_M_1","3-14",1.372734,-0.02976784,-0.02428856,0.05404836,0.009307665,0.01900812,0.01572126,0.1195321,2.10193,-0.498588
"AS_M_1","3-14",1.384722,-0.01636535,0.1185803,0.01858507,0.008981988,0.01943885,0.0166391,0.1196462,2.102445,-0.4983589
"AS_M_1","3-14",1.399431,-0.02110183,0.1183265,-0.01037619,0.008846397,0.02100277,0.01733745,0.1197203,2.102953,-0.4981629
"AS_M_1","3-14",1.41867,-0.01367503,-0.1175298,-0.02925886,0.008517632,0.02182649,0.0171765,0.1198706,2.103016,-0.4979493
"AS_M_1","3-14",1.428222,-0.01950002,-0.1988054,-0.06189188,0.008273125,0.02061487,0.01647781,0.1199898,2.103077,-0.4977486
"AS_M_1","3-14",1.440359,-0.04397797,-0.1969858,-0.05619782,0.007615983,0.01892376,0.01602409,0.1200652,2.103151,-0.4975092
"AS_M_1","3-14",1.455237,-0.04833055,-0.169421,-0.002132801,0.006648467,0.01656889,0.01475012,0.120084,2.103393,-0.4973522
"AS_M_1","3-14",1.474708,0.006885387,-0.213242,-0.09426948,0.005862564,0.01297985,0.01313002,0.1201693,2.103461,-0.4973183
"AS_M_1","3-14",1.484327,-0.02856275,-0.2175206,-0.1070699,0.00581849,0.01090877,0.01163205,0.1202448,2.103421,-0.4972802
"AS_M_1","3-14",1.496084,0.02705712,-0.2373511,-0.1181555,0.00542782,0.008150553,0.01038487,0.1202591,2.103852,-0.4970389
"AS_M_1","3-14",1.510666,-0.02702868,-0.2531017,-0.007037584,0.004808512,0.004344098,0.009150831,0.1202989,2.103715,-0.496965
"AS_M_1","3-14",1.530125,-0.1038474,-0.215599,0.01489126,0.003657828,0.0006252084,0.008517317,0.1203177,2.103526,-0.496921
"AS_M_1","3-14",1.539652,-0.1081671,-0.2618571,0.01429668,0.003141384,-0.001386818,0.008642736,0.1203238,2.103472,-0.4968081
"AS_M_1","3-14",1.552134,-0.06948947,-0.1340641,-0.1618581,0.002579754,-0.003617148,0.008478402,0.1203488,2.103326,-0.4966988
"AS_M_1","3-14",1.566082,0.02411645,-0.09357787,-0.3484536,0.002867183,-0.005026074,0.005879038,0.1204146,2.103176,-0.4966908
"AS_M_1","3-14",1.585725,0.02042492,0.04123062,-0.3215627,0.00404746,-0.005078927,0.0007330232,0.120509,2.103107,-0.4968663
"AS_M_1","3-14",1.595334,-0.04880045,-0.08872683,-0.09006734,0.003541809,-0.005042293,-0.001104507,0.1205165,2.103067,-0.4969583
"AS_M_1","3-14",1.607368,-0.1690177,0.1086069,0.1597907,0.002061504,-0.00459926,-0.001742022,0.1204554,2.103101,-0.4970554
"AS_M_1","3-14",1.62272,-0.1596615,0.3922568,0.1800328,0.0007493338,-0.002346552,0.0004599018,0.1204528,2.103092,-0.4969455
"AS_M_1","3-14",1.641553,-0.03854722,0.04510923,-0.06642966,-0.0008109199,0.001823609,0.0002457893,0.120399,2.103258,-0.4969286
"AS_M_1","3-14",1.651888,-0.0256367,-0.2271104,-0.1336213,-0.001403304,0.001697823,-0.0004688108,0.1203105,2.103357,-0.4969525
"AS_M_1","3-14",1.663256,-0.08131024,-0.1447654,-0.1108081,-0.002255229,0.0005221001,-0.001351978,0.1202103,2.103343,-0.4969972
"AS_M_1","3-14",1.677606,-0.01340722,-0.002357058,0.001457969,-0.002776172,-0.00166668,-0.002571445,0.12013,2.103236,-0.4971125
