"ID","file","Time_s_","Acc_x","Acc_y","Acc_z","Velo_x","Velo_y","Velo_z","Pos_x","Pos_y","Pos_z"
"ME_M_5","7-16",4.41322,0.01047113,-0.02919521,0.04151601,0.005524136,-0.0002636482,-0.003043681,0.1416923,1.729723,0.09460664
"ME_M_5","7-16",4.423623,0.02987687,-0.05872606,0.04825444,0.005667998,-0.000385007,-0.002635957,0.1417902,1.729725,0.09459722
"ME_M_5","7-16",4.43752,0.007098337,-0.07551998,0.008642466,0.005536133,-0.000732234,-0.002364102,0.1418707,1.729715,0.09458447
"ME_M_5","7-16",4.459467,-0.04525209,-0.05731875,0.01502075,0.005065858,-0.001696299,-0.002248042,0.1419191,1.729671,0.09454983
"ME_M_5","7-16",4.469066,-0.03473587,-0.01323376,0.005612689,0.004850636,-0.002091598,-0.002163677,0.1419903,1.72962,0.09451389
"ME_M_5","7-16",4.483656,-0.0941862,0.009151012,0.02842993,0.004329161,-0.002007642,-0.001976103,0.1420235,1.7296,0.09451044
"ME_M_5","7-16",4.493295,-0.05805454,0.04467557,0.01921035,0.003914629,-0.001382407,-0.001801401,0.1420563,1.729648,0.09450001
"ME_M_5","7-16",4.514726,-0.05873049,-0.01493741,0.04106051,0.002895694,-0.001011378,-0.001017202,0.1420219,1.729676,0.0945254
"ME_M_5","7-16",6.003516,0.02707158,-0.02072543,-0.02189447,-0.001581178,-0.000231733,-1.787813E-05,0.1416582,1.728964,0.09491253
"ME_M_5","7-16",6.018628,0.04776713,0.00209146,-0.03995246,-0.001485334,-0.0002138485,-0.0002113474,0.141641,1.728978,0.09490108
"ME_M_5","7-16",6.027975,0.02007202,-0.02158805,-0.02939013,-0.001046569,-0.0002561111,-0.0006205011,0.1416467,1.728981,0.09487605
"ME_M_5","7-16",6.038233,-0.001298969,-0.01602421,-0.02854044,-0.0007810312,-3.044412E-05,-0.0009476562,0.1416498,1.729002,0.09485036
"ME_M_5","7-16",6.053253,0.01117791,0.01103235,-0.05667128,-0.00081745,0.000133974,-0.001357382,0.1416417,1.729027,0.09480101
"ME_M_5","7-16",6.074863,-0.0220206,-0.02558732,-0.07586955,-0.001048743,0.0002603431,-0.00255875,0.1416208,1.729057,0.09469742
"ME_M_5","7-16",6.084681,0.0162777,-0.0456608,-0.08195791,-0.001018366,0.0001009893,-0.003342594,0.1415996,1.729064,0.09461373
"ME_M_5","7-16",6.094091,0.0223914,-0.0598924,-0.05020028,-0.001203449,0.0002324701,-0.004064953,0.1415642,1.729083,0.09452087
"ME_M_5","7-16",6.11276,-0.006405065,0.07546929,-0.07486588,-0.001223425,0.000617294,-0.005173741,0.1415329,1.729132,0.09438443
"ME_M_5","7-16",6.13015,-0.01748723,0.05958495,-0.03242033,-0.001096895,0.002079282,-0.006084148,0.1415063,1.729232,0.09425759
"ME_M_5","7-16",6.140049,0.01388412,0.009412877,-0.02842083,-0.001093004,0.002613499,-0.006323658,0.1415004,1.729294,0.09414494
"ME_M_5","7-16",6.150063,-0.01295304,0.09893478,-0.01558825,-0.001110611,0.003421941,-0.006540006,0.1414826,1.729422,0.09402031
"ME_M_5","7-16",6.164766,0.0400217,0.1040702,-0.01028495,-0.0009456692,0.00465831,-0.00650547,0.1414918,1.729543,0.09392148
"ME_M_5","7-16",6.185753,0.04316173,-0.08850993,0.08894437,-4.181429E-05,0.005556248,-0.005383506,0.1415038,1.729701,0.09388691
"ME_M_5","7-16",6.195172,0.03859512,-0.09505056,0.02636308,0.000477717,0.004985489,-0.005112511,0.1415257,1.729783,0.09380287
"ME_M_5","7-16",6.205336,0.03032196,-0.1634943,-0.005238777,0.0008460839,0.003665772,-0.005099208,0.1415476,1.729793,0.09371632
"ME_M_5","7-16",6.224221,0.004026913,-0.02503349,0.007888845,0.001177099,0.001705345,-0.004706216,0.1415684,1.729758,0.093678
"ME_M_5","7-16",6.240911,-0.0005276303,0.008475106,0.008388642,0.001358253,0.001505804,-0.004253356,0.141594,1.729762,0.09365773
"ME_M_5","7-16",6.250937,0.01778926,-0.0329996,-0.02282919,0.001777966,0.001605722,-0.003964539,0.1416574,1.729782,0.09358931
"ME_M_5","7-16",6.26137,0.03755259,-0.02145722,0.08096229,0.002098044,0.002087471,-0.004151932,0.1416895,1.72986,0.09350508
"ME_M_5","7-16",6.275856,-0.01201938,0.04267602,0.07033501,0.002267921,0.002513851,-0.004127522,0.1417265,1.729934,0.093449
"ME_M_5","7-16",6.29681,0.05038965,-0.04073569,-0.03621106,0.002606317,0.001867696,-0.004428884,0.1417832,1.729972,0.09342402
"ME_M_5","7-16",6.306855,0.01028183,-0.02042051,-0.09965593,0.0028561,0.001345058,-0.004735514,0.1418107,1.729987,0.0933792
"ME_M_5","7-16",6.316628,0.002108324,0.0501983,-0.1570478,0.003013212,0.001111279,-0.005097197,0.1418563,1.729995,0.09328038
"ME_M_5","7-16",6.335501,-0.01848504,-0.01881528,-0.0422215,0.003148977,0.00109741,-0.005513253,0.1418949,1.730012,0.0931772
"ME_M_5","7-16",6.352307,-0.02490259,-0.1403145,0.00681168,0.002744791,-0.0004114094,-0.005912702,0.1419276,1.729987,0.0930649
"ME_M_5","7-16",6.361458,-0.02921389,-0.2172758,0.009835128,0.002561808,-0.001565209,-0.006226269,0.1419573,1.729936,0.09295851
"ME_M_5","7-16",6.372606,-0.01689161,-0.03642539,-0.1125052,0.002134874,-0.002824054,-0.007112806,0.1419738,1.729854,0.09280825
"ME_M_5","7-16",6.387155,0.07836029,-0.000687107,-0.06729231,0.002604218,-0.00354044,-0.008165822,0.1420361,1.729746,0.09264052
"ME_M_5","7-16",6.408721,-0.009616036,0.2589306,0.01398266,0.003493454,-0.001670971,-0.008078652,0.1421176,1.729818,0.09252322
"ME_M_5","7-16",6.418424,-0.03784074,0.1439045,0.04673078,0.003534894,0.0001624263,-0.007159149,0.1421764,1.729883,0.09250212
"ME_M_5","7-16",6.428302,0.0139633,-0.03187649,0.1028196,0.003463854,0.001193395,-0.006163552,0.1422432,1.72998,0.09245914
"ME_M_5","7-16",6.447056,-0.0463568,0.03816473,0.08244833,0.0031342,0.001620923,-0.005348802,0.1422635,1.730085,0.09241712
"ME_M_5","7-16",6.463289,-0.006205142,0.06023906,0.1318908,0.003152492,0.00179111,-0.004389513,0.1423042,1.730123,0.09239376
"ME_M_5","7-16",6.472786,0.01992645,-0.005507104,0.09137198,0.002956532,0.002728984,-0.002830783,0.1423525,1.730188,0.09241599
"ME_M_5","7-16",6.483759,0.07597879,-0.09842251,0.11115,0.002906541,0.002791783,-0.001195748,0.1423782,1.730248,0.09247726
"ME_M_5","7-16",6.498899,0.02150679,-0.2688623,0.1539976,0.003462903,0.0007769072,0.0002395861,0.1424388,1.730186,0.09254581
"ME_M_5","7-16",6.519547,-0.03791159,-0.1001926,0.03306777,0.003222148,-0.003542697,0.001623489,0.142454,1.729991,0.09258962
"ME_M_5","7-16",6.528603,0.004122343,-0.009003051,0.05472694,0.003009428,-0.004284227,0.002731739,0.1424841,1.729864,0.09268683
"ME_M_5","7-16",6.539441,0.03793126,0.04332517,0.1084448,0.003306613,-0.004010517,0.004053149,0.142511,1.729813,0.09282976
"ME_M_5","7-16",6.559388,-0.003280416,-0.09810235,0.0973544,0.003310377,-0.004924591,0.006114077,0.1425246,1.729755,0.09301221
"ME_M_5","7-16",6.574965,-0.003587608,-0.01032347,0.01999222,0.003111478,-0.006026473,0.00712604,0.1425476,1.729641,0.09314954
"ME_M_5","7-16",6.584367,0.01740656,0.03950658,-0.01211972,0.003176398,-0.006101031,0.007415885,0.1425875,1.72956,0.09326237
"ME_M_5","7-16",6.595397,0.0278112,0.06413046,0.009333747,0.003273133,-0.005853287,0.008139387,0.1426178,1.729473,0.09343225
"ME_M_5","7-16",6.614142,0.005018098,0.02036991,0.08149044,0.003282929,-0.00456094,0.008839735,0.1426278,1.729475,0.09361804
"ME_M_5","7-16",6.630492,-0.007121456,-0.008806683,0.03728225,0.003022567,-0.003846949,0.009717132,0.1426487,1.729506,0.09378105
"ME_M_5","7-16",6.639565,0.01428105,0.0377586,-0.01086865,0.002911546,-0.003175016,0.009932636,0.1426702,1.729509,0.09393555
"ME_M_5","7-16",6.650871,0.0430094,0.008769516,-0.0169703,0.00288615,-0.002717519,0.01007425,0.1426952,1.729506,0.09406781
"ME_M_5","7-16",6.665279,0.003612358,0.00034138,0.003801925,0.002885199,-0.00237791,0.009981615,0.1427205,1.729501,0.09418607
"ME_M_5","7-16",6.68642,-0.01804395,0.03519875,-0.02048648,0.003064127,-0.00143662,0.009548298,0.1427895,1.729561,0.0942784
"ME_M_5","7-16",6.695532,-0.02274569,0.03142558,-0.01968645,0.002927255,-0.00107039,0.009349619,0.1428245,1.72957,0.09440482
"ME_M_5","7-16",6.706744,-0.02429629,-0.002058534,-0.05388907,0.002766325,-0.0005392646,0.008688052,0.1428682,1.729604,0.09448087
"ME_M_5","7-16",6.725948,-0.02947716,-0.03766064,-0.0384591,0.002118918,-0.000430404,0.007648113,0.1428526,1.72961,0.0945251
"ME_M_5","7-16",6.741799,-0.04635675,-0.02082265,-0.06255619,0.001601806,-0.0004435735,0.006958645,0.1428509,1.729624,0.09456313
"ME_M_5","7-16",6.75095,-0.05274386,-0.02311838,-0.08611584,0.0009390237,-0.0003840195,0.005970319,0.1428356,1.729653,0.09457761
"ME_M_5","7-16",6.76266,-0.04555163,-0.09907323,-0.06175788,0.0003048073,-0.0008266188,0.005006081,0.1427963,1.729633,0.09460062
"ME_M_5","7-16",6.776712,-0.06191287,-0.08372205,-0.08195999,-0.0005417662,-0.00156704,0.003866956,0.1427402,1.729586,0.09457678
"ME_M_5","7-16",6.798356,-0.08816033,-0.01976774,-0.07558391,-0.001772777,-0.002345547,0.002004279,0.1426393,1.729513,0.09447849
"ME_M_5","7-16",6.807499,-0.05199023,-0.06977069,-0.05210511,-0.002509439,-0.002617179,0.001566148,0.1425669,1.729463,0.09447134
"ME_M_5","7-16",6.817847,-0.06708528,-0.01856805,-0.03585242,-0.002792429,-0.00251678,0.000703146,0.1425124,1.729461,0.09444082
"ME_M_5","7-16",6.836739,-0.006200111,0.002604147,-0.0869817,-0.003595917,-0.002225582,-0.0002443385,0.1424282,1.729486,0.09438843
"ME_M_5","7-16",6.853745,-0.05005125,0.05330866,-0.03102466,-0.003811033,-0.001616942,-0.001059422,0.1423527,1.729508,0.09433389
"ME_M_5","7-16",6.862816,0.01126105,0.04275289,-0.03080883,-0.003665498,-0.001382013,-0.00137514,0.142319,1.729507,0.0942812
"ME_M_5","7-16",6.873656,0.008345861,0.01478395,-0.0213872,-0.003725299,-0.0008746995,-0.001691779,0.1422693,1.729526,0.09423912
"ME_M_5","7-16",6.887848,0.02078696,0.004464535,-0.02498885,-0.003522053,-0.0005803971,-0.002004577,0.1422402,1.729564,0.09419966
"ME_M_5","7-16",6.90952,0.05008848,-0.04609554,-0.02332547,-0.003009153,-0.0003491625,-0.002385301,0.1422333,1.729611,0.09414911
"ME_M_5","7-16",6.918564,0.01513365,-0.01270021,-0.0117946,-0.00281292,-0.00051684,-0.002482677,0.142207,1.729599,0.09410447
"ME_M_5","7-16",6.929512,0.02342635,-0.02726391,-0.01133792,-0.00253421,-0.0008174879,-0.002433885,0.14219,1.729577,0.09406435
"ME_M_5","7-16",6.948111,0.05626811,-0.04189214,0.003788525,-0.00196272,-0.001362343,-0.002180971,0.1421868,1.729565,0.09406418
"ME_M_5","7-16",6.965583,0.03750082,-0.04707807,0.01608781,-0.001673837,-0.001621946,-0.001634675,0.1421664,1.729573,0.09410095
"ME_M_5","7-16",6.975072,0.06686872,-0.0547694,0.01384329,-0.001318426,-0.001797466,-0.001325935,0.1421697,1.729556,0.09409863
"ME_M_5","7-16",6.984876,0.01874081,-0.05593586,0.06464001,-0.0009281597,-0.002050444,-0.0009754902,0.1421825,1.729517,0.09409356
"ME_M_5","7-16",6.999406,0.03786799,-0.06728457,0.04372903,-0.0007139395,-0.002194033,-0.0004927819,0.1422076,1.729492,0.09408098
"ME_M_5","7-16",7.020812,-0.01631037,-0.06133829,0.03019684,-0.0005364649,-0.003195243,0.0001992445,0.1421946,1.729439,0.09412342
"ME_M_5","7-17",1.501423,0.02503978,-0.09372672,0.02719583,-0.001860351,-0.003467193,0.003107054,0.1376857,1.731916,0.09554541
"ME_M_5","7-17",1.514696,-0.01272241,-0.0337563,0.01190302,-0.002027917,-0.004008537,0.003364136,0.1376472,1.731856,0.09559786
"ME_M_5","7-17",1.526682,-0.01741201,-0.02656098,0.0213051,-0.00198748,-0.004224051,0.003533194,0.1376263,1.731807,0.09567803
"ME_M_5","7-17",1.544037,0.001588197,-0.02449754,-0.01934948,-0.002067831,-0.004402665,0.00390185,0.1375993,1.731763,0.09577173
"ME_M_5","7-17",1.556849,0.02879613,-0.03460233,-0.02231401,-0.001776611,-0.004648682,0.003847374,0.1375942,1.731695,0.09583056
"ME_M_5","7-17",1.570351,0.03639575,-0.02333037,-0.0310432,-0.001613969,-0.004536417,0.003828416,0.1375828,1.731637,0.09588438
"ME_M_5","7-17",1.58707,0.02790052,0.01828945,0.006704695,-0.001328987,-0.003969358,0.003806869,0.1375721,1.73163,0.09595823
"ME_M_5","7-17",1.596388,-0.01073242,0.02561282,0.004901564,-0.001356605,-0.003410641,0.003855793,0.137545,1.73164,0.09603792
"ME_M_5","7-17",1.612526,0.03750771,0.03240263,-0.0321838,-0.0008925605,-0.002907871,0.003788869,0.1375708,1.731669,0.09609938
"ME_M_5","7-17",1.626162,0.03366219,0.0241373,-0.02810331,-0.0008838704,-0.002201741,0.003524638,0.1375453,1.731697,0.09612375
"ME_M_5","7-17",1.642425,0.01409338,0.007265442,0.01076972,-0.0007113897,-0.0008756645,0.002984291,0.1375287,1.731771,0.09612674
"ME_M_5","7-17",1.652282,-0.01714329,0.06269272,-0.008801736,-0.0008417995,-0.0001658239,0.002908593,0.1375045,1.731814,0.09615886
"ME_M_5","7-17",1.668272,-0.02407774,0.004809648,-0.006222117,-0.0007277968,0.000790379,0.002111717,0.1374893,1.731893,0.09614038
"ME_M_5","7-17",1.681811,-0.05423138,0.01952426,-0.02696742,-0.000945409,0.001283216,0.001574934,0.1374589,1.731949,0.09613359
"ME_M_5","7-17",1.698372,0.01126424,-0.007835072,-0.08299629,-0.001033759,0.001669013,0.0004446545,0.1374459,1.73201,0.09610069
"ME_M_5","7-17",1.707815,0.01261169,0.001785286,-0.09591822,-0.001043447,0.001703486,-0.0003051411,0.1374333,1.732043,0.09606683
"ME_M_5","7-17",1.723752,0.01630485,0.01549559,-0.05770275,-0.001107906,0.001921653,-0.001534572,0.1374174,1.732113,0.09598017
"ME_M_5","7-17",1.737676,-0.003367828,0.05550466,-0.03729258,-0.001156515,0.002565252,-0.002220636,0.137401,1.732209,0.09590697
"ME_M_5","7-17",1.749714,0.03924958,-0.02640249,-0.03511741,-0.0008250549,0.00293162,-0.002900193,0.1374086,1.732268,0.09584528
"ME_M_5","7-17",1.76695,0.01953372,-0.05111958,-0.03280116,-0.00055153,0.00277386,-0.003649378,0.1374144,1.732341,0.09574747
"ME_M_5","7-17",1.779347,0.07295814,0.0005685613,-0.03038558,-2.268038E-05,0.002523979,-0.004290031,0.1374581,1.732354,0.09566188
"ME_M_5","7-17",1.793061,0.04463984,-0.04339503,0.09474328,0.000586288,0.003068007,-0.004587579,0.1374718,1.732436,0.09560418
"ME_M_5","7-17",1.80943,0.06917997,-0.4631446,0.00251173,0.001299464,5.659836E-05,-0.005050487,0.1375277,1.732329,0.09549874
"ME_M_5","7-17",1.819473,0.07943888,-0.2449562,-0.1714203,0.001908855,-0.002741362,-0.006299897,0.1375446,1.732303,0.0952903
"ME_M_5","7-17",1.835581,-0.0175814,0.201818,-0.005390443,0.00254793,-0.004545645,-0.007826865,0.1376421,1.732061,0.09514105
"ME_M_5","7-17",1.848977,0.07479232,0.2135772,0.1548652,0.003106318,-0.002132639,-0.006960222,0.1377658,1.732056,0.09512091
"ME_M_5","7-17",1.86503,0.0752989,0.01033187,0.08771996,0.004294626,0.0006538092,-0.005711742,0.1378588,1.732271,0.09512842
"ME_M_5","7-17",1.874623,0.05916841,-0.2581386,0.05048715,0.004674989,0.0001324155,-0.005546498,0.1379375,1.732292,0.0950582
"ME_M_5","7-17",1.891319,-0.1054307,-0.2052702,-0.05919553,0.00453145,-0.003794102,-0.006783559,0.1380102,1.732163,0.0948534
"ME_M_5","7-17",1.904741,-0.05230406,0.05452378,-0.03615063,0.004162277,-0.004988738,-0.006759989,0.1380763,1.732018,0.09477347
"ME_M_5","7-17",1.920776,0.03165499,0.1926965,0.1031262,0.004497163,-0.003419803,-0.006111559,0.1381512,1.732005,0.09476674
"ME_M_5","7-17",1.930219,0.03159762,0.1203275,0.03630274,0.005073931,-0.001756231,-0.005401872,0.1382364,1.732067,0.09474003
"ME_M_5","7-17",1.946635,-0.00658791,0.003893031,-0.02161737,0.005312726,7.632052E-05,-0.005129287,0.1383107,1.732235,0.09465134
"ME_M_5","7-17",1.960145,0.04336463,0.1169713,-0.1159517,0.005500542,0.000700111,-0.005557716,0.1384231,1.732306,0.09453529
"ME_M_5","7-17",1.976386,-0.02731543,0.1031079,-0.0257888,0.005780281,0.002510956,-0.006030441,0.1384903,1.732413,0.09448475
"ME_M_5","7-17",1.986276,-0.02964544,-0.01008781,-0.004804118,0.005521271,0.003310082,-0.006324386,0.1385546,1.732532,0.09437883
"ME_M_5","7-17",2.002318,-0.02993999,0.007724348,-0.09020516,0.005502271,0.003583806,-0.007788854,0.1386495,1.73267,0.09416759
"ME_M_5","7-17",2.015858,-0.04004674,0.0254389,-0.03928544,0.005249768,0.004145323,-0.008636572,0.1387235,1.732748,0.09402239
"ME_M_5","7-17",2.032164,-0.0146468,0.0006398223,-0.00414221,0.004819754,0.00494823,-0.009145485,0.1387652,1.732878,0.09386969
"ME_M_5","7-17",2.041741,-0.0364547,-0.01215677,-0.03103339,0.00458649,0.004957453,-0.00937048,0.1388136,1.73297,0.09372145
"ME_M_5","7-17",2.057951,-0.01865629,-0.1189364,-0.009349362,0.003966893,0.004241579,-0.009646267,0.1388428,1.73304,0.09357637
"ME_M_5","7-17",2.071684,-0.05796989,-0.09979359,-0.1223324,0.003373479,0.003192178,-0.01015999,0.1388575,1.733097,0.0934062
"ME_M_5","7-17",2.087844,-0.03030851,0.04176942,-0.04532899,0.003053149,0.002433457,-0.01033951,0.1388881,1.733102,0.09326965
"ME_M_5","7-17",2.09731,-0.06061827,0.0285692,0.01691271,0.003002057,0.002919503,-0.01014961,0.1389232,1.733173,0.09314382
"ME_M_5","7-17",2.113708,-0.03598536,0.007487588,0.1154969,0.002643563,0.004275072,-0.009196861,0.1389422,1.733303,0.0930739
"ME_M_5","7-17",2.12716,0.008962097,-0.01989341,0.06837154,0.002691628,0.004846895,-0.008287409,0.139002,1.733438,0.09301674
"ME_M_5","7-17",2.14437,-0.009641857,0.00866846,-0.01455016,0.002771077,0.005312128,-0.007436695,0.1390622,1.733575,0.09298229
"ME_M_5","7-17",2.153156,0.04543788,-0.08209886,0.0494623,0.002950498,0.005230988,-0.007087671,0.1391283,1.73364,0.09289932
"ME_M_5","7-17",2.169245,-0.002985986,-0.1795638,0.07342435,0.00311197,0.004183502,-0.006712521,0.1391765,1.733694,0.09281218
"ME_M_5","7-17",2.182931,-0.01147979,-0.1205124,-0.004560415,0.002683671,0.002809302,-0.006792695,0.1392038,1.733685,0.09269345
"ME_M_5","7-17",2.199291,-0.04902263,0.1311319,0.03989284,0.001881726,0.002782452,-0.006373486,0.1391761,1.7337,0.09262669
"ME_M_5","7-17",2.208828,0.01539684,0.1573398,-0.009982455,0.001607833,0.003535231,-0.005731672,0.1391845,1.733757,0.09258568
"ME_M_5","7-17",2.226476,0.04347132,-0.01828389,0.1030201,0.002277758,0.004919891,-0.004880549,0.1392286,1.733905,0.09261096
"ME_M_5","7-17",2.238879,-0.01285169,-0.1371568,0.08452111,0.00247012,0.004468562,-0.004552211,0.1392672,1.734,0.09256518
"ME_M_5","7-17",2.255211,-0.0387665,-0.01727708,0.09676863,0.002321404,0.003271111,-0.004534012,0.1393067,1.734038,0.09248739
"ME_M_5","7-17",2.264537,-0.03531318,0.05401627,0.003748682,0.002247861,0.003384769,-0.004378893,0.1393584,1.734092,0.09242809
"ME_M_5","7-17",2.280683,-0.02037675,-0.04385696,0.09620851,0.002007259,0.003316313,-0.003262701,0.1393821,1.734147,0.09245199
"ME_M_5","7-17",2.294444,0.007204191,-0.2089635,-0.001182984,0.002214544,0.002163207,-0.003218915,0.1394327,1.734148,0.09239286
"ME_M_5","7-17",2.31068,0.0157196,-0.1998407,-0.04280809,0.002191624,-0.000904722,-0.00284115,0.1394627,1.734034,0.0923478
"ME_M_5","7-17",2.321513,-0.007613441,-0.08794766,0.03208239,0.002276046,-0.002313843,-0.002783288,0.1394842,1.733935,0.09232736
"ME_M_5","7-17",2.338082,0.01477282,0.01021922,0.03760438,0.002306003,-0.002900654,-0.001871188,0.1395397,1.733838,0.09235173
"ME_M_5","7-17",2.351289,-0.05561762,-0.01081618,0.07817212,0.001706016,-0.002372924,-0.0007327366,0.1395262,1.733826,0.09240758
"ME_M_5","7-17",2.368188,-0.03035441,-0.1142901,0.02829595,0.001243557,-0.003003374,-0.0001663044,0.1395238,1.733757,0.09242809
"ME_M_5","7-17",2.376783,-0.01749867,-0.1056689,0.008356122,0.0007564718,-0.003691346,0.0001007603,0.139506,1.733672,0.09244376
"ME_M_5","7-17",2.393213,0.01258418,0.01004162,-0.01327513,0.0003644411,-0.004255333,0.0002347842,0.1395098,1.733589,0.0924716
"ME_M_5","7-17",2.406826,-0.02844766,0.06645045,0.04030702,0.0002471876,-0.003497172,0.0005047248,0.139502,1.733598,0.09251505
"ME_M_5","7-17",2.423951,-0.03082958,-0.003574256,0.02324643,-0.0005456244,-0.002531199,0.001092617,0.1394396,1.733641,0.09256566
"ME_M_5","7-17",2.432689,-0.04294141,-0.02074525,0.0002354421,-0.0007852815,-0.002390253,0.001028064,0.1394131,1.733622,0.09257561
"ME_M_5","7-17",2.449045,-0.03419301,-0.02141051,-0.01532197,-0.001464797,-0.00253421,0.001248761,0.139341,1.733606,0.0926019
"ME_M_5","7-17",2.462487,-0.03534494,-0.04182209,0.007563907,-0.001541936,-0.002839522,0.001002901,0.1393121,1.733559,0.09260166
"ME_M_5","7-17",2.479468,-0.02724819,0.09260878,0.007519385,-0.001954136,-0.002579952,0.001476282,0.1392758,1.733528,0.09263641
"ME_M_5","7-17",2.488384,-0.01339405,0.09783995,0.04480787,-0.001978042,-0.001744723,0.001759189,0.1392453,1.733533,0.09267622
"ME_M_5","7-17",2.504942,-0.02757667,0.01278528,0.07928324,-0.002218252,-0.0004333926,0.002792277,0.1391963,1.733612,0.09274173
"ME_M_5","7-17",4.200268,-0.05539808,-0.003930658,0.02755537,-1.018069E-05,-0.0005240863,0.00196496,0.1380743,1.73277,0.09419006
"ME_M_5","7-17",4.219578,-0.001817796,-0.01065336,-0.01938199,-0.0004708814,-0.0004156536,0.002091696,0.1380357,1.73278,0.09422266
"ME_M_5","7-17",4.236246,0.01957963,-0.04170577,-0.02555047,-0.0006565517,-0.0006254481,0.001823101,0.1380237,1.732774,0.09422374
"ME_M_5","7-17",4.246097,-0.007977339,0.03851131,-0.0221988,-0.0006052703,-0.0006363058,0.001729349,0.1380216,1.732768,0.09423774
"ME_M_5","7-17",4.256196,-0.005284766,-0.005549233,0.01643019,-0.0002821258,-0.0003720681,0.001576238,0.1380438,1.732789,0.09424329
"ME_M_5","7-17",4.270567,0.02186751,-0.05674281,0.001515691,-0.0002895543,-5.739913E-05,0.001820444,0.1380533,1.732818,0.09427005
"ME_M_5","7-17",4.291974,0.003422381,-0.1055333,-0.02050987,-7.663612E-05,-0.000416013,0.0009689691,0.1380851,1.732802,0.09424156
"ME_M_5","7-17",4.301558,0.02013779,-0.08474302,-0.00787163,0.0001311643,-0.000910567,0.0006737632,0.1381058,1.732763,0.09424102
"ME_M_5","7-17",4.311612,-0.01561933,-0.04573403,-0.04250434,0.0002412564,-0.001523492,0.0002701299,0.1381243,1.732706,0.09422779
"ME_M_5","7-17",4.330789,0.01375973,-0.02763853,-0.05694019,0.0005240492,-0.001648007,-0.0005583357,0.138131,1.732701,0.09419072
"ME_M_5","7-17",4.347351,-0.03371168,-0.05009488,-0.0376533,0.0007057829,-0.00167091,-0.001277008,0.1381383,1.732691,0.09414864
"ME_M_5","7-17",4.356708,-0.03632881,0.040213,-0.05653416,0.0004943353,-0.001578229,-0.001647087,0.1381304,1.73268,0.09410375
"ME_M_5","7-17",4.367702,-0.02954737,0.05388138,-0.09419666,0.0004118847,-0.001128656,-0.001957451,0.1381272,1.732691,0.09405601
"ME_M_5","7-17",4.382497,-0.0006660875,0.02145006,-0.07238186,0.0003571062,-0.0001695434,-0.002410977,0.1381261,1.732752,0.09399217
"ME_M_5","7-17",4.403445,-0.004565274,-0.053373,-0.001353712,0.0002718096,0.0002911605,-0.003338083,0.1381407,1.732825,0.09389126
"ME_M_5","7-17",4.412997,-0.02926635,-0.03381042,-0.01059139,-9.007973E-05,0.0007472883,-0.003716575,0.1381287,1.732875,0.09381467
"ME_M_5","7-17",4.423404,-0.005870388,0.06570224,-0.03594024,-0.0002168252,0.001340817,-0.004003767,0.1381231,1.732932,0.09373397
"ME_M_5","7-17",4.442203,-0.05213767,-0.09473855,0.05639229,-0.0004905675,0.001593578,-0.004370235,0.1381074,1.732981,0.09363508
"ME_M_5","7-17",4.459548,-0.04045305,-0.05516665,-0.00574251,-0.000542843,0.0008974026,-0.005041839,0.1380985,1.732983,0.09353334
"ME_M_5","7-17",4.469218,0.03659286,-0.09380895,-0.04535495,-0.0007056781,0.0004852971,-0.005313219,0.1380814,1.732982,0.0934478
"ME_M_5","7-17",4.47886,-0.0106849,-0.04440458,-0.09474906,-0.000600577,0.000196808,-0.005732612,0.1380786,1.732981,0.0933488
"ME_M_5","7-17",4.493822,0.01724595,-0.02578023,-0.03664917,-0.0005133166,-0.0001857918,-0.00583431,0.1380708,1.73298,0.0932653
"ME_M_5","7-17",4.51495,-0.006786824,-0.07397677,0.01970256,-0.00112702,-0.0003419238,-0.006129388,0.138019,1.732996,0.09316993
"ME_M_5","7-17",4.524187,0.004148087,-0.02836695,-0.007413764,-0.001255808,-0.0004693702,-0.006277942,0.1379986,1.732997,0.0930804
"ME_M_5","7-17",4.534538,-0.01907101,0.05044746,0.00280924,-0.001156116,6.032822E-05,-0.006513019,0.1379908,1.733038,0.0929836
"ME_M_5","7-17",4.553628,0.03964606,0.1229306,0.01481673,-0.0005031354,0.001768228,-0.006095481,0.1380165,1.733136,0.09294343
"ME_M_5","7-17",4.570444,0.01297089,-0.01501719,0.07341795,-8.35266E-05,0.003492842,-0.005644454,0.1380459,1.733293,0.09286964
"ME_M_5","7-17",4.57961,-0.04416125,-0.01012617,0.02073492,-0.0003010107,0.003959036,-0.005153541,0.138032,1.733418,0.09279585
"ME_M_5","7-17",4.59039,-0.01685857,-0.04389906,0.007554064,-0.0005958579,0.003880691,-0.004901636,0.1380196,1.733506,0.09271193
"ME_M_5","7-17",4.605106,-0.02667708,-0.08648744,0.03959815,-0.0007675276,0.003617594,-0.005043583,0.1380064,1.733561,0.09262359
"ME_M_5","7-17",4.626027,-0.01810688,-0.04664943,-0.01996682,-0.0007468147,0.002828336,-0.004908785,0.1380147,1.733588,0.09253836
"ME_M_5","7-17",4.636356,-0.01512886,-0.009092815,-0.04632527,-0.0008812718,0.002166319,-0.004758354,0.1380029,1.733608,0.09246325
"ME_M_5","7-17",4.645893,-0.0006103739,-0.05150976,0.03600147,-0.001059022,0.00165349,-0.004775323,0.1379853,1.733623,0.09238142
