ID,file,Time_s_,Acc_x,Acc_y,Acc_z,Velo_x,Velo_y,Velo_z,Pos_x,Pos_y,Pos_z
AS_M_1,3-5,2.984071,0.006592581,-0.02752133,-0.02626367,-0.004466769,0.007271837,0.0006542761,-0.03307486,2.151047,-0.02188799
AS_M_1,3-5,2.993336,0.03893641,0.06018558,0.02500975,-0.004238794,0.007462687,0.0004309583,-0.03310996,2.15117,-0.02189776
AS_M_1,3-5,3.003787,-0.0232815,0.02874518,-0.05290828,-0.004329047,0.007711099,7.415726E-05,-0.03317094,2.1513,-0.02191052
AS_M_1,3-5,3.01755,-0.1116189,-0.0008923058,-0.03617025,-0.00469865,0.007813129,-0.0003037702,-0.03326559,2.15141,-0.02191678
AS_M_1,3-5,3.040824,-0.04858441,0.02499554,0.01708018,-0.005442025,0.008475028,-0.001490865,-0.03336775,2.151574,-0.02199212
AS_M_1,3-5,3.05037,-0.04534043,-0.07493274,-0.05245446,-0.005716972,0.0082009,-0.001946521,-0.03346759,2.151685,-0.02203715
AS_M_1,3-5,3.05949,-0.02215726,-0.1185008,-0.0773747,-0.005912794,0.007700749,-0.00267919,-0.03354603,2.151785,-0.02212146
AS_M_1,3-5,3.073256,-0.03880306,-0.1503009,-0.07333675,-0.006434479,0.006438468,-0.003863181,-0.03364247,2.151844,-0.02224386
AS_M_1,3-5,3.096083,0.01198541,-0.2841976,-0.2475652,-0.006478834,0.002537816,-0.006568624,-0.0337221,2.151754,-0.02246276
AS_M_1,3-5,3.106131,0.02824114,-0.5303676,-0.1250253,-0.006809679,-0.0004149208,-0.00802462,-0.0338307,2.151652,-0.02264869
AS_M_1,3-5,3.115941,0.04959238,-0.3801242,0.05042221,-0.006760861,-0.004361361,-0.008479476,-0.03391939,2.151464,-0.02281678
AS_M_1,3-5,3.129284,0.2542428,0.08260392,-0.05059341,-0.005225595,-0.007618053,-0.007904002,-0.03393722,2.151143,-0.0228582
AS_M_1,3-5,3.151399,0.2417299,0.3847274,-0.009011105,0.001098722,-0.00191054,-0.007122676,-0.0336988,2.151212,-0.02278367
AS_M_1,3-5,3.160532,-0.1061552,0.3968005,0.01149663,0.001672579,0.00284313,-0.007558973,-0.03366095,2.151527,-0.02292266
AS_M_1,3-5,3.171943,-0.4458585,0.1485601,0.1847052,-0.0007019581,0.005562798,-0.006349888,-0.03374857,2.151742,-0.02295855
AS_M_1,3-5,3.184801,-0.2509209,-0.1540657,0.02146697,-0.00392783,0.005966562,-0.005878745,-0.03381759,2.151857,-0.02307442
AS_M_1,3-5,3.207599,0.0522161,-0.1629301,-0.01779969,-0.005873763,0.001801339,-0.006683685,-0.03403068,2.151776,-0.0232164
AS_M_1,3-5,3.217102,0.05923285,-0.08536771,0.02011953,-0.005585539,5.533081E-05,-0.006313125,-0.03412217,2.151693,-0.02326477
AS_M_1,3-5,3.226473,0.07548541,-0.003233239,0.03112075,-0.005162002,-0.0004348785,-0.005778894,-0.03419065,2.151658,-0.02330142
AS_M_1,3-5,3.2408,0.01727334,-0.04586676,0.1204861,-0.004438844,-0.0004213152,-0.004767062,-0.03424811,2.151632,-0.0232828
AS_M_1,3-5,3.263016,0.009192441,-0.1459656,0.08540642,-0.004011541,-0.001645521,-0.003051546,-0.03430551,2.151615,-0.02325013
AS_M_1,3-5,3.272408,-0.0008876659,-0.252601,0.06828924,-0.003752735,-0.002940014,-0.00279325,-0.03434044,2.151564,-0.02329692
AS_M_1,3-5,3.282623,0.03971011,-0.1312674,0.04664138,-0.003825457,-0.004308371,-0.002411119,-0.03438777,2.1515,-0.02334076
AS_M_1,3-5,3.295877,-0.002953324,-0.05763924,0.07806454,-0.003524374,-0.006168254,-0.002056987,-0.03444296,2.15131,-0.0233247
AS_M_1,3-5,3.318386,0.1243447,-0.1177487,-0.04788683,-0.002187588,-0.007555444,-0.001647077,-0.03439057,2.151101,-0.02329567
AS_M_1,3-5,3.327698,0.1080256,-0.06433406,-0.09509026,-0.000979848,-0.007812413,-0.002180405,-0.0343684,2.151009,-0.02334818
AS_M_1,3-5,3.33839,0.05679523,-0.01376563,-0.01886678,-8.792756E-05,-0.008100064,-0.002488586,-0.03432792,2.150903,-0.02340215
AS_M_1,3-5,3.351675,0.06436452,0.08049765,-0.1021974,0.0007773524,-0.007604026,-0.003556327,-0.03425878,2.150846,-0.02352047
AS_M_1,3-5,3.374037,0.01564769,0.03213931,0.1315333,0.002000942,-0.006274687,-0.002786032,-0.03418076,2.150782,-0.02349272
AS_M_1,3-5,3.383086,-0.03009916,0.1712566,0.105425,0.001998723,-0.005315934,-0.00171502,-0.03414774,2.150783,-0.02348182
AS_M_1,3-5,3.393471,-0.003295083,0.2462972,0.04131165,0.001728314,-0.003862686,-0.0005310308,-0.03412265,2.150766,-0.02341375
AS_M_1,3-5,3.407567,0.1922933,0.3232137,-0.2335694,0.00329031,-0.0005592327,-0.001666675,-0.0339669,2.150885,-0.02347457
AS_M_1,3-5,3.429642,-0.02017299,-0.02386026,0.006046883,0.005149034,0.00447018,-0.004961894,-0.03384352,2.151248,-0.0236899
AS_M_1,3-5,3.438714,-0.2283282,-0.08942681,-0.002205923,0.003879583,0.004844193,-0.005195686,-0.0338642,2.151384,-0.02377668
AS_M_1,3-5,3.449094,-0.1555373,-0.05745944,-0.1930808,0.002567671,0.004720721,-0.00682141,-0.03381699,2.151481,-0.02399188
AS_M_1,3-5,3.463254,0.008706313,0.02924787,-0.08856712,0.001474927,0.004386244,-0.008745013,-0.03383702,2.15151,-0.02420777
AS_M_1,3-5,3.487082,0.06422422,0.06922863,-0.03414699,0.002336067,0.004608191,-0.009438086,-0.03383166,2.151614,-0.02435446
AS_M_1,3-5,3.496256,0.01334521,-0.02212447,-0.00888647,0.002451562,0.004593679,-0.009413959,-0.03379732,2.151665,-0.02447584
AS_M_1,3-5,3.504828,-0.02177928,-0.0002618358,-0.005304595,0.002510556,0.00472234,-0.009515585,-0.03376871,2.151762,-0.02462092
AS_M_1,3-5,4.410081,0.05540865,-0.0271278,-0.01866851,-0.001961331,0.0002832784,-0.002865064,-0.03324121,2.151299,-0.0250634
AS_M_1,3-5,4.432465,0.02016184,0.02604519,-0.0007887976,-0.001146098,0.0003841991,-0.00281334,-0.03321248,2.151322,-0.02510437
AS_M_1,3-5,4.442096,0.05614372,0.03334465,-0.01832189,-0.0009407552,0.000506417,-0.002720263,-0.03319353,2.151346,-0.02513638
AS_M_1,3-5,4.451763,-0.01960756,-0.008603204,-0.001931122,-0.0005715018,0.0006963113,-0.002822189,-0.03318071,2.151371,-0.02516577
AS_M_1,3-5,4.465777,0.04588938,-0.03301135,-0.008443328,-0.000418839,0.0005763342,-0.002846202,-0.03317171,2.151387,-0.02519664
AS_M_1,3-5,4.488256,0.02692353,-0.027016,0.01175616,-0.0001471956,0.0006519754,-0.00266879,-0.03315961,2.151424,-0.02521208
AS_M_1,3-5,4.497955,-0.02731993,0.02398395,0.02895157,-6.102875E-05,0.0008625379,-0.002528984,-0.03314537,2.151451,-0.0252333
AS_M_1,3-5,4.507512,-0.02885628,-0.02641312,0.04192709,5.376886E-05,0.0009729989,-0.00236132,-0.03314072,2.151462,-0.02523771
AS_M_1,3-5,4.521477,0.00976951,-0.02960842,0.01316386,0.0002128518,0.001110432,-0.002091551,-0.03310657,2.151493,-0.02525106
AS_M_1,3-5,4.544021,0.01038831,0.009343117,0.01744946,0.0002733761,0.00148938,-0.001188928,-0.03308767,2.151546,-0.0252223
AS_M_1,3-5,4.553428,0.05312245,-0.09183572,-0.02059778,0.0002008607,0.001617353,-0.001398891,-0.03306919,2.151584,-0.02525887
AS_M_1,3-5,4.563464,0.0157858,-0.06443405,0.007609656,0.0003320547,0.001281398,-0.001505992,-0.03306031,2.151633,-0.02530077
AS_M_1,3-5,4.577309,-0.0278494,-0.07250139,0.005048004,-6.707618E-06,0.0003665892,-0.001196327,-0.03307635,2.151578,-0.02528515
AS_M_1,3-5,4.599506,-0.02850099,-0.0461926,-0.02081469,-0.0006393073,-0.0004674577,-0.00135318,-0.03311801,2.151543,-0.02530524
AS_M_1,3-5,4.60879,-0.01344152,-0.02571676,-0.003928175,-0.0008379773,-0.000839771,-0.001367239,-0.03314513,2.151521,-0.02532119
AS_M_1,3-5,4.619068,-0.006755972,-0.09786814,0.0009289489,-0.0009020925,-0.001188087,-0.001520839,-0.03316778,2.151493,-0.02534646
AS_M_1,3-5,4.632793,0.01564342,-0.0008632392,-0.07693206,-0.00106666,-0.001574586,-0.001839134,-0.03319204,2.151461,-0.02538013
AS_M_1,3-5,4.655209,-0.01456106,-0.02433974,-0.01898375,-0.001282515,-0.00189064,-0.002487415,-0.03321928,2.151431,-0.02543059
AS_M_1,3-5,4.664564,-0.03449536,0.03675608,-0.04858037,-0.001586588,-0.001837198,-0.002824049,-0.03325862,2.15143,-0.02549431
AS_M_1,3-5,4.674552,0.01526392,0.03236358,-0.03428271,-0.001532191,-0.001709228,-0.003241986,-0.03326094,2.151405,-0.02556372
AS_M_1,3-5,4.688608,-0.03162081,0.03979384,-0.03148167,-0.001730595,-0.001194609,-0.003498822,-0.03332329,2.151429,-0.02562019
AS_M_1,3-5,4.711404,0.009722565,0.09142356,-0.0180176,-0.002017686,0.0007421407,-0.00374611,-0.03335726,2.151528,-0.02567241
AS_M_1,3-5,4.720695,-0.03079513,0.03766264,-0.01163084,-0.002256539,0.001385509,-0.00382038,-0.03339517,2.151575,-0.02572492
AS_M_1,3-5,4.730575,0.03093722,0.003014977,-0.03992541,-0.002205199,0.001711988,-0.004054134,-0.03340703,2.151619,-0.02579388
AS_M_1,3-5,4.744672,-0.06367174,-0.01948816,-0.04112745,-0.003096993,0.001614258,-0.004248733,-0.03351432,2.151679,-0.02586165
AS_M_1,3-5,4.766873,0.04210502,0.4126251,0.04388271,-0.003473601,0.00377664,-0.003639049,-0.03357625,2.151822,-0.02588528
AS_M_1,3-5,4.776182,0.1165771,0.299795,0.02390446,-0.002691948,0.006048422,-0.002759115,-0.03359354,2.151893,-0.02581793
AS_M_1,3-5,4.78598,0.01531606,0.1466513,0.09256075,-0.002474621,0.008739278,-0.002116122,-0.033638,2.152144,-0.0258044
AS_M_1,3-5,4.800035,0.006589345,-0.1917941,0.04122921,-0.002130394,0.009851236,-0.001395329,-0.03363651,2.152465,-0.02585384
AS_M_1,3-5,4.82278,-0.01427208,-0.2114074,0.074083,-0.002470334,0.004623255,-0.001270075,-0.03372604,2.152358,-0.02589321
AS_M_1,3-5,4.832007,0.02687444,-0.000455223,-0.06789041,-0.002297672,0.003490697,-0.001241908,-0.03372902,2.152347,-0.02589399
AS_M_1,3-5,4.84242,-0.003923777,0.1815728,0.03236593,-0.002242232,0.003775526,-0.000999725,-0.03375953,2.152379,-0.02586022
AS_M_1,3-5,4.855581,-0.02901011,0.0818457,0.08558234,-0.002493465,0.005062789,0.0002730252,-0.0337947,2.152462,-0.02574661
AS_M_1,3-5,4.878275,0.00591254,0.1873266,0.03783288,-0.003015538,0.00874537,0.0006765416,-0.03384978,2.152824,-0.02574942
AS_M_1,3-5,4.887506,-0.04339806,0.1822379,0.1057251,-0.003428402,0.009611472,0.002115342,-0.03396022,2.153386,-0.0256356
AS_M_1,3-5,4.897504,-0.003308224,0.1575995,0.0595043,-0.003616273,0.01131087,0.002901878,-0.03395975,2.153655,-0.02562758
AS_M_1,3-5,4.911462,0.04987885,0.2067826,-0.02306186,-0.002898586,0.01442998,0.00281187,-0.03395873,2.153992,-0.02562016
AS_M_1,3-5,4.933802,0.0751652,-0.07100151,-0.0293857,-0.002109216,0.01608867,0.002516103,-0.03397006,2.153933,-0.02556318
AS_M_1,3-5,4.943086,0.03236048,-0.1705031,-0.03384009,-0.001810921,0.01535622,0.00207784,-0.03399688,2.153928,-0.02553925
AS_M_1,3-5,4.953091,0.05523625,-0.284792,-0.06906454,-0.001277446,0.01402682,0.000745724,-0.03399837,2.153836,-0.0255895
AS_M_1,3-5,4.96709,-0.01071762,-0.3651581,-0.1706501,-0.001060444,0.01076772,-0.001794316,-0.03403854,2.153559,-0.02577913
AS_M_1,3-5,4.989511,0.09834983,-0.2904834,-0.2040291,-0.0005585662,0.003440504,-0.004786437,-0.03398097,2.154122,-0.02598047
AS_M_1,3-5,4.999091,0.2060241,-0.2008473,-0.2208461,0.0007418897,0.0009461202,-0.00619681,-0.03391451,2.15401,-0.02611768
AS_M_1,3-5,5.009034,0.1874556,-0.2603541,-0.1247381,0.002417852,-0.001497744,-0.008000053,-0.03384793,2.15386,-0.02628657
AS_M_1,3-5,5.023114,-0.1168768,-0.1209829,0.05136911,0.002101287,-0.003489242,-0.008276667,-0.03392267,2.15375,-0.02639532
AS_M_1,3-5,5.045111,-0.04138497,0.16728,-0.05263833,0.0014343,-0.003409609,-0.008275978,-0.03378409,2.15357,-0.02649358
AS_M_1,3-5,5.054621,0.03731682,0.0823838,0.1122784,0.001497301,-0.003115776,-0.007660097,-0.0337261,2.153483,-0.02655557
AS_M_1,3-5,5.064647,-0.05439233,-0.03916207,0.1980387,0.0009439213,-0.002898732,-0.005669144,-0.03378397,2.153457,-0.02651182
AS_M_1,3-5,5.078437,-0.1104901,0.1109714,0.07896133,-0.0002172109,-0.001336675,-0.004043959,-0.03385061,2.153589,-0.02650937
AS_M_1,3-5,5.101237,-0.02928101,-0.1970359,0.04591607,-0.002007355,-0.001227074,-0.001341873,-0.03396636,2.153635,-0.02640066
AS_M_1,3-5,5.110678,-0.0104036,-0.231986,0.117244,-0.00246883,-0.002229106,-0.0006154968,-0.03401548,2.153565,-0.02637354
AS_M_1,3-5,5.120214,-0.01829421,-0.09619458,0.09292793,-0.002775911,-0.003488048,0.000395023,-0.03406394,2.15346,-0.02631459
AS_M_1,3-5,5.134117,-0.05584372,0.02266852,0.05231597,-0.003082388,-0.004251036,0.001004039,-0.03413641,2.153401,-0.02626634
AS_M_1,3-5,5.156775,-0.02566282,0.04646573,0.01090614,-0.003930885,-0.003560509,0.002654534,-0.03419375,2.153397,-0.02614063
AS_M_1,3-5,5.166273,-0.04585672,0.165407,0.06968877,-0.004338854,-0.002847569,0.003414618,-0.03426135,2.153376,-0.02605075
AS_M_1,3-5,5.176361,-0.00895243,0.04383783,0.03873619,-0.005003832,-0.001988946,0.004381973,-0.03433371,2.153348,-0.02592531
AS_M_1,3-5,5.189856,0.009357678,0.007039862,-0.004042508,-0.005384151,-0.00110785,0.004154251,-0.03443873,2.153451,-0.02590641
AS_M_1,3-5,5.212101,0.04889536,-0.1562861,-0.06226654,-0.004713781,-0.002819889,0.003200388,-0.03450358,2.1534,-0.02591917
AS_M_1,3-5,5.22169,0.07845549,-0.1347914,-0.04993422,-0.004367639,-0.004176546,0.002564486,-0.03454745,2.153309,-0.02592716
AS_M_1,3-5,5.23139,0.1126604,-0.1010577,-0.09238359,-0.003772674,-0.00533202,0.002101738,-0.03457552,2.153188,-0.02592593
AS_M_1,3-5,5.245219,0.0790087,0.005684533,-0.07199042,-0.002705059,-0.006288279,0.001339415,-0.03457052,2.153035,-0.02593672
AS_M_1,3-5,5.268516,0.08814228,-0.06754815,-0.00205544,-0.001395232,-0.006931181,0.0002703491,-0.03452951,2.152887,-0.02596882
AS_M_1,3-5,5.278225,0.06700575,-0.02283926,-0.02593295,-0.0003985811,-0.0073277,-0.0001981472,-0.03448588,2.152792,-0.02600297
AS_M_1,3-5,5.287209,0.04416784,-0.07683147,-0.003666114,-3.973368E-05,-0.007634534,-0.0002435486,-0.03446984,2.15268,-0.02600756
AS_M_1,3-5,5.301116,0.01104598,-0.003489331,0.04233782,0.001081222,-0.007844498,-0.000201131,-0.0343982,2.152574,-0.02600035
AS_M_1,3-5,5.323871,0.06030601,0.00558841,0.01333169,0.002240119,-0.008324511,0.0007400439,-0.03430045,2.15244,-0.02592084
AS_M_1,3-5,5.333122,0.04057796,-0.005632721,0.03440426,0.002744633,-0.008430331,0.001199882,-0.03424275,2.152336,-0.02587691
AS_M_1,3-5,5.342855,0.03251069,0.01767679,0.02888902,0.00303502,-0.008440063,0.001591433,-0.03418344,2.152236,-0.02583188
AS_M_1,3-5,5.356608,0.02816526,0.08840367,0.04585064,0.003654998,-0.008125048,0.00251107,-0.03409696,2.152146,-0.02573356
AS_M_1,3-5,5.379261,0.03417757,0.07720107,0.05518774,0.004680105,-0.005779981,0.00371775,-0.03394604,2.152168,-0.02562216
AS_M_1,3-5,5.388323,0.03947725,0.06400733,0.0439152,0.005066685,-0.004862174,0.004253539,-0.03383833,2.15216,-0.02554983
AS_M_1,3-5,5.398556,-0.01156509,-0.02738757,0.03273482,0.005230448,-0.004429822,0.004597809,-0.03376573,2.152126,-0.02545899
AS_M_1,3-5,5.412394,0.02229059,-0.06842585,0.01018598,0.005319786,-0.00442675,0.004949805,-0.03367949,2.152104,-0.02537891
AS_M_1,3-5,5.434824,-0.02771034,0.007967544,-0.002939055,0.005336547,-0.0049508,0.005184511,-0.03360885,2.152059,-0.02529052
AS_M_1,3-6,0.810925,-0.009865867,0.006107824,-0.006655022,0.0008363019,0.0002077163,0.0005284773,0.3493668,2.139409,-0.5469971
AS_M_1,3-6,0.8308864,-0.01705918,-0.05334104,0.008502732,0.0009918804,0.0001339411,0.0006710853,0.3494048,2.139421,-0.5469874
AS_M_1,3-6,0.838099,0.01349835,-0.08013245,0.01613786,0.0009322969,-0.0003892927,0.0008346502,0.3494257,2.139395,-0.5469695
AS_M_1,3-6,0.8509221,0.01094885,-0.05286008,0.004712732,0.0008206537,-0.0009246608,0.00112158,0.3494419,2.139358,-0.5469403
AS_M_1,3-6,0.8665547,0.01731951,-0.01541286,8.14274E-05,0.0008780063,-0.001052429,0.001436943,0.3494655,2.139343,-0.5469059
AS_M_1,3-6,0.8802838,-0.01494279,0.0624604,0.04813325,0.0008628395,-0.0006593685,0.001883813,0.3494791,2.139364,-0.5468588
AS_M_1,3-6,0.8986278,0.01596568,0.03594989,0.01897387,0.00110846,0.0005598687,0.002451523,0.3495067,2.139443,-0.5468017
AS_M_1,3-6,0.9065099,0.01671541,0.02399819,0.02146694,0.001137573,0.001007434,0.00262922,0.3495179,2.139486,-0.5467618
AS_M_1,3-6,0.9225726,0.03329185,-0.07065784,0.03923057,0.00103425,0.001379072,0.002950924,0.3495144,2.139537,-0.5467137
AS_M_1,3-6,0.9360147,-0.004981416,0.02267132,0.01280787,0.001140078,0.001492318,0.003258836,0.3495345,2.139575,-0.5466537
AS_M_1,3-6,0.9475102,0.01072131,0.03079659,-0.005021214,0.001205507,0.001644185,0.003632693,0.3495579,2.139615,-0.546582
AS_M_1,3-6,0.9622636,0.02463821,0.03196659,0.009204149,0.001391006,0.002113194,0.004156941,0.349595,2.139677,-0.5464988
AS_M_1,3-6,0.9840245,0.0001886394,0.03490525,0.05759105,0.001998032,0.003065697,0.004558484,0.3496422,2.13977,-0.5463938
AS_M_1,3-6,0.9933295,0.00634044,-0.005765863,0.05458602,0.002056262,0.003404827,0.004842382,0.3496769,2.139839,-0.5463185
AS_M_1,3-6,1.003062,0.03294029,0.01515987,0.02848712,0.002344673,0.003653223,0.00511299,0.3497297,2.13991,-0.5462449
AS_M_1,3-6,1.017957,0.05939247,0.01488974,-0.003520673,0.002757669,0.003922058,0.005285298,0.3497954,2.139981,-0.5461681
AS_M_1,3-6,1.03955,0.007121503,0.003503215,0.02336182,0.003283982,0.003955211,0.005668101,0.3498489,2.140057,-0.5460702
AS_M_1,3-6,1.048567,0.01210609,-0.03541294,0.03059226,0.003409192,0.003775044,0.005739418,0.3498956,2.140101,-0.5459893
AS_M_1,3-6,1.058833,0.02339368,-0.04951225,0.009910278,0.003364875,0.003708412,0.005808832,0.3499333,2.140152,-0.5459116
AS_M_1,3-6,1.073652,-0.007985231,-0.02472021,0.001522766,0.003603348,0.003004784,0.006093857,0.3500007,2.140201,-0.5458284
AS_M_1,3-6,1.095475,-0.02186357,-0.1577949,0.02552347,0.003684758,0.001528867,0.005903313,0.3500803,2.140182,-0.5457627
AS_M_1,3-6,1.104778,-0.01656987,-0.0769665,-0.05207232,0.003474302,0.0005353753,0.005786979,0.3501251,2.140164,-0.5457168
AS_M_1,3-6,1.114531,-0.03787347,-0.1260861,0.0001700707,0.003341781,-0.0004027315,0.00531431,0.3501622,2.140112,-0.5456691
AS_M_1,3-6,1.129188,-0.04167924,-0.1095257,-0.009485927,0.002979453,-0.002399738,0.004998092,0.3501841,2.139978,-0.5456262
AS_M_1,3-6,1.145241,-0.0255198,0.02209503,-0.006294621,0.003057424,-0.0037401,0.004593809,0.3502269,2.139844,-0.5455681
AS_M_1,3-6,1.158687,0.01650346,0.01609842,-0.02922837,0.0031432,-0.003721728,0.004421731,0.350298,2.139744,-0.545514
AS_M_1,3-6,1.170259,0.03630431,0.04803048,0.0170836,0.003384066,-0.003224288,0.004466387,0.3503489,2.139722,-0.545442
AS_M_1,3-6,1.190791,0.06042305,0.1059395,0.02711358,0.003971986,-0.00231802,0.004776102,0.350428,2.139736,-0.5453606
AS_M_1,3-6,1.200816,0.05620381,0.1190377,0.02079988,0.004633506,-0.0003441724,0.005402648,0.350513,2.139868,-0.545256
AS_M_1,3-6,1.214497,0.03128978,0.1820981,0.03180214,0.005320811,0.001690584,0.006004217,0.3506351,2.140006,-0.545149
AS_M_1,3-6,1.225944,0.01894545,0.108182,0.04567534,0.005770733,0.00338989,0.006292093,0.3507511,2.140152,-0.5450528
AS_M_1,3-6,1.240777,-0.02001249,-0.07478878,0.08181918,0.005718382,0.00429349,0.006950857,0.3508321,2.140252,-0.5449243
AS_M_1,3-6,1.262418,-0.009858944,0.1676975,0.1455964,0.005760933,0.004939353,0.008166599,0.3508871,2.140405,-0.5447716
AS_M_1,3-6,1.271816,0.07904183,0.2919652,0.1291024,0.006162296,0.006749842,0.01001102,0.3510355,2.140525,-0.5445442
AS_M_1,3-6,1.281579,0.02748816,0.3285436,0.06201106,0.006871612,0.009287061,0.01119073,0.3511925,2.140711,-0.5442881
AS_M_1,3-6,1.296628,0.04661613,0.3002714,0.06266191,0.007652819,0.01381607,0.0121189,0.3513497,2.141764,-0.5440803
AS_M_1,3-6,1.318275,-0.1134173,0.1821408,0.09379762,0.007447846,0.01977291,0.01401344,0.3513519,2.142044,-0.5437842
AS_M_1,3-6,1.327308,-0.1036923,0.1801757,0.06580472,0.006625473,0.02170453,0.01422769,0.3513812,2.142435,-0.5435331
AS_M_1,3-6,1.337424,-0.06614886,0.3088328,0.1177533,0.005587991,0.02448395,0.01552138,0.3514127,2.143107,-0.5431473
AS_M_1,3-6,1.352252,-0.05654722,0.2623163,0.09809309,0.005194602,0.02797028,0.01726285,0.3514267,2.143808,-0.5429167
AS_M_1,3-6,1.373963,-0.00119033,0.1239132,0.01766505,0.004372039,0.03355839,0.01818145,0.3515763,2.144285,-0.5427185
AS_M_1,3-6,1.383711,-0.02048627,-0.009999543,-0.02570736,0.004040544,0.03484368,0.01830011,0.3516537,2.144675,-0.5425409
AS_M_1,3-6,1.393112,-0.01061549,0.02308192,-0.06621544,0.003687454,0.03536308,0.01781617,0.3517564,2.145133,-0.5423509
AS_M_1,3-6,1.407979,-0.08443731,-0.04939242,-0.03853644,0.003168811,0.03500524,0.01775314,0.3516968,2.14549,-0.5420768
AS_M_1,3-6,1.429432,-0.1015885,-0.2145303,-0.06193014,0.00103423,0.03263667,0.01524606,0.3515283,2.145679,-0.5418795
AS_M_1,3-6,1.438653,-0.04863485,-0.364873,-0.09864732,0.0001664883,0.02956136,0.0139442,0.3515162,2.145788,-0.5417493
AS_M_1,3-6,1.448714,0.004868701,-0.2022635,-0.2346359,-0.0001957333,0.02733718,0.01194758,0.3515632,2.146034,-0.541714
AS_M_1,3-6,1.463228,-0.00789015,-0.3000321,-0.2037384,-0.0002618558,0.022437,0.008631626,0.3515756,2.14608,-0.5418276
AS_M_1,3-6,1.485157,-0.07487254,-0.4828164,-0.1597661,-0.001121082,0.01417559,0.003436085,0.351508,2.145771,-0.5419735
AS_M_1,3-6,1.494378,-0.1213656,-0.4516062,-0.2269099,-0.001695675,0.0104793,0.001416926,0.3514645,2.1465,-0.5420132
AS_M_1,3-6,1.504568,-0.07529551,-0.3627429,-0.1815425,-0.002503879,0.00587027,-0.0001983551,0.3513805,2.146363,-0.5420952
AS_M_1,3-6,1.519125,-0.01067931,-0.4386978,-0.2184078,-0.003047282,0.0004426821,-0.002609483,0.3513058,2.14608,-0.5422467
AS_M_1,3-6,1.541175,-0.06648374,-0.3039714,0.006339392,-0.003035038,-0.008167565,-0.005432099,0.3512211,2.145591,-0.5424204
AS_M_1,3-6,1.550569,-0.07161108,-0.1922744,0.1635243,-0.003513307,-0.01056281,-0.004576143,0.3512509,2.144813,-0.5422896
AS_M_1,3-6,1.560136,-0.08133728,0.1561641,0.1375485,-0.003595197,-0.01144937,-0.003509242,0.3511042,2.145139,-0.542284
AS_M_1,3-6,1.575146,0.4311855,0.404941,-0.325601,0.000426839,-0.008826399,-0.004047963,0.3514392,2.144912,-0.5425394
AS_M_1,3-6,1.596776,0.1604442,-0.2133077,0.1657743,0.005950437,-0.004200051,-0.007016435,0.3516094,2.145221,-0.5426232
AS_M_1,3-6,1.606104,-0.1805694,-0.07647946,0.1939353,0.005403984,-0.003664584,-0.006389414,0.3516456,2.145337,-0.5427808
AS_M_1,3-6,1.615685,-0.3418331,0.05192858,0.07461758,0.003171037,-0.003923034,-0.005836455,0.3516324,2.145268,-0.5429195
AS_M_1,3-6,1.630375,-0.02733567,-0.1131091,0.04512466,0.001709914,-0.00541381,-0.004876273,0.3516785,2.145,-0.5430009
AS_M_1,3-6,1.652442,0.0658042,0.1115849,-0.08129629,0.001505636,-0.005433883,-0.00378741,0.3516223,2.144951,-0.5429074
AS_M_1,3-6,1.661744,0.05823313,0.1721123,-0.08127403,0.001906611,-0.004420224,-0.004286468,0.3516652,2.144912,-0.5429628
AS_M_1,3-6,1.671465,0.1486763,-0.1047779,0.08221652,0.002994054,-0.004517022,-0.004018005,0.3517973,2.144777,-0.5429968
AS_M_1,3-6,1.686269,-0.03391055,-0.1517358,-0.02661816,0.003313022,-0.005329482,-0.003874072,0.351849,2.14478,-0.5430993
AS_M_1,3-6,1.708096,-0.03440056,-0.07543346,0.02431664,0.002135971,-0.006973763,-0.004041537,0.3518434,2.1446,-0.5431587
AS_M_1,3-6,1.717425,-0.05998684,0.04777171,0.0335835,0.001868951,-0.007022104,-0.004066618,0.3518471,2.144515,-0.5431961
AS_M_1,3-6,1.72672,-0.008839101,0.0387026,0.01389535,0.001793713,-0.006795981,-0.003886624,0.3518812,2.14442,-0.5432325
