"ID","file","Time_s_","Acc_x","Acc_y","Acc_z","Velo_x","Velo_y","Velo_z","Pos_x","Pos_y","Pos_z"
"ME_F_1","8-16",3.183297,0.06041026,-0.02983226,0.03794374,-0.0006429998,0.001103976,-0.00600432,-0.80748,1.71982,-0.1727761
"ME_F_1","8-16",3.199848,0.04562616,-0.01877374,0.04816613,1.745834E-05,0.0009039489,-0.005187117,-0.8074387,1.719816,-0.1727982
"ME_F_1","8-16",3.209014,0.0231006,-0.0400156,0.07736464,0.0004301645,0.0006287602,-0.004662709,-0.8074107,1.719815,-0.1728321
"ME_F_1","8-16",3.22107,0.04813593,-0.03942132,0.03269878,0.0009677419,0.0005605058,-0.004096113,-0.8073758,1.719836,-0.1728505
"ME_F_1","8-16",3.239285,-0.001926832,-0.01074735,0.05348415,0.001496072,0.0002158545,-0.003209373,-0.807341,1.719847,-0.1728338
"ME_F_1","8-16",3.255565,0.03296565,0.02098783,0.02247839,0.001925105,0.0002127785,-0.002536453,-0.8072959,1.719864,-0.1728365
"ME_F_1","8-16",3.264623,0.03117807,0.01370544,0.03422851,0.002341435,0.0003459794,-0.002278686,-0.8072406,1.719881,-0.172861
"ME_F_1","8-16",3.276716,0.06054755,0.02514891,0.02605953,0.002739775,0.0004261063,-0.001684888,-0.80718,1.719898,-0.1728598
"ME_F_1","8-16",3.294843,0.04049943,0.04689813,0.02480162,0.003445999,0.0008736475,-0.0007535027,-0.8071002,1.71994,-0.1728249
"ME_F_1","8-16",3.311145,0.01309281,0.03025173,0.09722385,0.004259934,0.001649265,7.480965E-06,-0.8070191,1.719998,-0.1727708
"ME_F_1","8-16",3.32036,0.03204223,-0.03247535,0.1040753,0.004383527,0.001944063,0.0008345873,-0.806937,1.720032,-0.1727334
"ME_F_1","8-16",3.332669,0.0303288,-0.02279022,0.07755168,0.005011643,0.001972406,0.001580816,-0.806834,1.720081,-0.1726863
"ME_F_1","8-16",3.35059,0.02386082,-0.02398162,0.05916168,0.005593822,0.001565885,0.002764325,-0.80673,1.720104,-0.1726027
"ME_F_1","8-16",3.366604,0.0208465,-0.04896407,0.04620633,0.006005264,0.0007497172,0.003807543,-0.8066217,1.720076,-0.1725212
"ME_F_1","8-16",3.375906,0.02354772,-0.04808826,0.02906187,0.005949589,0.0003231593,0.004370739,-0.8065373,1.720067,-0.172449
"ME_F_1","8-16",3.389235,0.00663331,-0.08106425,0.04997257,0.006037464,-0.0002437225,0.004859089,-0.80645,1.720032,-0.1723508
"ME_F_1","8-16",3.402554,-0.04646488,-0.04001316,0.03912343,0.006147361,-0.001090236,0.005259125,-0.8063511,1.719965,-0.172253
"ME_F_1","8-16",3.422547,-0.01346386,-0.0660826,0.01406723,0.005840801,-0.001866913,0.005508526,-0.8062788,1.719912,-0.1721736
"ME_F_1","8-16",3.431894,-0.02546455,-0.05350684,0.009600197,0.005571857,-0.002275456,0.005560287,-0.8062148,1.719855,-0.1720946
"ME_F_1","8-16",3.447548,-0.06704447,-0.02345369,0.0007721353,0.005295687,-0.002490389,0.005225508,-0.8061596,1.71981,-0.1720407
"ME_F_1","8-16",3.457963,-0.04923635,0.02460111,-0.03351346,0.004712693,-0.0027552,0.005224482,-0.8061069,1.719763,-0.1719727
"ME_F_1","8-16",3.47819,-0.03410412,-8.029304E-05,-0.05046533,0.004013862,-0.002473085,0.00470485,-0.8060644,1.719744,-0.171933
"ME_F_1","8-16",3.4876,-0.04811136,0.03328826,-0.03826288,0.003672901,-0.002282957,0.004309124,-0.8060435,1.719717,-0.1718839
"ME_F_1","8-16",3.499643,-0.04003953,0.01791781,-0.03112269,0.002991234,-0.002000995,0.004099145,-0.806033,1.719694,-0.1718523
"ME_F_1","8-16",3.518344,-0.03714803,0.008110845,-0.03910719,0.002351138,-0.001750385,0.003756775,-0.8060454,1.719698,-0.1718237
"ME_F_1","8-16",3.529824,-0.0216077,-0.0390982,-0.03757801,0.001839413,-0.001583059,0.003135592,-0.8060411,1.719693,-0.1717974
"ME_F_1","8-16",3.547334,-0.03842831,-0.001019267,-0.03025237,0.001259197,-0.001525266,0.002705285,-0.8060495,1.719681,-0.1717696
"ME_F_1","8-16",3.555696,-0.02557539,0.01303091,-0.06666705,0.0006167448,-0.001259106,0.002063353,-0.806085,1.719693,-0.171777
"ME_F_1","8-16",3.569357,-0.03465357,0.008519833,-0.06364067,3.326713E-05,-0.001207662,0.001228308,-0.8061333,1.719699,-0.1718125
"ME_F_1","8-16",3.589446,-0.0561921,-0.01199577,-0.05100452,-0.0008731597,-0.0007154907,0.000256637,-0.8061953,1.719726,-0.1718671
"ME_F_1","8-16",3.598668,-0.00744498,-0.03200294,-0.04241907,-0.001185512,-0.0007248088,-8.785669E-05,-0.8062228,1.719716,-0.1718909
"ME_F_1","8-16",3.615052,-0.04342778,-0.02597876,-0.006606589,-0.001642355,-0.0003743976,-0.0007055478,-0.8062643,1.71973,-0.1719402
"ME_F_1","8-16",3.625192,-0.02574461,0.02515164,-0.03545495,-0.002344596,-0.000287755,-0.00104038,-0.8063482,1.719748,-0.171983
"ME_F_1","8-16",3.645696,-0.03275704,-0.02675863,-0.007486376,-0.003018111,0.0001064555,-0.001455855,-0.806446,1.719791,-0.1720401
"ME_F_1","8-16",3.654677,-0.02179079,0.02841653,-0.01527369,-0.003278977,8.967007E-06,-0.001523389,-0.8065101,1.719784,-0.1720685
"ME_F_1","8-16",3.667087,0.001486065,-0.01372553,-0.02650187,-0.003684471,-0.0002013309,-0.001561935,-0.8065914,1.719766,-0.1720999
"ME_F_1","8-16",3.680386,-2.838951E-05,-0.01916981,-0.03406815,-0.003790614,-0.0002673682,-0.001933724,-0.806657,1.719755,-0.1721518
"ME_F_1","8-16",3.701347,0.02734008,-0.02902991,-0.008267255,-0.003656915,-0.0005310364,-0.002122781,-0.8067018,1.719742,-0.1721912
"ME_F_1","8-16",3.710319,0.05446046,0.04635399,-0.01235721,-0.003461995,-0.000285305,-0.002060357,-0.8067416,1.719752,-0.172218
"ME_F_1","8-16",3.722371,0.02839388,0.04462415,-0.0337045,-0.003193688,3.429921E-05,-0.001876987,-0.8067614,1.719778,-0.1722329
"ME_F_1","8-16",3.740125,0.01351461,0.01023659,0.02385658,-0.002784398,0.0006205554,-0.001534568,-0.8067592,1.719832,-0.1722357
"ME_F_1","8-16",3.756788,0.02993968,0.03329801,0.0211768,-0.002419534,0.00109973,-0.00121898,-0.8067778,1.719888,-0.172248
"ME_F_1","8-16",3.765751,0.03431858,0.00316485,0.03954482,-0.002439218,0.001468459,-0.0007214173,-0.8068187,1.719934,-0.1722423
"ME_F_1","8-16",3.778022,0.005819669,0.02518803,0.03058199,-0.002206335,0.001846634,-0.0002097513,-0.8068439,1.719989,-0.1722303
"ME_F_1","8-16",3.796054,0.019116,-0.003041735,0.02584759,-0.001736219,0.001751083,0.0002224548,-0.8068372,1.720019,-0.1721993
"ME_F_1","8-16",3.812173,0.004461015,-0.06553043,0.003896153,-0.001658878,0.001415642,0.0002832501,-0.8068489,1.72003,-0.1721857
"ME_F_1","8-16",3.82172,-0.005343089,-0.0412951,-0.01894997,-0.001719879,0.000975533,0.0002661386,-0.8068825,1.720028,-0.1721877
"ME_F_1","8-16",3.834072,-0.009361823,-0.02785968,-0.02414264,-0.001950987,0.000536054,-2.660637E-05,-0.8069313,1.72002,-0.1722109
"ME_F_1","8-16",3.847688,-0.02196452,-0.01759582,0.01387567,-0.002291501,0.0001722982,-0.0001187803,-0.8069885,1.720011,-0.1722259
"ME_F_1","8-16",3.868171,-0.03707442,0.008139782,0.02078989,-0.002729346,0.0001242748,0.0004081542,-0.8070307,1.720022,-0.1721971
"ME_F_1","8-16",3.87729,-0.04052074,0.02745309,0.0274069,-0.002761188,0.0003768873,0.0004439638,-0.8070633,1.720044,-0.1721901
"ME_F_1","8-16",3.889673,0.0005387526,-0.02867732,0.001272279,-0.003036785,0.000773969,0.0006099252,-0.8071252,1.720085,-0.1721724
"ME_F_1","8-16",3.907321,-0.02978313,0.01199373,0.03339201,-0.003343233,0.001234396,0.0008673577,-0.8071951,1.720136,-0.1721449
"ME_F_1","8-16",3.923717,0.02744307,0.02280589,0.006556768,-0.003243151,0.001957382,0.001178717,-0.80722,1.720181,-0.1721209
"ME_F_1","8-16",3.932992,0.04052268,0.02818563,0.0003404077,-0.003084916,0.002394526,0.001372616,-0.807254,1.720246,-0.1720977
"ME_F_1","8-16",3.944911,-0.01212108,0.07175235,0.01631551,-0.003226401,0.003104076,0.001706642,-0.8073275,1.720352,-0.1720463
"ME_F_1","8-16",3.963077,0.06898312,0.09573887,-0.005990706,-0.002844583,0.004470864,0.002060423,-0.8073351,1.720453,-0.1720294
"ME_F_1","8-16",3.979063,0.05110588,0.09189053,0.06257233,-0.002269689,0.005716944,0.002598001,-0.8073463,1.720557,-0.1719628
"ME_F_1","8-16",3.989108,0.0244486,0.08181479,0.07307115,-0.001857757,0.006977367,0.003008671,-0.8073646,1.720734,-0.1718992
"ME_F_1","8-16",4.000607,0.06197656,-0.2685338,0.1296446,-0.001411003,0.006127883,0.003790949,-0.8073556,1.720789,-0.171819
"ME_F_1","8-16",6.010973,0.0005110875,-0.08616613,-0.04342582,-0.001177273,-0.001367967,0.001286129,-0.8085202,1.720344,-0.171838
"ME_F_1","8-16",6.020951,-0.02418847,-0.01643971,-0.02382717,-0.00152028,-0.001973925,0.001039211,-0.8085507,1.720292,-0.1718484
"ME_F_1","8-16",6.042179,-0.02204041,0.01459534,0.03875144,-0.001589146,-0.002125939,0.0009630434,-0.8085713,1.720265,-0.1718639
"ME_F_1","8-16",6.051507,-0.007009825,-0.01964471,-0.009974401,-0.001766302,-0.001874913,0.001101271,-0.8085994,1.720258,-0.1718543
"ME_F_1","8-16",6.062285,-0.001296666,-0.009130522,-0.02639889,-0.001854395,-0.001970533,0.00108763,-0.8086194,1.720232,-0.1718437
"ME_F_1","8-16",6.076479,0.00211035,-0.01732854,-0.0338278,-0.001976999,-0.002061822,0.0007205993,-0.8086417,1.720205,-0.1718574
"ME_F_1","8-16",6.097929,0.004087699,0.04715548,-0.02200545,-0.002145411,-0.001341675,-5.836773E-05,-0.8086952,1.720248,-0.1718825
"ME_F_1","8-16",6.107184,-0.03203941,0.03880204,0.003398421,-0.002230644,-0.001134388,-0.000135487,-0.8087376,1.720254,-0.1718814
"ME_F_1","8-16",6.117862,-0.004012534,0.08617248,-0.06663522,-0.002374987,-0.0005989774,-0.0003111585,-0.8087825,1.720282,-0.1718942
"ME_F_1","8-16",6.137192,-0.015769,0.05002706,-0.03038912,-0.002551516,0.0007460535,-0.001190425,-0.8088278,1.720365,-0.1719648
"ME_F_1","8-16",6.153786,-0.06659207,-0.009567584,0.007824147,-0.00281682,0.001117003,-0.001735021,-0.80887,1.720401,-0.1720234
"ME_F_1","8-16",6.163033,-0.0316633,0.02787567,-0.03417371,-0.003179695,0.001442121,-0.002123259,-0.8089184,1.720437,-0.1720788
"ME_F_1","8-16",6.173965,-0.01002808,0.08485568,-0.04827642,-0.003156915,0.00162932,-0.00254446,-0.8089482,1.720468,-0.1721433
"ME_F_1","8-16",6.188091,-0.007675793,0.08672504,-1.710327E-05,-0.003232447,0.002277716,-0.002512505,-0.8089923,1.720538,-0.1721864
"ME_F_1","8-16",6.20966,0.004907274,-0.0591533,-0.00609906,-0.003243714,0.002304773,-0.00298522,-0.8090426,1.720598,-0.1722674
"ME_F_1","8-16",6.218915,0.01060198,-0.02418255,-0.008068599,-0.003091382,0.001837763,-0.003112692,-0.8090794,1.720617,-0.1723189
"ME_F_1","8-16",6.234332,-0.01080845,-0.02567759,0.03100185,-0.003094826,0.001614497,-0.002969631,-0.8091164,1.720616,-0.1723403
"ME_F_1","8-16",6.243619,0.05104176,0.006204375,0.02720802,-0.002667213,0.001601134,-0.002797875,-0.8091216,1.720642,-0.172368
"ME_F_1","8-16",6.265202,-0.005851112,-0.009360233,0.09146093,-0.002171716,0.001621411,-0.001883999,-0.8091458,1.720681,-0.1723436
"ME_F_1","8-16",6.274379,0.02686025,0.002923367,0.07742141,-0.001441454,0.001591104,-0.001142614,-0.8091387,1.720735,-0.1723416
"ME_F_1","8-16",6.285109,0.1004338,-0.1229301,0.03892089,-0.0005028308,0.00102618,-0.0006864523,-0.8090934,1.720737,-0.172335
"ME_F_1","8-16",6.299663,0.08510372,-0.1565897,0.04529503,0.0005199129,-0.0002972229,-0.0001375965,-0.8090153,1.720671,-0.1723022
"ME_F_1","8-16",6.321492,0.04020872,-0.04468094,0.003218926,0.001401027,-0.001421597,0.0007963142,-0.8089405,1.720619,-0.1722285
"ME_F_1","8-16",6.330671,0.01852281,-0.07038279,0.0119455,0.001721157,-0.001976252,0.001051602,-0.8088955,1.720578,-0.1721962
"ME_F_1","8-16",6.3408,0.02601332,-0.1244606,-0.0007988056,0.00213085,-0.002997552,0.0009018838,-0.8088391,1.720499,-0.1721838
"ME_F_1","8-16",6.359699,0.02247536,0.005720917,-0.001243116,0.002578594,-0.003408061,0.0001372058,-0.8088076,1.72047,-0.1722077
"ME_F_1","8-16",6.376255,0.0291355,0.1212038,0.004061143,0.002776871,-0.002246061,0.0005740642,-0.8087627,1.720477,-0.1721747
"ME_F_1","8-16",6.385649,0.04681952,0.09341334,-0.01470279,0.00303069,-0.001330217,0.000823561,-0.808712,1.720497,-0.1721456
"ME_F_1","8-16",6.396467,0.01509455,0.09415391,0.02614219,0.003234601,4.696508E-05,0.0008206569,-0.8086609,1.720607,-0.1721427
"ME_F_1","8-16",6.415443,0.03663543,0.0264733,-0.01903089,0.003192802,0.0008758571,0.0007158148,-0.8086048,1.720658,-0.1721435
"ME_F_1","8-16",6.432216,-0.008104347,-0.04672728,-0.047812,0.003105728,0.0006160198,-0.0002481393,-0.8085588,1.720663,-0.1722027
"ME_F_1","8-16",6.441588,-0.0506841,0.01692719,-0.0009580664,0.00290245,0.0004541693,-0.0009084392,-0.8085167,1.720657,-0.1722578
"ME_F_1","8-16",6.452452,-0.01779865,-0.0003954507,0.001451094,0.002702781,0.000492817,-0.001171601,-0.8084788,1.720666,-0.1722896
"ME_F_1","8-16",6.466115,-0.02279677,-0.04591091,-0.01200875,0.002487921,0.0002660932,-0.001482435,-0.8084409,1.720662,-0.1723256
"ME_F_1","8-16",6.487885,0.01907039,-0.07346991,0.003285415,0.002349768,-0.0004324752,-0.001968995,-0.808404,1.720639,-0.1723761
"ME_F_1","8-16",6.496891,-0.04407078,-0.09616019,0.02655996,0.00205575,-0.000917367,-0.001972155,-0.8083937,1.720616,-0.1724042
"ME_F_1","8-16",6.512171,-0.03233324,-0.0662068,-0.005341643,0.001873595,-0.001502541,-0.002362014,-0.8083807,1.720581,-0.172458
"ME_F_1","8-16",6.52192,-0.03464398,0.0215072,0.0359517,0.00171563,-0.002130894,-0.002250667,-0.8083594,1.720545,-0.1724907
"ME_F_1","8-16",6.543061,0.03383287,0.07182644,0.01841558,0.001768264,-0.001818777,-0.001640178,-0.8082885,1.720508,-0.172499
"ME_F_1","8-16",6.552328,0.02888324,-0.009127407,0.04035588,0.001897735,-0.00146314,-0.0005799449,-0.808274,1.72052,-0.1724361
"ME_F_1","8-16",6.563668,-0.03673143,0.01549513,0.08587888,0.002128636,-0.001224821,6.705878E-05,-0.8082489,1.720535,-0.1723949
"ME_F_1","8-16",6.578105,0.04757336,0.03356561,0.03541448,0.002332162,-0.0006387099,0.0008826694,-0.8082261,1.720579,-0.1723315
"ME_F_1","8-16",6.599433,-0.0009843213,-0.04007499,0.03170897,0.003263803,-0.001089299,0.001942361,-0.8081212,1.720546,-0.1722435
"ME_F_1","8-16",6.608432,0.01507531,-0.03202695,0.001933528,0.003531233,-0.00146993,0.002040321,-0.8080711,1.720525,-0.1721987
"ME_F_1","8-16",6.619203,-0.02754935,-0.1065613,0.04383264,0.00376528,-0.002288865,0.002010246,-0.8080016,1.720441,-0.1721556
"ME_F_1","8-16",6.638642,-0.02795409,-0.02381667,-0.04794253,0.003400766,-0.003693445,0.001651597,-0.807936,1.720371,-0.1721722
"ME_F_1","8-16",6.656412,-0.01662026,0.06806358,-0.0003895047,0.002958657,-0.003455018,0.001416545,-0.807911,1.720278,-0.1721221
"ME_F_1","8-16",6.665677,-0.01618368,0.04054844,-0.03865214,0.002576727,-0.00275415,0.001413552,-0.8078848,1.72027,-0.1721033
"ME_F_1","8-16",6.675206,-0.09339681,-0.005144104,0.01385904,0.002062511,-0.002393849,0.001319778,-0.8078973,1.720245,-0.172063
"ME_F_1","8-16",6.689143,-0.07854995,-0.02344971,-0.04043876,0.001017474,-0.002294346,0.000686419,-0.807933,1.720252,-0.1721142
"ME_F_1","8-16",6.710756,-0.08710457,-0.01530016,-0.0867867,-0.0007124085,-0.002458821,-0.0006279002,-0.8080484,1.72022,-0.1721946
"ME_F_1","8-16",6.720253,-0.03307211,-0.07058445,-0.0866365,-0.00153298,-0.002595586,-0.001487794,-0.8081169,1.720183,-0.1722614
"ME_F_1","8-16",6.735101,-0.08844738,-0.02174451,-0.07284316,-0.002483554,-0.003007165,-0.002464227,-0.8082076,1.720128,-0.172352
"ME_F_1","8-16",6.744767,-0.107613,0.0007866463,-0.04262063,-0.003306404,-0.003422188,-0.003585601,-0.8083034,1.720068,-0.1724705
"ME_F_1","8-16",6.766303,-0.04334563,0.0285896,0.009483434,-0.004162242,-0.002795243,-0.004395863,-0.8083905,1.720068,-0.1725826
"ME_F_1","8-16",6.775544,-0.02194006,0.1051842,0.001377589,-0.004361777,-0.001366507,-0.004457709,-0.8084457,1.720128,-0.1726576
"ME_F_1","8-16",6.786597,-0.006813992,0.05927124,0.01842907,-0.004502397,-0.0001775592,-0.004449314,-0.8085083,1.720159,-0.1727192
"ME_F_1","8-16",6.800696,-0.002838112,0.02997958,-0.0441283,-0.004677585,0.0004508451,-0.004568588,-0.8085978,1.720227,-0.1728038
"ME_F_1","8-16",6.822116,0.004826083,0.005794782,0.02679405,-0.004856543,0.001335093,-0.00452701,-0.8086684,1.720277,-0.1728697
"ME_F_1","8-16",6.831162,-0.001616859,0.02349089,0.01201267,-0.004950229,0.001853814,-0.004202952,-0.8087451,1.720341,-0.1729012
"ME_F_1","8-16",6.842104,-0.006953591,-0.01457931,0.02038935,-0.004826223,0.002085876,-0.004178856,-0.8088189,1.720391,-0.1729367
"ME_F_1","8-16",6.861041,-2.020691E-05,0.005586694,0.03324314,-0.004685682,0.001766547,-0.003732152,-0.8088869,1.720417,-0.172973
"ME_F_1","8-16",6.87739,0.01614243,-0.01563134,0.04541657,-0.004022289,0.001486471,-0.003333851,-0.8089272,1.720424,-0.1730031
"ME_F_1","8-16",6.886958,0.04167095,-0.03408218,0.01746744,-0.003867502,0.001428014,-0.00302582,-0.8089757,1.720454,-0.1730381
"ME_F_1","8-16",6.897386,0.04016129,-0.02498391,0.02814314,-0.003480535,0.001255002,-0.002617587,-0.8090113,1.720468,-0.173052
"ME_F_1","8-16",6.912189,0.06847359,-0.006989435,-0.01240328,-0.003002472,0.001379702,-0.002373074,-0.8090132,1.720507,-0.1730962
"ME_F_1","8-16",6.933356,-0.01712428,0.005869649,0.02191091,-0.002434928,0.001083916,-0.001950896,-0.8090464,1.720538,-0.1730931
"ME_F_1","8-16",6.942508,0.02470628,-0.03461298,0.02328759,-0.002389463,0.001027985,-0.001663098,-0.8090701,1.720536,-0.1731063
"ME_F_1","8-16",6.953649,0.0605952,-0.03510553,-0.0004355144,-0.002212513,0.0008827787,-0.001517275,-0.8090949,1.72055,-0.1731304
"ME_F_1","8-16",6.972503,0.02881996,-0.04333811,-0.00595085,-0.002136617,0.0004346137,-0.001134481,-0.8091263,1.720557,-0.1731545
"ME_F_1","8-16",6.989316,0.03644674,-0.07220237,-0.03607129,-0.001735091,-0.0004625827,-0.001138667,-0.8091375,1.72052,-0.1731757
"ME_F_1","8-16",6.998453,0.05622656,-0.09389254,0.001074681,-0.001597497,-0.000987821,-0.001068893,-0.8091573,1.720484,-0.1731842
"ME_F_1","8-16",7.009049,-0.01742146,-0.04838373,0.05177505,-0.001526562,-0.001590909,-0.0009187878,-0.8091795,1.720436,-0.1731866
"ME_F_1","8-17",1.316127,-0.01449812,-0.04390647,-0.01469731,-0.002382711,0.0003628065,0.005152954,-0.8067126,1.722067,-0.1745062
"ME_F_1","8-17",1.326494,-0.005926191,-0.04273348,-0.02595371,-0.002543039,-0.0001820275,0.004858266,-0.8067447,1.722028,-0.1744597
"ME_F_1","8-17",1.338655,0.02220454,-0.03788404,-0.04792812,-0.002602968,-0.0005007447,0.004482037,-0.8067815,1.722004,-0.1744189
"ME_F_1","8-17",1.352837,0.00175523,0.0003041849,-0.0550731,-0.002587434,-0.0005775935,0.004100773,-0.8068402,1.722023,-0.1743758
"ME_F_1","8-17",1.372174,0.05462107,-0.07262366,-0.01564516,-0.002572146,-0.001205103,0.003978559,-0.8069001,1.721984,-0.1743174
"ME_F_1","8-17",1.382187,0.03312363,-0.06315549,-0.02595841,-0.00236682,-0.001736136,0.003678996,-0.8069376,1.721956,-0.1742774
"ME_F_1","8-17",1.394433,-0.004662269,0.006387763,-0.004095475,-0.002004926,-0.002059704,0.003336161,-0.8069427,1.721913,-0.1742444
"ME_F_1","8-17",1.409113,0.043916,0.05408182,-0.03310002,-0.001395155,-0.002171849,0.003044134,-0.8069104,1.721869,-0.1742234
"ME_F_1","8-17",1.428287,0.02261701,0.01628469,-0.00686151,-0.0008647265,-0.001313644,0.002486424,-0.8069071,1.721913,-0.1742197
"ME_F_1","8-17",1.437921,0.06106704,0.005675361,-0.06183982,-0.0006525885,-0.001164312,0.002250853,-0.8069143,1.721916,-0.1741998
"ME_F_1","8-17",1.450183,0.02364392,0.02748853,-0.009399311,-0.0003892191,-0.0009512713,0.002126591,-0.8069118,1.721926,-0.174175
"ME_F_1","8-17",1.463735,0.00383306,0.1134929,0.01276961,0.0001799769,-0.0002824184,0.002126084,-0.8068672,1.721959,-0.1741378
"ME_F_1","8-17",1.484024,0.01202669,0.06020042,-2.032751E-05,0.0006379368,0.0009410036,0.002376522,-0.8068198,1.722036,-0.1740881
"ME_F_1","8-17",1.493594,-0.01766548,0.05976972,0.0003372021,0.0007634459,0.001323072,0.00225321,-0.8067991,1.722074,-0.1740681
"ME_F_1","8-17",1.505779,0.009493752,0.07177658,-0.02292944,0.0009287276,0.001636981,0.002077404,-0.8067709,1.722112,-0.1740562
"ME_F_1","8-17",1.519423,0.007172955,0.05339259,0.0321132,0.001265637,0.002144951,0.002212229,-0.8067236,1.722165,-0.1740162
"ME_F_1","8-17",1.53927,0.03232756,0.1502929,0.03771447,0.00173867,0.004123021,0.003485203,-0.8066396,1.722265,-0.173878
"ME_F_1","8-17",1.549253,0.09833498,0.2571465,-0.01442958,0.002436832,0.005894721,0.004129127,-0.8065447,1.722435,-0.1738074
"ME_F_1","8-17",1.56562,0.02260351,0.2081445,0.04587582,0.002671564,0.00986998,0.005399034,-0.806519,1.722737,-0.1736203
"ME_F_1","8-17",1.575087,-0.0239324,0.1731022,0.05846546,0.002607928,0.01205878,0.006066489,-0.8065196,1.7234,-0.1735147
"ME_F_1","8-17",1.591496,-0.04317445,0.0623345,0.01917964,0.002178283,0.01423937,0.006312237,-0.8065324,1.723523,-0.1734221
"ME_F_1","8-17",1.605149,-0.05331876,0.08321252,0.02470896,0.001777877,0.01546261,0.006083041,-0.8065404,1.723799,-0.1733164
"ME_F_1","8-17",1.621515,-0.01938663,0.1045744,0.03055113,0.001443033,0.01691386,0.006365883,-0.8065242,1.724151,-0.1732118
"ME_F_1","8-17",1.630537,0.001433372,0.1019656,-0.01180967,0.001092432,0.01794329,0.006558528,-0.8065342,1.724466,-0.1731493
"ME_F_1","8-17",1.646859,0.04411602,-0.04868133,-0.0396449,0.0008661335,0.01852427,0.006487167,-0.8064741,1.724535,-0.1731204
"ME_F_1","8-17",1.660497,0.05823013,-0.1669522,-0.06475355,0.001067418,0.0173087,0.006161038,-0.8063874,1.724476,-0.1730645
"ME_F_1","8-17",1.677125,-0.008845895,-0.1568038,-0.0275826,0.00137004,0.01466293,0.005279987,-0.80639,1.724488,-0.1729676
"ME_F_1","8-17",1.686695,0.01902565,-0.1516437,-0.04437688,0.00135788,0.0129445,0.004988094,-0.8063725,1.724572,-0.1729058
"ME_F_1","8-17",1.702675,0.07298895,-0.05333639,-0.05903311,0.001667303,0.01132725,0.004801916,-0.8063756,1.724989,-0.1728674
"ME_F_1","8-17",1.716524,0.06324939,-0.1055008,-0.05145556,0.002278078,0.01010283,0.004539789,-0.80632,1.725061,-0.1728086
"ME_F_1","8-17",1.73264,0.0132755,-0.1747974,-0.07830924,0.002701861,0.007531119,0.003747451,-0.8062555,1.725055,-0.1727967
"ME_F_1","8-17",1.742425,-0.01320517,-0.1922245,-0.08502406,0.002559384,0.006048867,0.003301008,-0.8062273,1.725077,-0.1727721
"ME_F_1","8-17",1.758485,-0.0452913,-0.1997831,-0.06078917,0.002346424,0.002824106,0.002057677,-0.806214,1.724938,-0.172794
"ME_F_1","8-17",1.771853,-0.01574502,-0.2359657,-0.0795955,0.002014176,0.0002364298,0.0008370732,-0.8061954,1.724763,-0.1728309
"ME_F_1","8-17",1.78842,-0.01410853,-0.1635475,-0.126516,0.001615286,-0.003037313,-0.0004452882,-0.8061897,1.724618,-0.1729241
"ME_F_1","8-17",1.79807,-0.02577794,-0.1266652,-0.09479568,0.001453908,-0.004431552,-0.001086925,-0.8061614,1.724475,-0.1729682
"ME_F_1","8-17",1.814011,-0.04051892,0.09310351,0.1180822,0.001196751,-0.004943864,-0.0006724891,-0.8061429,1.724337,-0.1729364
"ME_F_1","8-17",1.827821,0.00574044,0.09549163,-0.008653724,0.0009370463,-0.003747152,-5.720349E-05,-0.806127,1.7243,-0.172889
"ME_F_1","8-17",1.843941,-0.01349873,-0.03711773,0.006928004,0.000541526,-0.002696574,9.028317E-05,-0.8061527,1.724349,-0.1728707
"ME_F_1","8-17",1.853823,-0.01295803,-0.1605633,-0.04901673,1.31483E-05,-0.003374576,-8.881067E-05,-0.8061985,1.724305,-0.1728821
"ME_F_1","8-17",1.873938,-0.06845745,0.03677035,-0.03285056,-0.001087586,-0.005293011,-0.001142017,-0.8062958,1.724149,-0.1729391
"ME_F_1","8-17",1.883283,-0.01317384,0.1183103,0.001298617,-0.001198583,-0.005068258,-0.001416662,-0.8063002,1.72404,-0.1729623
"ME_F_1","8-17",1.895463,-0.03270993,0.131839,0.04561678,-0.001759351,-0.003519893,-0.001030927,-0.8063407,1.724029,-0.1729276
"ME_F_1","8-17",1.909317,-0.02483123,0.139167,-0.005150087,-0.001882125,-0.001932693,-0.001016087,-0.8063704,1.724102,-0.1729301
"ME_F_1","8-17",1.929048,0.01060667,0.1183967,0.003222425,-0.00183244,9.254913E-05,-0.000850005,-0.8063964,1.724187,-0.1729154
"ME_F_1","8-17",1.939143,0.01018361,0.1617322,-0.02833866,-0.001829632,0.001490954,-0.0005648903,-0.8064185,1.724255,-0.1729015
"ME_F_1","8-17",1.955665,-0.01980999,-0.1242985,-0.08386396,-0.002215376,0.001805766,-0.001150831,-0.8064591,1.724315,-0.1729404
"ME_F_1","8-17",1.964727,0.01039981,-0.04214419,-0.1852964,-0.00237818,0.001516933,-0.002433714,-0.8064958,1.72438,-0.1730585
"ME_F_1","8-17",1.981056,-0.02699704,0.06472884,-0.08660199,-0.002838516,0.001055593,-0.003700386,-0.8065609,1.724339,-0.1731347
"ME_F_1","8-17",1.994973,-0.01603003,0.1097663,-0.07923807,-0.002983045,0.001924835,-0.004533535,-0.8066,1.7244,-0.1732389
"ME_F_1","8-17",2.011015,-0.005222339,-0.02956629,-0.02209956,-0.003420276,0.002428543,-0.004675505,-0.8066766,1.724449,-0.173292
