"ID","file","Time_s_","Acc_x","Acc_y","Acc_z","Velo_x","Velo_y","Velo_z","Pos_x","Pos_y","Pos_z"
"ME_M_7","12-18",5.276278,0.03029312,-0.1972831,0.1339019,0.003109763,0.008051539,0.001863021,0.0242939,1.675647,-0.1533701
"ME_M_7","12-18",5.29009,-0.04364279,-0.2182836,0.02424803,0.002976337,0.005478891,0.00268899,0.02436543,1.675615,-0.1533197
"ME_M_7","12-18",5.311915,-0.04748733,-0.2144672,-0.07320354,0.00223226,-0.0006799991,0.00225332,0.02436376,1.675294,-0.1533025
"ME_M_7","12-18",5.321146,-0.006126231,-0.1609761,-0.03000751,0.0021136,-0.002691682,0.001862964,0.02440405,1.675236,-0.1533248
"ME_M_7","12-18",5.336195,-0.03482854,-0.04156658,0.03540903,0.00205925,-0.0043788,0.002056628,0.02442002,1.675058,-0.153273
"ME_M_7","12-18",5.345544,-0.02595055,0.1083884,0.1102742,0.001779704,-0.004172674,0.003163378,0.02443719,1.674958,-0.1531647
"ME_M_7","12-18",5.366968,0.001233881,0.1723709,0.09277567,0.001311508,-0.002037647,0.005812187,0.02443171,1.675035,-0.1529535
"ME_M_7","12-18",5.376159,-0.04303395,0.1062549,0.09344421,0.001391281,-0.0009482037,0.006571289,0.02446365,1.675092,-0.1528301
"ME_M_7","12-18",5.387579,-0.1280553,-0.1681271,0.07958321,0.0006954834,-0.0008787717,0.007465184,0.0244379,1.675101,-0.1526752
"ME_M_7","12-18",5.401313,-0.09155657,-0.4027565,-0.06642997,-0.0006505273,-0.003888797,0.00688251,0.0243938,1.674991,-0.1526598
"ME_M_7","12-18",5.422762,0.04570351,-0.05694528,-0.09050787,-0.002158172,-0.009626919,0.005063905,0.02424479,1.674555,-0.1526778
"ME_M_7","12-18",5.431806,0.01826234,0.09780782,-0.1011683,-0.002133756,-0.00982552,0.004411232,0.02418494,1.674379,-0.1526216
"ME_M_7","12-18",5.447005,0.05294837,0.1530929,-0.04753558,-0.001872564,-0.008796265,0.00363027,0.02416301,1.674279,-0.1525834
"ME_M_7","12-18",5.456873,0.02530548,0.1875821,0.003273343,-0.001372129,-0.00672313,0.003505454,0.02415109,1.67428,-0.1525101
"ME_M_7","12-18",5.478174,-0.02870792,0.1444991,-0.02425555,-0.0006945995,-0.002656409,0.003056054,0.02419591,1.674498,-0.1524999
"ME_M_7","12-18",5.487156,0.05003437,0.09483019,-0.0851362,-0.0007492028,-0.001407231,0.002585392,0.02417707,1.674543,-0.1524767
"ME_M_7","12-18",5.498543,-0.02397577,0.1454753,-0.09643918,-0.0009489766,0.0001942459,0.001774074,0.02414727,1.674638,-0.1524846
"ME_M_7","12-18",5.512236,-0.005862929,0.1142067,-0.07115851,-0.001231041,0.001872642,0.0006640771,0.0241127,1.674774,-0.1525269
"ME_M_7","12-18",5.533621,-0.01725718,0.08389107,-0.04306027,-0.001621447,0.004029401,-0.0007137794,0.02406144,1.674936,-0.152589
"ME_M_7","12-18",5.542741,0.01276172,0.08188973,-0.03894155,-0.001762205,0.004626349,-0.001051251,0.02401781,1.67502,-0.1526113
"ME_M_7","12-18",5.558068,-0.02315333,0.05954773,-0.01863257,-0.001682493,0.005571978,-0.001461685,0.02397466,1.675143,-0.1526375
"ME_M_7","12-18",5.567671,0.005885895,-0.02354033,-0.001774287,-0.001841901,0.00624129,-0.001538849,0.0239532,1.675272,-0.1526679
"ME_M_7","12-18",5.588703,0.008794433,-0.04887495,-0.02506876,-0.001942604,0.006022551,-0.001783317,0.02394605,1.675387,-0.1527166
"ME_M_7","12-18",5.598048,-0.02318193,-0.09441324,-0.03506451,-0.002059218,0.005178395,-0.002413487,0.023911,1.675431,-0.1527797
"ME_M_7","12-18",5.609476,-0.0228773,-0.07870531,-0.04672236,-0.002539695,0.004314929,-0.002808947,0.02385569,1.675446,-0.1528446
"ME_M_7","12-18",5.623175,-0.04033569,-0.08278118,-0.02304674,-0.003321711,0.003329478,-0.003330895,0.02376485,1.675424,-0.1529154
"ME_M_7","12-18",5.644973,-0.01258948,-0.02608427,-0.06388567,-0.003878476,0.002149326,-0.003905414,0.02368808,1.675412,-0.1530008
"ME_M_7","12-18",5.654212,-0.003351971,-0.0437981,-0.01580589,-0.004012421,0.001949321,-0.004213104,0.02361798,1.675425,-0.1530649
"ME_M_7","12-18",5.669464,-0.01476653,-0.03703456,-0.00445198,-0.004258682,0.001474097,-0.004408645,0.02354097,1.675414,-0.1531308
"ME_M_7","12-18",5.679196,0.01394984,-0.02198478,0.002025153,-0.004075284,0.0008907868,-0.004549397,0.02349639,1.675377,-0.1532044
"ME_M_7","12-18",5.700297,0.03474201,-0.09873538,0.01680472,-0.003571444,-6.488315E-05,-0.004580308,0.02349091,1.675306,-0.1532879
"ME_M_7","12-18",5.709426,-0.0004718917,-0.008131418,0.01853997,-0.003310588,-0.0006989524,-0.004492342,0.02345705,1.675263,-0.1533574
"ME_M_7","12-18",5.720438,0.01966806,0.01380533,0.04252622,-0.003279854,-0.0009595458,-0.004053394,0.02341247,1.675234,-0.153405
"ME_M_7","12-18",5.734721,-0.0186487,0.03849901,0.07474808,-0.002909598,-0.0005573658,-0.00342773,0.02339077,1.675234,-0.1534242
"ME_M_7","12-18",5.756096,0.01775696,0.06468532,0.04359496,-0.002670463,0.0007034435,-0.002072,0.02339435,1.67532,-0.1534078
"ME_M_7","12-18",5.765077,0.02318472,-0.01637442,0.0451862,-0.002719028,0.001028049,-0.001544614,0.02335358,1.675351,-0.1534114
"ME_M_7","12-18",5.780612,0.01427809,-0.03203705,0.02778746,-0.002846685,0.001162047,-0.001123916,0.02330446,1.67536,-0.1534165
"ME_M_7","12-18",5.789815,-0.01693521,-0.01305548,0.0391622,-0.0029601,0.0008418994,-0.0006363684,0.02326155,1.675346,-0.1534213
"ME_M_7","12-18",5.811544,0.01163471,0.02714031,0.02170818,-0.002427234,0.0009033834,-0.0001798979,0.02325535,1.675351,-0.1534002
"ME_M_7","12-18",5.820687,-0.05575183,0.03463231,0.02529043,-0.002492553,0.0009334029,9.061987E-05,0.02321744,1.675363,-0.1533815
"ME_M_7","12-18",5.832021,-0.02227686,0.008929616,0.02360825,-0.002493217,0.001239482,0.0001983294,0.02318311,1.675394,-0.1533724
"ME_M_7","12-18",5.845357,0.03112908,0.02764048,-0.01763567,-0.002546414,0.001452126,0.0001211091,0.02314806,1.675429,-0.1533886
"ME_M_7","12-18",5.867197,0.03584072,0.02893339,-0.02215806,-0.002409488,0.001316865,-0.0002122151,0.0231235,1.675442,-0.1534239
"ME_M_7","12-18",5.876308,-0.03141182,0.04245626,-0.004437666,-0.002162394,0.001352815,-0.0003516988,0.02310419,1.675458,-0.1534309
"ME_M_7","12-18",5.891527,-0.01635881,-0.01187464,0.005840462,-0.001980837,0.00145716,-0.0003505416,0.02308202,1.675456,-0.1534238
"ME_M_7","12-18",5.900916,0.007950839,-0.03660131,0.01729425,-0.00165129,0.001564057,-0.0002870605,0.02307439,1.675481,-0.153423
"ME_M_7","12-19",0.7092857,0.007037143,-0.03895302,-0.02431614,-0.003435896,0.00270904,0.006993962,0.02427435,1.676424,-0.1553028
"ME_M_7","12-19",0.7217875,-0.0578243,-0.01238717,0.01510099,-0.003547111,0.00239225,0.007068655,0.0242064,1.676466,-0.1551896
"ME_M_7","12-19",0.735076,-0.05115901,-0.07565513,0.04536655,-0.003808401,0.001830579,0.007247567,0.0241468,1.676447,-0.1550971
"ME_M_7","12-19",0.7556562,-0.01806955,-0.00152231,0.05824738,-0.004523498,0.001566563,0.007953636,0.02405,1.676452,-0.1549742
"ME_M_7","12-19",0.765255,-0.05556776,0.07806651,0.07729387,-0.004639956,0.001657593,0.008701605,0.02398443,1.676471,-0.1548219
"ME_M_7","12-19",0.7769756,0.02869165,0.04381365,0.07174795,-0.004808008,0.002527933,0.009366566,0.02393532,1.676515,-0.1546689
"ME_M_7","12-19",0.7906036,0.01371885,0.05577627,0.05006174,-0.004926123,0.00343044,0.01030741,0.02385354,1.676649,-0.1544953
"ME_M_7","12-19",0.8071299,0.004281394,-0.08621984,0.03535293,-0.004764392,0.003321751,0.01092293,0.02378392,1.676727,-0.1543412
"ME_M_7","12-19",0.8205786,-0.02563352,-0.4008692,0.1401439,-0.004900595,0.0006228581,0.01199992,0.02368879,1.676625,-0.1541334
"ME_M_7","12-19",0.8372173,0.01185022,-0.1300396,-0.1976225,-0.004405921,-0.0034369,0.01065087,0.02367735,1.676494,-0.1540772
"ME_M_7","12-19",0.8460207,0.05374157,-0.1214457,-0.02603682,-0.003912387,-0.005459646,0.009648833,0.02367711,1.676249,-0.1539834
"ME_M_7","12-19",0.862464,0.04186653,0.03767638,0.07745415,-0.003244652,-0.007114808,0.01098683,0.02362537,1.675993,-0.1537181
"ME_M_7","12-19",0.8764925,-0.005056116,0.002008986,0.01378216,-0.002793903,-0.005993047,0.0113632,0.02359724,1.676001,-0.1535536
"ME_M_7","12-19",0.8884001,0.004457646,-0.159893,-0.04521106,-0.002844814,-0.006773943,0.0110265,0.02355361,1.675895,-0.1534297
"ME_M_7","12-19",0.9060287,-0.0118407,-0.0299162,-0.07431468,-0.002982075,-0.007850086,0.01031915,0.0234983,1.675758,-0.1533182
"ME_M_7","12-19",0.9184847,0.08865004,0.1104682,-0.1218441,-0.002151058,-0.007527652,0.0086249,0.02353501,1.675628,-0.1532763
"ME_M_7","12-19",0.9318676,-0.01733573,-0.03735682,-0.1279556,-0.001728932,-0.007048428,0.006829813,0.02351594,1.67554,-0.1532742
"ME_M_7","12-19",0.9435549,-0.04292238,0.03075841,-0.147561,-0.001621292,-0.007304695,0.004952864,0.0234983,1.675457,-0.1533294
"ME_M_7","12-19",0.9574785,0.02088808,0.0139314,-0.1519376,-0.002023773,-0.00741391,0.002968246,0.02346182,1.675329,-0.1534109
"ME_M_7","12-19",0.9737225,0.03546322,0.08954246,-0.06417062,-0.00207894,-0.006851167,0.001503458,0.02343655,1.675231,-0.1534494
"ME_M_7","12-19",0.9870558,0.04539577,0.1991824,0.04685178,-0.00167041,-0.005420654,0.001357695,0.02343392,1.675198,-0.1534289
"ME_M_7","12-19",1.004554,-0.01594055,0.2283771,0.07969267,-0.001316244,-0.001186127,0.002288475,0.02342701,1.675371,-0.1533685
"ME_M_7","12-19",1.012593,0.004160409,0.05295258,0.07043962,-0.001430731,0.0003778754,0.002785623,0.02340174,1.675535,-0.153343
"ME_M_7","12-19",1.029056,-0.01576519,0.06067557,-0.02215275,-0.001593552,0.001368069,0.002874747,0.02336597,1.675615,-0.1532984
"ME_M_7","12-19",1.042673,0.06725152,0.02613365,-0.01789034,-0.001472438,0.002280182,0.00261617,0.02336192,1.67567,-0.1532708
"ME_M_7","12-19",1.054423,0.0313409,-0.05522896,-0.03660577,-0.001420538,0.002353354,0.002746873,0.02331901,1.675729,-0.1532111
"ME_M_7","12-19",1.072394,-0.04313381,-0.1117746,-0.01120313,-0.001648765,0.001776084,0.002081017,0.02325916,1.675792,-0.1532259
"ME_M_7","12-19",1.084938,-0.04287041,-0.03137587,0.00477443,-0.001849845,0.0009552914,0.001564927,0.02321863,1.67576,-0.1532319
"ME_M_7","12-19",1.099211,-0.08953601,-0.002138651,0.05282502,-0.002824946,0.001171558,0.00216817,0.02313638,1.675789,-0.1531819
"ME_M_7","12-19",1.11513,-0.0911134,-0.148138,0.09153671,-0.004576876,0.0005313417,0.003172207,0.02299523,1.675801,-0.1531106
"ME_M_7","12-19",1.12439,-0.09264587,-0.01729785,-0.05089671,-0.005266233,-0.0001147035,0.003219273,0.02288985,1.675817,-0.1530854
"ME_M_7","12-19",1.140347,0.09785458,-0.009990428,-0.04465937,-0.005227673,-0.001789335,0.00254039,0.02283621,1.675643,-0.1530938
"ME_M_7","12-19",1.153993,0.1535039,-0.03325123,-0.02889813,-0.00398297,-0.002401046,0.002406886,0.02279735,1.67555,-0.1530395
"ME_M_7","12-19",1.165841,0.09084636,-0.01943878,0.01275239,-0.002950434,-0.002567254,0.002432905,0.02276278,1.675543,-0.1529822
"ME_M_7","12-19",1.183494,0.002904085,0.0310636,0.02627007,-0.002349736,-0.002743566,0.002396916,0.02279925,1.675489,-0.1529661
"ME_M_7","12-19",1.195847,0.005183333,0.09095886,0.02435218,-0.002002948,-0.001981415,0.002966404,0.02278614,1.675513,-0.1528965
"ME_M_7","12-19",1.209411,0.03264717,0.04010585,-0.01276489,-0.001551346,-0.0004987443,0.002979715,0.02278543,1.675599,-0.1528596
"ME_M_7","12-19",1.22613,0.004692301,0.0527501,0.007204773,-0.001592148,0.0004588903,0.003084633,0.02275729,1.675669,-0.1528145
"ME_M_7","12-19",1.235269,0.01830554,0.0008488679,-0.01424488,-0.00174533,0.0007939323,0.00308514,0.02272153,1.675704,-0.1527696
"ME_M_7","12-19",1.25144,0.02869127,-0.002813954,0.008216486,-0.001357153,0.0004765629,0.002776091,0.02271605,1.675705,-0.1527452
"ME_M_7","12-19",1.264905,-0.02795506,0.009912765,0.07512526,-0.001462832,0.000691317,0.003299143,0.02269101,1.675735,-0.1526806
"ME_M_7","12-19",1.281384,-0.01717713,0.1275762,0.09467926,-0.001678277,0.001492727,0.004360655,0.02264714,1.675825,-0.1525763
"ME_M_7","12-19",1.290453,-0.0003998879,0.1711523,0.0935455,-0.002071432,0.002684483,0.005535445,0.02261114,1.675917,-0.1524451
"ME_M_7","12-19",1.306999,-0.01228266,0.1719517,0.113161,-0.002635411,0.005201823,0.007656196,0.0225389,1.676109,-0.1522126
"ME_M_7","12-19",1.320504,0.0001421128,0.1619588,0.07816026,-0.002789973,0.007623204,0.009115608,0.02249479,1.676347,-0.1520092
"ME_M_7","12-19",1.332307,0.05604221,0.07813659,0.02175426,-0.002644058,0.008839561,0.009655719,0.02247858,1.676518,-0.1518582
"ME_M_7","12-19",1.350154,0.113674,-0.03506984,-0.05862639,-0.001708718,0.009050208,0.009389676,0.02249527,1.676665,-0.1517456
"ME_M_7","12-19",1.363107,0.1104358,-0.1905492,-0.05212481,-0.0001480237,0.007640568,0.008377425,0.02255988,1.676738,-0.1516759
"ME_M_7","12-19",1.376188,0.07894847,-0.1744923,-0.07002296,0.001188703,0.005495355,0.007529854,0.0226469,1.67672,-0.1516019
"ME_M_7","12-19",1.392612,0.02967063,-0.1607713,-0.02570743,0.002429066,0.003062662,0.006774762,0.02274823,1.676631,-0.15153
"ME_M_7","12-19",1.401488,0.001598481,-0.1377061,-0.01914911,0.003015132,0.001798938,0.006326969,0.02282858,1.676606,-0.1514724
"ME_M_7","12-19",1.417799,0.02995465,-0.1142067,-0.05307951,0.003406552,-9.522639E-05,0.005600719,0.02292395,1.676503,-0.151445
"ME_M_7","12-19",1.43141,-0.009894584,-0.05828016,-0.05684686,0.003747853,-0.001486255,0.004748956,0.02299905,1.676413,-0.151411
"ME_M_7","12-19",1.448037,-0.04701579,-0.03248922,-0.05231386,0.003661288,-0.002206946,0.003816369,0.02305818,1.676337,-0.1513942
"ME_M_7","12-19",1.457039,-0.02445586,0.02256508,-0.06208959,0.003441398,-0.00245077,0.003219235,0.02310252,1.67629,-0.1513821
"ME_M_7","12-19",1.473408,-0.0362169,0.001176858,-0.06133161,0.002693875,-0.002677542,0.002405966,0.02310467,1.676214,-0.1513827
"ME_M_7","12-19",1.486958,-0.03336569,0.01937835,-0.08494941,0.001920927,-0.002682454,0.001724589,0.02309775,1.676179,-0.1513958
"ME_M_7","12-19",1.503665,-0.06437003,-0.0447709,-0.08328954,0.0009786749,-0.002965315,0.0007423873,0.0230608,1.676146,-0.1514118
"ME_M_7","12-19",1.512812,-0.07453271,-0.05070234,-0.06081596,0.0005214207,-0.0032175,-1.077541E-05,0.02304697,1.676097,-0.1514384
"ME_M_7","12-19",1.529311,-0.03025703,-0.02518296,-0.08348013,-0.0002250692,-0.003773018,-0.00105828,0.02301812,1.676016,-0.1515034
"ME_M_7","12-19",1.542616,-0.03420056,0.01404857,-0.06411317,-0.001027581,-0.003671021,-0.002014344,0.02294993,1.67598,-0.1515732
"ME_M_7","12-19",1.554668,-0.09671023,0.03724562,-0.008698072,-0.001622836,-0.003625081,-0.002539284,0.02288127,1.675929,-0.1516213
"ME_M_7","12-19",1.57243,-0.01521186,-0.02223531,-0.01832115,-0.002379018,-0.003197356,-0.002989525,0.02281857,1.675905,-0.1516851
"ME_M_7","12-19",1.584715,-0.009795533,0.007810652,-0.01095432,-0.002718976,-0.002499275,-0.00339924,0.02274632,1.675933,-0.1517435
"ME_M_7","12-19",1.598542,-0.04007293,0.0585056,0.003546224,-0.002950311,-0.001785998,-0.003551728,0.0226779,1.675969,-0.1517985
"ME_M_7","12-19",1.614698,0.009547801,0.08097062,-0.009690051,-0.003314374,-0.0009334746,-0.003519448,0.02261281,1.676003,-0.1518473
"ME_M_7","12-19",1.623732,0.008303437,0.07312487,-0.02193297,-0.003577945,-0.0001203805,-0.003531764,0.02255368,1.676048,-0.1519004
"ME_M_7","12-19",1.640038,-0.04967065,0.03826873,0.03303415,-0.003664392,0.0003861707,-0.003413661,0.0224638,1.676084,-0.1519157
"ME_M_7","12-19",1.653378,0.02699179,0.04367865,-0.009356623,-0.003798345,0.0008914255,-0.003148035,0.02242255,1.67614,-0.1519584
"ME_M_7","12-19",1.665358,0.01003636,-0.02199762,0.03601246,-0.003734733,0.0008174916,-0.002617447,0.02236462,1.676129,-0.1519512
"ME_M_7","12-19",1.683194,0.003797734,0.02374376,0.07341124,-0.003607531,0.001028314,-0.002007783,0.02232456,1.676163,-0.151947
"ME_M_7","12-19",1.696047,0.0409484,-0.04971129,0.05596956,-0.003330144,0.001042999,-0.0008984368,0.02230692,1.676185,-0.1519116
"ME_M_7","12-19",1.709548,0.007047003,-0.1016156,0.02513374,-0.003330005,0.0004590269,-0.0001885373,0.02225876,1.676172,-0.1518801
"ME_M_7","12-19",2.306618,-0.0004846885,0.0122055,0.005065483,0.003202042,-0.0001910865,-0.00357351,0.02318549,1.677053,-0.1545384
"ME_M_7","12-19",2.319905,-0.03176232,0.0407866,0.02442292,0.002945429,-0.0001963214,-0.003266677,0.02321577,1.677056,-0.1545671
"ME_M_7","12-19",2.332293,-0.048909,0.005767385,0.04500587,0.002553357,0.0001576358,-0.002790815,0.02321982,1.677088,-0.1545929
"ME_M_7","12-19",2.350245,-0.02086048,0.02606716,0.03750737,0.002199262,0.0003513945,-0.002243723,0.0232203,1.677115,-0.1546073
"ME_M_7","12-19",2.367126,-0.03136729,0.01018849,0.0302618,0.001754026,0.0005080057,-0.001429068,0.02322435,1.677152,-0.1545932
"ME_M_7","12-19",2.37604,0.01842206,-0.07028534,0.03910932,0.001845699,0.0003075816,-0.001204477,0.02325845,1.677154,-0.1545983
"ME_M_7","12-19",2.387448,0.004568399,0.006282862,0.004833633,0.001626508,6.783666E-05,-0.000861883,0.02327251,1.677155,-0.1545922
"ME_M_7","12-19",2.401258,-0.006910295,-0.01975561,0.0283373,0.001483296,-0.0001998214,-0.0004643533,0.023283,1.677162,-0.1545801
"ME_M_7","12-19",2.417496,-0.008318195,0.02945983,0.04103421,0.001331054,-0.0004773617,7.177836E-05,0.0232904,1.677165,-0.1545552
"ME_M_7","12-19",2.436234,-0.007886067,0.002285175,0.02758648,0.001069899,-0.0004458079,0.0004768354,0.02329206,1.677166,-0.1545339
"ME_M_7","12-19",2.443216,-0.03071011,0.02185976,0.05182834,0.0008498553,-0.0005527351,0.001111658,0.02329254,1.67716,-0.1544945
"ME_M_7","12-19",2.457386,-0.009145075,0.00627305,0.05923813,0.0007652111,-0.0002859796,0.001733623,0.02329326,1.677181,-0.1544405
"ME_M_7","12-19",2.473196,0.003546419,-0.05242032,0.06223112,0.0006819018,-0.0007909361,0.002781222,0.0232842,1.677163,-0.1543347
"ME_M_7","12-19",2.48679,-0.003577141,-0.04955658,0.04025442,0.0006759869,-0.001284447,0.003451641,0.02328491,1.677132,-0.1542444
"ME_M_7","12-19",2.503448,0.00879191,-0.06389326,0.06641838,0.0007716802,-0.002088218,0.004179903,0.02330852,1.677063,-0.1541499
"ME_M_7","12-19",2.512115,-0.009174938,0.005109284,0.08141132,0.0008069751,-0.002237444,0.004723433,0.02332282,1.677039,-0.1540607
"ME_M_7","12-19",2.529027,0.04530302,0.06518067,0.08579212,0.001081003,-0.001205691,0.006188383,0.02336097,1.677052,-0.1539088
"ME_M_7","12-19",2.542336,0.03633387,0.03033792,0.07000948,0.001262726,-0.0004606561,0.00746004,0.02336121,1.677094,-0.1537431
"ME_M_7","12-19",2.559233,0.01186343,-0.02435275,0.05937506,0.001713796,-0.0003018072,0.008221559,0.02338052,1.677127,-0.1535918
"ME_M_7","12-19",2.568484,0.02416872,-0.00293415,0.03852956,0.002094234,-0.0005771177,0.008488076,0.02342749,1.677113,-0.1534575
"ME_M_7","12-19",2.5842,0.1030472,0.02680699,-0.005033278,0.003311852,-0.0006179102,0.008455412,0.02358246,1.67707,-0.1533523
"ME_M_7","12-19",2.598011,0.03568663,0.01094548,-0.00753766,0.003889457,-0.0002461674,0.008542565,0.02365112,1.677081,-0.153213
"ME_M_7","12-19",2.614484,0.05920431,-0.04696434,-0.05847684,0.004821997,-9.391153E-05,0.00793073,0.02376938,1.677092,-0.1531293
"ME_M_7","12-19",2.623931,0.01470382,-0.03394689,-0.03834518,0.005274765,-0.0002257439,0.007395076,0.02385569,1.677096,-0.1530476
"ME_M_7","12-19",2.640416,0.02558186,-0.05054355,-0.06497635,0.005492043,-0.0007983841,0.006633567,0.02395749,1.677034,-0.1529883
"ME_M_7","12-19",2.653564,-0.004509513,-0.03025464,-0.06969943,0.005572158,-0.001287952,0.005970424,0.02405167,1.676997,-0.15294
"ME_M_7","12-19",2.669982,-0.06453966,-0.05637782,-0.0439892,0.00521766,-0.001628632,0.004924656,0.02411127,1.676986,-0.1529347
"ME_M_7","12-19",2.678738,0.004157785,-0.1051928,-0.04528153,0.005119709,-0.002307782,0.004430725,0.02418995,1.676936,-0.1529118
"ME_M_7","12-19",2.69527,-0.1122471,-0.1184397,-0.08615134,0.004225073,-0.003743027,0.002916193,0.0241971,1.676859,-0.1529489
"ME_M_7","12-19",2.708891,-0.09808729,-0.04826422,-0.0454862,0.003326662,-0.004840805,0.001707714,0.02421951,1.676725,-0.152988
"ME_M_7","12-19",2.725661,-0.07726191,-0.08615059,-0.09917288,0.002293624,-0.005932794,4.466004E-05,0.02418804,1.676592,-0.1530604
"ME_M_7","12-19",2.734713,-0.04827424,-0.008407556,-0.07545727,0.001745838,-0.006312888,-0.0006268583,0.02418566,1.676513,-0.153119
"ME_M_7","12-19",2.756161,-0.03712178,0.2004345,0.002729668,0.0009142027,-0.004491633,-0.001186774,0.02414417,1.676478,-0.1531597
"ME_M_7","12-19",2.765369,0.006483708,0.280389,0.05841075,0.0007763852,-0.002711081,-0.0008453841,0.02414298,1.676511,-0.1531492
"ME_M_7","12-19",2.776459,0.01278263,0.1966921,0.1835256,0.0008451135,-0.0001353134,0.0006936004,0.02412939,1.676595,-0.1530313
"ME_M_7","12-19",2.790243,0.002371744,0.1338378,0.1442879,0.0008204818,0.002348305,0.002837891,0.02414274,1.676775,-0.1528918
"ME_M_7","12-19",2.811695,-0.02772607,-0.1176954,0.01218545,0.0007080464,0.003013214,0.003739833,0.02414322,1.676921,-0.1528259
"ME_M_7","12-19",2.820786,-0.006380501,-0.1543762,-0.01869042,0.0005713187,0.002047247,0.003519321,0.02413273,1.676915,-0.1527892
"ME_M_7","12-19",2.832087,-0.001271138,-0.05839905,-0.03148252,0.0004491195,0.0006935154,0.003227848,0.02413988,1.676829,-0.1527612
"ME_M_7","12-19",2.845944,0.009365371,0.0497913,0.06497339,0.0004483275,0.0007402875,0.003570246,0.0241468,1.676836,-0.1527002
"ME_M_7","12-19",2.867146,-0.03194757,-0.0006170571,0.1144612,0.0002066375,0.001454937,0.005116221,0.02413034,1.676902,-0.1525656
"ME_M_7","12-19",2.876388,-0.01477411,-0.1072519,0.0776452,-9.814575E-05,0.001269663,0.006298018,0.02410769,1.676925,-0.1524395
"ME_M_7","12-19",2.887706,-0.02251418,-0.1107058,0.002933019,-6.113954E-05,0.0001825343,0.006427974,0.02409506,1.676896,-0.1523538
"ME_M_7","12-19",2.901166,-0.004012949,-0.2092476,-0.0776649,4.148096E-06,-0.001981804,0.005238106,0.02411914,1.676771,-0.1523447
"ME_M_7","12-19",2.922704,0.04738209,-0.0535675,-0.03994536,6.724301E-05,-0.004706927,0.004310382,0.02415204,1.676602,-0.1523445
"ME_M_7","12-19",2.931791,-0.08267615,0.003569234,0.08182518,-0.0001509173,-0.004992144,0.004665208,0.02410865,1.676492,-0.1522291
"ME_M_7","12-19",2.943057,-0.003777317,0.01715746,0.01054715,-0.0001832703,-0.004502438,0.004946126,0.02412605,1.67646,-0.1521553
"ME_M_7","12-19",2.956903,-0.04312046,-0.02307536,0.02496606,-0.0004685053,-0.003878009,0.005723032,0.02409339,1.676435,-0.1520243
"ME_M_7","12-19",2.977707,-0.04276083,0.01790913,-0.02558066,-0.001165802,-0.003439842,0.005705546,0.02407598,1.676433,-0.1519876
"ME_M_7","12-19",2.986929,-0.05961376,0.005522342,-0.05509799,-0.001410763,-0.003369662,0.00541953,0.02405167,1.676384,-0.1519332
"ME_M_7","12-19",3.003627,-0.03980067,-0.03169353,-0.04005801,-0.002249585,-0.003389232,0.00476573,0.02397299,1.676384,-0.1519009
"ME_M_7","12-19",3.012244,-0.004435531,0.01529573,-0.1182287,-0.002364738,-0.003282098,0.004068619,0.02393031,1.676372,-0.151881
"ME_M_7","12-19",3.033956,-0.01555026,-0.00995179,-0.04559558,-0.003012163,-0.003154671,0.002962921,0.02385569,1.676332,-0.1518677
"ME_M_7","12-19",3.04331,-0.01174177,0.03336641,-0.03618177,-0.003280684,-0.003234472,0.002652956,0.02379608,1.6763,-0.1518385
"ME_M_7","12-19",3.054026,0.003906734,0.03362558,-0.06198893,-0.003555549,-0.002822235,0.002143805,0.02374291,1.676278,-0.1518261
"ME_M_7","12-19",3.068241,-0.009541608,0.08229557,-0.05890436,-0.00360526,-0.001900413,0.001439694,0.02370119,1.67629,-0.1518411
"ME_M_7","12-19",3.093292,-0.01828132,0.04514958,-0.01429162,-0.003527644,-0.0004010203,0.0007415336,0.02365708,1.676363,-0.1518661
"ME_M_7","12-19",3.102568,0.004483939,0.03187093,-0.04282024,-0.00348887,-0.000119286,0.0003712247,0.02360868,1.67636,-0.1518788
"ME_M_7","12-19",3.109961,-0.02872135,-0.01559269,-0.02696647,-0.003551361,8.898243E-05,0.0002109883,0.02355504,1.676362,-0.1518847
"ME_M_7","12-19",3.124045,0.05730012,0.007058408,-0.04157017,-0.003615179,0.000577107,-0.0001014817,0.02349997,1.676384,-0.1519047
"ME_M_7","12-19",3.144833,0.01080572,0.001700103,-8.653062E-05,-0.003721121,0.0002809503,-0.0006261544,0.02343845,1.676384,-0.1519439
"ME_M_7","12-19",3.153953,-0.03672663,0.04939713,0.01558775,-0.003813443,0.000315431,-0.0005924094,0.0233798,1.676394,-0.1519517
"ME_M_7","12-19",3.165513,0.01172325,-0.02457753,0.01225206,-0.003673251,0.0004835433,-0.0006020303,0.02333426,1.676404,-0.1519583
"ME_M_7","12-19",3.178988,0.02581666,-0.05267528,0.008460337,-0.003728455,0.0003328224,-0.0004501051,0.02327752,1.676392,-0.1519533
"ME_M_7","12-19",3.199672,0.009761723,-0.01181158,0.02263638,-0.004093275,7.401296E-05,-0.0001159875,0.02320457,1.676386,-0.1519374
"ME_M_7","12-19",3.208794,-0.04306433,0.01045187,0.02178714,-0.004163291,-0.0002203017,0.0001097796,0.02314711,1.676388,-0.1519265
"ME_M_7","12-19",3.221053,-0.02829534,-0.001943144,0.03190535,-0.004309847,-0.0005200378,0.0004455787,0.02309203,1.676375,-0.1519093
