"ID","file","Time_s_","Acc_x","Acc_y","Acc_z","Velo_x","Velo_y","Velo_z","Pos_x","Pos_y","Pos_z"
"ME_F_2","13-3",4.028884,0.00393809,-0.1554741,-0.02960381,0.008661623,-0.01869511,-0.005133178,0.04373261,1.630072,0.005590145
"ME_F_2","13-3",4.040332,-0.01307852,-0.1007214,-0.003525136,0.008122148,-0.02100995,-0.005601811,0.04377918,1.62978,0.00554885
"ME_F_2","13-3",4.053753,-0.08528057,-0.01430606,-0.001699019,0.007181409,-0.02141098,-0.005553744,0.0437386,1.629589,0.005497109
"ME_F_2","13-3",4.071225,-0.07124523,0.1202964,0.01137011,0.005783018,-0.02021843,-0.005485539,0.04374237,1.62955,0.005435638
"ME_F_2","13-3",4.07957,-0.04692142,0.2138685,0.05313045,0.005356709,-0.0188548,-0.005281193,0.0437866,1.629484,0.005412504
"ME_F_2","13-3",4.09619,-0.01485644,0.2261012,-0.0149482,0.005262765,-0.01547506,-0.005256723,0.04391646,1.629605,0.00532401
"ME_F_2","13-3",4.109696,0.04633683,0.1156547,-0.08533795,0.005051514,-0.01259011,-0.005827094,0.04399708,1.629486,0.005132731
"ME_F_2","13-3",4.126713,-0.0549749,0.06166801,-0.03268382,0.00496367,-0.009940609,-0.00611438,0.04409405,1.629159,0.005068883
"ME_F_2","13-3",4.13567,-0.07196454,0.02683526,-0.01521936,0.00460393,-0.008991529,-0.006136366,0.04414112,1.629113,0.004981436
"ME_F_2","13-3",4.151819,0.01080238,0.04264921,0.07338811,0.004112442,-0.007884033,-0.005614697,0.04418152,1.629112,0.004926957
"ME_F_2","13-3",4.165334,0.03285323,0.04269681,0.0536409,0.00418285,-0.006986347,-0.004868424,0.0442566,1.629067,0.004886393
"ME_F_2","13-3",4.182064,-0.06038105,0.1014478,-0.02789203,0.004254168,-0.005055401,-0.00455401,0.04432338,1.629107,0.004826151
"ME_F_2","13-3",4.19112,-0.02012846,0.1675285,-0.0252598,0.004089649,-0.003842508,-0.004760424,0.04438721,1.629126,0.004752319
"ME_F_2","13-3",4.207321,-0.001616771,0.09482984,-0.02755842,0.004391519,-0.001298193,-0.005325,0.04447809,1.62927,0.00465335
"ME_F_2","13-3",4.221119,-0.04201672,0.03065436,0.01972484,0.004469205,0.0001225611,-0.00511727,0.04453653,1.629372,0.004594222
"ME_F_2","13-3",4.238088,-0.08653139,-0.03014356,0.04767572,0.003937927,0.0002692415,-0.004425782,0.04455631,1.62941,0.004573081
"ME_F_2","13-3",4.246839,-0.02731373,-0.06834379,0.03754143,0.003863035,8.547794E-06,-0.003984689,0.04463054,1.629396,0.004545189
"ME_F_2","13-3",4.263186,-0.08364412,-0.01647525,0.05735858,0.002798069,-0.0006065844,-0.003126173,0.04459745,1.629397,0.004556507
"ME_F_2","13-3",4.277284,-0.02380103,-0.08427753,0.04529671,0.002345674,-0.0009970375,-0.002331098,0.04460198,1.629386,0.004569545
"ME_F_2","13-3",4.293618,-0.01886456,-0.1300436,0.03095534,0.001266879,-0.001963391,-0.001255407,0.0445691,1.629335,0.004610021
"ME_F_2","13-3",4.302316,-0.003755033,-0.1031847,0.05264559,0.001173753,-0.002966588,-0.0008698902,0.04459546,1.629246,0.004619274
"ME_F_2","13-3",4.319276,0.01614826,-0.06763729,0.03373005,0.001324389,-0.003555956,-6.038498E-05,0.04462561,1.629167,0.004659176
"ME_F_2","13-3",4.332209,-0.01134386,-0.07058752,0.01710211,0.0009174147,-0.003876782,0.0001708466,0.04460209,1.629127,0.004683375
"ME_F_2","13-3",4.349796,-0.05407629,-0.06970534,0.07003969,0.0006398921,-0.004474015,0.001331629,0.04459266,1.629076,0.004774179
"ME_F_2","13-3",4.358155,-0.05513664,-0.07252039,0.07976426,0.000183346,-0.005038817,0.001968786,0.04457024,1.628985,0.004836187
"ME_F_2","13-3",4.374367,-0.04482345,0.02807699,0.08612038,-0.000930699,-0.004980291,0.003620228,0.04449315,1.628951,0.004988093
"ME_F_2","13-3",4.388227,-0.01749009,0.08257919,0.03717052,-0.001540534,-0.003941498,0.004220335,0.04444531,1.628932,0.005075984
"ME_F_2","13-3",4.405428,0.01007808,0.2095799,0.05625074,-0.001754337,-0.001127222,0.00488856,0.04442773,1.62907,0.005189043
"ME_F_2","13-3",4.413495,0.01298126,0.1285513,-0.02090315,-0.001821144,0.0001974596,0.004906477,0.04440827,1.629112,0.005250901
"ME_F_2","13-3",4.430209,0.04004692,0.09969075,-0.0006610313,-0.001614191,0.00242321,0.004864527,0.04438911,1.629264,0.005324751
"ME_F_2","13-3",4.443621,0.004183917,0.05409944,-0.0106662,-0.001364477,0.003923767,0.00495441,0.04437226,1.629418,0.005413398
"ME_F_2","13-3",4.460711,0.02126907,-0.1028755,-0.0103479,-0.001234501,0.004485644,0.004855889,0.04436667,1.629549,0.005494565
"ME_F_2","13-3",4.46944,0.01168053,-0.03458291,0.01478874,-0.001156236,0.004349492,0.00496547,0.04435361,1.629668,0.005593453
"ME_F_2","13-3",4.48595,0.007263295,-0.1083471,-0.0183746,-0.001138599,0.003112779,0.004756646,0.04433709,1.629679,0.005658723
"ME_F_2","13-3",4.499414,-0.003750372,-0.08529422,-0.03636176,-0.001024908,0.002142882,0.004444772,0.04432506,1.629671,0.00570491
"ME_F_2","13-3",4.516418,0.01153906,-0.07568727,-0.03854353,-0.000632066,0.0008970558,0.003783375,0.04434103,1.62962,0.005722761
"ME_F_2","13-3",4.525281,0.06705555,-0.07190543,-0.02820103,-0.0004626888,0.0002990706,0.003280442,0.04435471,1.629609,0.005751386
"ME_F_2","13-3",4.541467,0.08205794,-0.07430506,-0.03723821,0.0001675893,-0.0007035288,0.002733578,0.04438731,1.629572,0.005769674
"ME_F_2","13-3",4.555254,0.04161203,-0.03864057,-0.04572099,0.0004392366,-0.001193188,0.002216661,0.04438222,1.629542,0.005775664
"ME_F_2","13-3",4.57238,0.03945927,0.004937939,-0.08206248,0.0008350673,-0.0007955867,0.001385573,0.04440746,1.629545,0.005761247
"ME_F_2","13-3",4.580772,0.04332168,0.02448787,-0.053656,0.001310741,-0.0004307876,0.0009320355,0.04444542,1.629558,0.005757138
"ME_F_2","13-3",4.597482,0.009061377,0.01874453,-0.01890091,0.001619173,0.0002241481,0.0001780868,0.04446472,1.629616,0.005736656
"ME_F_2","13-3",4.610932,0.003341582,-0.05515056,-0.01777474,0.001745308,0.0003516822,-9.183853E-05,0.04447975,1.629645,0.005736131
"ME_F_2","13-3",4.627807,-0.007751196,-0.1014736,-0.01796856,0.001987136,-0.0003094188,-0.0002785432,0.04450548,1.629621,0.00572766
"ME_F_2","13-3",4.636532,0.008216538,-0.01516134,0.01560007,0.00186481,-0.0006263598,-0.000326041,0.04452178,1.629598,0.005717728
"ME_F_2","13-3",4.653047,0.01557785,-0.03078721,-0.006401419,0.001880554,-0.001296253,-0.0005765747,0.04454028,1.629547,0.00569034
"ME_F_2","13-3",4.666342,0.005244143,-0.02167258,-0.03309083,0.002084803,-0.001148184,-0.0005853972,0.0445624,1.629551,0.005675942
"ME_F_2","13-3",4.683514,-0.02363746,0.01564195,-0.01030116,0.0019058,-0.001094462,-0.001014163,0.04455818,1.62955,0.005632386
"ME_F_2","13-3",4.692541,0.02085747,-0.04930329,-0.02014139,0.001950928,-0.001140147,-0.001112199,0.04458509,1.62954,0.005609158
"ME_F_2","13-3",4.708548,0.02407142,-0.03678057,-0.02029258,0.001744129,-0.001641245,-0.001443901,0.04460094,1.629504,0.005567413
"ME_F_2","13-3",4.72217,-0.04657774,-0.0361502,-0.01077577,0.001745466,-0.001879492,-0.001486205,0.04462355,1.629475,0.005542558
"ME_F_2","13-3",4.739881,-0.02876928,-0.05733686,-0.009618929,0.001260697,-0.002031424,-0.00159979,0.04459517,1.629474,0.005516123
"ME_F_2","13-3",4.747901,-0.02102138,-0.01593332,0.01005732,0.001032703,-0.001905789,-0.001533422,0.04458887,1.629466,0.005498622
"ME_F_2","13-3",4.764348,-0.05469005,0.01470044,0.02375098,0.0001799655,-0.00171515,-0.001469147,0.04452448,1.629473,0.005495813
"ME_F_2","13-3",4.778038,-0.02937523,0.0055227,-0.01188421,-0.0003081094,-0.001132723,-0.001435084,0.0444814,1.629496,0.005488634
"ME_F_2","13-3",4.794918,-0.07032949,0.001806146,0.01768005,-0.00100707,-0.0009131876,-0.001493136,0.04441436,1.629525,0.005482759
"ME_F_2","13-3",4.803741,-0.02050182,0.008694928,0.005183816,-0.00137659,-0.0009492964,-0.001410458,0.04436835,1.629531,0.005478047
"ME_F_2","13-3",4.820322,-0.02579295,-0.007885212,0.004993953,-0.001781423,-0.0009747772,-0.001196728,0.04430701,1.629548,0.005491637
"ME_F_2","13-3",4.833598,-0.01397624,-0.009477329,-0.003861982,-0.002281054,-0.0007009253,-0.0009901404,0.04423501,1.629567,0.005500894
"ME_F_2","13-3",4.850739,-0.04907839,0.009889996,0.009579766,-0.003011584,-0.000308448,-0.0006448704,0.04414145,1.629593,0.005522713
"ME_F_2","13-3",4.859336,-0.02970636,-0.01076328,0.02477013,-0.003376783,-0.0001078566,-0.000402135,0.04407389,1.629614,0.005539984
"ME_F_2","13-3",4.875546,-0.04845094,0.067305,0.0183492,-0.004268765,0.000543086,-7.656566E-05,0.04396468,1.629674,0.00557851
"ME_F_2","13-3",4.889181,-0.01396172,0.005552687,0.005010699,-0.004566564,0.001274527,2.373534E-05,0.04389269,1.629726,0.005595259
"ME_F_2","13-3",4.906793,-0.007144338,0.02604044,0.01108625,-0.00508923,0.001857846,-7.782388E-05,0.04376292,1.629811,0.005607758
"ME_F_2","13-4",0.5032587,0.04079083,-0.05919765,0.05417541,-0.0002107869,-0.0003987045,-0.001272409,0.6305324,1.641845,-0.9852939
"ME_F_2","13-4",0.5232077,-0.06985015,-0.02214251,0.008286284,-0.000642399,-0.001077763,-0.00120267,0.6304905,1.641826,-0.9853954
"ME_F_2","13-4",0.5329285,-0.05600968,-0.01970477,-0.005475246,-0.001006541,-0.001422354,-0.001212024,0.630478,1.641793,-0.9854252
"ME_F_2","13-4",0.5449495,0.01189015,-0.08348081,-0.01926392,-0.0009968679,-0.002348962,-0.001097114,0.6305048,1.641698,-0.9854147
"ME_F_2","13-4",0.5588846,0.01642573,-0.009689521,-0.05491178,-0.001071466,-0.002934366,-0.001474003,0.6304955,1.641634,-0.9854398
"ME_F_2","13-4",0.579051,-0.1312325,0.05226989,-0.05928238,-0.002165062,-0.002768283,-0.002478913,0.6303502,1.641557,-0.9855655
"ME_F_2","13-4",0.588316,-0.08045834,0.09811536,-0.03543252,-0.002768941,-0.002256738,-0.002851115,0.6302938,1.641537,-0.9856516
"ME_F_2","13-4",0.6006918,0.003183568,0.1133994,-0.01610163,-0.003073147,-0.001316423,-0.002849576,0.6302503,1.641549,-0.985685
"ME_F_2","13-4",0.6147966,0.04211742,-0.07691513,0.01239279,-0.002973136,-0.0005398455,-0.002814511,0.6302154,1.641571,-0.985699
"ME_F_2","13-4",0.6346092,0.01275524,-0.05934369,-0.02402472,-0.002866293,-0.0008419428,-0.002866457,0.6302239,1.641585,-0.9857715
"ME_F_2","13-4",0.6441278,0.009007667,0.04054537,-0.03105493,-0.002607854,-0.00112743,-0.003095655,0.6302159,1.641561,-0.9858467
"ME_F_2","13-4",0.6563377,0.02226277,0.01427134,0.02252261,-0.002504477,-0.0008340528,-0.003213708,0.6301952,1.641526,-0.9859003
"ME_F_2","13-4",0.670557,-0.01159166,0.06472094,-0.03029975,-0.002461086,-3.940158E-05,-0.003155238,0.6301738,1.641574,-0.985929
"ME_F_2","13-4",0.6923819,-0.03770811,0.004966393,0.01675306,-0.002236,0.0006326563,-0.002986833,0.6301837,1.641643,-0.9859468
"ME_F_2","13-4",0.7008572,-0.01655161,0.007791832,-0.01241981,-0.002579514,0.0006976553,-0.003054981,0.6301528,1.641662,-0.9860246
"ME_F_2","13-4",0.7128639,-0.03330152,-0.02017516,-0.0271067,-0.002770058,0.0006487198,-0.003226994,0.6301335,1.641656,-0.986104
"ME_F_2","13-4",0.7260609,-0.08574358,0.01720327,-0.0134581,-0.0033049,0.0005326589,-0.003501696,0.6300699,1.641662,-0.9862012
"ME_F_2","13-4",0.7422771,0.05618167,0.0283331,-0.01237894,-0.003934652,0.0006235219,-0.003479604,0.6300166,1.641678,-0.9862301
"ME_F_2","13-4",0.755579,0.008843909,-0.05352383,-0.0153342,-0.004069225,0.0005308632,-0.003380523,0.629918,1.64169,-0.9862475
"ME_F_2","13-4",0.7680254,-0.04178014,-0.06164678,-0.01752372,-0.004629545,0.0001856354,-0.003710445,0.6298164,1.641694,-0.9863065
"ME_F_2","13-4",0.7817841,-0.03334384,-0.04674903,-0.03797704,-0.005175584,-0.0006153216,-0.004140522,0.6297586,1.641639,-0.9863755
"ME_F_2","13-4",0.8019571,0.03922429,0.004134623,-0.01488478,-0.005744021,-0.001294867,-0.004388494,0.6296532,1.641586,-0.9864236
"ME_F_2","13-4",0.8112745,0.008295786,0.01548189,0.005640015,-0.005770091,-0.001051959,-0.004458637,0.6295405,1.641589,-0.986472
"ME_F_2","13-4",0.8235912,0.04616228,0.04158855,-0.02524941,-0.005689556,-0.0007364524,-0.004538594,0.6294385,1.641627,-0.9865347
"ME_F_2","13-4",0.8376474,0.08988971,-0.110624,-0.006269665,-0.005006304,-0.0009356558,-0.004804223,0.6294076,1.641618,-0.9866136
"ME_F_2","13-4",0.8578701,-0.006647275,-0.1542351,-0.01771102,-0.004147353,-0.002990201,-0.005633135,0.6293767,1.641533,-0.9867461
"ME_F_2","13-4",0.8669167,0.07208239,0.009752408,0.004500676,-0.003710298,-0.003979617,-0.005625309,0.6293747,1.641423,-0.9868175
"ME_F_2","13-4",0.8791428,0.03077774,0.1274558,0.07788193,-0.003470812,-0.003548284,-0.004832559,0.6293453,1.64134,-0.9868068
"ME_F_2","13-4",0.8931704,-0.01166443,0.187357,0.08341483,-0.003555171,-0.001568616,-0.003485047,0.629289,1.641389,-0.9867573
"ME_F_2","13-4",0.9091759,0.06399333,-0.001799397,-0.02172249,-0.003402155,0.0002569705,-0.003039114,0.6292598,1.641551,-0.9868004
"ME_F_2","13-4",0.922883,0.001171978,0.005181745,-0.04889896,-0.002947477,6.891857E-05,-0.003503369,0.6292289,1.641603,-0.9868953
"ME_F_2","13-4",0.9350338,0.007681053,-0.01514215,-0.02108006,-0.002590992,-0.0001146481,-0.004022064,0.6292146,1.641584,-0.9869702
"ME_F_2","13-4",0.9492121,0.02435213,0.05538831,-0.02302123,-0.002300547,0.0001463166,-0.004239392,0.6292275,1.641599,-0.9870418
"ME_F_2","13-4",0.965209,0.02393105,0.04504531,0.00593315,-0.002238881,0.001162037,-0.004152422,0.6292216,1.641664,-0.9870983
"ME_F_2","13-4",0.978404,-0.0002136505,0.06951452,-0.01771584,-0.002046893,0.001990026,-0.004079742,0.6291925,1.641751,-0.9871671
"ME_F_2","13-4",0.9963846,0.007317778,0.01701549,-0.0362533,-0.002257158,0.003528484,-0.004941666,0.6291425,1.641893,-0.9872949
"ME_F_2","13-4",1.004607,0.05865207,0.04134202,-0.06655982,-0.00216211,0.003934518,-0.005387901,0.6291326,1.641996,-0.9874105
"ME_F_2","13-4",1.020509,0.0314359,0.01711768,-0.01076898,-0.001823916,0.003922285,-0.006026969,0.6290983,1.642054,-0.987529
"ME_F_2","13-4",1.034398,0.06381561,0.02111526,0.0212334,-0.00150851,0.003883852,-0.005823063,0.6291037,1.642084,-0.9875966
"ME_F_2","13-4",1.052302,0.02792089,-0.0267164,0.01575881,-0.0007647659,0.004177544,-0.005362837,0.6291091,1.642157,-0.9876558
"ME_F_2","13-4",1.06013,0.02758418,-0.02866513,0.02895476,-0.0005926209,0.003960284,-0.005193065,0.6291216,1.642222,-0.9877353
"ME_F_2","13-4",1.076286,-0.04759731,0.01242418,0.02231345,0.0001735772,0.003548685,-0.005081948,0.6291563,1.64223,-0.9877945
"ME_F_2","13-4",1.09019,0.08072227,0.005776076,0.01312126,0.0005347211,0.003194967,-0.004617547,0.6292216,1.642227,-0.9878328
"ME_F_2","13-4",1.102045,0.0291685,-0.07370182,0.00747972,0.001163447,0.002702067,-0.00443858,0.6292675,1.642238,-0.9878965
"ME_F_2","13-4",1.116088,0.05265509,-0.08664115,-0.01817651,0.002035398,0.001520038,-0.004554381,0.6293337,1.642199,-0.9879833
"ME_F_2","13-4",1.132047,0.02806695,-0.05772772,-0.01631111,0.002902254,0.0003775145,-0.004607911,0.6294162,1.64215,-0.9880642
"ME_F_2","13-4",1.145747,0.008255841,0.03985152,0.007669667,0.003240741,0.0002093795,-0.004512629,0.6294827,1.642152,-0.988135
"ME_F_2","13-4",1.163518,0.01056233,0.1172008,0.05243664,0.003307775,0.001269664,-0.003848019,0.6295292,1.642224,-0.9881706
"ME_F_2","13-4",1.171596,-0.01594759,0.0999389,0.032447,0.003239139,0.001950055,-0.003400489,0.6295609,1.642284,-0.988202
"ME_F_2","13-4",1.18768,0.03022813,0.01929896,0.04863803,0.002978302,0.002912431,-0.002422291,0.6295736,1.642342,-0.9881825
"ME_F_2","13-4",1.201299,0.0186989,-0.1194681,0.04507989,0.003356208,0.002628123,-0.002035639,0.6296265,1.642387,-0.9882094
"ME_F_2","13-4",1.219381,0.002268041,-0.0799796,-0.03190747,0.003951035,0.0008312726,-0.00229753,0.62971,1.642373,-0.9882963
"ME_F_2","13-4",1.227211,-0.05251919,-0.04045056,-0.004232675,0.004092813,0.0003539239,-0.002431933,0.6297719,1.642297,-0.9883107
"ME_F_2","13-4",1.243345,0.02931584,0.08377473,-0.01282981,0.004044604,0.0002264497,-0.002353751,0.6298184,1.642294,-0.9883531
"ME_F_2","13-4",1.257084,0.005760794,0.1039352,0.006888326,0.003425945,0.00106668,-0.002091652,0.6298289,1.642352,-0.9883834
"ME_F_2","13-4",1.269332,0.0005321968,0.1228388,0.002869038,0.003176995,0.002138958,-0.001989488,0.6298599,1.642432,-0.9884094
"ME_F_2","13-4",1.282854,0.05358492,-0.01473005,-0.006325743,0.003290101,0.002815745,-0.001965469,0.6299118,1.6425,-0.9884344
"ME_F_2","13-4",1.299142,0.01822737,-0.08448224,-0.02140955,0.003597165,0.002324013,-0.002325183,0.629971,1.642511,-0.9884884
"ME_F_2","13-4",1.312819,0.01347483,-0.08386727,-0.04608857,0.004022583,0.001577773,-0.002960416,0.6300356,1.642509,-0.9885725
"ME_F_2","13-4",1.330496,0.02443638,0.02197258,-0.03556585,0.004221158,0.0008410351,-0.003438147,0.6300973,1.6425,-0.9886598
"ME_F_2","13-4",1.338233,0.0404419,0.01208197,-0.00985457,0.004436368,0.0009977458,-0.003475537,0.6301755,1.642528,-0.988717
"ME_F_2","13-4",1.354602,0.05257407,0.02184421,-0.01667008,0.004472392,0.001431582,-0.003139156,0.6302664,1.642556,-0.9887483
"ME_F_2","13-4",1.368424,0.04683343,-0.01101639,-0.0158126,0.004827849,0.001751794,-0.003174542,0.6303372,1.64261,-0.9887856
"ME_F_2","13-4",1.386185,0.01235895,-0.02749598,-0.01239886,0.005224928,0.002215957,-0.003616625,0.6304165,1.642693,-0.9888459
"ME_F_2","13-4",1.394052,0.06171983,0.004265428,-0.02410885,0.005489143,0.002420829,-0.003790911,0.6305211,1.642748,-0.9889108
"ME_F_2","13-4",1.410291,-0.001922424,0.005902952,-0.01128095,0.005816354,0.002935938,-0.004096972,0.6306167,1.642815,-0.9889952
"ME_F_2","13-4",1.42406,-0.03785346,0.03810803,-0.02271015,0.006011737,0.00309594,-0.004270065,0.6307247,1.64289,-0.9890888
"ME_F_2","13-4",1.44189,0.006446451,-0.01256922,-0.01298321,0.00595228,0.003320675,-0.004627562,0.6308455,1.642935,-0.9891623
"ME_F_2","13-4",1.449873,-0.04154205,-0.003492221,0.00495184,0.005742035,0.003148008,-0.00470113,0.630904,1.642975,-0.989228
"ME_F_2","13-4",1.46644,0.03315128,0.01553953,-0.01512989,0.005073339,0.002968286,-0.004549627,0.6309624,1.643004,-0.9892819
"ME_F_2","13-4",1.479772,0.01284014,-0.00532233,0.02028381,0.005067628,0.00315093,-0.004316512,0.6310356,1.643019,-0.9893189
"ME_F_2","13-4",1.497585,-0.029668,0.08980066,-0.003367713,0.004613836,0.003946627,-0.004051656,0.6310636,1.643131,-0.9893694
"ME_F_2","13-4",1.505526,-0.003203883,0.01265885,0.003774822,0.004302248,0.004204249,-0.003830681,0.6311209,1.643197,-0.989404
"ME_F_2","13-4",1.702454,-0.02925111,0.04811122,-0.000522105,0.002659381,0.002094321,-0.004628386,0.631512,1.643631,-0.9902517
"ME_F_2","13-4",1.720448,0.01226948,-0.02090346,0.03733583,0.0027251,0.002000447,-0.004515478,0.631573,1.643639,-0.9903145
"ME_F_2","13-4",1.728252,-0.01469149,0.01330372,0.01527433,0.002501361,0.002217153,-0.004343834,0.6315953,1.643692,-0.9903768
"ME_F_2","13-4",1.744363,0.0003281767,-0.007101297,0.04347663,0.002512201,0.002357202,-0.003557731,0.631644,1.643728,-0.9903933
"ME_F_2","13-4",1.758605,0.0300797,-0.05943468,0.06106148,0.0023282,0.002526047,-0.003069877,0.631676,1.643769,-0.9904161
"ME_F_2","13-4",1.77632,0.008784614,-0.02875933,-0.004870153,0.002771322,0.001759771,-0.0027302,0.6317642,1.643754,-0.9904374
"ME_F_2","13-4",1.783909,0.0338362,-0.07091085,0.004828646,0.002909381,0.001553425,-0.002720395,0.6318237,1.643765,-0.9904748
"ME_F_2","13-4",1.800144,0.06426505,-0.01215784,-0.02490533,0.003359231,0.000587551,-0.002503578,0.6319209,1.643716,-0.9904984
"ME_F_2","13-4",1.813947,-6.065983E-05,-0.02670576,0.04237612,0.003421629,0.0001390557,-0.002176985,0.6319823,1.643687,-0.9905097
"ME_F_2","13-4",1.831825,-0.01989106,-0.0645669,0.06410309,0.00339571,1.13775E-05,-0.001626255,0.6320483,1.643672,-0.9904917
"ME_F_2","13-4",1.839614,-0.05236506,-0.06069647,0.05816229,0.003318501,-0.0002527019,-0.001209284,0.6321024,1.643655,-0.990473
"ME_F_2","13-4",1.85577,-0.008907435,-0.03997689,0.05788299,0.002952764,-0.0006978633,-0.0003502775,0.6321471,1.643622,-0.9904073
"ME_F_2","13-4",1.869528,0.01507986,-0.04193813,0.04520486,0.002750157,-0.0011917,0.0003102068,0.6321783,1.643598,-0.9903827
"ME_F_2","13-4",1.887623,-0.01828255,-0.08049844,0.05026007,0.00217099,-0.002377962,0.001152642,0.6321623,1.643506,-0.9903359
"ME_F_2","13-4",1.895296,-0.02521185,-0.08436794,0.01957719,0.0020166,-0.003025101,0.001367806,0.6321821,1.643447,-0.9903153
"ME_F_2","13-4",1.911845,-0.08355495,-0.07524034,0.03304534,0.001007201,-0.004476993,0.001702679,0.632166,1.643303,-0.9902712
"ME_F_2","13-4",1.925076,-0.10519,0.01688727,0.04903356,-0.0001467151,-0.004751278,0.002116788,0.6321369,1.643218,-0.9902222
"ME_F_2","13-4",1.942993,-0.152807,0.04290216,0.04722831,-0.002696346,-0.004140791,0.003088105,0.6319907,1.643187,-0.9901366
"ME_F_2","13-4",1.951464,-0.1491183,-0.01347739,0.04369393,-0.003833231,-0.00383686,0.003409574,0.6319026,1.643153,-0.9900815
"ME_F_2","13-4",1.967266,-0.1446804,-0.05286159,0.04730921,-0.006192031,-0.004050277,0.004161065,0.6316883,1.643086,-0.9899805
"ME_F_2","13-4",1.981247,-0.1052373,-0.08872657,0.05707248,-0.00789688,-0.005134583,0.005003165,0.6314805,1.642976,-0.9898647
"ME_F_2","13-4",1.999109,-0.04523759,-0.1382774,0.0121797,-0.009159857,-0.007303471,0.005319468,0.6311817,1.642529,-0.9896978
"ME_F_2","13-4",2.006624,-0.09987698,-0.08231403,-0.02334763,-0.009596473,-0.008047463,0.005203863,0.6310091,1.642387,-0.9896669
"ME_F_2","13-4",2.022635,-0.0553113,-0.04628547,0.01317217,-0.01030909,-0.009088539,0.004987088,0.630852,1.642381,-0.989626
"ME_F_2","13-4",2.036717,-0.02224809,0.04476511,0.0165625,-0.01096373,-0.008928278,0.005321245,0.6307107,1.642425,-0.9895496
"ME_F_2","13-4",2.0545,-0.01049618,0.03830684,0.01437763,-0.01131457,-0.007923921,0.005772635,0.6305611,1.642351,-0.9894387
