"ID","file","Time_s_","Acc_x","Acc_y","Acc_z","Velo_x","Velo_y","Velo_z","Pos_x","Pos_y","Pos_z"
"ME_M_2","2-16",9.258143,0.1030032,0.1615695,0.03914123,0.000546244,-0.003097682,0.0003811909,-0.1457801,1.740215,0.2073127
"ME_M_2","2-16",9.269776,0.002976563,0.1713948,-0.06078419,0.001527091,-0.000673919,0.0005953799,-0.1457282,1.740313,0.207335
"ME_M_2","2-16",9.289428,0.06155786,0.05680239,-0.07630046,0.00204966,0.001821874,-0.000538866,-0.1456298,1.740485,0.2073132
"ME_M_2","2-16",9.295144,0.03324478,-0.07337191,-0.05767852,0.002275329,0.00218606,-0.001304058,-0.1455876,1.740528,0.2072575
"ME_M_2","2-16",9.309365,-0.02005072,-0.1844745,-0.1063222,0.002281622,0.001219823,-0.002698924,-0.1455654,1.740553,0.207116
"ME_M_2","2-16",9.330194,-0.0338075,-0.2573877,-0.1013125,0.002297352,-0.003553298,-0.005233076,-0.1455038,1.740346,0.2069268
"ME_M_2","2-16",9.345019,-0.01391783,-0.1573251,-0.08187313,0.002500457,-0.006913492,-0.006063307,-0.145444,1.740075,0.2068399
"ME_M_2","2-16",9.351642,0.01526312,0.07125543,-0.09328243,0.002534502,-0.007185719,-0.006602963,-0.1453772,1.739983,0.2067437
"ME_M_2","2-16",9.364902,-0.1230008,0.275024,-0.07714624,0.000765024,-0.005916363,-0.007889579,-0.1454934,1.739874,0.2065626
"ME_M_2","2-16",9.386277,-0.08418415,0.1519588,0.03914623,-0.002832646,-0.001441819,-0.008902416,-0.1457492,1.740054,0.2063521
"ME_M_2","2-16",9.395656,0.05293871,-0.01318775,0.1007912,-0.003481519,-0.0003598845,-0.008426889,-0.1458436,1.74013,0.2062507
"ME_M_2","2-16",9.406199,0.1173994,-0.09524844,0.1048782,-0.003159107,-0.0006939232,-0.007621036,-0.145887,1.740192,0.2061615
"ME_M_2","2-16",9.425277,0.08081133,-0.07324377,0.0705476,-0.001859279,-0.002603034,-0.006201548,-0.1458794,1.740105,0.2061308
"ME_M_2","2-16",9.436574,-0.05596974,-0.07768609,0.02386496,-0.001740475,-0.003532159,-0.005734508,-0.1459113,1.740007,0.2060787
"ME_M_2","2-16",9.456502,-0.01521773,0.0961159,0.05912315,-0.002477148,-0.003158637,-0.004868232,-0.1459498,1.739986,0.2060857
"ME_M_2","2-16",9.462102,-0.002875589,0.07965717,0.07370307,-0.002874799,-0.002911983,-0.004710321,-0.1460021,1.739964,0.2060255
"ME_M_2","2-16",9.476361,0.0384194,0.003989968,0.09052236,-0.002682531,-0.001697315,-0.00382094,-0.1460208,1.740013,0.2060102
"ME_M_2","2-16",9.497453,-0.008924771,0.001702316,-0.06098871,-0.001809451,-0.001366692,-0.003096807,-0.1460105,1.740046,0.2059735
"ME_M_2","2-16",9.511876,0.01749586,0.004019514,-0.02016323,-0.001160274,-0.001685877,-0.003233957,-0.145964,1.739994,0.2059418
"ME_M_2","2-17",1.502687,-0.015825,0.04991107,0.03770239,-0.009600561,-0.009178696,0.003694758,-0.1322083,1.747374,0.2004779
"ME_M_2","2-17",1.517266,-0.02698115,0.1702634,0.02914846,-0.00984925,-0.007658645,0.00425421,-0.1323611,1.74733,0.200565
"ME_M_2","2-17",1.536714,-0.01119865,0.1299604,0.03504783,-0.01000405,-0.004348752,0.005509076,-0.1325009,1.747435,0.2006959
"ME_M_2","2-17",1.546856,-0.0001104549,0.09278847,0.0391269,-0.009665165,-0.002894421,0.006061227,-0.1326014,1.747481,0.2008071
"ME_M_2","2-17",1.558315,0.02093553,0.020096,0.006276005,-0.009205071,-0.001958657,0.006423755,-0.1326953,1.747524,0.2009262
"ME_M_2","2-17",1.573116,-0.005617913,-0.01081815,-0.03125438,-0.00840392,-0.001502278,0.006392262,-0.1327467,1.747572,0.2010293
"ME_M_2","2-17",1.592591,0.05285402,-0.0277605,0.06046594,-0.00737784,-0.001914401,0.007234574,-0.1327532,1.747531,0.2012023
"ME_M_2","2-17",1.602702,0.01800884,-0.133442,0.05291827,-0.006751387,-0.002735127,0.007928128,-0.1327927,1.747452,0.2013583
"ME_M_2","2-17",1.614241,0.04430015,-0.1267482,-0.0158446,-0.006161511,-0.004074881,0.00825243,-0.1328177,1.747358,0.201494
"ME_M_2","2-17",1.628661,-0.007438853,-0.09061953,-0.09870571,-0.005750811,-0.006068611,0.007815651,-0.1328295,1.747193,0.2016095
"ME_M_2","2-17",1.648062,-0.06075518,-0.1473358,-0.3328512,-0.006456615,-0.008413128,0.003744025,-0.1329058,1.746953,0.2015105
"ME_M_2","2-17",1.658398,-0.01495421,-0.05708817,-0.3034891,-0.006604605,-0.009348687,0.001002682,-0.1331739,1.746551,0.2009846
"ME_M_2","2-17",1.670015,0.04306487,-0.09529063,-0.06073734,-0.006141973,-0.01055326,-0.0009378176,-0.1331232,1.746418,0.2011432
"ME_M_2","2-17",1.684351,0.1765218,-0.1321383,0.1524852,-0.00451389,-0.01198426,-0.0004372925,-0.1328274,1.746148,0.2015009
"ME_M_2","2-17",1.703911,0.04645866,0.0601092,0.1217022,-0.002861119,-0.01235315,0.00204954,-0.1327612,1.746249,0.201712
"ME_M_2","2-17",1.713605,-0.07978033,0.2171355,-0.01791913,-0.002837048,-0.01088175,0.002827927,-0.1330047,1.745976,0.2015891
"ME_M_2","2-17",1.725517,-0.1016494,0.2151885,-0.06828469,-0.003527515,-0.008555757,0.002684534,-0.1330291,1.745966,0.2016553
"ME_M_2","2-17",1.740158,-0.08688128,0.203668,-0.1293873,-0.00437751,-0.005591833,0.001466071,-0.1330695,1.746041,0.2016454
"ME_M_2","2-17",1.759624,0.03957714,0.1037005,0.05271855,-0.004982919,-0.002705358,0.001204847,-0.1331322,1.74614,0.2016589
"ME_M_2","2-17",1.769573,0.02121734,0.08923492,0.04164292,-0.005189712,-0.0015266,0.001633491,-0.1332265,1.746199,0.2016773
"ME_M_2","2-17",1.781111,-0.03225974,0.1323781,0.01239934,-0.005494623,-0.0006620086,0.002104523,-0.1333168,1.746269,0.2017104
"ME_M_2","2-17",1.795876,-0.09170367,0.03521116,0.01078386,-0.006156094,0.0004050127,0.002257767,-0.1334229,1.746332,0.2017455
"ME_M_2","2-17",1.815584,0.01298575,0.008832864,0.008603251,-0.006310957,0.002287938,0.002507561,-0.1335365,1.746434,0.2017729
"ME_M_2","2-17",1.82516,0.06558567,0.01115218,0.009480663,-0.005715135,0.002716765,0.002596143,-0.133585,1.746531,0.2018197
"ME_M_2","2-17",1.836935,0.06382482,-0.06235836,0.0003932696,-0.004735312,0.002565776,0.002691249,-0.13362,1.74658,0.2018628
"ME_M_2","2-17",1.851466,0.07647537,-0.04568524,0.03068189,-0.003714458,0.001797974,0.002853049,-0.133607,1.746595,0.2019141
"ME_M_2","2-17",1.870697,0.0405771,0.06663376,-0.009090729,-0.003080666,0.001834387,0.002411245,-0.1336105,1.746601,0.2018919
"ME_M_2","2-17",1.88102,-0.007485728,0.05375744,-0.026057,-0.002806755,0.002445936,0.002261785,-0.1336462,1.746641,0.201896
"ME_M_2","2-17",1.892506,0.01654465,0.1025042,-0.02537795,-0.003134557,0.003435263,0.001892092,-0.1337035,1.746771,0.2019086
"ME_M_2","2-17",1.907302,-0.04282949,0.001544245,0.01221256,-0.003497349,0.003991059,0.001678468,-0.1337843,1.746856,0.201927
"ME_M_2","2-17",1.92709,-0.02151857,0.02394989,0.01483946,-0.004185314,0.004461132,0.001520586,-0.1338649,1.746984,0.201926
"ME_M_2","2-17",1.937072,-0.05800443,-0.05077253,-0.01684317,-0.004548485,0.004548053,0.001376754,-0.1339463,1.747045,0.2019328
"ME_M_2","2-17",1.948339,0.01522252,-0.1703305,-0.002569728,-0.004525633,0.003694259,0.00117854,-0.1339734,1.747069,0.2019492
"ME_M_2","2-17",1.962788,0.02057819,-0.1374067,-0.01793068,-0.004626188,0.001670826,0.0006593997,-0.1340199,1.747061,0.2019336
"ME_M_2","2-17",1.982458,-0.007092956,0.06110379,0.03879407,-0.004249773,0.001080718,0.0009200919,-0.1340945,1.747009,0.2019561
"ME_M_2","2-17",1.992189,0.02063379,0.05337486,0.105196,-0.004195766,0.001893428,0.001453272,-0.1341197,1.747047,0.202007
"ME_M_2","2-17",2.00435,-0.03390263,0.01699945,0.07595683,-0.004232398,0.003171947,0.002035404,-0.1341457,1.747159,0.2020553
"ME_M_2","2-17",2.018651,-0.0435903,-0.09829649,-0.01989995,-0.004184296,0.003360041,0.001955541,-0.1341726,1.747259,0.2020578
"ME_M_2","2-17",2.038234,0.09327146,-0.04277967,-0.03175914,-0.003225429,0.001106232,0.002080848,-0.1341139,1.747208,0.202109
"ME_M_2","2-17",2.048128,0.02943851,0.04053495,0.003402699,-0.002879868,0.000603062,0.002227024,-0.1341223,1.747207,0.2021462
"ME_M_2","2-17",2.05969,0.06202504,0.03231092,0.005919596,-0.003087581,0.0007385502,0.002176297,-0.1341725,1.747169,0.2021955
"ME_M_2","2-17",2.074178,-0.03372068,0.1433222,-0.01800615,-0.00367505,0.00171314,0.002143688,-0.1342466,1.747277,0.2022115
"ME_M_2","2-17",2.093913,0.01384603,-0.07070945,0.005323513,-0.003423882,0.002236845,0.002253105,-0.1343075,1.747356,0.2022489
"ME_M_2","2-17",2.103726,0.0002934472,-0.1108404,0.01050115,-0.003122686,0.001875853,0.002204886,-0.1343578,1.747392,0.2022671
"ME_M_2","2-17",2.115402,0.04836291,0.0003626719,-0.03799906,-0.003108752,0.001258069,0.001858457,-0.1344149,1.747399,0.2022765
"ME_M_2","2-17",2.129905,-0.03662489,-0.0489856,-0.01220971,-0.002735396,0.001280157,0.001517401,-0.1344275,1.747388,0.202298
"ME_M_2","2-17",2.151093,0.03659479,-0.1023876,-0.007522607,-0.001893636,0.0002441221,0.001191234,-0.1343961,1.747392,0.2023009
"ME_M_2","2-17",2.159682,0.08991612,-0.003498748,0.003259018,-0.001801164,-0.0002613007,0.001075809,-0.1344453,1.74735,0.2023038
"ME_M_2","2-17",2.17154,-0.04611561,0.1105149,0.0002998877,-0.001840117,0.0001409194,0.00126292,-0.1344982,1.747385,0.2023167
"ME_M_2","2-17",2.185857,-0.05871605,0.1455159,-0.01398731,-0.002768916,0.002345159,0.001573425,-0.1346128,1.747488,0.2023525
"ME_M_2","2-17",2.201531,-0.06396215,-0.01530975,0.01117358,-0.003246488,0.004405192,0.001383247,-0.1346451,1.747664,0.2023649
"ME_M_2","2-17",2.215294,0.04526747,-0.1346839,-0.009731054,-0.002872422,0.003970506,0.001421555,-0.134634,1.747728,0.2023854
"ME_M_2","2-17",2.22697,0.01965576,-0.150903,0.002430618,-0.002275144,0.00269362,0.001195194,-0.1346513,1.74776,0.2023733
"ME_M_2","2-17",2.241589,0.01488554,-0.04542082,-0.04233962,-0.002207664,0.001593858,0.001168121,-0.1347187,1.747697,0.2023894
"ME_M_2","2-17",2.261002,-0.03863556,-0.01194935,-0.01214982,-0.002218527,0.001912592,0.0008283191,-0.1347315,1.747746,0.20239
"ME_M_2","2-17",2.270743,-0.04966253,-0.02731531,-0.01721496,-0.002384752,0.002174862,0.0006586801,-0.1347528,1.747788,0.2023987
"ME_M_2","2-17",2.282824,0.02029063,-0.03066031,0.01222705,-0.002408468,0.002080388,0.0005280842,-0.1347733,1.747814,0.2024053
"ME_M_2","2-17",2.296956,0.01403207,-0.08357014,-0.004418495,-0.002124107,0.001388352,0.0004844631,-0.1348273,1.74782,0.2024039
"ME_M_2","2-17",2.316958,-0.01950672,-0.09592719,-0.07499817,-0.002038251,0.0002805139,1.560373E-05,-0.1348848,1.747792,0.2023796
"ME_M_2","2-17",2.326546,-0.03487084,-0.05551738,-0.08327753,-0.002195412,-0.0007447888,-0.0004023535,-0.1348958,1.747734,0.2023634
"ME_M_2","2-17",2.338285,-0.04679606,-0.09978883,-0.03076726,-0.0023794,-0.001907319,-0.0007038774,-0.1349128,1.747647,0.2023474
"ME_M_2","2-17",2.352599,-0.04727314,-0.1012455,0.006445859,-0.002741318,-0.002863048,-0.0009436664,-0.1349534,1.747568,0.2023234
"ME_M_2","2-17",2.372545,-0.01243935,-0.08181228,-0.02346771,-0.003178306,-0.004390298,-0.0009496997,-0.13507,1.747442,0.2022754
"ME_M_2","2-17",2.382047,0.001489105,-0.06177157,-0.0399257,-0.003106614,-0.004716719,-0.001271932,-0.1351232,1.747366,0.2022309
"ME_M_2","2-17",2.39388,0.03824202,0.0178629,-0.01617923,-0.002490383,-0.004711663,-0.001512991,-0.1350888,1.747291,0.2022124
"ME_M_2","2-17",2.40845,-0.03914734,0.09513837,-0.02558301,-0.002258969,-0.003945035,-0.001719752,-0.1350791,1.747251,0.2021897
"ME_M_2","2-17",2.427735,-0.0173412,-0.104772,-0.02563406,-0.002221759,-0.003166403,-0.002726112,-0.1350691,1.747252,0.2021174
"ME_M_2","2-17",2.43909,0.08414894,-0.1593744,-0.01956598,-0.001817204,-0.004099415,-0.003021079,-0.1350545,1.747169,0.2020634
"ME_M_2","2-17",2.450431,0.0889802,-0.2093846,0.009527598,-0.001016307,-0.005776731,-0.00321259,-0.1350252,1.747023,0.2019982
"ME_M_2","2-17",2.465345,0.02729655,0.003262088,-0.02214623,-0.0003547746,-0.00783255,-0.003184419,-0.1350004,1.746819,0.2019348
"ME_M_2","2-17",2.48576,-0.05575327,0.1200955,-0.01866942,-3.755302E-05,-0.006915351,-0.002861529,-0.1349729,1.746704,0.2019319
"ME_M_2","2-17",2.495392,0.001347352,0.07384308,-0.02885478,-0.0002503913,-0.006190623,-0.002907904,-0.1349767,1.746637,0.2019057
"ME_M_2","2-17",2.506266,0.01743879,-0.0136513,-0.02039294,0.0001570494,-0.005670504,-0.002783102,-0.1349348,1.74661,0.2018814
"ME_M_2","2-17",2.521054,0.09221506,-0.04522359,0.04524755,0.0009746539,-0.005931297,-0.002609709,-0.1348391,1.746555,0.2018732
"ME_M_2","2-17",5.00093,-0.010754,-0.003165128,0.005541618,-3.697106E-05,-6.93989E-05,-0.001507351,-0.1378171,1.744178,0.199837
"ME_M_2","2-17",5.012215,-0.01943003,0.01205124,0.01039033,2.038985E-05,0.0003099218,-0.001341405,-0.1378054,1.744206,0.1998169
"ME_M_2","2-17",5.027265,-0.01581236,0.02843394,0.0262706,-0.0001454246,0.000916362,-0.001015958,-0.1378198,1.744221,0.1998356
"ME_M_2","2-17",5.0476,0.01364294,-0.05773646,0.02531037,0.0002828454,0.001845962,-0.000271056,-0.1377802,1.744325,0.1998952
"ME_M_2","2-17",5.056909,0.01982758,-0.01892956,0.04131376,0.0004503266,0.001825866,5.554988E-05,-0.1377457,1.74437,0.1999204
"ME_M_2","2-17",5.068099,0.02630476,-0.05948785,0.06668467,0.0006996585,0.00181768,0.0006065848,-0.1377003,1.744409,0.1999659
"ME_M_2","2-17",5.082651,0.01839995,0.0239704,-0.005404573,0.001205759,0.002108009,0.0006866805,-0.1376404,1.744461,0.1999861
"ME_M_2","2-17",5.103273,0.03519541,0.09015314,0.03081037,0.002139763,0.004015064,0.001097261,-0.1375108,1.744569,0.2000711
"ME_M_2","2-17",5.112297,0.008509658,0.1026443,0.02748982,0.002493687,0.004942188,0.001494016,-0.1374396,1.744687,0.2001214
"ME_M_2","2-17",5.123599,0.04154292,0.06412096,0.002248254,0.002576299,0.005624492,0.001710591,-0.1373819,1.744803,0.2001583
"ME_M_2","2-17",5.138069,0.03241184,0.05750394,0.006231843,0.003065716,0.006505033,0.0018281,-0.1372938,1.744969,0.2001783
"ME_M_2","2-17",5.15895,0.01960285,-0.01694772,0.02735974,0.002895275,0.006741784,0.002049743,-0.137244,1.745051,0.2002291
"ME_M_2","2-17",5.16838,0.00823718,-0.01851583,0.01236286,0.002917458,0.006839352,0.002286708,-0.1372072,1.745175,0.2002649
"ME_M_2","2-17",5.179247,-0.02766465,-0.05850064,-0.01621999,0.00282896,0.006774652,0.002204292,-0.1371689,1.745274,0.200294
"ME_M_2","2-17",5.194019,-0.004256172,-0.1279678,-0.02462791,0.002833094,0.006323182,0.001879447,-0.1371223,1.745346,0.2002984
"ME_M_2","2-17",5.214429,-0.01959003,-0.2044467,0.002146281,0.00351095,0.00404518,0.00137454,-0.1370129,1.745344,0.2002803
"ME_M_2","2-17",5.223978,-0.04897267,-0.03153131,-0.01131994,0.003547454,0.003117612,0.001274545,-0.136957,1.745367,0.200286
"ME_M_2","2-17",5.234905,-0.0232485,0.04330979,-0.01572202,0.003067536,0.002952183,0.001034788,-0.1369382,1.745365,0.2002965
"ME_M_2","2-17",5.249925,-0.06380725,0.0286688,0.04964462,0.002194735,0.003682693,0.001150387,-0.1369421,1.745448,0.2003206
"ME_M_2","2-17",5.270181,-0.01871763,-0.04120443,-0.02572715,0.001041102,0.004003608,0.001120184,-0.1369694,1.745578,0.2003131
"ME_M_2","2-17",5.27939,-0.0395483,-0.09861901,0.0203337,0.0005423363,0.003467557,0.001111829,-0.1369725,1.745607,0.2003293
"ME_M_2","2-17",5.291049,-0.08412424,-0.1255832,-0.01337821,-6.446044E-05,0.002287837,0.001236436,-0.1370033,1.745572,0.2003548
"ME_M_2","2-17",5.30516,-0.01423554,-0.08972591,-0.02570242,-0.000706665,0.001424778,0.001248582,-0.1370239,1.745559,0.2003861
"ME_M_2","2-17",5.326136,-0.04114836,-0.07134497,0.001123371,-0.001606066,0.0004742924,0.001308203,-0.1370777,1.745509,0.2004144
"ME_M_2","2-17",5.335625,-0.06475365,-0.08270158,0.01643683,-0.001899278,4.101358E-05,0.001186663,-0.1371109,1.745487,0.200427
"ME_M_2","2-17",5.346309,-0.0004550992,-0.08122767,-0.01466395,-0.002322015,-0.0008238276,0.001086341,-0.1371552,1.745428,0.2004398
"ME_M_2","2-17",5.361043,-0.05698353,-0.1238245,-0.01052396,-0.002411453,-0.002341833,0.001260323,-0.1371889,1.74532,0.2004881
"ME_M_2","2-17",5.381465,-0.03849266,-0.1178209,-0.0229943,-0.002832503,-0.004696415,0.001501267,-0.1372455,1.745188,0.2005337
"ME_M_2","2-17",5.390707,-0.04059086,-0.1247753,-0.03113273,-0.003038353,-0.005955204,0.001390436,-0.1372859,1.745054,0.2005571
"ME_M_2","2-17",5.401946,0.009704786,-0.1728133,-0.03938966,-0.003473943,-0.00776323,0.0008565164,-0.1373241,1.744858,0.200569
"ME_M_2","2-17",5.416756,-0.08331203,-0.09424068,-0.1046546,-0.004494171,-0.009938842,-0.0002363317,-0.1374272,1.744649,0.2005074
"ME_M_2","2-17",5.437532,0.031945,0.1402304,0.03824707,-0.005652272,-0.01071363,-0.001210474,-0.1376222,1.744557,0.2004338
"ME_M_2","2-17",5.447451,-0.02973652,0.01774165,0.1659334,-0.006118187,-0.00993965,-0.0004759657,-0.1377244,1.744191,0.2005007
"ME_M_2","2-17",5.457839,0.01172478,-0.03988746,0.1436808,-0.006579359,-0.009196132,0.0009377815,-0.1378535,1.744154,0.2005597
"ME_M_2","2-17",5.472456,-0.008882732,0.1277481,0.03142387,-0.006591671,-0.007646245,0.001832995,-0.1379317,1.744204,0.2006211
"ME_M_2","2-17",5.493269,-0.04843676,0.1676769,0.01549642,-0.006638402,-0.004820733,0.002354054,-0.1380019,1.744233,0.2007187
"ME_M_2","2-17",5.502528,-0.09810531,0.1227327,0.02705689,-0.007034827,-0.002961478,0.002535968,-0.1381388,1.744281,0.2007514
"ME_M_2","2-17",5.51338,-0.07240587,0.0149496,0.01102946,-0.007610836,-0.001411569,0.002411644,-0.1382493,1.744406,0.2007792
"ME_M_2","2-17",5.527959,-0.05501593,-0.05270211,-0.03253145,-0.007985724,-0.0007119512,0.002117924,-0.1383734,1.744435,0.2007704
"ME_M_2","2-17",5.549138,0.02800888,-0.06744204,0.01375335,-0.007832385,-0.001369221,0.001495516,-0.1384656,1.744387,0.2007295
"ME_M_2","2-17",5.558744,0.0006142696,-0.04103477,-0.01470383,-0.007736457,-0.001663363,0.001388304,-0.1385734,1.744355,0.2007461
"ME_M_2","2-17",5.569328,0.005120343,-0.02601641,-0.001912328,-0.007850488,-0.00209408,0.001334962,-0.1386938,1.744308,0.2007635
"ME_M_2","2-17",5.583829,0.03419873,-0.03810211,0.01920463,-0.007691819,-0.002723086,0.001535553,-0.1387972,1.744244,0.2007951
"ME_M_2","2-17",5.604572,0.003783927,-0.04532293,-0.02730293,-0.006903512,-0.004064381,0.001843828,-0.1388606,1.74416,0.2008001
"ME_M_2","2-17",5.613771,-0.05205885,-0.01225196,-0.02064683,-0.00681993,-0.004441612,0.001868457,-0.1389504,1.744077,0.2008213
"ME_M_2","2-17",5.625214,0.008313323,-0.0384595,0.001837597,-0.006913561,-0.004821429,0.00188087,-0.1390294,1.743981,0.2008671
"ME_M_2","2-17",5.639592,0.02358014,-0.02586379,-0.03011063,-0.006982623,-0.004649074,0.001665549,-0.1391244,1.743935,0.2008792
"ME_M_2","2-17",5.660364,-0.01205143,0.034332,0.011446,-0.007461659,-0.004049989,0.001192546,-0.1392334,1.743915,0.2008858
"ME_M_2","2-17",5.669517,-0.01709901,0.007470168,0.01434731,-0.007393068,-0.003830721,0.001145406,-0.1393306,1.743866,0.2009041
"ME_M_2","2-17",5.680568,-0.01117427,-0.003170867,-0.02686666,-0.007482777,-0.003492817,0.0005748817,-0.1394345,1.743878,0.2008753
"ME_M_2","2-17",5.694972,0.004707094,-0.01040067,-0.02048198,-0.007490544,-0.003573013,0.0002220361,-0.1395452,1.743834,0.2008521
"ME_M_2","2-17",5.715962,-0.01409575,-0.009814605,0.02874199,-0.007696684,-0.00363588,0.0001069976,-0.139662,1.743788,0.2008424
"ME_M_2","2-17",5.725152,0.002025966,-0.02138786,0.01652471,-0.007435677,-0.003772835,0.0003812346,-0.1397498,1.74374,0.2008467
"ME_M_2","2-17",5.736566,0.03482943,-0.01403164,-0.002098672,-0.007349648,-0.003955206,0.0004258952,-0.1398415,1.743711,0.2008319
"ME_M_2","2-17",5.751039,0.04696051,-0.06015629,-0.02108431,-0.007000446,-0.004517825,0.0004995372,-0.1399115,1.743651,0.2008248
"ME_M_2","2-17",5.771715,0.01389039,-0.06317188,-0.01968665,-0.005946811,-0.005682864,-8.68761E-06,-0.1399305,1.743565,0.2008043
"ME_M_2","2-17",5.78125,-0.03192789,-0.05084149,-0.03819929,-0.005890703,-0.006230612,-0.0003016659,-0.1400164,1.743443,0.2007879
"ME_M_2","2-17",5.79203,-0.001928119,0.03683371,-0.0009846493,-0.00564784,-0.006204557,-0.0002574846,-0.1400713,1.743346,0.2007956
"ME_M_2","2-17",5.806839,-0.0138457,0.0567674,-0.01576209,-0.005791849,-0.005911551,-0.0001033135,-0.1401644,1.743266,0.2007988
"ME_M_2","2-17",5.827258,0.00919297,0.02932477,-0.02810423,-0.005855806,-0.004629958,-0.0006475591,-0.140241,1.743286,0.2007693
"ME_M_2","2-17",5.836473,0.1089489,-0.004285572,0.01147061,-0.005472806,-0.004355209,-0.0008341689,-0.1402923,1.743253,0.2007529
"ME_M_2","2-17",5.847529,0.0988663,-0.004195551,0.02218524,-0.004844556,-0.004163602,-0.0009757224,-0.1403309,1.743236,0.2007238
"ME_M_2","2-17",5.862257,0.0484112,0.01489851,0.002201641,-0.003883888,-0.004007136,-0.001069918,-0.1403375,1.743216,0.2006787
"ME_M_2","2-17",5.883247,0.0483148,-0.03113392,-0.009472113,-0.002924052,-0.004199619,-0.001425961,-0.1403255,1.74316,0.2006251
"ME_M_2","2-17",5.89232,0.05444597,-0.07714878,0.01788731,-0.00230046,-0.004387066,-0.001468572,-0.140332,1.743101,0.2006115
"ME_M_2","2-17",5.903343,0.09107643,-0.04058269,0.01775636,-0.00155181,-0.004676719,-0.001336558,-0.1403204,1.743053,0.2006004
"ME_M_2","2-17",5.918174,0.05453267,-0.004740985,0.01234979,-0.0004387331,-0.00502223,-0.000775009,-0.1402848,1.742983,0.2006113
"ME_M_2","2-17",5.93874,-0.0476112,0.05355224,0.006346466,0.0003394528,-0.004472407,-0.0003387044,-0.1402397,1.742933,0.200627
"ME_M_2","2-17",5.948,0.0204063,0.0954745,0.03556843,0.0003858462,-0.003738657,-0.0002411072,-0.1402147,1.74291,0.2006405
"ME_M_2","2-17",5.959298,0.03713011,0.05056757,0.05080594,0.0005975444,-0.002583246,5.001854E-05,-0.1401894,1.742967,0.2006559
"ME_M_2","2-17",5.973737,0.02202973,0.05899446,0.01773277,0.0009033404,-0.001160036,0.0002949816,-0.1401584,1.743036,0.2006796
"ME_M_2","2-17",5.994417,0.0671725,-0.05944165,0.02583466,0.001519201,-0.001075339,0.0005310946,-0.1401089,1.743044,0.2006832
"ME_M_2","2-17",6.003727,0.01942605,-0.01129548,-0.01857072,0.001580765,-0.001353253,0.0003203793,-0.1400846,1.743019,0.2006671
"ME_M_2","2-17",9.010897,0.03036816,-0.2786281,-0.02367979,0.007420723,0.01941425,-0.0003034766,-0.139038,1.745084,0.1987019
"ME_M_2","2-17",9.027273,0.01451821,-0.2000077,-0.05349248,0.008474139,0.0153519,-0.0008276787,-0.1389205,1.745154,0.1986244
"ME_M_2","2-17",9.036945,0.04970077,-0.1264586,-0.04551215,0.008796869,0.01367042,-0.001245298,-0.1387618,1.745377,0.1985449
"ME_M_2","2-17",9.052517,-0.02470153,0.03242841,-0.05112477,0.008674599,0.01294126,-0.001911102,-0.1387137,1.745794,0.1984524
"ME_M_2","2-17",9.066339,0.01706709,0.006600863,0.01666569,0.008159034,0.01300533,-0.002419046,-0.1385787,1.745991,0.1984394
"ME_M_2","2-17",9.077835,0.02589788,-0.009064868,-0.02963493,0.007614287,0.01266587,-0.002636939,-0.1384426,1.746114,0.1983648
"ME_M_2","2-17",9.097223,0.01590017,-0.2417965,0.01144845,0.007406896,0.01070287,-0.002750155,-0.1383364,1.745915,0.1983973
"ME_M_2","2-17",9.108521,0.02262205,-0.3045678,-0.00371131,0.007684366,0.00813907,-0.002787342,-0.1382044,1.746261,0.1983408
"ME_M_2","2-17",9.121996,0.01625994,-0.2938252,-0.03405901,0.008074555,0.004767451,-0.003068469,-0.1380644,1.746175,0.1982866
"ME_M_2","2-17",9.133081,0.01776443,-0.2840277,0.03687877,0.008224519,0.00169574,-0.002922645,-0.13793,1.746037,0.1982611
"ME_M_2","2-17",9.153212,-0.04165019,-0.07598661,0.003254794,0.008005363,-0.001396365,-0.002716881,-0.1378261,1.745815,0.1982518
"ME_M_2","2-17",9.164124,-0.02914403,-0.059402,0.009253981,0.00756579,-0.00271493,-0.002479587,-0.1377437,1.745715,0.1982427
"ME_M_2","2-17",9.177689,-0.056693,-0.2996217,0.05959839,0.007139718,-0.004990667,-0.002162438,-0.1376403,1.74559,0.1982407
"ME_M_2","2-17",9.194304,-0.06926327,0.01545753,-0.07148371,0.006117089,-0.007386044,-0.00234131,-0.137599,1.745378,0.1982
"ME_M_2","2-17",9.204052,-0.09260191,0.07336184,-0.01970778,0.005225987,-0.007150708,-0.002574991,-0.1375569,1.745235,0.1981791
"ME_M_2","2-17",9.219889,-0.09334764,-0.02328368,0.0743002,0.003141958,-0.006552706,-0.002233573,-0.1376107,1.745169,0.1981769
"ME_M_2","2-17",9.233488,0.04394396,0.03257829,0.09293714,0.002025431,-0.006499021,-0.001371006,-0.1376354,1.745117,0.1982172
"ME_M_2","2-17",9.244682,-0.0298994,-0.008557521,0.09875767,0.001739397,-0.006275291,-0.000501482,-0.1376474,1.74503,0.1982648
"ME_M_2","2-17",9.264275,-0.04114284,-0.003792051,0.04390011,0.0007341925,-0.006401454,0.001084235,-0.1376801,1.744959,0.1983519
"ME_M_2","2-17",9.275431,-0.1584834,0.05373421,0.01140255,0.0002052207,-0.005845393,0.00157293,-0.1377119,1.744884,0.1983915
"ME_M_2","2-17",9.289297,-0.1033335,-0.03815304,0.08243492,-0.001544558,-0.005396654,0.002350537,-0.13779,1.74481,0.1984976
