"ID","file","Time_s_","Acc_x","Acc_y","Acc_z","Velo_x","Velo_y","Velo_z","Pos_x","Pos_y","Pos_z"
"ME_M_3","4-16",1.40756,-0.005468659,-0.03802412,-0.002002366,0.0007408081,-0.001640869,-0.001787477,0.08586563,1.753618,0.002249718
"ME_M_3","4-16",1.423744,-0.009318547,-0.049143,0.05440533,0.0002622291,-0.001776523,-0.001550549,0.08587067,1.753602,0.002226591
"ME_M_3","4-16",1.437341,-0.03084041,-0.0401753,0.03529383,0.0003331697,-0.002061672,-0.001344798,0.08590193,1.753571,0.002203882
"ME_M_3","4-16",1.454292,-0.02461931,0.0462225,-0.003206484,0.0001721632,-0.002229919,-0.0008855595,0.08590712,1.753551,0.002210975
"ME_M_3","4-16",1.463186,-0.06393366,-0.01935659,0.05028759,-7.023311E-05,-0.002181846,-0.0005298745,0.08589414,1.753535,0.002224624
"ME_M_3","4-16",1.479315,0.02550989,-0.06436253,0.03364734,-0.0004196331,-0.002580966,0.0003023101,0.08587112,1.753495,0.002274215
"ME_M_3","4-16",1.492826,-0.007830317,-0.004134521,0.006161097,-0.0003169842,-0.002924542,0.0005155659,0.08587302,1.75347,0.002280831
"ME_M_3","4-16",1.504443,0.000965721,-0.08382451,0.07555057,-0.0003844262,-0.003560729,0.001163282,0.08586903,1.753367,0.002335012
"ME_M_3","4-16",2.904127,0.04927621,-0.07830127,-0.002118994,-0.004360013,-0.001450421,0.002637464,0.08405349,1.751719,0.003790438
"ME_M_3","4-16",2.912352,-0.0030058,-0.0161737,-0.0367539,-0.004274154,-0.001553392,0.002553734,0.08399497,1.751723,0.003829062
"ME_M_3","4-16",2.928682,0.003827238,-0.02015326,0.005571312,-0.004111887,-0.002136934,0.002588524,0.08395883,1.751667,0.003891349
"ME_M_3","4-16",2.94187,-0.04633355,-0.02598354,0.02492346,-0.004103535,-0.002710717,0.0026239,0.08390029,1.75159,0.003959537
"ME_M_3","4-16",2.958757,0.002304701,-0.0191896,0.008149792,-0.004301476,-0.003055818,0.002642172,0.0838495,1.751525,0.004008472
"ME_M_3","4-16",2.967922,0.00773626,-0.01521623,-0.02152262,-0.004181256,-0.003096756,0.002516074,0.08379576,1.751496,0.004041374
"ME_M_3","4-16",2.984087,0.006361312,-0.01754039,-0.01706048,-0.004086771,-0.002979755,0.002242271,0.08374338,1.751456,0.004082739
"ME_M_3","4-16",2.997867,0.01079629,0.006235521,0.01547071,-0.003936733,-0.002642754,0.002301421,0.0837276,1.751412,0.004130602
"ME_M_3","4-16",3.014288,0.007716678,0.07211245,0.03146699,-0.003709144,-0.001822169,0.002699558,0.08371343,1.751428,0.004196823
"ME_M_3","4-16",3.023772,-0.006215667,0.008296803,0.01937228,-0.003464239,-0.001198335,0.002735176,0.08370464,1.751468,0.00423485
"ME_M_3","4-16",3.039569,0.03323887,-0.001191996,-0.03493814,-0.003188821,-0.001054464,0.002880352,0.08372082,1.751492,0.004284739
"ME_M_3","4-16",3.053315,-0.01164057,0.02798199,-0.04736165,-0.002958003,-0.001281233,0.002630511,0.08371086,1.751462,0.004313588
"ME_M_3","4-16",3.069765,0.008388553,-0.05739833,0.04536872,-0.00263169,-0.001754382,0.002682584,0.083693,1.75139,0.004360139
"ME_M_3","4-16",3.079454,0.05544287,-0.01589535,5.110633E-06,-0.002448005,-0.001631324,0.002796771,0.08366954,1.751363,0.0044083
"ME_M_3","4-16",3.100716,0.01383787,0.02136852,0.04790707,-0.001892284,-0.0008673998,0.003205374,0.08368507,1.75143,0.004468322
"ME_M_3","4-16",3.110085,0.04737747,-0.02357827,-0.01508735,-0.001549826,-0.0006586,0.003429883,0.08368613,1.751447,0.004526317
"ME_M_3","4-16",3.120779,0.01756548,-0.04687127,0.008335042,-0.001283626,-0.0005195426,0.003559351,0.0836768,1.751464,0.004591584
"ME_M_3","4-16",3.135058,0.03946244,-0.02355173,-0.01160152,-0.0009267324,-0.0008007915,0.003681309,0.08367611,1.751475,0.004651904
"ME_M_3","4-16",3.155673,0.03560636,0.007626406,0.02576094,-0.0002025982,-0.0009248967,0.003931709,0.083712,1.751457,0.004751503
"ME_M_3","4-16",3.165163,0.08968198,0.03534317,-0.006496955,0.0002357307,-0.0005507366,0.003970275,0.083753,1.751487,0.004814506
"ME_M_3","4-16",3.181176,0.03443796,0.03015028,-0.01573553,0.0008297655,0.0003702011,0.004063982,0.08380856,1.751553,0.004893541
"ME_M_3","4-16",3.190722,0.05449182,0.03863105,-0.023509,0.00116817,0.0009117755,0.003869465,0.08384071,1.75159,0.004948914
"ME_M_3","4-16",3.207067,0.08380557,0.05373809,-0.006819017,0.002324808,0.001717625,0.003748692,0.08391821,1.751627,0.005026698
"ME_M_3","4-16",3.22037,-0.04457457,0.01641854,0.02288616,0.00281782,0.002110627,0.003963493,0.0839671,1.751693,0.005098939
"ME_M_3","4-16",3.237144,-0.02240513,-0.325084,0.09939259,0.002854811,0.0009597258,0.003818567,0.08406453,1.751677,0.005115151
"ME_M_3","4-16",3.24658,-0.01116634,0.09521618,-0.2166989,0.002579524,0.0005286851,0.003167514,0.0841057,1.751791,0.005081475
"ME_M_3","4-16",3.262432,-0.07588836,-0.01935453,0.02011174,0.001905193,-0.0003931079,0.002750051,0.08411233,1.751671,0.005139053
"ME_M_3","4-16",3.276195,-0.04770199,0.002615437,0.04804346,0.0013601,-0.0001346239,0.002959532,0.08412759,1.75162,0.005225003
"ME_M_3","4-16",3.293002,0.06084121,0.007780299,-0.01138457,0.001340546,0.0003752927,0.003343885,0.08414559,1.751698,0.005273819
"ME_M_3","4-16",3.302276,0.02024676,0.001571235,-0.03981395,0.001678839,0.0004073834,0.003317491,0.08417659,1.751745,0.005308926
"ME_M_3","4-16",3.318106,0.009911826,-0.05392448,-0.004453673,0.002110732,-0.0001485811,0.003110663,0.08423485,1.751726,0.005337954
"ME_M_3","4-16",3.331874,0.008768749,-0.1043718,-0.08195145,0.001949434,-0.0009938281,0.002919324,0.0842399,1.751677,0.005382478
"ME_M_3","4-16",3.348228,-0.01894527,-0.1052917,-0.01165517,0.001471504,-0.002560767,0.00263338,0.08423544,1.7516,0.005395293
"ME_M_3","4-16",3.357729,-0.01242911,-0.03196551,0.002561064,0.001541191,-0.002897899,0.002244587,0.08426251,1.751548,0.005384028
"ME_M_3","4-16",3.373862,-0.02457908,-0.01958313,0.001872157,0.001844706,-0.003348227,0.002061488,0.08429468,1.751486,0.005367756
"ME_M_3","4-16",3.38755,0.02854646,0.03065164,0.005854893,0.001944557,-0.003133028,0.002242359,0.08430982,1.751449,0.005406797
"ME_M_3","4-16",3.403871,0.01921853,0.03010746,0.03290153,0.001987916,-0.002574943,0.00261185,0.08432512,1.751458,0.005462527
"ME_M_3","4-16",3.413939,0.02153449,-0.01078758,0.0136602,0.002059872,-0.002578084,0.002853619,0.0843489,1.751433,0.005519092
"ME_M_3","4-16",3.42978,0.05020458,-0.02522612,-0.003818122,0.002323888,-0.002546929,0.002807503,0.08439304,1.751428,0.005564213
"ME_M_3","4-16",3.443103,0.05211338,-0.0729505,0.04120591,0.002574503,-0.002911792,0.00301162,0.08443356,1.751384,0.005626976
"ME_M_3","4-16",3.459587,-0.03286352,-0.1173055,0.007585447,0.002589729,-0.003888689,0.003377741,0.08446015,1.751328,0.005700052
"ME_M_3","4-16",3.469536,-0.02947159,-0.09572513,-0.001587306,0.002429119,-0.004428167,0.003436673,0.08447841,1.751258,0.005757987
"ME_M_3","4-16",3.485381,-0.01284751,-0.01200448,0.005315347,0.00221751,-0.005402786,0.003270532,0.08452512,1.751126,0.005797744
"ME_M_3","4-16",3.498924,-0.03440434,0.04502687,-0.0633015,0.002011836,-0.005568977,0.00302712,0.08454278,1.75104,0.005837917
"ME_M_3","4-16",3.515512,-0.009282301,0.08981134,-0.01161445,0.001996816,-0.004688938,0.002613734,0.08458695,1.751006,0.005863786
"ME_M_3","4-16",3.524879,-0.01711714,0.0623784,-0.03272696,0.001573027,-0.003735983,0.00251552,0.08457796,1.751002,0.005917966
"ME_M_3","4-16",3.540941,-0.02634507,-0.0006339401,-0.03534401,0.001144396,-0.002587075,0.002113034,0.08457123,1.75104,0.005948365
"ME_M_3","4-16",3.554605,0.002249561,-0.03992963,0.01358505,0.0009069658,-0.002379976,0.001985904,0.08457072,1.751066,0.005949676
"ME_M_3","4-16",3.571083,-0.0353275,0.04192233,0.0009565104,0.0005277575,-0.002537005,0.001765585,0.08455737,1.75104,0.005941153
"ME_M_3","4-16",3.580671,-0.04361227,0.06719958,-0.01617275,0.0001234288,-0.002428237,0.001759877,0.08454284,1.751022,0.005960703
"ME_M_3","4-16",3.596616,0.01205382,0.06010856,-0.04185481,-0.0003604304,-0.001899693,0.002020549,0.08454385,1.751035,0.006028056
"ME_M_3","4-16",3.610162,-0.02994798,-0.001051448,-0.02812174,-0.0002061386,-0.001920925,0.001868737,0.08457103,1.751015,0.006065369
"ME_M_3","4-16",3.627129,0.01055712,-0.02623158,-0.07533165,-0.0003043314,-0.002628569,0.001046807,0.08455049,1.750984,0.006026864
"ME_M_3","4-16",3.636475,0.0007078862,-0.02856413,-0.08542039,-0.0002572047,-0.002876048,0.0005252305,0.08452834,1.750923,0.006017268
"ME_M_3","4-16",3.652574,-0.03567666,0.07443844,-0.02823174,-0.0004165255,-0.002763191,-0.0001440665,0.08450921,1.750871,0.005992115
"ME_M_3","4-16",3.665991,-0.02530111,0.06112824,-0.007309469,-0.0006848456,-0.002017901,-0.0004630689,0.08448006,1.750863,0.005986154
"ME_M_3","4-16",3.682607,-0.0510968,0.08205383,-0.02004053,-0.000821044,-0.0008335195,-0.0008649802,0.08445124,1.750948,0.005955398
"ME_M_3","4-16",3.69191,-0.02557362,0.07337358,-0.03034333,-0.0008976749,2.845138E-05,-0.00106882,0.08443217,1.751003,0.005933225
"ME_M_3","4-16",3.708125,0.02216859,0.04023418,-0.07472157,-0.001423686,0.0005233521,-0.001125582,0.08439271,1.751063,0.005908549
"ME_M_3","4-16",3.721461,0.02521021,-0.0260196,-0.02112654,-0.001065466,0.0008324065,-0.001367788,0.08438598,1.751092,0.005903363
"ME_M_3","4-16",3.737882,0.03142465,-0.05143047,-0.03778455,-0.001052962,0.0008352355,-0.001674098,0.08436982,1.751134,0.005888581
"ME_M_3","4-16",3.747937,0.02166068,-0.0486888,-0.01620043,-0.0008246856,0.0005465061,-0.002137777,0.08435664,1.751145,0.005844533
"ME_M_3","4-16",3.763451,0.01878788,-0.01627989,-0.06717043,-0.0007893472,0.0002949371,-0.002543879,0.08435233,1.751138,0.005780697
"ME_M_3","4-16",3.777159,0.07107762,0.03934307,-0.04783241,-0.0005258042,0.0004557755,-0.0029564,0.08435671,1.751158,0.005711257
"ME_M_3","4-16",3.793913,-0.002351672,-0.05583411,-0.001959714,-0.0002675819,0.0002548984,-0.002660892,0.08437081,1.75117,0.005702734
"ME_M_3","4-16",3.803476,-0.02552718,-0.04893039,0.01993096,-0.0001045763,0.0003685486,-0.002691542,0.08437948,1.751188,0.005671144
"ME_M_3","4-16",3.819379,-0.0359779,-0.03034627,0.03024347,-0.000371241,2.895319E-05,-0.002576239,0.08435918,1.751189,0.005636334
"ME_M_3","4-16",3.832841,-0.008884019,0.01632213,-0.03183701,-0.0005878659,-0.0002650908,-0.002617344,0.08433598,1.751183,0.005583048
"ME_M_3","4-16",3.849732,-0.01232916,-0.01633294,0.01819211,-0.000715338,-0.0004613611,-0.002697449,0.08432014,1.751187,0.005540311
"ME_M_3","4-16",3.859085,0.03047203,0.01602259,-0.03430902,-0.0005974879,-0.0003781022,-0.0025939,0.08432448,1.751206,0.005533397
"ME_M_3","4-16",3.875994,0.01928415,-0.01970433,0.02008896,-0.0004142569,-0.0004567964,-0.002364513,0.08433771,1.751221,0.005544662
"ME_M_3","4-16",3.888604,-0.03482905,-0.05717341,0.01915703,-0.0001600688,-0.000812622,-0.002279519,0.08434239,1.751201,0.005512297
"ME_M_3","4-16",3.905242,0.008754668,-0.01925345,0.005287184,-0.0003033382,-0.001360931,-0.002111983,0.0843222,1.751165,0.005479991
"ME_M_3","4-16",5.105392,2.147816E-05,-0.008616846,-0.01436925,-0.000459366,-0.001759654,-0.002615896,0.08351019,1.750061,0.005421877
"ME_M_3","4-16",5.115459,-0.08185029,0.007955674,0.04261541,-0.0007703024,-0.001398934,-0.002647167,0.08348915,1.75007,0.005382538
"ME_M_3","4-16",5.125462,-0.0658645,0.00570732,0.01171178,-0.001068135,-0.001206198,-0.002706797,0.08347929,1.750062,0.005339444
"ME_M_3","4-16",5.140347,-0.03754997,-0.002984803,0.02791066,-0.001581231,-0.001192984,-0.00258409,0.08345667,1.750046,0.005306184
"ME_M_3","4-16",5.156363,-0.03637623,-0.003363067,0.004786414,-0.002191458,-0.0006369431,-0.002485445,0.08340237,1.750091,0.005292594
"ME_M_3","4-16",5.174751,-0.03859415,0.01209657,0.002724176,-0.002555235,-0.0003715397,-0.00229399,0.08334903,1.750122,0.005287528
"ME_M_3","4-16",5.181984,-0.006540389,0.01971575,0.005744381,-0.002701851,-0.0002752518,-0.002090984,0.08331983,1.750148,0.005272985
"ME_M_3","4-16",5.195606,0.008274851,0.03507985,0.02690325,-0.002929604,0.0001495399,-0.001648186,0.08329166,1.750163,0.005275667
"ME_M_3","4-16",5.217155,0.01132731,-0.03333234,0.02162129,-0.002826419,0.0006684849,-0.0007328297,0.08327307,1.750217,0.005318165
"ME_M_3","4-16",5.226465,0.005138851,-0.0783379,0.03664406,-0.00285444,0.0007547791,-0.0004088247,0.0832025,1.750256,0.005344093
"ME_M_3","4-16",5.236631,0.001605319,-0.1543731,0.03421265,-0.002947874,0.0003926181,-1.406629E-05,0.08313455,1.750257,0.005381346
"ME_M_3","4-16",5.25131,0.05273573,-0.02556751,-0.01512162,-0.002699226,-0.00021737,0.0002801052,0.08313413,1.750265,0.005391181
"ME_M_3","4-16",5.267197,0.02691776,-0.04920549,0.01158497,-0.001929731,-0.0009136238,0.0006354962,0.08316614,1.750205,0.005431235
"ME_M_3","4-16",5.286242,0.02472096,-0.03180733,0.04036132,-0.001420864,-0.001406732,0.0009342482,0.08318025,1.750176,0.005461335
"ME_M_3","4-16",5.293833,0.07685912,-0.04598136,0.03050889,-0.001043545,-0.001772595,0.001215556,0.0831705,1.750164,0.005491674
"ME_M_3","4-16",5.30694,0.0474376,-0.09208778,0.007503989,-0.0005552184,-0.001970702,0.001577226,0.08317414,1.750157,0.00553304
"ME_M_3","4-16",5.328613,0.02743441,0.0001734272,0.06254132,0.0003376425,-0.002629051,0.002421296,0.08320914,1.750086,0.005614698
"ME_M_3","4-16",5.337881,0.01796941,-0.02402878,0.04023075,0.0006028936,-0.002685321,0.002696429,0.08322567,1.750041,0.005668283
"ME_M_3","4-16",5.348236,-0.01459953,-0.04581306,0.0519671,0.0009382615,-0.002765814,0.002939316,0.08324969,1.750006,0.005730927
"ME_M_3","4-16",5.363014,0.01611857,0.03291725,0.02629549,0.001156441,-0.002716813,0.003450049,0.08325972,1.750018,0.005832851
"ME_M_3","4-16",5.384609,0.003479872,-0.01649953,0.0639806,0.001750173,-0.002010405,0.004258385,0.08333224,1.75005,0.005963802
"ME_M_3","4-16",5.393614,-0.0483771,-0.07507758,0.0299054,0.001909833,-0.001869845,0.00446172,0.08338459,1.750031,0.006050348
"ME_M_3","4-16",5.403879,-0.03230285,-0.009461335,0.02824713,0.001959874,-0.001785454,0.004570338,0.08345927,1.75002,0.006119072
"ME_M_3","4-16",5.418367,0.003132119,-0.0190371,0.07358476,0.001760149,-0.001704821,0.005257019,0.08346653,1.75001,0.0062446
"ME_M_3","4-16",5.438848,0.01054447,0.02833042,0.02296738,0.00133689,-0.0007215976,0.005924259,0.08340882,1.750076,0.006380737
"ME_M_3","4-16",5.44828,-0.01390843,0.01661771,-0.005299654,0.001129139,-0.0004913316,0.006147208,0.08341712,1.750085,0.006479502
"ME_M_3","4-16",5.459539,0.01165037,0.005081724,-0.02382459,0.0009657313,-0.0006104326,0.006346294,0.08344531,1.750075,0.006574154
"ME_M_3","4-16",5.474129,0.007721361,-0.02269202,-0.008220548,0.0008918077,-0.0007342782,0.006559578,0.08348028,1.750061,0.006673157
"ME_M_3","4-16",5.494591,-0.02178425,0.01559558,0.008201066,0.000674499,-0.001040257,0.006607343,0.0835057,1.75007,0.006756246
"ME_M_3","4-16",5.504135,-0.06807537,-0.05014775,0.03371042,0.0005474644,-0.001209527,0.00683321,0.08352046,1.750065,0.006856084
"ME_M_3","4-16",5.520596,0.05769834,-0.008514,0.05693083,0.0006784347,-0.001163432,0.00732709,0.08356316,1.750071,0.006968617
"ME_M_3","4-16",5.529594,0.04536126,0.07710578,0.0570786,0.001029712,-0.0007708992,0.00771394,0.0836038,1.750079,0.007090628
"ME_M_3","4-16",5.551685,0.04624658,0.05757542,0.06455914,0.001666959,0.0003949326,0.0096338,0.08366226,1.750156,0.007313132
"ME_M_3","4-16",5.560734,-0.05192081,-0.0173524,0.1267263,0.001613698,0.000966419,0.01056832,0.08365126,1.750203,0.007521987
"ME_M_3","4-16",5.570936,-0.07701372,0.006488789,0.0673857,0.001091767,0.001405704,0.0116344,0.08363818,1.75027,0.007736981
"ME_M_3","4-16",5.585873,-0.03438669,-0.03741069,0.05415054,0.0003827295,0.00167363,0.01224685,0.0836349,1.750333,0.00792104
"ME_M_3","4-16",5.606178,0.003717908,0.02357035,-0.01123598,0.0001495244,0.001698542,0.01202567,0.08366346,1.750333,0.008067191
"ME_M_3","4-16",5.615831,0.01211816,0.0259361,-0.04846499,7.749291E-05,0.00199507,0.01158964,0.08365525,1.750384,0.008211017
"ME_M_3","4-16",5.631907,0.003971175,-0.0169518,-0.07252484,5.375326E-05,0.002380266,0.01018082,0.08363341,1.750484,0.008287728
"ME_M_3","4-16",5.640938,0.07672521,0.02327295,-0.1289629,0.0004525784,0.002446594,0.00920133,0.08367009,1.750556,0.008354008
"ME_M_3","4-16",5.663818,-0.02810725,-0.02335491,-0.02228794,0.0009997204,0.002518801,0.007569567,0.08376782,1.750593,0.008396506
"ME_M_3","4-16",5.67321,0.01648455,-0.1106049,-0.07258085,0.001460407,0.001953921,0.006946524,0.08386014,1.750603,0.008454442
"ME_M_3","4-16",5.682232,-0.02986109,-0.1129089,-0.07957472,0.00124547,0.00105649,0.006407937,0.08385684,1.750612,0.008518755
"ME_M_3","4-16",5.696812,-0.06502476,-0.2217501,-0.06409058,0.001082402,-0.0009958636,0.005321942,0.08383487,1.750488,0.008561552
"ME_M_3","4-16",5.71843,-0.009817123,-0.2319761,-0.06460881,0.0006992036,-0.00455132,0.003600839,0.08379336,1.750327,0.008530736
"ME_M_3","4-16",5.727652,-0.03203373,-0.2135887,-0.05027667,0.0005550449,-0.006197714,0.003169713,0.08377613,1.750179,0.008558929
"ME_M_3","4-16",5.737963,0.01610134,-0.124671,-0.03553975,0.0003509185,-0.007898796,0.002758092,0.08378704,1.749983,0.00856775
"ME_M_3","4-16",5.75267,0.05440161,-0.003631536,-0.04501569,2.614429E-05,-0.00884904,0.002570767,0.08378281,1.749799,0.008597553
"ME_M_3","4-16",5.773155,-0.02505365,-0.005428161,0.01139791,-0.001019648,-0.008100787,0.002967558,0.08367468,1.749744,0.008687735
"ME_M_3","4-16",5.782436,-0.05060528,0.03116214,-0.02210554,-0.001328253,-0.007844564,0.003127553,0.08363336,1.749665,0.008747578
"ME_M_3","4-16",5.794641,0.002553413,0.09054936,0.0005988874,-0.001290391,-0.007062589,0.003089851,0.08366175,1.749588,0.008796096
"ME_M_3","4-16",5.808218,0.0681037,0.1568653,-0.005891194,-0.000607605,-0.005310257,0.003382552,0.08374393,1.749589,0.008864999
"ME_M_3","4-16",5.829088,0.007302284,0.08631285,0.0004378156,-5.22731E-05,-0.002766538,0.003861667,0.08372928,1.749725,0.008971393
"ME_M_3","4-16",5.838291,-0.02814024,0.02654226,-0.0296342,-5.005352E-05,-0.001756056,0.003807192,0.08370927,1.749773,0.009034336
"ME_M_3","4-16",5.854597,0.04007817,-0.02656503,-0.08502104,-0.000175931,-0.001247981,0.003211856,0.0836954,1.749824,0.009044349
"ME_M_3","4-16",5.863718,0.09794712,-0.0956931,-0.07397449,0.0003112217,-0.001403059,0.002509721,0.08372317,1.749799,0.00904268
"ME_M_3","4-16",5.885786,0.04124819,-0.0344039,-0.03498087,0.001406008,-0.002703827,0.001239623,0.08374621,1.749734,0.009019434
"ME_M_3","4-16",5.894798,0.03770073,0.003923621,0.02516009,0.001899658,-0.002756116,0.001110633,0.08377227,1.749701,0.009052336
"ME_M_3","4-16",5.905104,-0.007973043,0.03193048,0.02740204,0.00161958,-0.002554456,0.001601627,0.0837611,1.749693,0.009120345
"ME_M_3","4-16",5.91968,0.006847453,0.01803941,-0.0406695,0.001607426,-0.002281222,0.001796981,0.08378734,1.74968,0.009165287
"ME_M_3","4-16",5.940132,0.02110456,-0.1206584,-0.07289509,0.001667534,-0.003186065,0.001055064,0.08383045,1.749568,0.009160697
"ME_M_3","4-16",5.949884,-0.01729231,-0.1039977,-0.09955998,0.001701057,-0.003853637,0.0001942484,0.08385031,1.749499,0.00912106
"ME_M_3","4-16",5.965816,-0.06894618,0.1564713,-0.0444179,0.001403817,-0.003623132,-0.001084646,0.08383228,1.749494,0.009040296
"ME_M_3","4-16",5.974947,-0.05489424,0.2002107,-0.02578845,0.0009789746,-0.002556901,-0.001153851,0.08382635,1.749478,0.00902909
"ME_M_3","4-16",5.996754,-0.05487571,0.03941615,0.01381098,0.0003653857,0.0006024109,-0.001276564,0.08386324,1.749595,0.008993506
"ME_M_3","4-16",6.006088,-0.0898929,-0.06852285,0.04912231,0.000202099,0.001132202,-0.00171588,0.08388056,1.749648,0.008935213
"ME_M_3","4-16",6.016634,-0.04619404,-0.1094017,-0.0260625,-8.339073E-05,0.0009930095,-0.002520113,0.08389677,1.74969,0.008842289
"ME_M_3","4-16",6.031586,-0.03529663,-0.04181477,-0.03853589,-0.0004844969,0.0005290755,-0.003239741,0.08386214,1.749732,0.008765936
"ME_M_3","4-16",6.052588,-0.00986483,-0.05465953,0.02563557,-0.0008401411,0.0005144201,-0.003576237,0.0838256,1.749732,0.008729935
"ME_M_3","4-16",6.061642,-0.0004132902,0.05657198,-0.06769988,-0.0009688212,0.0006426227,-0.003578861,0.0838208,1.749785,0.008663714
"ME_M_3","4-16",6.07214,-0.06595796,0.0209027,0.04186831,-0.0009000781,0.0006964271,-0.003640667,0.08379279,1.749797,0.008623362
"ME_M_3","4-16",6.086893,0.03319529,-0.07574233,0.04163682,-0.0007871725,0.0001559146,-0.003383348,0.08381294,1.74976,0.008611858
"ME_M_3","4-16",6.107309,0.05164725,-0.05960954,-0.01684496,-0.0005933692,-0.0002824074,-0.002923925,0.08381011,1.749758,0.008642614
"ME_M_3","4-17",0.5137711,0.01025324,-0.02416918,0.02556894,-0.005191952,-0.001543411,0.001302888,0.08656818,1.753023,0.01012319
"ME_M_3","4-17",0.535326,-0.02813753,-0.003039338,0.04372757,-0.004874053,-0.001199567,0.001900988,0.0865172,1.753043,0.0101583
"ME_M_3","4-17",0.5435371,0.01498978,-0.01617143,0.04116099,-0.004981563,-0.00106415,0.00217103,0.08645435,1.753034,0.01019156
"ME_M_3","4-17",0.5561981,-0.0002786811,-0.02392982,0.04331879,-0.004746815,-0.001023442,0.002622255,0.08641233,1.753031,0.01025957
"ME_M_3","4-17",0.5695934,0.03157301,-0.0379414,0.03926388,-0.004429339,-0.001413307,0.003140856,0.0863844,1.753011,0.01035601
"ME_M_3","4-17",0.5860252,-0.003197893,-0.04946758,0.07029311,-0.00421601,-0.001829417,0.003861761,0.0863481,1.752973,0.01046872
"ME_M_3","4-17",0.5994568,-0.02228138,-0.03038031,0.08756017,-0.00412255,-0.00198185,0.004498271,0.08624594,1.752949,0.01057279
"ME_M_3","4-17",0.6117744,0.0252142,0.00589685,0.05848489,-0.003859199,-0.001803353,0.00517987,0.08619861,1.752931,0.0106746
"ME_M_3","4-17",0.6256599,-0.002049991,0.05106498,0.05294656,-0.003416706,-0.001049287,0.006043155,0.08617027,1.752982,0.01081139
"ME_M_3","4-17",0.6477432,0.01923618,-0.0706562,0.03728354,-0.002755398,-0.0008566907,0.007151783,0.08618514,1.753004,0.01098078
"ME_M_3","4-17",0.6564808,0.01709836,-0.06862418,0.03125639,-0.002416203,-0.001029424,0.007264807,0.08615397,1.752995,0.01108533
"ME_M_3","4-17",0.666935,0.06290289,-0.03738763,0.01204497,-0.00214583,-0.001367194,0.007532263,0.08613047,1.752977,0.01119268
"ME_M_3","4-17",0.6810169,0.04852898,0.008204982,0.01255623,-0.001816395,-0.001461915,0.007915408,0.08610044,1.752939,0.01133072
"ME_M_3","4-17",0.7002144,0.04381257,0.010721,0.02308971,-0.001200051,-0.0009539843,0.008492561,0.08613327,1.752967,0.01148546
"ME_M_3","4-17",0.7109261,-0.0008008103,0.0006969981,0.02969779,-0.0008854413,-0.0009890607,0.008677262,0.08613287,1.752968,0.01161975
"ME_M_3","4-17",0.7234211,-0.003532836,0.01422231,-0.00724533,-0.0006425246,-0.000665314,0.008541076,0.08613305,1.752993,0.01173341
"ME_M_3","4-17",0.7367516,0.03860785,0.01463423,0.007906508,-0.0007209255,-0.0006551965,0.008545445,0.08611479,1.752979,0.01186097
"ME_M_3","4-17",0.757616,0.02536123,0.06643651,-0.03022554,-0.0003386554,-0.0001300095,0.008327735,0.08614554,1.752995,0.01196951
"ME_M_3","4-17",0.7663364,0.04351602,0.04077646,-0.03111466,5.201844E-05,-2.810499E-05,0.008381023,0.08618189,1.753019,0.01207775
"ME_M_3","4-17",0.7792645,0.02712132,-0.0009274334,-0.03862201,0.0003789941,0.0004287201,0.008046322,0.08623171,1.753058,0.01216209
"ME_M_3","4-17",0.7924061,0.01944268,0.007092431,-0.05985513,0.0006252322,0.0006264145,0.007446833,0.08624394,1.753087,0.01222819
"ME_M_3","4-17",0.8088112,-0.06203703,-0.008971123,-0.01028382,0.000260297,0.0004690292,0.006498993,0.08621,1.753098,0.01226151
"ME_M_3","4-17",0.822504,-0.03912835,-0.03938248,-0.04497378,-0.0001795281,0.0003550336,0.005897132,0.08617853,1.753102,0.01231551
"ME_M_3","4-17",0.8343334,0.001093709,0.01785588,-0.06150271,-0.0002893,0.0006279711,0.005349982,0.08616757,1.753127,0.01236826
"ME_M_3","4-17",0.8515167,0.03541067,-0.04630739,-0.01412269,-0.0003402948,0.001025479,0.00515524,0.08616574,1.753144,0.01244152
"ME_M_3","4-17",0.8644714,-0.002008499,0.03278731,0.01368532,-0.0002101863,0.001177664,0.004738213,0.08614846,1.753193,0.01246589
"ME_M_3","4-17",0.8780804,0.001579018,0.0957888,-0.02427734,0.0001731942,0.002118507,0.003966313,0.08613433,1.753304,0.01246911
"ME_M_3","4-17",0.8942833,0.006626171,-0.06539422,-0.04170888,-0.0001488286,0.002418996,0.00361532,0.08609556,1.75334,0.01251137
"ME_M_3","4-17",0.9037781,-0.007263212,-0.0142913,-0.07980564,-0.0001793812,0.002485157,0.00316095,0.08607915,1.753413,0.0125227
"ME_M_3","4-17",0.9204178,0.05286238,-0.07731165,-0.09111601,-0.0001391985,0.002062879,0.002358544,0.08608095,1.753416,0.01250684
"ME_M_3","4-17",0.9334469,0.03174159,-0.1128059,-0.04427381,0.0002179174,0.001609716,0.001297258,0.08608447,1.753407,0.01246828
"ME_M_3","4-17",0.9457016,0.01986206,0.02507758,-0.02859807,0.0004616344,0.001318646,0.0003624284,0.08609153,1.753408,0.01241499
"ME_M_3","4-17",0.9595127,-0.0463579,-0.02625423,0.02152506,0.0008790419,0.001192265,0.0001419788,0.08612631,1.753431,0.01242143
