"ID","file","Time_s_","Acc_x","Acc_y","Acc_z","Velo_x","Velo_y","Velo_z","Pos_x","Pos_y","Pos_z"
"AS_M_2","6-1",2.504037,-0.01302619,-0.031156,0.008442429,0.0002047021,0.0006397889,-0.006091206,-0.1573336,1.744623,-0.3332105
"AS_M_2","6-1",2.517834,-0.03307208,-0.08832599,-6.953813E-05,0.000128428,0.0002235921,-0.006414662,-0.1573355,1.74461,-0.333315
"AS_M_2","6-1",2.539573,-0.02696956,-0.03166762,0.005723638,-0.0002930611,-0.0004783415,-0.006901604,-0.1574008,1.744616,-0.3334461
"AS_M_2","6-1",2.548881,-0.02719107,-0.02785624,0.02966965,-0.0004171862,-0.0006079153,-0.006846603,-0.1574261,1.744614,-0.3335419
"AS_M_2","6-1",2.559437,-0.03144933,0.004026419,0.02815638,-0.0005491034,-0.0003518588,-0.006851077,-0.157437,1.744622,-0.3336416
"AS_M_2","6-1",2.578057,0.02879151,0.02031844,0.001839968,-0.000374947,-0.0001150018,-0.006698942,-0.1574275,1.744629,-0.3337329
"AS_M_2","6-1",2.589744,-0.007575129,0.03499333,0.03142459,-0.0004564624,0.0001926227,-0.006190208,-0.1574399,1.744651,-0.3338006
"AS_M_2","6-1",2.603528,-0.007905081,-0.002585761,0.08174206,-0.0005703608,0.0007835448,-0.005751235,-0.1574664,1.74469,-0.3338548
"AS_M_2","6-1",2.620971,0.02801113,0.065801,0.0330128,-0.0004160136,0.001544148,-0.005049938,-0.1574624,1.74478,-0.333914
"AS_M_2","6-1",2.629502,-0.01795052,0.07727024,0.04783607,-0.0005134328,0.00199011,-0.004529671,-0.1574812,1.744839,-0.3339429
"AS_M_2","6-1",2.651199,0.03757272,0.04786843,0.03428471,-0.0002531031,0.003397579,-0.003104743,-0.1574361,1.744955,-0.3339187
"AS_M_2","6-1",2.660746,-0.007266223,-0.03552818,0.08016066,-0.000195423,0.003576708,-0.002633978,-0.1574638,1.745014,-0.3339283
"AS_M_2","6-1",2.671112,0.008503133,-0.07266869,0.01736112,-0.0001370973,0.0030702,-0.002232479,-0.1574641,1.745068,-0.3339762
"AS_M_2","6-1",2.685051,-0.01502446,-0.1432994,0.02200256,-0.000234413,0.002019516,-0.001974863,-0.1575018,1.745044,-0.3339835
"AS_M_2","6-1",2.706768,0.04209472,-0.09987036,0.01352025,-0.0002433262,-0.0001605015,-0.001555369,-0.1574974,1.74493,-0.3339719
"AS_M_2","6-1",2.716356,0.006646723,-0.1002988,0.01209713,-0.0001238906,-0.001174323,-0.001278394,-0.1574948,1.744871,-0.3339742
"AS_M_2","6-1",2.726692,0.03252034,-0.1268584,0.003606902,-0.0001160986,-0.002251287,-0.001189634,-0.1574956,1.744801,-0.3339921
"AS_M_2","6-1",2.744821,0.01112586,-0.04846296,0.01592696,-6.925021E-05,-0.003225709,-0.000959209,-0.1574919,1.744719,-0.3340007
"AS_M_2","6-1",2.756978,-0.01253389,-0.02612821,0.03243525,5.718871E-05,-0.003756469,-0.0007403835,-0.1574794,1.74465,-0.3340101
"AS_M_2","6-1",2.770768,0.04915375,-0.007293284,0.004453454,0.0001892056,-0.003508319,-0.0004990457,-0.1574627,1.744623,-0.3340178
"AS_M_2","6-1",2.787687,0.01924874,-0.01324901,0.001796325,8.17432E-05,-0.003268559,-0.0003992782,-0.1574682,1.744604,-0.334031
"AS_M_2","6-1",2.796072,0.006190782,-0.02039117,0.002712078,-5.38126E-05,-0.003345357,-0.0003304782,-0.1574868,1.744564,-0.3340353
"AS_M_2","6-1",2.812442,0.007290924,-0.01635652,0.006914894,-0.0001852269,-0.003346879,-0.0003967644,-0.1575205,1.744537,-0.3340501
"AS_M_2","6-1",2.831163,-0.0135512,0.04107842,-0.01064476,-0.0003133949,-0.003113943,-0.0003200828,-0.1575277,1.744517,-0.3340427
"AS_M_2","6-1",2.838916,0.005602673,0.04946074,-0.01559578,-0.0002407623,-0.002676249,-0.0002648585,-0.1575174,1.744513,-0.3340318
"AS_M_2","6-1",2.851848,0.01676076,0.04309443,-0.001609786,-0.0001556502,-0.002136125,-6.268264E-05,-0.1575109,1.744526,-0.3340126
"AS_M_2","6-1",2.87366,0.02775538,-0.0179244,0.01598396,-8.823039E-05,-0.001393375,0.0003930158,-0.157518,1.744581,-0.3339836
"AS_M_2","6-1",2.883131,0.03787109,-0.025639,0.02684706,2.334395E-05,-0.001445902,0.0006666158,-0.1575148,1.744572,-0.3339623
"AS_M_2","6-1",2.893861,0.02961732,-0.01507499,0.01022279,0.0002547512,-0.001342263,0.0009061192,-0.1574967,1.744563,-0.3339399
"AS_M_2","6-1",2.912088,0.03497794,0.01188667,0.02931567,0.0003913733,-0.0008953616,0.001388638,-0.15748,1.744575,-0.3338981
"AS_M_2","6-1",2.929541,-0.001303965,-0.03192463,0.01064999,0.0006889045,-0.0005661133,0.001772738,-0.1574712,1.744601,-0.3338625
"AS_M_2","6-1",2.939354,0.003419828,-0.05314465,0.00491841,0.000751304,-0.0007903396,0.001844523,-0.1574693,1.744589,-0.333838
"AS_M_2","6-1",2.949439,-0.01463304,-0.0752055,0.02091868,0.0007309147,-0.001274145,0.001798218,-0.1574731,1.744555,-0.33382
"AS_M_2","6-1",2.963387,0.04358247,-0.1516775,0.06036007,0.000730533,-0.002640811,0.002064971,-0.1574414,1.744456,-0.3337833
"AS_M_2","6-1",2.985017,-0.01271973,-0.03346185,-0.05314845,0.0005606397,-0.005195835,0.001748959,-0.1574142,1.7443,-0.3337957
"AS_M_2","6-1",2.994833,-0.05400888,0.3134245,-0.1126143,0.0002466608,-0.00410324,0.001448658,-0.1574545,1.744283,-0.3337778
"AS_M_2","6-1",3.005102,0.04630121,0.2699811,0.04135231,0.000349977,-0.001663971,0.0008509408,-0.157418,1.744293,-0.3337722
"AS_M_2","6-1",3.02352,0.1090478,-0.07835181,0.06583865,0.00115692,0.0009630297,0.001939789,-0.1573862,1.744484,-0.3337107
"AS_M_2","6-1",3.035437,0.06291801,-0.143963,-0.1213725,0.002059619,-0.0001928286,0.0008470049,-0.1573312,1.744508,-0.3337843
"AS_M_2","6-1",3.049034,0.05817653,0.0710492,-0.1223899,0.00312124,-0.001098244,-0.000246655,-0.1572344,1.744449,-0.3338425
"AS_M_2","6-1",3.06566,0.04238656,-0.006149132,0.06102633,0.003980476,-0.0005265528,-0.0001811649,-0.1571428,1.744484,-0.3338379
"AS_M_2","6-1",3.075077,0.06312949,-0.01520959,-0.02849642,0.004279348,-0.0002627642,-0.0001969538,-0.1570714,1.744501,-0.3338386
"AS_M_2","6-1",3.096289,-0.01131582,0.05418295,-0.02837168,0.004781771,-0.0002233209,-0.000687032,-0.1569816,1.744541,-0.3338644
"AS_M_2","6-1",3.106245,-0.01495145,0.05172905,-0.01283039,0.004865596,1.667941E-06,-0.0009269866,-0.1569011,1.744546,-0.3338686
"AS_M_2","6-1",3.116673,0.02524797,0.04176511,-0.02577867,0.00486154,0.0002047885,-0.001072314,-0.1568099,1.744562,-0.3338904
"AS_M_2","6-1",3.134909,0.01180453,0.01940245,-0.001318283,0.004969717,0.0005377547,-0.001328544,-0.1567454,1.744589,-0.3339387
"AS_M_2","6-1",3.151678,0.0468851,0.01084987,-0.01905221,0.005492066,0.0008097138,-0.001628852,-0.1566699,1.744637,-0.3339972
"AS_M_2","6-1",3.16127,0.01063266,0.008531027,0.02055212,0.005677982,0.001281044,-0.001679291,-0.1565766,1.744665,-0.3340054
"AS_M_2","6-1",3.172118,-0.04699531,0.1218616,-0.02611478,0.00581663,0.002128244,-0.001748589,-0.1564798,1.74475,-0.3340369
"AS_M_2","6-1",3.186943,0.007684008,0.05617086,0.01304343,0.005546513,0.00312658,-0.001771794,-0.1563865,1.744819,-0.3340558
"AS_M_2","6-1",3.209256,-0.04688574,-0.2427599,0.003768053,0.004892335,0.002219855,-0.001845737,-0.1563885,1.744877,-0.334084
"AS_M_2","6-1",3.218732,-0.03221058,-0.2266597,-0.02932324,0.00445772,0.0004582285,-0.002039948,-0.1563402,1.744847,-0.3341495
"AS_M_2","6-1",3.227909,-0.05225223,-0.1507185,-0.05048529,0.004121689,-0.001232815,-0.002498849,-0.1563013,1.744748,-0.3342013
"AS_M_2","6-1",3.245989,-0.04019163,0.01538837,-0.04006195,0.003752209,-0.002405692,-0.002848133,-0.1562667,1.744629,-0.3342418
"AS_M_2","6-1",3.263304,-0.04497024,0.04005757,0.02223679,0.003292463,-0.002114943,-0.002677556,-0.1562345,1.744596,-0.3342577
"AS_M_2","6-1",3.273078,-0.02770442,-0.01234037,-0.02295806,0.003009918,-0.001923126,-0.002686003,-0.1562055,1.744587,-0.334299
"AS_M_2","6-1",3.283407,-0.03115926,0.03329411,0.007107252,0.002531793,-0.001652803,-0.002740836,-0.1561929,1.744586,-0.3343429
"AS_M_2","6-1",3.2972,-0.04628859,0.02010852,0.0002093222,0.002204148,-0.001285222,-0.002989283,-0.1561685,1.744588,-0.3343903
"AS_M_2","6-1",3.318877,-0.004162944,0.002750341,0.002124679,0.00149458,-0.0004026343,-0.003054608,-0.1561728,1.744628,-0.3344293
"AS_M_2","6-1",3.328435,0.001220285,-0.02410701,0.009183014,0.001274299,-0.0001352195,-0.003172202,-0.1561749,1.744651,-0.3344907
"AS_M_2","6-1",3.339249,-0.06223477,-0.0009101406,0.03554072,0.001078712,0.0001924583,-0.003188343,-0.1561824,1.744684,-0.3345507
"AS_M_2","6-1",3.357387,-0.004241979,-0.001390822,0.06496408,0.0007665795,0.0006390248,-0.002858859,-0.1561737,1.744704,-0.3345737
"AS_M_2","6-1",3.369782,-0.008075903,-0.006529087,0.02908105,0.0004858815,0.0007540316,-0.002355817,-0.1561569,1.744776,-0.334582
"AS_M_2","6-1",3.382948,-0.002046595,-0.01831702,0.01888019,0.0004486633,0.001057636,-0.001996407,-0.1561315,1.744813,-0.334577
"AS_M_2","6-1",3.400325,-0.007696338,0.01529167,0.02007248,0.0001373243,0.001326111,-0.001549243,-0.1561579,1.744871,-0.3345934
"AS_M_2","6-1",3.408655,-0.02447906,0.008283857,0.03613779,0.0002055343,0.001281082,-0.001358344,-0.156158,1.744898,-0.3346103
"AS_M_2","6-1",3.430367,0.01434091,-0.0158085,0.01878337,0.0001989161,0.001245767,-0.0006055008,-0.156152,1.744927,-0.3345669
"AS_M_2","6-1",3.43996,-0.0322546,-0.004556799,0.07032773,4.821888E-05,0.001632157,-0.000180606,-0.1561507,1.74497,-0.3345338
"AS_M_2","6-1",3.450631,0.02467212,-0.0402547,0.02982587,0.0003037842,0.001506924,0.0001304091,-0.156128,1.744985,-0.3345044
"AS_M_2","6-1",3.469032,0.008475114,-0.1065793,0.0392587,0.0001611785,0.0009199884,0.0005247544,-0.1561544,1.744985,-0.3344845
"AS_M_2","6-1",3.486129,-0.003847386,-0.07952708,0.01518884,0.0001138879,-0.0008048305,0.0009176825,-0.1561805,1.744913,-0.3344609
"AS_M_2","6-1",3.495789,-0.004903986,-0.04247642,0.02551803,-2.462952E-05,-0.001213911,0.001297686,-0.1561816,1.744886,-0.3344206
"AS_M_2","6-1",3.506451,-0.04942239,-0.02392569,0.04817237,-0.0001171248,-0.001335658,0.001679983,-0.1561794,1.74487,-0.3343713
"AS_M_2","6-1",4.508576,-0.04921485,0.04032215,0.002946889,-0.001355329,-0.001760547,0.001351751,-0.1566985,1.745338,-0.3350917
"AS_M_2","6-1",4.522537,-0.03125521,0.02053966,0.01336944,-0.001674985,-0.001305678,0.001481179,-0.1567354,1.745355,-0.3350474
"AS_M_2","6-1",4.544159,0.01025392,-0.08222064,-0.02196731,-0.00243085,-0.001468433,0.001536364,-0.1568048,1.745361,-0.3349898
"AS_M_2","6-1",4.553576,-0.0006996398,-0.1019195,0.007468113,-0.002400517,-0.002109498,0.001404338,-0.156829,1.745311,-0.3349758
"AS_M_2","6-1",4.568924,0.01525824,-0.05386876,-0.0420223,-0.002577031,-0.002689897,0.001435264,-0.1568586,1.745249,-0.3349605
"AS_M_2","6-1",4.578114,0.04820271,-0.03068375,0.001093274,-0.002287603,-0.003208122,0.001440768,-0.1568689,1.745165,-0.334931
"AS_M_2","6-1",4.599826,0.0004046937,0.01303766,0.009737242,-0.002067225,-0.002980538,0.001612331,-0.1569121,1.745128,-0.334878
"AS_M_2","6-1",4.609491,-0.02711637,-0.02373229,0.01790428,-0.002132318,-0.002587198,0.001668573,-0.1569484,1.74511,-0.334852
"AS_M_2","6-1",4.62006,0.05701166,-0.08120982,0.001299426,-0.002137514,-0.00263478,0.001647127,-0.1569643,1.745079,-0.3348406
"AS_M_2","6-1",4.633881,-0.02927841,0.01582256,0.005785519,-0.00193382,-0.002887824,0.001818307,-0.1570053,1.745039,-0.3347803
"AS_M_2","6-1",4.655417,0.01629818,-0.01672947,-0.002056695,-0.001659483,-0.001773121,0.001770676,-0.157019,1.745093,-0.334754
"AS_M_2","6-1",4.665251,0.01453495,0.02827458,-0.01470637,-0.001672187,-0.001345295,0.001647693,-0.1570518,1.745098,-0.3347371
"AS_M_2","6-1",4.679928,0.01748897,-0.02339809,-0.02004471,-0.001588571,-0.001336438,0.001431285,-0.1570773,1.745093,-0.334736
"AS_M_2","6-1",4.689761,-0.005444557,0.02658771,-0.03281016,-0.001326833,-0.001492093,0.0009703105,-0.1570891,1.74508,-0.3347402
"AS_M_2","6-1",4.710933,0.04131311,-0.01255572,-0.060338,-0.0007004025,-0.001858477,0.0004465206,-0.157039,1.74502,-0.3347347
"AS_M_2","6-1",4.720542,-0.02221399,0.09127469,-0.02904941,-0.0006366981,-0.001270328,0.0005860075,-0.1570494,1.745024,-0.3346981
"AS_M_2","6-1",4.731327,0.02701588,0.05945935,-0.02325683,-0.000654375,-6.140384E-05,0.00026873,-0.1570603,1.745086,-0.3347157
"AS_M_2","6-1",4.745675,0.1248109,0.0153676,-0.08471236,0.0002673206,0.0006489929,-0.0001056546,-0.1570176,1.74516,-0.3347568
"AS_M_2","6-1",4.76698,0.03907117,-0.1252159,-0.0304404,0.00256433,-0.0002120102,-0.001131498,-0.1569211,1.745165,-0.3348034
"AS_M_2","6-1",4.776592,0.01522399,-0.1207811,-0.06693909,0.003164171,-0.0008824294,-0.001803052,-0.156813,1.745126,-0.3348813
"AS_M_2","6-1",4.791675,0.02538327,-0.1117461,-0.06067614,0.003529056,-0.001946306,-0.002628227,-0.1567333,1.745043,-0.3349711
"AS_M_2","6-1",4.801096,0.02384797,0.0008071541,-0.04726763,0.003747733,-0.00257872,-0.003494356,-0.1566889,1.744976,-0.3350725
"AS_M_2","6-1",4.822482,0.02555764,0.02966468,-0.01158776,0.004061429,-0.001917405,-0.004107322,-0.1566281,1.744952,-0.3351528
"AS_M_2","6-1",4.832132,0.02012297,0.09492168,0.008376411,0.004363085,-0.00044623,-0.004112772,-0.1565428,1.745029,-0.3352017
"AS_M_2","6-1",4.8433,-0.0135133,0.07767458,0.03425777,0.004626586,0.0005885343,-0.003988442,-0.1564678,1.745098,-0.3352385
"AS_M_2","6-1",4.856567,0.02035355,-0.01298463,-0.002688501,0.004761277,0.001205496,-0.003543493,-0.1563909,1.745171,-0.3352768
"AS_M_2","6-1",4.878407,0.001239035,-0.004441939,0.09606373,0.004812558,0.000919912,-0.002249148,-0.1563697,1.74524,-0.3352694
"AS_M_2","6-1",4.887682,0.04987657,0.03219482,0.01714536,0.005001236,0.001047138,-0.001496613,-0.1562768,1.745272,-0.335267
"AS_M_2","6-1",4.902878,-0.0250992,0.04306304,0.03640679,0.00487983,0.001764575,-0.00094021,-0.1562297,1.745337,-0.3352316
"AS_M_2","6-1",4.912258,-0.03769193,-0.02655377,0.04038772,0.004713676,0.002333612,-0.0007061511,-0.1561512,1.745398,-0.3352272
"AS_M_2","6-1",4.933911,-0.03951364,-0.1120721,0.08058032,0.004233267,0.001704112,-9.164237E-05,-0.1561475,1.745416,-0.335205
"AS_M_2","6-1",4.94347,-0.05244203,0.03871307,0.01773767,0.003544986,0.001239947,0.0007314614,-0.156154,1.745466,-0.335192
"AS_M_2","6-1",4.954249,-0.0007739197,0.2056221,0.05655383,0.003412335,0.002330019,0.001161365,-0.1561056,1.745522,-0.3351453
"AS_M_2","6-1",4.968022,0.001693182,0.2181406,0.1215475,0.003023753,0.00551752,0.00331539,-0.1560959,1.745755,-0.3349712
"AS_M_2","6-1",4.989767,0.009614561,-0.02961282,0.06206103,0.002934362,0.00753445,0.005110867,-0.1560588,1.745973,-0.3348133
"AS_M_2","6-1",4.999276,0.01716412,-0.1471066,0.08902587,0.002877569,0.006583143,0.006056576,-0.1560247,1.746036,-0.3346865
"AS_M_2","6-1",5.014496,0.06246959,-0.08135679,0.06059501,0.003156447,0.005561259,0.006754977,-0.1559689,1.746074,-0.3345594
"AS_M_2","6-1",5.02374,0.01436698,-0.03370096,0.05322849,0.003900076,0.00450513,0.007589923,-0.1558924,1.746109,-0.3344156
"AS_M_2","6-1",5.045427,-0.02139956,-0.05237424,0.1293105,0.004319672,0.004099044,0.009203922,-0.1557879,1.746132,-0.3342264
"AS_M_2","6-1",5.054879,0.03886899,-0.136803,0.07290644,0.004313262,0.003391905,0.009821936,-0.1557306,1.746145,-0.3340726
"AS_M_2","6-1",5.065387,0.02423474,-0.110214,-0.004529379,0.004735857,0.002272993,0.009870076,-0.155679,1.74617,-0.3339623
"AS_M_2","6-1",5.079192,0.03712722,-0.02029312,-0.06535589,0.005021068,0.001132106,0.01016945,-0.1556231,1.746154,-0.3338322
"AS_M_2","6-1",5.101123,0.02409787,-0.0490173,0.04131435,0.005039915,0.001611813,0.01055849,-0.1555398,1.746171,-0.3336267
"AS_M_2","6-1",5.110712,-0.02924288,-0.003402408,-0.01406887,0.005201669,0.001369339,0.01047206,-0.1554585,1.746222,-0.333496
"AS_M_2","6-1",5.121339,-0.01234925,-0.1506674,0.02598957,0.004878735,0.0007707211,0.01050018,-0.1554054,1.74621,-0.3333515
"AS_M_2","6-1",5.139362,-0.004721361,-0.1162078,-0.01385935,0.004489453,-0.000369858,0.01036651,-0.1553656,1.746162,-0.333235
"AS_M_2","6-1",5.156567,0.004926143,-0.0420376,-0.04505328,0.003848697,-0.001416858,0.009543272,-0.1553411,1.746097,-0.33315
"AS_M_2","6-1",5.16621,-0.08970279,0.02482102,-0.002615862,0.003546541,-0.001065291,0.009280699,-0.1553168,1.746108,-0.3330161
"AS_M_2","6-1",5.176886,-0.08313799,0.01632076,-0.02716342,0.002977127,-0.000600606,0.008725788,-0.1552805,1.746114,-0.3329151
"AS_M_2","6-1",5.191408,-0.07404898,-0.001752004,-0.02815508,0.002160904,-9.333855E-05,0.008157034,-0.1552961,1.74619,-0.3328363
"AS_M_2","6-1",5.212361,-0.02897726,-0.05673573,-0.02923857,0.0009209637,0.0005118218,0.006897069,-0.1553475,1.746266,-0.3327796
"AS_M_2","6-1",5.221834,-0.05332728,-0.02373391,-0.0890907,0.0004842042,0.0005803878,0.00621735,-0.1553557,1.746281,-0.3327242
"AS_M_2","6-1",5.236829,-0.05591614,-0.04478188,-0.08622816,-0.0003768411,0.0002545048,0.005610676,-0.155395,1.746268,-0.3326806
"AS_M_2","6-1",5.246439,-0.06714891,0.01618591,-0.07842223,-0.001137505,0.0001602207,0.004460435,-0.1554371,1.746263,-0.3326839
"AS_M_2","6-1",5.26825,-0.09246173,0.0001057545,-0.03536432,-0.002241699,0.00017679,0.003067202,-0.1555541,1.746269,-0.332718
"AS_M_2","6-1",5.27769,-0.04655475,0.007642426,-0.06663632,-0.003017475,0.000362562,0.00242665,-0.1556494,1.746284,-0.3327181
"AS_M_2","6-1",5.288105,-0.03664765,-0.05494977,-0.05252315,-0.003407236,2.340507E-05,0.001835145,-0.1557176,1.746272,-0.3327209
"AS_M_2","6-1",5.302217,-0.01349201,-0.1094579,-0.05300719,-0.003800447,-0.0006339923,0.001117751,-0.155777,1.746236,-0.3327369
"AS_M_2","6-1",5.323543,-0.02947748,-0.003761935,-0.05394223,-0.004343149,-0.001468853,-0.000133734,-0.1558658,1.746194,-0.3327977
"AS_M_2","6-1",5.333028,-0.01890469,-0.03783555,-0.05221249,-0.004556214,-0.001504295,-0.0005833185,-0.1559558,1.746184,-0.3328295
"AS_M_2","6-1",5.348694,-0.05654576,-0.0135431,-0.01392787,-0.00485626,-0.001701943,-0.0009811864,-0.1560595,1.746164,-0.3328668
"AS_M_2","6-1",5.359501,-0.01628025,-0.03794474,-0.008747839,-0.005027212,-0.001882664,-0.001542126,-0.15613,1.74614,-0.3329114
"AS_M_2","6-1",5.379563,-0.003476797,0.03781135,-0.0318292,-0.005358821,-0.001374399,-0.002094112,-0.1561815,1.746159,-0.3329499
"AS_M_2","6-1",5.389043,0.004173432,0.005224012,-0.008594749,-0.005319327,-0.00095176,-0.002286998,-0.1562486,1.746149,-0.3329675
"AS_M_2","6-1",5.39949,0.018929,0.004229803,-0.0177015,-0.005469897,-0.0005200773,-0.002303451,-0.1563296,1.74617,-0.3329948
"AS_M_2","6-1",5.413314,0.0347872,-0.0229523,-0.02630881,-0.005667772,-0.0006850275,-0.002329209,-0.156409,1.746173,-0.3330352
"AS_M_2","6-1",5.434978,-0.0275249,-0.01853945,-0.01955794,-0.005516794,-0.00141954,-0.002808277,-0.15648,1.746137,-0.3330868
"AS_M_2","6-1",5.444851,0.007260877,0.008223516,-0.02576192,-0.005367017,-0.001582464,-0.003074215,-0.1565295,1.746104,-0.3331431
"AS_M_2","6-1",5.460758,-0.004024601,-0.0092955,-0.03951586,-0.005249663,-0.00170538,-0.003359484,-0.1565886,1.74607,-0.3332015
"AS_M_2","6-1",5.469187,0.00526974,-0.05741888,0.008232163,-0.00527281,-0.001890062,-0.00376597,-0.15668,1.746051,-0.3332769
"AS_M_2","6-1",5.490875,0.009041261,-0.03825006,-0.04974598,-0.004932302,-0.00263874,-0.004449431,-0.1567202,1.745983,-0.333387
"AS_M_2","6-1",5.500664,0.01710191,0.006416439,-0.02180036,-0.004583448,-0.002941163,-0.004881058,-0.1567541,1.745924,-0.3334777
"AS_M_2","6-2",0.5006752,0.0601963,-0.08559274,0.007905105,-0.002452177,0.007847657,-0.01041827,0.1711124,1.787327,-0.09028089
"AS_M_2","6-2",0.50984,0.05540993,-0.118998,0.02237864,-0.002097782,0.007069374,-0.01022926,0.1711022,1.78739,-0.09040874
"AS_M_2","6-2",0.526144,0.05115101,-0.07332753,0.02370986,-0.001389085,0.006207014,-0.009900024,0.1711202,1.787441,-0.09053403
"AS_M_2","6-2",0.544735,0.007935653,-0.0004642792,0.05261111,-0.0007012724,0.005676015,-0.009302293,0.1711295,1.787515,-0.09063691
"AS_M_2","6-2",0.5520897,0.0269586,0.0081244,0.04724228,-0.0001669857,0.005409274,-0.008762586,0.1711525,1.787584,-0.09073454
"AS_M_2","6-2",0.5653782,0.07020723,-0.0456221,0.04354158,0.0004518684,0.00482935,-0.008085142,0.1712095,1.787618,-0.09080857
"AS_M_2","6-2",0.581934,-0.02266858,-0.09715174,0.09538682,0.001062057,0.004067454,-0.007168305,0.1712456,1.78765,-0.09084815
"AS_M_2","6-2",0.5995846,0.04576077,-0.06407723,0.05955797,0.001383009,0.003446833,-0.006454194,0.1712906,1.787689,-0.09092516
"AS_M_2","6-2",0.607419,0.02978645,-0.08439012,0.08647902,0.001630246,0.002732446,-0.005598257,0.1713043,1.787696,-0.09095931
"AS_M_2","6-2",0.6213236,-0.002546549,-0.04282297,0.05445904,0.00192383,0.002214789,-0.004692609,0.1713451,1.787722,-0.09098178
"AS_M_2","6-2",0.6377258,0.02589794,0.00315112,0.03787602,0.002391889,0.001974579,-0.003549986,0.1714193,1.787732,-0.09095269
"AS_M_2","6-2",0.6553879,0.05191809,-0.01920687,0.06543632,0.002658592,0.00166321,-0.002511606,0.1714963,1.78773,-0.09092677
"AS_M_2","6-2",0.6630983,0.002158573,-0.05097281,0.03983803,0.002938079,0.001569393,-0.00212557,0.1715547,1.787768,-0.09094012
"AS_M_2","6-2",0.6767969,0.01285327,-0.08570912,0.04498644,0.002809664,0.001222072,-0.001302535,0.1716145,1.787785,-0.09093267
"AS_M_2","6-2",0.6931648,-0.009516687,-0.06292075,0.01193344,0.002725791,0.0003168778,-0.0007982436,0.1716501,1.787761,-0.09091371
"AS_M_2","6-2",0.7108746,-0.03614889,-0.03545391,0.03175487,0.002474201,-3.703653E-05,-0.0002613541,0.1716555,1.787752,-0.09087402
"AS_M_2","6-2",0.7188091,-0.03638152,0.01510171,0.04830443,0.002330212,-0.0002244532,0.0001809986,0.1716827,1.787741,-0.09084928
"AS_M_2","6-2",0.7326059,-0.008833084,0.01033174,0.02702741,0.001952128,-8.000643E-06,0.0007891491,0.1717001,1.787761,-0.09083784
"AS_M_2","6-2",0.7534132,-0.009954713,-0.02721275,0.001301044,0.001423126,0.0005429465,0.001166493,0.1716841,1.787825,-0.09083855
"AS_M_2","6-2",0.7631702,-0.01511167,-0.05189756,0.005155373,0.0010544,0.0004986472,0.001224356,0.1716658,1.787841,-0.09082019
"AS_M_2","6-2",0.7746344,-0.05988396,-0.08569631,0.01988255,0.0004718747,-4.071784E-05,0.001324751,0.1716195,1.787808,-0.09079015
"AS_M_2","6-2",0.7923717,-0.01009089,-0.1086824,0.0005703177,8.68722E-05,-0.001141818,0.001534707,0.1715945,1.787738,-0.09075457
"AS_M_2","6-2",0.8046026,-0.04023463,-0.00801901,0.01363223,-0.000580923,-0.001780618,0.002243303,0.1715621,1.787684,-0.09067696
"AS_M_2","6-2",0.8180828,-0.04468466,-0.00950058,0.03956692,-0.001079029,-0.001763363,0.002909862,0.1715314,1.787662,-0.09059662
"AS_M_2","6-2",0.8342447,-0.02643606,0.01089668,0.03032479,-0.001588957,-0.001369171,0.003605228,0.1715058,1.787664,-0.09050983
"AS_M_2","6-2",0.8437948,-0.03532531,0.04622348,0.01504005,-0.001867411,-0.001172516,0.003867769,0.1714773,1.787659,-0.09044111
"AS_M_2","6-2",0.8604403,-0.04216895,-0.04509215,0.02532678,-0.002478389,-0.0008286741,0.004200397,0.1714011,1.787674,-0.0903669
"AS_M_2","6-2",0.8783283,-0.01904007,-0.03877559,0.01832391,-0.003000557,-0.0008276987,0.004307518,0.1713145,1.787667,-0.09030509
"AS_M_2","6-2",0.8857765,-0.003260644,-0.09959488,0.0151989,-0.003475681,-0.001128141,0.004605127,0.1712326,1.78764,-0.0902189
"AS_M_2","6-2",0.8996487,-0.01741733,-0.04524005,0.02005382,-0.003449068,-0.001751276,0.004654439,0.1712061,1.787628,-0.0901441
"AS_M_2","6-2",0.9200144,0.02272302,0.004336402,0.01402654,-0.003143785,-0.002057774,0.005155955,0.1712142,1.787599,-0.09004033
"AS_M_2","6-2",0.9292698,0.02306704,-0.02501516,-0.01291692,-0.002968461,-0.002173566,0.005347072,0.1711774,1.787572,-0.08995605
"AS_M_2","6-2",0.9414387,-0.01689111,-0.03492232,0.005522933,-0.003064072,-0.0020072,0.005208759,0.171127,1.787561,-0.08989042
"AS_M_2","6-2",0.9590187,-0.04692046,-0.05402334,-0.01498053,-0.003231568,-0.002497704,0.005013775,0.1710738,1.787516,-0.08983558
"AS_M_2","6-2",0.9716473,0.002133362,0.006404951,-0.03255165,-0.003869647,-0.002543936,0.004574845,0.170992,1.7875,-0.08980781
"AS_M_2","6-2",0.9857645,0.00656881,0.006280707,-0.04250351,-0.00403551,-0.002736965,0.004372107,0.1709318,1.787464,-0.08976811
"AS_M_2","6-2",1.001295,-0.01682287,-0.02071426,-0.03977733,-0.004101077,-0.002369064,0.003823087,0.1708745,1.787461,-0.08976251
"AS_M_2","6-2",1.010983,-0.03778924,-0.005225725,-0.05407554,-0.004346092,-0.002266145,0.003446996,0.1708034,1.78744,-0.08974373
"AS_M_2","6-2",1.031216,0.02477357,-0.1243099,-0.0837858,-0.004857283,-0.00338871,0.002594141,0.1707755,1.787345,-0.08977127
